Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,9.8,9.85,9.73,9.8,9.8,508900
2022-02-02,9.8,9.868,9.8,9.82,9.82,250300
2022-02-03,9.82,9.82,9.82,9.82,9.82,150300
2022-02-04,9.777,9.87,9.777,9.85,9.85,3000
2022-02-07,9.879,9.968,9.879,9.89,9.89,20400
2022-02-08,9.82,9.885,9.8,9.87,9.87,511100
2022-02-09,9.88,9.905,9.81,9.86,9.86,9700
2022-02-10,9.86,9.86,9.86,9.86,9.86,0
2022-02-11,9.86,9.86,9.86,9.86,9.86,0
2022-02-14,9.86,9.86,9.86,9.86,9.86,0
2022-02-15,9.85,9.85,9.845,9.845,9.845,14500
2022-02-16,9.82,9.82,9.8,9.82,9.82,1900
2022-02-17,9.82,9.82,9.8,9.8,9.8,16100
2022-02-18,9.82,9.82,9.82,9.82,9.82,1200
2022-02-22,9.82,9.82,9.82,9.82,9.82,1600
2022-02-23,9.85,9.85,9.82,9.82,9.82,300
2022-02-24,9.82,9.82,9.815,9.82,9.82,55400
2022-02-25,9.82,9.82,9.82,9.82,9.82,1700
2022-02-28,9.82,9.83,9.82,9.83,9.83,2500
2022-03-01,9.85,9.88,9.84,9.88,9.88,16500
2022-03-02,9.87,9.87,9.87,9.87,9.87,4000
2022-03-03,9.87,9.87,9.82,9.86,9.86,4700
2022-03-04,9.85,9.85,9.85,9.85,9.85,8400
2022-03-07,9.84,9.855,9.83,9.83,9.83,73000
2022-03-08,9.84,9.84,9.84,9.84,9.84,200
2022-03-09,9.84,9.84,9.84,9.84,9.84,0
2022-03-10,9.84,9.84,9.84,9.84,9.84,0
2022-03-11,9.84,9.84,9.84,9.84,9.84,0
2022-03-14,9.84,9.84,9.84,9.84,9.84,0
2022-03-15,9.84,9.84,9.84,9.84,9.84,0
2022-03-16,9.84,9.88,9.84,9.87,9.87,9700
2022-03-17,9.89,9.89,9.87,9.87,9.87,11700
2022-03-18,9.87,9.88,9.87,9.88,9.88,200
2022-03-21,9.88,9.88,9.88,9.88,9.88,0
2022-03-22,9.88,9.9,9.88,9.9,9.9,18400
2022-03-23,9.9,9.9,9.9,9.9,9.9,0
2022-03-24,9.9,9.9,9.9,9.9,9.9,0
2022-03-25,9.9,9.9,9.9,9.9,9.9,100
2022-03-28,9.905,9.905,9.87,9.9,9.9,61500
2022-03-29,9.9,9.9,9.9,9.9,9.9,100
2022-03-30,9.9,9.9,9.9,9.9,9.9,100
2022-03-31,9.9,9.9,9.9,9.9,9.9,0
2022-04-01,9.9,9.91,9.89,9.91,9.91,27100
2022-04-04,9.88,9.91,9.88,9.88,9.88,10400
2022-04-05,9.88,9.92,9.88,9.92,9.92,2300
2022-04-06,9.92,9.92,9.92,9.92,9.92,0
2022-04-07,9.93,9.94,9.88,9.94,9.94,4600
2022-04-08,9.92,9.93,9.92,9.93,9.93,124800
2022-04-11,9.93,9.93,9.93,9.93,9.93,0
2022-04-12,9.93,9.94,9.92,9.92,9.92,237400
2022-04-13,9.94,10.03,9.92,10.03,10.03,450100
2022-04-14,9.94,9.94,9.94,9.94,9.94,5000
2022-04-18,9.96,9.97,9.96,9.97,9.97,5400
2022-04-19,9.97,9.97,9.97,9.97,9.97,6500
2022-04-20,9.97,9.97,9.97,9.97,9.97,0
2022-04-21,9.94,9.94,9.94,9.94,9.94,5700
2022-04-22,9.94,9.94,9.94,9.94,9.94,0
2022-04-25,9.93,9.93,9.93,9.93,9.93,900
2022-04-26,9.93,9.93,9.93,9.93,9.93,0
2022-04-27,9.94,9.94,9.94,9.94,9.94,55100
2022-04-28,9.92,9.92,9.92,9.92,9.92,200
2022-04-29,9.92,9.92,9.91,9.92,9.92,9700
2022-05-02,9.95,9.958,9.94,9.95,9.95,754300
2022-05-03,9.95,9.95,9.95,9.95,9.95,175200
2022-05-04,9.95,9.95,9.95,9.95,9.95,0
2022-05-05,9.95,9.95,9.95,9.95,9.95,0
2022-05-06,9.95,9.95,9.95,9.95,9.95,0
2022-05-09,9.97,9.97,9.97,9.97,9.97,100
2022-05-10,9.93,9.93,9.91,9.91,9.91,200
2022-05-11,9.91,9.91,9.91,9.91,9.91,0
2022-05-12,9.91,9.91,9.91,9.91,9.91,0
2022-05-13,9.87,9.89,9.85,9.88,9.88,5900
2022-05-16,9.88,9.88,9.88,9.88,9.88,0
2022-05-17,9.87,9.87,9.87,9.87,9.87,6400
2022-05-18,9.87,9.87,9.87,9.87,9.87,0
2022-05-19,9.87,9.87,9.87,9.87,9.87,0
2022-05-20,9.91,9.91,9.87,9.87,9.87,27500
