Date,Open,High,Low,Close,Adj Close,Volume
2023-10-23,23.01,575.409973,23.01,406.670013,406.670013,32200
2023-10-24,160.0,220.009995,100.0,100.0,100.0,10700
2023-10-25,93.879997,93.879997,60.59,60.59,60.59,21200
2023-10-26,72.0,90.209999,46.0,46.0,46.0,63300
2023-10-27,48.66,48.66,21.83,23.17,23.17,89600
2023-10-30,26.0,26.99,22.51,24.75,24.75,71200
2023-10-31,24.620001,25.0,18.299999,19.35,19.35,82400
2023-11-01,18.049999,25.0,15.0,17.5,17.5,99100
2023-11-02,15.75,15.75,9.65,10.4,10.4,334900
2023-11-03,9.62,10.42,8.85,8.99,8.99,220200
2023-11-06,11.64,12.5,8.57,9.15,9.15,1348900
2023-11-07,8.38,8.67,7.41,7.76,7.76,226100
2023-11-08,7.03,7.08,5.82,6.25,6.25,239900
2023-11-09,5.82,6.1,4.85,4.95,4.95,193400
2023-11-10,5.0,5.65,4.17,4.4,4.4,440800
2023-11-13,4.6,5.89,4.05,5.89,5.89,3281600
2023-11-14,4.6,14.39,6.9205,13.0,13.0,16939687
