Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,10.84,10.84,10.84,10.84,10.84,900
2020-11-25,10.669,10.669,10.17,10.17,10.17,500
2020-11-27,10.15,10.21,10.146,10.21,10.21,5900
2020-11-30,10.47,10.55,10.14,10.14,10.14,206100
2020-12-01,10.1,10.17,10.1,10.1,10.1,6900
2020-12-02,10.2,10.2,10.01,10.08,10.08,289700
2020-12-03,10.1,10.1,10.05,10.05,10.05,84100
2020-12-04,10.025,10.24,10.025,10.24,10.24,68700
2020-12-07,10.3,10.88,10.17,10.25,10.25,42100
2020-12-08,10.26,10.524,10.26,10.4,10.4,513700
2020-12-09,11.15,11.69,11.0,11.44,11.44,11669300
2020-12-10,11.25,11.33,10.61,10.87,10.87,2737400
2020-12-11,11.0,11.03,10.55,10.65,10.65,1284900
2020-12-14,10.8,10.89,10.51,10.6,10.6,1381000
2020-12-15,10.56,10.58,10.32,10.51,10.51,996900
2020-12-16,10.45,10.89,10.39,10.88,10.88,1486300
2020-12-17,10.55,10.95,10.55,10.95,10.95,516600
2020-12-18,10.92,10.94,10.71,10.92,10.92,965600
2020-12-21,10.68,10.89,10.66,10.89,10.89,447400
2020-12-22,10.88,11.01,10.8,10.93,10.93,1217900
2020-12-23,10.92,11.11,10.92,11.1,11.1,1008100
2020-12-24,11.15,11.23,11.01,11.15,11.15,608000
2020-12-28,11.438,12.84,11.37,12.0,12.0,4992300
2020-12-29,12.01,12.1,11.21,11.75,11.75,1824600
2020-12-30,11.85,11.85,11.21,11.36,11.36,1356800
2020-12-31,11.22,11.33,10.935,11.31,11.31,879800
2021-01-04,11.744,11.76,11.34,11.5,11.5,1021500
2021-01-05,11.25,11.5,11.25,11.45,11.45,1301400
2021-01-06,11.71,11.75,10.95,11.16,11.16,1132100
2021-01-07,11.3,11.38,11.06,11.15,11.15,1951500
2021-01-08,11.2,11.38,11.06,11.23,11.23,1113100
2021-01-11,11.06,11.2,11.0,11.13,11.13,751100
2021-01-12,10.98,11.12,10.91,10.96,10.96,753200
2021-01-13,11.1,11.397,11.02,11.24,11.24,973200
2021-01-14,11.21,11.42,11.12,11.19,11.19,1203000
2021-01-15,11.12,11.25,10.96,11.06,11.06,582900
2021-01-19,11.09,11.11,10.895,10.95,10.95,787500
2021-01-20,10.96,11.26,10.79,11.19,11.19,1981200
2021-01-21,11.12,11.31,11.02,11.18,11.18,1586900
2021-01-22,11.11,11.25,11.0,11.11,11.11,1024100
2021-01-25,11.05,11.2,10.97,11.02,11.02,799600
2021-01-26,11.0,11.01,10.86,10.95,10.95,757700
2021-01-27,10.81,10.81,10.35,10.6,10.6,1685600
2021-01-28,10.5,10.97,10.5,10.57,10.57,603500
2021-01-29,10.56,10.56,10.3,10.47,10.47,928000
2021-02-01,10.5,10.72,10.45,10.65,10.65,657000
2021-02-02,10.7,10.86,10.62,10.82,10.82,607200
2021-02-03,10.93,11.086,10.82,10.99,10.99,1687400
2021-02-04,10.98,10.992,10.75,10.78,10.78,838300
2021-02-05,10.84,10.9,10.76,10.85,10.85,267000
2021-02-08,10.9,11.12,10.86,11.01,11.01,786200
2021-02-09,11.04,11.1,10.9,11.06,11.06,524900
2021-02-10,11.12,11.13,10.9,11.02,11.02,638800
2021-02-11,11.09,11.42,11.055,11.38,11.38,1083700
2021-02-12,11.3,11.58,11.2,11.37,11.37,357800
2021-02-16,11.51,11.77,11.32,11.41,11.41,705300
2021-02-17,11.32,11.65,11.17,11.46,11.46,587300
2021-02-18,11.28,11.4,11.16,11.25,11.25,335900
2021-02-19,11.17,11.66,11.17,11.36,11.36,1089800
2021-02-22,11.2,11.58,11.2,11.38,11.38,649900
2021-02-23,11.06,11.475,10.9,11.31,11.31,512300
2021-02-24,11.24,11.5,11.17,11.36,11.36,550600
2021-02-25,11.37,11.4,10.91,11.11,11.11,330600
