Date,Open,High,Low,Close,Adj Close,Volume
2021-02-10,44.0,48.950001,38.029999,47.720001,47.720001,11664800
2021-02-11,46.810001,60.799999,46.799999,57.0,57.0,1769800
2021-02-12,58.150002,68.309998,52.0,65.489998,65.489998,2010000
2021-02-16,63.990002,69.160004,63.0,68.309998,68.309998,631400
2021-02-17,67.5,67.800003,58.5,62.0,62.0,768900
2021-02-18,59.009998,62.799999,59.009998,62.5,62.5,779200
2021-02-19,63.16,65.989998,62.389999,65.919998,65.919998,237500
2021-02-22,66.269997,66.449997,62.060001,65.010002,65.010002,220700
2021-02-23,62.400002,62.400002,50.099998,58.305,58.305,519600
2021-02-24,60.0,60.0,55.32,55.57,55.57,152700
2021-02-25,55.150002,55.150002,51.365002,53.490002,53.490002,445800
2021-02-26,52.93,52.970001,48.810001,49.59,49.59,323400
2021-03-01,50.98,55.990002,50.98,52.73,52.73,280000
2021-03-02,54.0,54.32,50.57,50.619999,50.619999,81200
2021-03-03,50.799999,51.0,40.57,42.990002,42.990002,599100
2021-03-04,41.558998,46.0,40.0,42.09,42.09,456500
2021-03-05,42.599998,43.459999,37.0,41.32,41.32,808900
2021-03-08,40.220001,42.650002,37.91,37.939999,37.939999,243600
2021-03-09,39.0,40.959999,37.91,39.560001,39.560001,239800
2021-03-10,40.099998,51.82,40.099998,43.799999,43.799999,625100
2021-03-11,44.709999,48.0,43.59,43.830002,43.830002,353100
2021-03-12,42.709999,57.762001,40.709999,50.16,50.16,778500
2021-03-15,50.509998,53.279999,49.009998,49.779999,49.779999,264800
2021-03-16,49.779999,53.27,49.299999,50.849998,50.849998,242700
2021-03-17,48.669998,50.25,45.494999,47.779999,47.779999,363600
2021-03-18,46.25,51.915001,46.25,48.779999,48.779999,203900
2021-03-19,50.240002,57.360001,47.560001,52.259998,52.259998,1974900
2021-03-22,52.0,62.84,51.73,59.740002,59.740002,714400
2021-03-23,55.509998,55.689999,48.09,49.419998,49.419998,774800
2021-03-24,49.740002,53.490002,46.150002,47.290001,47.290001,255100
2021-03-25,46.950001,46.98,42.186001,46.110001,46.110001,344500
2021-03-26,46.150002,46.150002,43.369999,44.939999,44.939999,333800
2021-03-29,45.119999,46.130001,40.43,44.07,44.07,525800
2021-03-30,43.720001,50.509998,42.419998,50.400002,50.400002,205600
2021-03-31,50.860001,54.959999,49.325001,52.889999,52.889999,579100
2021-04-01,53.68,53.990002,48.169998,48.919998,48.919998,629900
2021-04-05,49.5,50.130001,43.759998,44.450001,44.450001,398500
2021-04-06,44.07,45.880001,41.73,42.080002,42.080002,376700
2021-04-07,42.029999,43.799999,40.689999,42.130001,42.130001,308000
2021-04-08,42.700001,45.0,42.400002,44.82,44.82,167400
2021-04-09,44.23,44.650002,42.619999,43.540001,43.540001,119600
2021-04-12,43.099998,43.796001,41.619999,42.290001,42.290001,189900
2021-04-13,42.700001,43.0,42.02,42.549999,42.549999,83200
2021-04-14,42.169998,43.290001,41.720001,41.900002,41.900002,108700
2021-04-15,42.060001,42.200001,39.700001,40.220001,40.220001,309100
2021-04-16,39.889999,40.279999,38.099998,39.029999,39.029999,325500
2021-04-19,39.25,40.869999,38.560001,39.240002,39.240002,216600
2021-04-20,39.200001,39.634998,33.07,33.349998,33.349998,475200
2021-04-21,33.360001,34.990002,32.509998,32.630001,32.630001,431000
2021-04-22,32.849998,37.799999,32.799999,35.310001,35.310001,452100
2021-04-23,35.450001,37.889999,33.360001,33.41,33.41,337500
2021-04-26,34.400002,34.459999,31.09,31.200001,31.200001,569600
2021-04-27,31.5,36.060001,31.5,33.5,33.5,444100
2021-04-28,32.880001,33.779999,31.559999,32.029999,32.029999,324600
2021-04-29,32.400002,33.490002,31.040001,33.169998,33.169998,416600
2021-04-30,32.610001,34.209999,32.291,32.84,32.84,146500
2021-05-03,33.110001,34.830002,33.0,33.919998,33.919998,170100
2021-05-04,33.650002,34.48,31.709999,32.169998,32.169998,217800
2021-05-05,32.52,33.18,30.27,31.969999,31.969999,265400
2021-05-06,31.98,32.32,30.18,30.530001,30.530001,264900
2021-05-07,30.9,33.790001,30.9,32.91,32.91,206500
2021-05-10,32.5,32.5,27.122999,27.91,27.91,489900
2021-05-11,26.160999,29.18,26.059,28.66,28.66,190400
2021-05-12,28.299999,28.9,26.35,27.299999,27.299999,174100
2021-05-13,27.91,27.91,23.65,24.09,24.09,256400
2021-05-14,24.309999,27.77,24.261,27.379999,27.379999,382000
2021-05-17,27.379999,28.492001,26.18,26.719999,26.719999,278700
2021-05-18,27.139999,27.309999,24.74,25.030001,25.030001,274800
2021-05-19,24.84,25.200001,23.67,24.52,24.52,276000
