Date,Open,High,Low,Close,Adj Close,Volume
2012-04-02,0.41,0.41,0.37,0.37,0.37,3000
2012-04-03,0.38,0.38,0.35,0.35,0.35,34800
2012-04-04,0.31,0.31,0.31,0.31,0.31,21000
2012-04-05,0.31,0.31,0.31,0.31,0.31,0
2012-04-09,0.31,0.31,0.31,0.31,0.31,0
2012-04-10,0.31,0.31,0.31,0.31,0.31,0
2012-04-11,0.3,0.35,0.3,0.35,0.35,36600
2012-04-12,0.37,0.45,0.37,0.44,0.44,101500
2012-04-13,0.48,0.52,0.45,0.46,0.46,95000
2012-04-16,0.46,0.5,0.46,0.5,0.5,37600
2012-04-17,0.47,0.49,0.47,0.48,0.48,51300
2012-04-18,0.46,0.47,0.45,0.46,0.46,31200
2012-04-19,0.46,0.46,0.46,0.46,0.46,32400
2012-04-20,0.46,0.46,0.43,0.43,0.43,60000
2012-04-23,0.43,0.43,0.43,0.43,0.43,15000
2012-04-24,0.46,0.46,0.45,0.45,0.45,1500
2012-04-25,0.43,0.43,0.37,0.37,0.37,56500
2012-04-26,0.38,0.39,0.36,0.39,0.39,143400
2012-04-27,0.39,0.39,0.39,0.39,0.39,0
2012-04-30,0.49,0.54,0.49,0.54,0.54,36000
2012-05-01,0.58,0.58,0.56,0.56,0.56,8100
2012-05-02,0.65,0.65,0.65,0.65,0.65,6600
2012-05-03,0.64,0.64,0.6,0.62,0.62,14800
2012-05-04,0.6,0.6,0.6,0.6,0.6,19000
2012-05-07,0.6,0.6,0.6,0.6,0.6,0
2012-05-08,0.53,0.53,0.53,0.53,0.53,4000
2012-05-09,0.42,0.42,0.42,0.42,0.42,58900
2012-05-10,0.46,0.46,0.46,0.46,0.46,1000
2012-05-11,0.42,0.42,0.39,0.39,0.39,15600
2012-05-14,0.43,0.43,0.41,0.41,0.41,18500
2012-05-15,0.38,0.38,0.38,0.38,0.38,10000
2012-05-16,0.3,0.3,0.3,0.3,0.3,36600
2012-05-17,0.36,0.36,0.36,0.36,0.36,10300
2012-05-18,0.33,0.33,0.33,0.33,0.33,9000
2012-05-21,0.33,0.33,0.33,0.33,0.33,0
2012-05-22,0.33,0.33,0.29,0.3,0.3,17000
2012-05-23,0.29,0.3,0.29,0.3,0.3,7200
2012-05-24,0.3,0.3,0.3,0.3,0.3,0
2012-05-25,0.36,0.36,0.36,0.36,0.36,13000
2012-05-29,0.36,0.36,0.36,0.36,0.36,27000
2012-05-30,0.36,0.36,0.36,0.36,0.36,0
2012-05-31,0.33,0.33,0.33,0.33,0.33,10000
2012-06-01,0.33,0.34,0.33,0.34,0.34,110500
2012-06-04,0.34,0.34,0.34,0.34,0.34,0
2012-06-05,0.29,0.29,0.28,0.28,0.28,30000
2012-06-06,0.29,0.29,0.27,0.27,0.27,25500
2012-06-07,0.27,0.27,0.27,0.27,0.27,0
2012-06-08,0.25,0.26,0.25,0.26,0.26,24000
2012-06-11,0.25,0.25,0.25,0.25,0.25,5000
2012-06-12,0.25,0.25,0.25,0.25,0.25,0
2012-06-13,0.25,0.25,0.25,0.25,0.25,0
2012-06-14,0.25,0.25,0.25,0.25,0.25,0
2012-06-15,0.25,0.25,0.25,0.25,0.25,0
2012-06-18,0.25,0.25,0.25,0.25,0.25,0
2012-06-19,0.25,0.25,0.25,0.25,0.25,0
2012-06-20,0.25,0.25,0.25,0.25,0.25,0
2012-06-21,0.32,0.33,0.31,0.33,0.33,5300
2012-06-22,0.29,0.29,0.29,0.29,0.29,3000
2012-06-25,0.26,0.26,0.26,0.26,0.26,3000
2012-06-26,0.26,0.26,0.26,0.26,0.26,0
2012-06-27,0.26,0.26,0.26,0.26,0.26,0
2012-06-28,0.26,0.26,0.26,0.26,0.26,0
2012-06-29,0.26,0.26,0.26,0.26,0.26,0
2012-07-02,0.26,0.26,0.26,0.26,0.26,0
2012-07-03,0.26,0.26,0.26,0.26,0.26,0
2012-07-05,0.27,0.27,0.27,0.27,0.27,10000
2012-07-06,0.27,0.27,0.27,0.27,0.27,0
2012-07-09,0.27,0.27,0.27,0.27,0.27,0
2012-07-10,0.27,0.27,0.27,0.27,0.27,0
2012-07-11,0.22,0.22,0.21,0.22,0.22,25000
2012-07-12,0.22,0.22,0.22,0.22,0.22,0
2012-07-13,0.22,0.22,0.22,0.22,0.22,0
2012-07-16,0.22,0.22,0.22,0.22,0.22,0
2012-07-17,0.18,0.18,0.18,0.18,0.18,21800
2012-07-18,0.18,0.18,0.18,0.18,0.18,28500
2012-07-19,0.19,0.19,0.19,0.19,0.19,11000
2012-07-20,0.18,0.18,0.18,0.18,0.18,3000
2012-07-23,0.18,0.18,0.18,0.18,0.18,20000
2012-07-24,0.18,0.18,0.18,0.18,0.18,0
2012-07-25,0.17,0.17,0.17,0.17,0.17,2000
2012-07-26,0.17,0.17,0.17,0.17,0.17,0
2012-07-27,0.21,0.21,0.21,0.21,0.21,10000
2012-07-30,0.21,0.21,0.21,0.21,0.21,0
2012-07-31,0.21,0.21,0.21,0.21,0.21,0
2012-08-01,0.21,0.21,0.21,0.21,0.21,0
2012-08-02,0.21,0.21,0.21,0.21,0.21,0
2012-08-03,0.21,0.21,0.21,0.21,0.21,0
2012-08-06,0.21,0.21,0.21,0.21,0.21,0
2012-08-07,0.21,0.21,0.21,0.21,0.21,0
2012-08-08,0.21,0.21,0.21,0.21,0.21,0
2012-08-09,0.21,0.21,0.21,0.21,0.21,0
2012-08-10,0.21,0.21,0.21,0.21,0.21,0
2012-08-13,0.21,0.21,0.21,0.21,0.21,0
2012-08-14,0.21,0.21,0.21,0.21,0.21,0
2012-08-15,0.21,0.21,0.21,0.21,0.21,0
2012-08-16,0.21,0.21,0.21,0.21,0.21,0
2012-08-17,0.21,0.21,0.21,0.21,0.21,0
2012-08-20,0.21,0.21,0.21,0.21,0.21,0
2012-08-21,0.21,0.21,0.21,0.21,0.21,0
2012-08-22,0.21,0.21,0.21,0.21,0.21,0
2012-08-23,0.21,0.21,0.21,0.21,0.21,0
2012-08-24,0.21,0.21,0.21,0.21,0.21,0
2012-08-27,0.2,0.2,0.19,0.19,0.19,13900
2012-08-28,0.19,0.19,0.19,0.19,0.19,0
2012-08-29,0.19,0.19,0.19,0.19,0.19,0
2012-08-30,0.19,0.19,0.19,0.19,0.19,0
2012-08-31,0.29,0.29,0.29,0.29,0.29,31000
2012-09-04,0.29,0.29,0.29,0.29,0.29,0
2012-09-05,0.29,0.29,0.29,0.29,0.29,0
2012-09-06,0.29,0.29,0.29,0.29,0.29,0
2012-09-07,0.29,0.3,0.29,0.3,0.3,21000
2012-09-10,0.32,0.32,0.31,0.31,0.31,9000
2012-09-11,0.31,0.31,0.31,0.31,0.31,0
2012-09-12,0.29,0.31,0.29,0.31,0.31,5000
2012-09-13,0.31,0.31,0.31,0.31,0.31,0
2012-09-14,0.31,0.31,0.31,0.31,0.31,0
2012-09-17,0.31,0.31,0.31,0.31,0.31,0
2012-09-18,0.31,0.31,0.31,0.31,0.31,0
2012-09-19,0.31,0.31,0.31,0.31,0.31,0
2012-09-20,0.31,0.31,0.31,0.31,0.31,0
2012-09-21,0.38,0.38,0.38,0.38,0.38,14400
2012-09-24,0.38,0.38,0.38,0.38,0.38,0
2012-09-25,0.38,0.38,0.38,0.38,0.38,0
2012-09-26,0.38,0.38,0.38,0.38,0.38,0
2012-09-27,0.4,0.4,0.4,0.4,0.4,1000
2012-09-28,0.44,0.44,0.44,0.44,0.44,7000
2012-10-01,0.43,0.43,0.43,0.43,0.43,1000
2012-10-02,0.43,0.43,0.43,0.43,0.43,0
2012-10-03,0.47,0.52,0.47,0.5,0.5,42000
2012-10-04,0.48,0.48,0.48,0.48,0.48,32500
2012-10-05,0.47,0.48,0.46,0.48,0.48,30000
2012-10-08,0.48,0.48,0.48,0.48,0.48,3000
2012-10-09,0.48,0.48,0.48,0.48,0.48,0
2012-10-10,0.48,0.48,0.48,0.48,0.48,0
2012-10-11,0.48,0.48,0.48,0.48,0.48,0
2012-10-12,0.48,0.48,0.48,0.48,0.48,0
2012-10-15,0.48,0.48,0.48,0.48,0.48,0
2012-10-16,0.48,0.48,0.48,0.48,0.48,0
2012-10-17,0.48,0.48,0.48,0.48,0.48,0
2012-10-18,0.48,0.48,0.48,0.48,0.48,0
2012-10-19,0.47,0.47,0.47,0.47,0.47,6000
2012-10-22,0.47,0.47,0.47,0.47,0.47,0
2012-10-23,0.47,0.47,0.47,0.47,0.47,0
2012-10-24,0.47,0.47,0.47,0.47,0.47,0
2012-10-25,0.47,0.47,0.47,0.47,0.47,0
2012-10-26,0.46,0.46,0.46,0.46,0.46,1000
2012-10-31,0.54,0.55,0.54,0.55,0.55,88500
2012-11-01,0.55,0.55,0.55,0.55,0.55,0
2012-11-02,0.55,0.55,0.55,0.55,0.55,0
2012-11-05,0.55,0.55,0.55,0.55,0.55,0
2012-11-06,0.56,0.56,0.55,0.55,0.55,23000
2012-11-07,0.55,0.55,0.55,0.55,0.55,0
2012-11-08,0.59,0.59,0.59,0.59,0.59,3000
2012-11-09,0.6,0.61,0.6,0.61,0.61,19000
2012-11-12,0.58,0.6,0.58,0.6,0.6,20000
2012-11-13,0.58,0.59,0.58,0.59,0.59,10000
2012-11-14,0.59,0.59,0.59,0.59,0.59,0
2012-11-15,0.56,0.56,0.56,0.56,0.56,11000
2012-11-16,0.55,0.57,0.55,0.57,0.57,17900
2012-11-19,0.57,0.57,0.57,0.57,0.57,0
