Date,Open,High,Low,Close,Adj Close,Volume
1986-06-06,0.0,5175.0,5100.0,5100.0,5100.0,3848
1986-06-09,0.0,5025.0,4950.0,4950.0,4950.0,1688
1986-06-10,0.0,4950.0,4875.0,4875.0,4875.0,262
1986-06-11,0.0,4950.0,4875.0,4875.0,4875.0,250
1986-06-12,0.0,4950.0,4875.0,4875.0,4875.0,254
1986-06-13,0.0,5325.0,5250.0,5250.0,5250.0,225
1986-06-16,0.0,5250.0,5175.0,5175.0,5175.0,125
1986-06-17,0.0,5175.0,5100.0,5100.0,5100.0,98
1986-06-18,0.0,5025.0,4950.0,4950.0,4950.0,159
1986-06-19,0.0,5175.0,5100.0,5100.0,5100.0,190
1986-06-20,0.0,5175.0,5100.0,5100.0,5100.0,147
1986-06-23,0.0,5025.0,4950.0,4950.0,4950.0,111
1986-06-24,0.0,5100.0,5025.0,5025.0,5025.0,96
1986-06-25,0.0,5100.0,4950.0,4950.0,4950.0,18
1986-06-26,0.0,4950.0,4875.0,4875.0,4875.0,84
1986-06-27,0.0,4950.0,4800.0,4800.0,4800.0,44
1986-06-30,0.0,5025.0,4875.0,4875.0,4875.0,39
1986-07-01,0.0,5025.0,4800.0,4800.0,4800.0,43
1986-07-02,0.0,4875.0,4800.0,4875.0,4875.0,35
1986-07-03,0.0,4875.0,4800.0,4875.0,4875.0,23
1986-07-07,0.0,4875.0,4725.0,4725.0,4725.0,54
1986-07-08,0.0,4875.0,4350.0,4500.0,4500.0,98
1986-07-09,0.0,4500.0,4350.0,4500.0,4500.0,56
1986-07-10,0.0,4575.0,4425.0,4500.0,4500.0,103
1986-07-11,0.0,4575.0,4350.0,4350.0,4350.0,32
1986-07-14,0.0,4425.0,4050.0,4200.0,4200.0,47
1986-07-15,0.0,4200.0,4050.0,4200.0,4200.0,44
1986-07-16,0.0,4200.0,4050.0,4125.0,4125.0,85
1986-07-17,0.0,4200.0,4050.0,4200.0,4200.0,4
1986-07-18,0.0,4125.0,3975.0,4125.0,4125.0,15
1986-07-21,0.0,4275.0,4125.0,4200.0,4200.0,90
1986-07-22,0.0,4275.0,4125.0,4275.0,4275.0,21
1986-07-23,0.0,4350.0,4200.0,4200.0,4200.0,32
1986-07-24,0.0,4275.0,4125.0,4200.0,4200.0,19
1986-07-25,0.0,4275.0,4125.0,4200.0,4200.0,7
1986-07-28,0.0,4275.0,4125.0,4200.0,4200.0,28
1986-07-29,0.0,4200.0,3975.0,4050.0,4050.0,117
1986-07-30,0.0,4125.0,3900.0,3900.0,3900.0,79
1986-07-31,0.0,3975.0,3825.0,3900.0,3900.0,24
1986-08-01,0.0,3900.0,3675.0,3675.0,3675.0,81
1986-08-04,0.0,3600.0,3300.0,3450.0,3450.0,95
1986-08-05,0.0,3600.0,3300.0,3525.0,3525.0,56
1986-08-06,0.0,3600.0,3450.0,3525.0,3525.0,54
1986-08-07,0.0,3525.0,3450.0,3525.0,3525.0,34
1986-08-08,0.0,3675.0,3450.0,3600.0,3600.0,79
1986-08-11,0.0,3600.0,3450.0,3525.0,3525.0,21
1986-08-12,0.0,3525.0,3450.0,3525.0,3525.0,47
1986-08-13,0.0,3675.0,3525.0,3675.0,3675.0,152
1986-08-14,0.0,4200.0,3525.0,4200.0,4200.0,558
1986-08-15,0.0,4725.0,4050.0,4537.5,4537.5,408
1986-08-18,0.0,4650.0,4425.0,4500.0,4500.0,76
1986-08-19,0.0,4500.0,4425.0,4425.0,4425.0,13
1986-08-20,0.0,4425.0,4275.0,4350.0,4350.0,96
1986-08-21,0.0,4350.0,4275.0,4350.0,4350.0,10
1986-08-22,0.0,4350.0,4275.0,4350.0,4350.0,24
1986-08-25,0.0,4350.0,4275.0,4275.0,4275.0,44
1986-08-26,0.0,4350.0,4275.0,4350.0,4350.0,42
1986-08-27,0.0,4350.0,4275.0,4350.0,4350.0,10
1986-08-28,0.0,4350.0,4275.0,4350.0,4350.0,22
1986-08-29,0.0,4350.0,4350.0,4350.0,4350.0,7
1986-09-02,0.0,4350.0,4275.0,4350.0,4350.0,52
1986-09-03,0.0,4350.0,4275.0,4275.0,4275.0,79
1986-09-04,0.0,4350.0,4275.0,4275.0,4275.0,45
1986-09-05,0.0,4350.0,4275.0,4350.0,4350.0,22
