Date,Open,High,Low,Close,Adj Close,Volume
2014-02-05,17.0,17.75,14.61,14.61,14.61,4686700
2014-02-06,14.77,14.999,13.3,13.41,13.41,515300
2014-02-07,13.16,15.0,13.1,14.79,14.79,194300
2014-02-10,14.98,15.68,14.82,15.57,15.57,314800
2014-02-11,15.61,16.0,15.61,15.86,15.86,286600
2014-02-12,15.96,16.51,15.93,16.02,16.02,208500
2014-02-13,16.02,16.200001,15.85,16.139999,16.139999,20600
2014-02-14,16.1,16.389999,15.91,15.95,15.95,71800
2014-02-18,15.6,16.4,15.6,16.370001,16.370001,44300
2014-02-19,16.4,16.48,16.110001,16.25,16.25,21200
2014-02-20,16.379999,16.5,16.309999,16.5,16.5,11100
2014-02-21,16.5,17.09,16.5,17.09,17.09,67400
2014-02-24,17.02,18.25,16.9,18.014999,18.014999,131600
2014-02-25,18.389999,18.389999,17.66,17.885,17.885,53900
2014-02-26,18.059999,18.75,17.549999,18.049999,18.049999,139100
2014-02-27,18.030001,18.290001,17.620001,18.0,18.0,110200
2014-02-28,18.01,18.01,16.23,16.5,16.5,81800
2014-03-03,16.620001,16.620001,15.01,15.88,15.88,109700
2014-03-04,16.129999,16.271999,15.48,15.69,15.69,48500
2014-03-05,15.81,15.99,15.06,15.38,15.38,75200
2014-03-06,15.64,15.87,15.05,15.14,15.14,39700
2014-03-07,15.14,15.91,15.0,15.72,15.72,50100
2014-03-10,15.77,15.77,14.99,15.24,15.24,136100
2014-03-11,15.36,15.92,15.113,15.2,15.2,101400
2014-03-12,15.04,15.63,14.76,14.91,14.91,138400
2014-03-13,15.2,15.762,14.99,15.39,15.39,64000
2014-03-14,15.02,15.52,14.83,14.83,14.83,98200
2014-03-17,14.76,15.41,14.7,15.07,15.07,127700
2014-03-18,14.7,15.88,14.7,15.76,15.76,108000
2014-03-19,15.69,16.215,15.53,15.99,15.99,153100
2014-03-20,15.92,17.1,15.9,16.794001,16.794001,115100
2014-03-21,16.91,17.09,16.0,16.879999,16.879999,99200
2014-03-24,16.860001,16.868,16.01,16.18,16.18,126800
2014-03-25,16.440001,16.5,16.02,16.27,16.27,208200
2014-03-26,16.440001,16.5,15.92,15.93,15.93,91500
2014-03-27,15.93,16.141001,15.17,15.61,15.61,19700
2014-03-28,15.72,16.489,15.15,15.6,15.6,40800
2014-03-31,15.59,15.85,15.42,15.58,15.58,54900
2014-04-01,15.55,15.86,15.455,15.66,15.66,20700
2014-04-02,15.75,16.5,15.75,16.15,16.15,45000
2014-04-03,16.27,16.34,15.54,15.78,15.78,91300
2014-04-04,15.64,16.0,14.985,15.44,15.44,101300
2014-04-07,15.245,15.31,14.262,14.41,14.41,114000
2014-04-08,14.34,14.99,13.55,13.56,13.56,101300
2014-04-09,14.36,14.7,13.587,14.5,14.5,48300
2014-04-10,14.48,14.48,13.53,13.77,13.77,56400
2014-04-11,13.64,14.42,13.0,13.04,13.04,82800
2014-04-14,13.17,13.619,11.85,12.0,12.0,74600
2014-04-15,12.28,12.28,9.61,9.78,9.78,153000
2014-04-16,9.82,9.82,8.99,9.105,9.105,133200
2014-04-17,9.1,9.1,8.51,9.0,9.0,119200
2014-04-21,9.0,9.05,8.78,8.9,8.9,86800
2014-04-22,9.1,10.22,8.89,9.9,9.9,221300
