Date,Open,High,Low,Close,Adj Close,Volume
2021-12-27,9.97,10.02,9.96,10.02,10.02,3285900
2021-12-28,10.01,10.02,9.99,10.01,10.01,255300
2021-12-29,10.0,10.01,9.998,10.0,10.0,77800
2021-12-30,10.02,10.02,10.0,10.01,10.01,84400
2021-12-31,10.01,10.01,10.01,10.01,10.01,0
2022-01-03,10.02,10.04,10.02,10.02,10.02,23800
2022-01-04,10.05,10.05,10.035,10.05,10.05,22400
2022-01-05,10.05,10.05,10.05,10.05,10.05,10300
2022-01-06,10.05,10.05,10.046,10.05,10.05,124500
2022-01-07,10.08,10.08,10.08,10.08,10.08,100
2022-01-10,10.057,10.08,10.057,10.07,10.07,10000
2022-01-11,10.05,10.05,10.04,10.05,10.05,54200
2022-01-12,10.05,10.05,10.05,10.05,10.05,0
2022-01-13,10.056,10.07,10.056,10.07,10.07,10600
2022-01-14,10.07,10.07,10.07,10.07,10.07,0
2022-01-18,10.07,10.07,10.07,10.07,10.07,30100
2022-01-19,10.05,10.05,10.05,10.05,10.05,4200
2022-01-20,10.04,10.04,10.0,10.0,10.0,49700
2022-01-21,10.01,10.01,9.99,9.99,9.99,303000
2022-01-24,10.0,10.0,9.99,10.0,10.0,24500
2022-01-25,10.0,10.01,10.0,10.0,10.0,111100
2022-01-26,10.05,10.05,9.98,9.98,9.98,1200
2022-01-27,10.009,10.03,10.0,10.03,10.03,1400
2022-01-28,10.0,10.0,9.99,9.99,9.99,1700
2022-01-31,10.04,10.04,10.04,10.04,10.04,500
2022-02-01,10.04,10.05,10.04,10.04,10.04,13300
2022-02-02,10.01,10.05,10.01,10.05,10.05,1600
2022-02-03,10.05,10.05,10.05,10.05,10.05,0
2022-02-04,10.05,10.05,10.05,10.05,10.05,0
2022-02-07,10.05,10.05,9.98,10.04,10.04,3400
2022-02-08,10.04,10.04,10.04,10.04,10.04,0
2022-02-09,10.0,10.0,10.0,10.0,10.0,34500
2022-02-10,10.04,10.04,10.04,10.04,10.04,2300
2022-02-11,10.04,10.04,10.02,10.02,10.02,33700
2022-02-14,10.03,10.07,10.02,10.07,10.07,29800
2022-02-15,10.07,10.07,10.07,10.07,10.07,0
2022-02-16,10.09,10.1,10.09,10.09,10.09,2400
2022-02-17,10.08,10.08,10.08,10.08,10.08,1800
2022-02-18,10.08,10.08,10.08,10.08,10.08,7700
2022-02-22,10.025,10.025,10.025,10.025,10.025,5000
2022-02-23,10.055,10.07,10.05,10.05,10.05,20300
2022-02-24,10.045,10.1,10.045,10.1,10.1,8500
2022-02-25,10.1,10.1,10.07,10.07,10.07,14200
2022-02-28,10.07,10.07,10.07,10.07,10.07,0
2022-03-01,10.05,10.07,10.05,10.06,10.06,108100
2022-03-02,10.06,10.06,10.06,10.06,10.06,0
2022-03-03,10.072,10.072,10.072,10.072,10.072,2600
2022-03-04,10.1,10.1,10.09,10.09,10.09,800
2022-03-07,10.09,10.09,10.09,10.09,10.09,0
2022-03-08,10.09,10.09,10.09,10.09,10.09,0
2022-03-09,10.09,10.09,10.09,10.09,10.09,0
2022-03-10,10.08,10.09,10.08,10.09,10.09,68300
2022-03-11,10.07,10.07,10.07,10.07,10.07,2000
2022-03-14,10.07,10.07,10.07,10.07,10.07,0
2022-03-15,10.07,10.07,10.07,10.07,10.07,5000
2022-03-16,10.07,10.07,10.07,10.07,10.07,0
2022-03-17,10.04,10.04,10.04,10.04,10.04,73800
2022-03-18,10.04,10.04,10.04,10.04,10.04,0
2022-03-21,10.04,10.04,10.04,10.04,10.04,0
2022-03-22,10.04,10.04,10.04,10.04,10.04,0
2022-03-23,10.04,10.04,10.04,10.04,10.04,0
2022-03-24,10.04,10.04,10.04,10.04,10.04,0
2022-03-25,10.03,10.04,10.03,10.04,10.04,600
2022-03-28,10.07,10.1,10.05,10.05,10.05,15000
2022-03-29,10.06,10.06,10.06,10.06,10.06,400
2022-03-30,10.06,10.06,10.06,10.06,10.06,0
2022-03-31,10.06,10.06,10.06,10.06,10.06,0
2022-04-01,10.06,10.06,10.06,10.06,10.06,0
2022-04-04,10.06,10.06,10.06,10.06,10.06,0
2022-04-05,10.06,10.06,10.06,10.06,10.06,0
2022-04-06,10.06,10.06,10.06,10.06,10.06,0
2022-04-07,10.06,10.07,10.06,10.07,10.07,1600
2022-04-08,10.08,10.08,10.08,10.08,10.08,200
2022-04-11,10.06,10.06,10.02,10.05,10.05,50900
2022-04-12,10.05,10.05,10.05,10.05,10.05,0
2022-04-13,10.07,10.07,10.07,10.07,10.07,7200
2022-04-14,10.07,10.07,10.07,10.07,10.07,0
2022-04-18,10.09,10.09,10.09,10.09,10.09,200
2022-04-19,10.09,10.09,10.09,10.09,10.09,0
2022-04-20,10.09,10.1,10.09,10.1,10.1,20400
2022-04-21,10.1,10.1,10.1,10.1,10.1,0
2022-04-22,10.1,10.1,10.1,10.1,10.1,0
2022-04-25,10.09,10.09,10.09,10.09,10.09,5800
2022-04-26,10.16,10.18,10.16,10.175,10.175,48700
2022-04-27,10.175,10.175,10.175,10.175,10.175,0
2022-04-28,10.175,10.175,10.175,10.175,10.175,0
2022-04-29,10.175,10.175,10.175,10.175,10.175,0
2022-05-02,10.13,10.13,10.105,10.12,10.12,10300
2022-05-03,10.11,10.11,10.1,10.1,10.1,15500
