Date,Open,High,Low,Close,Adj Close,Volume
2018-03-02,54.0,54.119999,53.0,53.880001,53.880001,840
2018-03-05,54.0,55.959999,53.400002,55.959999,55.959999,375
2018-03-06,53.919998,54.200001,53.799999,54.0,54.0,865
2018-03-07,53.400002,54.0,53.400002,54.0,54.0,1035
2018-03-08,54.0,56.400002,54.0,56.400002,56.400002,395
2018-03-09,56.400002,56.400002,56.400002,56.400002,56.400002,0
2018-03-12,53.400002,54.400002,20.0,27.0,27.0,6530
2018-03-13,27.200001,39.200001,27.200001,35.0,35.0,2205
2018-03-14,36.0,37.0,31.200001,35.0,35.0,540
2018-03-15,29.200001,50.0,29.200001,36.0,36.0,850
2018-03-16,35.599998,37.799999,35.0,37.799999,37.799999,325
2018-03-19,37.799999,37.799999,37.799999,37.799999,37.799999,0
2018-03-20,37.799999,37.799999,37.799999,37.799999,37.799999,0
2018-03-21,30.0,37.599998,30.0,37.599998,37.599998,405
2018-03-22,31.0,31.0,25.0,31.0,31.0,405
2018-03-23,31.0,31.0,31.0,31.0,31.0,15
2018-03-26,31.0,31.0,31.0,31.0,31.0,0
2018-03-27,28.0,29.0,28.0,29.0,29.0,75
2018-03-28,29.0,29.0,29.0,29.0,29.0,0
2018-03-29,26.799999,31.0,26.799999,28.0,28.0,25
2018-04-02,27.6,27.6,25.6,25.6,25.6,255
2018-04-03,24.6,25.0,23.6,25.0,25.0,375
2018-04-04,24.0,25.4,22.0,25.0,25.0,430
2018-04-05,23.0,23.4,23.0,23.4,23.4,45
2018-04-06,23.4,23.4,23.4,23.4,23.4,0
2018-04-09,24.0,25.0,24.0,25.0,25.0,120
2018-04-10,28.200001,63.0,26.6,40.0,40.0,1865
2018-04-11,31.200001,42.0,31.200001,38.0,38.0,205
2018-04-12,42.0,42.0,42.0,42.0,42.0,10
2018-04-13,39.0,42.0,37.200001,42.0,42.0,205
2018-04-16,40.0,40.799999,40.0,40.799999,40.799999,75
2018-04-17,40.799999,42.0,40.799999,40.799999,40.799999,60
2018-04-18,42.599998,42.599998,39.0,39.0,39.0,155
2018-04-19,38.599998,38.599998,38.599998,38.599998,38.599998,5
2018-04-20,38.599998,38.599998,38.599998,38.599998,38.599998,35
2018-04-23,38.599998,40.599998,38.599998,40.0,40.0,140
2018-04-24,41.0,41.200001,41.0,41.200001,41.200001,45
2018-04-25,41.200001,41.200001,41.200001,41.200001,41.200001,0
2018-04-26,41.200001,41.200001,41.200001,41.200001,41.200001,0
2018-04-27,41.200001,41.200001,41.200001,41.200001,41.200001,0
2018-04-30,41.200001,41.200001,41.200001,41.200001,41.200001,0
