Date,Open,High,Low,Close,Adj Close,Volume
2023-04-03,10.16,10.21,10.16,10.21,10.21,115500
2023-04-04,10.21,10.21,10.2,10.205,10.205,53100
2023-04-05,10.21,10.45,10.19,10.225,10.225,176900
2023-04-06,10.23,10.4,10.21,10.21,10.21,19100
2023-04-10,10.21,10.21,10.21,10.21,10.21,900
2023-04-11,10.22,10.22,10.21,10.21,10.21,52000
2023-04-12,10.22,10.22,10.22,10.22,10.22,1900
2023-04-13,10.23,10.23,10.21,10.21,10.21,27700
2023-04-14,10.21,10.215,10.21,10.215,10.215,1000
2023-04-17,10.21,10.21,10.21,10.21,10.21,800
2023-04-18,10.21,10.21,10.21,10.21,10.21,0
2023-04-19,10.21,10.42,10.21,10.27,10.27,225500
2023-04-20,10.24,10.24,10.23,10.23,10.23,2400
2023-04-21,10.25,10.54,10.23,10.25,10.25,17400
2023-04-24,10.251,10.251,10.25,10.25,10.25,200
2023-04-25,10.263,10.263,10.252,10.252,10.252,200
2023-04-26,10.3,10.3,10.24,10.245,10.245,300
2023-04-27,10.245,10.245,10.245,10.245,10.245,0
2023-04-28,10.28,10.28,10.28,10.28,10.28,200
2023-05-01,10.28,10.28,10.28,10.28,10.28,400
2023-05-02,10.42,10.42,10.25,10.26,10.26,1633900
2023-05-03,10.27,10.28,10.27,10.27,10.27,152700
2023-05-04,10.27,10.31,10.27,10.28,10.28,98400
2023-05-05,10.3,10.3,10.28,10.28,10.28,1400
2023-05-08,10.28,10.28,10.28,10.28,10.28,0
2023-05-09,10.3,10.3,10.28,10.28,10.28,1200
2023-05-10,10.299,10.42,10.28,10.34,10.34,26400
2023-05-11,10.34,10.79,10.3,10.3,10.3,43400
2023-05-12,10.3,10.36,10.3,10.31,10.31,12200
2023-05-15,10.32,10.33,10.31,10.32,10.32,12900
2023-05-16,10.32,10.32,10.32,10.32,10.32,0
2023-05-17,10.32,10.32,10.32,10.32,10.32,0
2023-05-18,10.34,10.35,10.33,10.34,10.34,36400
2023-05-19,10.35,10.35,10.35,10.35,10.35,400
2023-05-22,10.34,10.345,10.34,10.345,10.345,700
2023-05-23,10.35,10.36,10.34,10.36,10.36,29100
2023-05-24,10.34,10.34,10.34,10.34,10.34,100
2023-05-25,10.35,10.35,10.35,10.35,10.35,300
2023-05-26,10.45,10.45,10.34,10.34,10.34,31300
2023-05-30,10.44,10.51,10.34,10.34,10.34,105400
2023-05-31,10.54,10.8,10.35,10.35,10.35,2400
2023-06-01,10.875,10.875,10.35,10.35,10.35,27200
2023-06-02,10.39,10.39,10.38,10.38,10.38,1900
2023-06-05,10.38,10.38,10.37,10.37,10.37,1800
2023-06-06,10.37,10.37,10.37,10.37,10.37,300
2023-06-07,10.41,10.44,10.362,10.44,10.44,1300
2023-06-08,10.41,10.41,10.4,10.4,10.4,1500
2023-06-09,10.36,10.37,10.36,10.37,10.37,2100
2023-06-12,10.65,10.65,10.36,10.4,10.4,8200
2023-06-13,10.42,10.49,10.36,10.36,10.36,140500
2023-06-14,10.44,10.44,10.44,10.44,10.44,300
2023-06-15,10.44,10.44,10.44,10.44,10.44,0
2023-06-16,10.44,10.44,10.44,10.44,10.44,0
2023-06-20,10.44,10.44,10.44,10.44,10.44,0
2023-06-21,10.4,10.4,10.38,10.38,10.38,100200
2023-06-22,10.38,10.38,10.38,10.38,10.38,0
2023-06-23,10.38,10.38,10.38,10.38,10.38,0
2023-06-26,10.38,10.38,10.38,10.38,10.38,4100
2023-06-27,10.385,10.415,10.385,10.41,10.41,48500
2023-06-28,10.41,10.41,10.41,10.41,10.41,0
2023-06-29,10.41,10.41,10.41,10.41,10.41,0
2023-06-30,10.41,10.41,10.41,10.41,10.41,0
2023-07-03,10.41,10.41,10.41,10.41,10.41,0
2023-07-05,10.41,10.41,10.41,10.41,10.41,0
2023-07-06,10.41,10.41,10.41,10.41,10.41,0
2023-07-07,10.41,10.41,10.41,10.41,10.41,0
2023-07-10,10.4,10.4,10.389,10.4,10.4,8800
2023-07-11,10.45,10.45,10.41,10.41,10.41,25300
2023-07-12,10.413,10.415,10.41,10.41,10.41,1500
2023-07-13,10.42,10.425,10.42,10.425,10.425,5200
2023-07-14,10.425,10.425,10.425,10.425,10.425,0
2023-07-17,10.42,10.45,10.42,10.43,10.43,58600
2023-07-18,10.43,10.43,10.43,10.43,10.43,1100
2023-07-19,10.43,10.43,10.43,10.43,10.43,0
2023-07-20,10.43,10.43,10.43,10.43,10.43,0
2023-07-21,10.43,10.43,10.43,10.43,10.43,200
2023-07-24,10.43,10.43,10.43,10.43,10.43,300
2023-07-25,10.44,10.44,10.44,10.44,10.44,27900
2023-07-26,10.554,10.554,10.44,10.45,10.45,1700
2023-07-27,10.44,10.525,10.44,10.446,10.446,2300
2023-07-28,10.45,10.72,10.45,10.455,10.455,75500
2023-07-31,11.18,11.92,10.43,10.46,10.46,10000
2023-08-01,10.45,11.5,10.45,10.5,10.5,5100
2023-08-02,10.48,11.55,10.46,10.46,10.46,3500
2023-08-03,10.46,11.51,10.46,10.47,10.47,17300
2023-08-04,10.47,11.93,10.47,10.48,10.48,7000
2023-08-07,10.48,10.5,10.48,10.48,10.48,30800
2023-08-08,10.55,10.59,10.48,10.48,10.48,27800
2023-08-09,10.54,10.54,10.48,10.48,10.48,300
2023-08-10,10.54,10.54,10.48,10.49,10.49,26500
2023-08-11,10.55,10.55,10.49,10.495,10.495,600
2023-08-14,11.015,11.015,10.48,10.48,10.48,30100
2023-08-15,10.5,10.5,10.485,10.49,10.49,4300
2023-08-16,10.49,10.53,10.48,10.49,10.49,1173000
2023-08-17,11.15,11.15,10.5,10.51,10.51,1800
2023-08-18,11.031,11.031,10.5,10.5,10.5,23100
2023-08-21,10.53,10.88,10.51,10.54,10.54,17900
2023-08-22,10.55,11.125,10.53,10.59,10.59,55100
2023-08-23,10.59,10.59,10.55,10.55,10.55,36500
2023-08-24,10.68,10.68,10.56,10.56,10.56,8900
2023-08-25,10.58,10.615,10.58,10.61,10.61,129700
2023-08-28,10.64,10.649,10.56,10.56,10.56,3800
2023-08-29,10.58,10.76,10.57,10.58,10.58,26200
2023-08-30,11.34,11.34,10.58,10.92,10.92,500
2023-08-31,10.69,10.7,10.65,10.65,10.65,7300
2023-09-01,10.6,10.63,10.58,10.61,10.61,6800
2023-09-05,10.67,10.67,10.6,10.605,10.605,16400
2023-09-06,10.6,10.6,10.6,10.6,10.6,4900
2023-09-07,10.6,10.61,10.6,10.6,10.6,44200
2023-09-08,10.595,10.595,10.59,10.59,10.59,5400
2023-09-11,10.585,10.585,10.55,10.56,10.56,13500
2023-09-12,10.56,10.56,10.56,10.56,10.56,0
2023-09-13,10.52,10.52,10.52,10.52,10.52,9900
2023-09-14,10.56,10.56,10.54,10.55,10.55,900
2023-09-15,10.53,10.53,10.52,10.52,10.52,1300
2023-09-18,10.533,10.533,10.533,10.533,10.533,3000
2023-09-19,10.55,10.61,10.55,10.55,10.55,1500
2023-09-20,10.55,10.55,10.55,10.55,10.55,1400
2023-09-21,10.55,10.55,10.54,10.545,10.545,11900
2023-09-22,10.55,10.55,10.55,10.55,10.55,24700
2023-09-25,10.55,10.55,10.54,10.545,10.545,104400
2023-09-26,10.55,10.551,10.55,10.55,10.55,4500
2023-09-27,10.55,10.55,10.55,10.55,10.55,0
2023-09-28,10.55,10.55,10.54,10.55,10.55,13200
2023-09-29,10.55,10.555,10.55,10.55,10.55,19300
2023-10-02,10.55,10.56,10.55,10.56,10.56,182800
2023-10-03,10.56,10.56,10.55,10.555,10.555,145100
2023-10-04,10.555,10.555,10.55,10.55,10.55,119700
2023-10-05,10.555,10.56,10.55,10.555,10.555,148200
