Date,Open,High,Low,Close,Adj Close,Volume
2020-05-05,9.95,9.98,9.89,9.94,9.94,3093100
2020-05-06,9.95,9.95,9.91,9.95,9.95,70600
2020-05-07,9.96,9.96,9.95,9.95,9.95,1800
2020-05-08,9.98,9.98,9.95,9.95,9.95,24000
2020-05-11,9.98,9.98,9.96,9.97,9.97,18200
2020-05-12,9.97,10.0,9.97,9.99,9.99,86800
2020-05-13,9.98,9.99,9.95,9.95,9.95,22500
2020-05-14,9.95,9.95,9.95,9.95,9.95,2500
2020-05-15,9.95,9.95,9.95,9.95,9.95,5000
2020-05-18,9.95,10.0,9.95,9.99,9.99,106500
2020-05-19,9.98,10.0,9.98,10.0,10.0,103700
2020-05-20,9.96,10.0,9.95,9.95,9.95,11000
2020-05-21,9.95,9.95,9.95,9.95,9.95,0
2020-05-22,10.0,10.05,10.0,10.05,10.05,1600
2020-05-26,10.02,10.02,10.02,10.02,10.02,700
2020-05-27,10.05,10.05,9.98,9.98,9.98,4400
2020-05-28,9.98,9.98,9.98,9.98,9.98,0
2020-05-29,10.05,10.05,10.005,10.05,10.05,12300
2020-06-01,10.05,10.05,10.05,10.05,10.05,500
2020-06-02,10.05,10.05,10.05,10.05,10.05,0
2020-06-03,10.05,10.05,10.05,10.05,10.05,0
2020-06-04,10.023,10.023,9.97,9.98,9.98,16500
2020-06-05,9.98,9.98,9.98,9.98,9.98,1400
2020-06-08,10.028,10.031,10.02,10.02,10.02,2400
2020-06-09,10.03,10.03,10.03,10.03,10.03,800
2020-06-10,9.98,10.05,9.98,10.05,10.05,2600
2020-06-11,10.05,10.05,10.05,10.05,10.05,0
2020-06-12,10.015,10.015,9.98,9.98,9.98,1300
2020-06-15,9.98,9.98,9.98,9.98,9.98,100
2020-06-16,10.0,10.0,10.0,10.0,10.0,1800
2020-06-17,10.085,10.085,10.0,10.0,10.0,300
2020-06-18,10.0,10.0,10.0,10.0,10.0,100
2020-06-19,10.02,10.02,10.02,10.02,10.02,300
2020-06-22,10.007,10.007,10.0,10.0,10.0,400
2020-06-23,10.15,10.25,10.07,10.1,10.1,27800
2020-06-24,10.1,10.1,10.1,10.1,10.1,0
2020-06-25,10.1,10.1,10.1,10.1,10.1,0
2020-06-26,10.175,10.175,10.1,10.1,10.1,3800
2020-06-29,10.162,10.162,10.15,10.15,10.15,600
2020-06-30,10.25,10.25,10.05,10.05,10.05,16800
2020-07-01,10.2,10.2,10.2,10.2,10.2,200
2020-07-02,10.2,10.2,10.2,10.2,10.2,10000
2020-07-06,10.2,10.2,10.135,10.15,10.15,1000
2020-07-07,10.15,10.15,10.15,10.15,10.15,0
2020-07-08,10.15,10.15,10.15,10.15,10.15,0
2020-07-09,10.305,10.305,10.2,10.2,10.2,1600
2020-07-10,10.25,10.25,10.1,10.11,10.11,12900
2020-07-13,10.2,10.4,10.2,10.35,10.35,73100
2020-07-14,10.255,10.255,10.255,10.255,10.255,100
2020-07-15,10.25,10.25,10.25,10.25,10.25,1000
2020-07-16,10.26,10.29,10.25,10.28,10.28,1700
2020-07-17,10.28,10.28,10.28,10.28,10.28,5000
2020-07-20,10.35,10.441,10.35,10.435,10.435,18800
2020-07-21,10.44,10.47,10.42,10.47,10.47,13200
