Date,Open,High,Low,Close,Adj Close,Volume
1993-03-29,5.083333,5.416667,5.083333,5.416667,3.834419,90000
1993-03-30,5.416667,5.583333,5.25,5.416667,3.834419,90000
1993-03-31,5.583333,5.583333,5.416667,5.416667,3.834419,72000
1993-04-01,5.333333,5.458333,5.25,5.458333,3.863914,34800
1993-04-02,5.416667,5.416667,5.083333,5.083333,3.598455,38400
1993-04-05,5.0,5.166667,5.0,5.166667,3.657446,26400
1993-04-06,5.0,5.166667,4.916667,4.916667,3.480472,19200
1993-04-07,4.916667,5.166667,4.916667,5.083333,3.598455,24000
1993-04-08,5.083333,5.083333,4.875,4.875,3.450976,52800
1993-04-12,5.083333,5.083333,4.916667,4.916667,3.480472,26400
1993-04-13,5.125,5.125,4.875,5.125,3.62795,30000
1993-04-14,5.041667,5.104167,4.875,5.0,3.539464,61200
1993-04-15,4.979167,5.083333,4.916667,5.03125,3.561585,64800
1993-04-16,5.020833,5.020833,4.572917,4.583333,3.244508,121200
1993-04-19,4.791667,4.791667,4.666667,4.666667,3.3035,6000
1993-04-20,4.583333,4.729167,4.583333,4.729167,3.347743,24000
1993-04-21,4.697917,4.75,4.697917,4.729167,3.347743,18000
1993-04-22,4.666667,4.791667,4.583333,4.75,3.362491,97200
1993-04-23,4.75,4.75,4.75,4.75,3.362491,7200
1993-04-26,4.75,4.791667,4.666667,4.791667,3.391987,30000
1993-04-27,4.583333,4.791667,4.583333,4.666667,3.3035,74400
1993-04-28,4.666667,4.791667,4.375,4.375,3.097031,66000
1993-04-29,4.5,4.625,4.5,4.625,3.274003,33600
1993-04-30,4.625,4.625,4.625,4.625,3.274003,0
1993-05-03,4.458333,4.625,4.416667,4.625,3.274003,55200
1993-05-04,4.5,4.625,4.416667,4.416667,3.126527,16800
1993-05-05,4.583333,4.583333,4.583333,4.583333,3.244508,2400
1993-05-06,4.416667,4.583333,4.416667,4.5,3.185517,40800
1993-05-07,4.291667,4.458333,4.291667,4.458333,3.156022,8400
1993-05-10,4.5,4.5,4.291667,4.5,3.185517,15600
1993-05-11,4.583333,4.583333,4.291667,4.458333,3.156022,104400
1993-05-12,4.166667,4.166667,4.083333,4.083333,2.890561,20400
1993-05-13,4.333333,4.333333,4.083333,4.333333,3.067535,34800
1993-05-14,4.333333,4.333333,4.333333,4.333333,3.067535,2400
1993-05-17,4.291667,4.291667,4.291667,4.291667,3.038039,1200
1993-05-18,4.333333,4.333333,4.333333,4.333333,3.067535,1200
1993-05-19,4.083333,4.083333,4.083333,4.083333,2.890561,1200
1993-05-20,4.333333,4.333333,4.083333,4.333333,3.067535,7200
1993-05-21,4.083333,4.083333,4.083333,4.083333,2.890561,2400
1993-05-24,4.083333,4.083333,4.083333,4.083333,2.890561,1200
1993-05-25,4.083333,4.083333,4.083333,4.083333,2.890561,1200
1993-05-26,4.291667,4.291667,4.291667,4.291667,3.038039,1200
1993-05-27,4.375,4.375,4.375,4.375,3.097031,2400
1993-05-28,4.375,4.375,4.375,4.375,3.097031,0
1993-06-01,4.25,4.291667,4.125,4.25,3.008544,25200
1993-06-02,4.166667,4.375,4.125,4.375,3.097031,93600
1993-06-03,4.375,4.375,4.375,4.375,3.097031,0
1993-06-04,4.333333,4.375,4.166667,4.208333,2.979049,79200
1993-06-07,4.166667,4.166667,4.166667,4.166667,2.949553,1200
1993-06-08,4.166667,4.166667,4.166667,4.166667,2.949553,0
1993-06-09,4.375,4.375,4.375,4.375,3.097031,2400
1993-06-10,4.166667,4.166667,4.166667,4.166667,2.949553,14400
1993-06-11,4.177083,4.177083,4.166667,4.166667,2.949553,42000
1993-06-14,4.375,4.375,4.375,4.375,3.097031,6000
1993-06-15,4.270833,4.375,4.177083,4.375,3.097031,9600
1993-06-16,4.166667,4.375,4.166667,4.375,3.097031,14400
1993-06-17,4.291667,4.3125,4.291667,4.3125,3.052788,2400
1993-06-18,4.25,4.28125,4.166667,4.28125,3.030667,188400
1993-06-21,4.333333,4.333333,4.166667,4.333333,3.067535,44400
1993-06-22,4.333333,4.333333,4.166667,4.25,3.008544,12000
1993-06-23,4.333333,4.333333,4.166667,4.333333,3.067535,44400
1993-06-24,4.333333,4.333333,4.166667,4.333333,3.067535,13200
1993-06-25,4.291667,4.291667,4.166667,4.291667,3.038039,12000
1993-06-28,4.291667,4.291667,4.166667,4.166667,2.949553,43200
1993-06-29,4.291667,4.291667,4.229167,4.291667,3.038039,9600
1993-06-30,4.291667,4.291667,4.291667,4.291667,3.038039,19200
1993-07-01,4.291667,4.291667,4.1875,4.1875,2.964302,27600
1993-07-02,4.291667,4.291667,4.291667,4.291667,3.038039,3600
1993-07-06,4.291667,4.291667,4.166667,4.291667,3.038039,50400
1993-07-07,4.291667,4.291667,4.291667,4.291667,3.038039,9600
1993-07-08,4.229167,4.291667,4.229167,4.291667,3.038039,13200
1993-07-09,4.291667,4.291667,4.291667,4.291667,3.038039,2400
1993-07-12,4.291667,4.291667,4.1875,4.291667,3.038039,32400
1993-07-13,4.1875,4.270833,4.1875,4.270833,3.023292,22800
1993-07-14,4.291667,4.291667,4.166667,4.25,3.008544,142800
1993-07-15,4.166667,4.291667,4.166667,4.291667,3.038039,33600
1993-07-16,4.291667,4.291667,4.125,4.25,3.008544,661200
1993-07-19,4.291667,4.291667,4.291667,4.291667,3.038039,20400
