Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,13.14,13.31,12.578,13.25,13.028363,577200
2021-10-21,13.31,13.4,12.13,12.29,12.084422,553800
2021-10-22,12.38,12.61,11.66,11.89,11.691113,318500
2021-10-25,12.1,12.93,12.0,12.85,12.635055,652500
2021-10-26,12.88,13.56,12.52,13.5,13.274182,487200
2021-10-27,13.32,13.82,12.54,13.75,13.52,337300
2021-10-28,14.0,14.35,13.6,13.65,13.65,413400
2021-10-29,13.53,13.83,13.02,13.5,13.5,545700
2021-11-01,13.54,13.58,13.0,13.11,13.11,279000
2021-11-02,13.16,13.18,12.46,13.02,13.02,359200
2021-11-03,12.96,13.45,12.767,13.36,13.36,308900
2021-11-04,13.36,13.61,12.93,13.3,13.3,283800
2021-11-05,13.53,13.8,13.06,13.39,13.39,293000
2021-11-08,13.33,13.9,12.355,13.41,13.41,851200
2021-11-09,13.61,13.85,13.41,13.52,13.52,353300
2021-11-10,13.68,13.78,12.96,13.16,13.16,2541800
2021-11-11,13.18,13.757,13.07,13.2,13.2,169600
2021-11-12,13.08,13.49,13.0,13.25,13.25,315900
2021-11-15,13.83,13.97,13.0,13.2,13.2,788800
2021-11-16,13.46,13.46,12.47,12.75,12.75,302200
2021-11-17,12.58,12.85,12.12,12.55,12.55,251700
2021-11-18,13.0,13.0,12.47,12.67,12.67,158900
2021-11-19,12.7,12.99,12.33,12.33,12.33,185800
2021-11-22,12.29,12.696,12.12,12.53,12.53,301200
2021-11-23,12.48,12.48,11.5,11.75,11.75,587400
2021-11-24,11.65,11.65,11.2,11.55,11.55,305200
2021-11-26,11.29,11.7,10.67,11.68,11.68,264200
2021-11-29,11.58,11.86,11.24,11.6,11.6,274000
2021-11-30,11.6,11.789,11.02,11.6,11.6,305300
2021-12-01,11.69,11.93,10.79,10.86,10.86,480700
2021-12-02,10.96,11.07,10.16,10.6,10.6,915200
2021-12-03,10.6,10.78,9.7,10.07,10.07,565000
2021-12-06,10.16,10.71,9.84,10.31,10.31,643200
2021-12-07,10.45,10.97,10.4,10.6,10.6,343100
