Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,25.0,27.5,12.6,16.99,16.99,1171700
2022-06-02,16.23,18.83,13.34,16.190001,16.190001,516000
2022-06-03,15.33,17.25,14.231,16.049999,16.049999,271200
2022-06-06,14.81,19.379999,14.81,16.351,16.351,266700
2022-06-07,16.02,18.889999,16.02,17.85,17.85,124400
2022-06-08,17.26,18.499001,16.6,17.51,17.51,94700
2022-06-09,16.85,21.974001,16.85,21.33,21.33,212500
2022-06-10,22.110001,24.23,20.370001,23.917999,23.917999,130600
2022-06-13,26.74,29.84,23.01,28.700001,28.700001,326000
2022-06-14,28.0,33.150002,22.0,22.0,22.0,313500
2022-06-15,19.43,38.099998,15.53,31.02,31.02,824500
2022-06-16,31.040001,38.900002,31.02,38.700001,38.700001,516900
2022-06-17,40.279999,44.529999,30.0,43.0,43.0,556200
2022-06-21,40.959999,42.990002,36.140999,39.509998,39.509998,298400
2022-06-22,36.880001,44.389,36.726002,44.259998,44.259998,323700
2022-06-23,49.18,50.970001,38.005001,40.75,40.75,680200
2022-06-24,40.91,49.0,34.5,34.849998,34.849998,511100
2022-06-27,36.330002,37.0,28.309999,29.290001,29.290001,281100
2022-06-28,30.219999,30.219999,23.120001,24.690001,24.690001,201100
2022-06-29,23.91,25.85,22.374001,24.559999,24.559999,158200
2022-06-30,24.5,26.558001,23.500999,24.690001,24.690001,218900
2022-07-01,24.780001,31.379999,23.91,29.799999,29.799999,349900
2022-07-05,31.809999,35.0,28.15,34.869999,34.869999,320400
2022-07-06,35.299999,37.389999,34.0,35.5,35.5,309500
2022-07-07,34.310001,36.75,33.650002,36.380001,36.380001,201300
2022-07-08,36.959999,41.064999,34.009998,36.650002,36.650002,407200
2022-07-11,35.470001,36.199001,31.540001,31.540001,31.540001,192100
2022-07-12,31.49,33.709999,30.0,31.799999,31.799999,163600
2022-07-13,30.49,34.279999,29.48,33.619999,33.619999,230100
2022-07-14,32.889999,33.619999,31.01,31.709999,31.709999,156300
2022-07-15,31.32,31.941999,20.700001,29.5,29.5,637900
2022-07-18,27.959999,30.875999,26.27,28.82,28.82,137200
2022-07-19,29.26,29.33,27.120001,28.889999,28.889999,181100
2022-07-20,27.870001,30.0,27.200001,28.18,28.18,112900
2022-07-21,27.969999,28.66,26.190001,27.66,27.66,126700
2022-07-22,27.889999,28.389999,21.780001,21.84,21.84,261200
2022-07-25,23.459999,23.893,18.01,18.42,18.42,298900
2022-07-26,18.950001,20.0,16.110001,16.809999,16.809999,180500
2022-07-27,17.65,17.65,14.061,14.93,14.93,125300
2022-07-28,16.27,17.129,13.01,14.24,14.24,271300
2022-07-29,14.14,14.96,7.99,9.99,9.99,658700
2022-08-01,11.13,11.346,8.21,9.99,9.99,423100
2022-08-02,9.5,10.86,9.2,10.18,10.18,177900
2022-08-03,10.0,10.49,9.3,9.46,9.46,99800
2022-08-04,9.46,9.72,8.91,9.41,9.41,94300
2022-08-05,9.21,10.74,8.79,10.15,10.15,123600
2022-08-08,10.52,23.379999,10.52,20.57,20.57,5441100
2022-08-09,18.690001,21.438999,13.03,15.21,15.21,1368800
2022-08-10,14.73,14.99,12.22,12.63,12.63,236700
2022-08-11,12.46,22.620001,12.46,19.25,19.25,2109900
2022-08-12,17.799999,20.139999,7.0,13.84,13.84,6688300
2022-08-15,13.82,13.91,11.37,13.23,13.23,852000
2022-08-16,11.6,12.99,10.33,11.66,11.66,740600
2022-08-17,11.52,11.66,10.01,10.1,10.1,379300
2022-08-18,10.1,12.5,10.1,10.71,10.71,1068000
2022-08-19,10.5,11.11,9.9,10.24,10.24,325100
2022-08-22,9.86,10.4,9.5,10.01,10.01,292100
2022-08-23,9.92,10.35,9.7,10.05,10.05,126200
2022-08-24,9.84,10.1,9.6,9.72,9.72,122700
2022-08-25,9.73,10.1,8.86,9.33,9.33,147400
2022-08-26,9.56,9.95,8.7,9.05,9.05,229300
2022-08-29,9.89,9.89,9.0,9.45,9.45,191800
2022-08-30,9.44,9.49,9.11,9.42,9.42,78300
2022-08-31,9.65,9.99,9.28,9.76,9.76,303300
2022-09-01,9.89,10.14,9.28,9.5,9.5,68900
2022-09-02,9.34,9.8,9.28,9.49,9.49,49600
2022-09-06,9.35,10.185,9.28,9.68,9.68,120200
2022-09-07,9.52,9.959,9.4,9.82,9.82,47800
2022-09-08,9.59,10.015,9.51,9.88,9.88,30200
2022-09-09,10.07,10.9,10.019,10.74,10.74,116200
2022-09-12,10.63,11.84,10.63,11.24,11.24,121400
2022-09-13,11.03,11.35,10.5,10.94,10.94,74200
2022-09-14,10.7,11.36,10.37,10.89,10.89,69400
2022-09-15,10.89,11.6,10.38,10.77,10.77,141900
2022-09-16,10.8,11.48,10.19,10.22,10.22,77200
2022-09-19,10.68,11.7,10.53,11.37,11.37,278400
2022-09-20,11.12,12.46,11.11,11.8,11.8,152200
2022-09-21,11.94,12.9,11.645,12.29,12.29,192000
2022-09-22,12.03,12.8,11.4,11.75,11.75,108800
2022-09-23,11.76,12.611,11.543,11.85,11.85,261200
2022-09-26,11.6,12.5,10.54,12.45,12.45,153100
