Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,286.343597,286.343597,253.30397,270.92511,270.92511,7019
2017-08-09,271.806152,272.290741,262.114532,263.876648,263.876648,4526
2017-08-10,251.982376,259.471375,238.105728,245.15419,245.15419,2479
2017-08-11,244.493393,267.621155,244.493393,266.299561,266.299561,3037
2017-08-14,267.621155,288.656403,266.519836,270.022034,270.022034,3587
2017-08-15,270.92511,292.290741,264.757721,290.396484,290.396484,6964
2017-08-16,283.039642,291.299561,281.938324,283.348022,283.348022,4476
2017-08-17,285.903076,285.903076,281.057281,283.920715,283.920715,2470
2017-08-18,285.682831,285.682831,281.674011,284.140961,284.140961,2801
2017-08-21,284.140961,284.361237,280.022034,282.1586,282.1586,2048
2017-08-22,283.259918,283.259918,265.726868,275.330383,275.330383,2556
2017-08-23,277.533051,279.735687,269.38327,276.211456,276.211456,1312
2017-08-24,276.762115,276.872253,266.960358,275.770935,275.770935,4154
2017-08-25,276.431732,280.859039,268.722473,275.330383,275.330383,5335
2017-08-28,271.365631,275.770935,270.92511,272.466949,272.466949,3287
2017-08-29,271.806152,274.889862,268.722473,271.806152,271.806152,3183
2017-08-30,273.127747,275.110138,270.264313,272.907501,272.907501,3773
2017-08-31,274.449341,274.669617,272.907501,273.127747,273.127747,2933
2017-09-01,274.449341,274.449341,270.92511,272.026428,272.026428,2747
2017-09-05,270.92511,272.687225,269.823792,271.365631,271.365631,3369
2017-09-06,272.246704,296.938324,271.145386,279.515411,279.515411,6006
2017-09-07,281.497803,281.497803,272.246704,279.735687,279.735687,3405
2017-09-08,280.396484,280.396484,272.246704,280.396484,280.396484,2697
2017-09-11,277.533051,281.497803,275.330383,281.277527,281.277527,2701
2017-09-12,281.938324,284.581512,279.735687,282.1586,282.1586,3201
2017-09-13,282.599121,300.638763,281.651978,300.0,300.0,8385
2017-09-14,302.202637,303.964752,298.678406,301.762115,301.762115,5062
2017-09-15,303.744507,314.096924,303.303955,314.096924,314.096924,7832
2017-09-18,312.77533,324.229065,311.674011,324.229065,324.229065,8118
2017-09-19,324.449341,331.718048,323.788544,330.837006,330.837006,7809
2017-09-20,333.920715,333.920715,320.484589,330.396484,330.396484,7595
2017-09-21,332.378845,332.819397,327.092499,331.277527,331.277527,6102
2017-09-22,330.396484,333.700439,324.669617,329.515411,329.515411,8326
2017-09-25,330.396484,366.299561,330.176208,351.982391,351.982391,9806
2017-09-26,357.488983,417.290741,357.488983,399.118958,399.118958,11237
2017-09-27,385.682831,441.409698,385.682831,441.409698,441.409698,10787
2017-09-28,437.22467,441.629944,428.854614,441.409698,441.409698,11082
2017-09-29,438.105713,440.088104,429.07489,439.647583,439.647583,6824
2017-10-02,438.546265,469.38327,434.140961,463.656403,463.656403,7940
2017-10-03,461.23349,471.365631,406.54184,459.251099,459.251099,7877
2017-10-04,462.555054,512.555054,428.414093,511.013214,511.013214,14296
2017-10-05,507.048462,512.114563,440.088104,509.030823,509.030823,13298
2017-10-06,501.321594,545.154175,485.242279,504.405273,504.405273,7700
2017-10-09,506.828186,528.193848,496.475769,521.365662,521.365662,10151
2017-10-10,518.722473,525.110107,495.594727,517.841431,517.841431,11059
2017-10-11,516.519836,520.550659,496.696045,517.180603,517.180603,8304
2017-10-12,516.960327,519.823792,486.784149,502.202637,502.202637,7014
2017-10-13,500.220276,506.828186,493.392059,496.696045,496.696045,3786
2017-10-16,500.660797,505.506622,488.986786,504.405273,504.405273,6728
2017-10-17,506.167389,506.167389,492.511017,494.713654,494.713654,5907
2017-10-18,498.237885,660.792969,462.907501,636.563904,636.563904,15218
2017-10-19,638.766541,674.669617,562.114563,643.281921,643.281921,13211
2017-10-20,640.969177,662.995605,610.132141,650.0,650.0,13398
2017-10-23,650.0,726.872253,635.6828,693.171814,693.171814,17910
2017-10-24,683.039673,735.6828,671.585876,707.268738,707.268738,17093
2017-10-25,698.678406,741.629944,693.832581,727.092529,727.092529,21479
2017-10-26,731.277527,846.035217,731.277527,822.687195,822.687195,20430
2017-10-27,833.700439,922.444946,782.819397,884.140991,884.140991,24462
2017-10-30,884.361206,936.123352,837.004395,909.69165,909.69165,29083
2017-10-31,909.69165,953.744507,861.894287,911.894287,911.894287,26999
2017-11-01,910.792969,911.013245,660.792969,665.198242,665.198242,30150
2017-11-02,726.872253,834.581482,726.872253,834.581482,834.581482,10061
2017-11-03,827.53302,875.770935,805.066101,857.929504,857.929504,13734
2017-11-06,847.577087,898.237915,841.409668,889.427307,889.427307,23199
2017-11-07,892.510986,1057.268677,888.766541,1050.660767,1050.660767,19958
2017-11-08,1042.070435,1068.281982,1021.585876,1066.960327,1066.960327,18746
2017-11-09,1054.405273,1063.876709,926.453735,1062.334839,1062.334839,17170
2017-11-10,1045.814941,1090.088135,1045.814941,1085.903076,1085.903076,14151
2017-11-13,1059.471313,1085.903076,1059.471313,1066.299561,1066.299561,15595
2017-11-14,1055.726929,1116.079346,1034.801758,1096.696045,1096.696045,15790
2017-11-15,1112.775391,1230.17627,1092.290771,1215.859009,1215.859009,18101
2017-11-16,1219.383301,1286.563843,1204.405273,1267.400879,1267.400879,15622
2017-11-17,1267.400879,1303.52417,1259.911865,1301.762085,1301.762085,16339
2017-11-20,1299.559448,1368.942749,1289.867798,1335.24231,1335.24231,21134
2017-11-21,1299.339233,1359.69165,1229.074829,1312.334839,1312.334839,27376
2017-11-22,1312.775391,1320.484619,1285.24231,1292.070435,1292.070435,12875
2017-11-24,1281.938354,1343.612305,1273.348022,1306.167358,1306.167358,9720
2017-11-27,1316.740112,1329.735718,1270.925171,1288.105713,1288.105713,14256
2017-11-28,1305.06604,1455.947144,1305.06604,1343.612305,1343.612305,22950
2017-11-29,1376.651978,1385.462524,1212.555054,1280.396484,1280.396484,12326
2017-11-30,1294.713623,1309.471313,1143.832642,1280.616699,1280.616699,21638
2017-12-01,1250.0,1297.356812,1200.660767,1294.93396,1294.93396,9339
2017-12-04,1299.779785,1303.744507,1256.387695,1285.24231,1285.24231,7305
2017-12-05,1265.859009,1304.405273,1264.317139,1299.559448,1299.559448,8394
2017-12-06,1299.339233,1343.612305,1282.378906,1289.207031,1289.207031,11237
2017-12-07,1291.409668,1352.731323,1268.722412,1275.991211,1275.991211,7627
2017-12-08,1279.735718,1310.572632,1248.45813,1266.740112,1266.740112,11309
2017-12-11,1262.995605,1288.546265,1211.894287,1228.193848,1228.193848,9153
2017-12-12,1219.162964,1248.45813,1114.096924,1125.110107,1125.110107,9648
2017-12-13,1138.766479,1138.766479,1057.709229,1105.726929,1105.726929,14115
2017-12-14,1103.52417,1103.52417,1037.885498,1053.303955,1053.303955,3686
2017-12-15,1031.057251,1032.731323,896.696045,946.035217,946.035217,12826
2017-12-18,980.176208,992.731262,908.810547,923.127747,923.127747,8345
2017-12-19,887.004395,887.004395,832.158569,844.052856,844.052856,14878
2017-12-20,837.004395,956.828186,707.268738,922.246704,922.246704,44537
2017-12-21,881.277527,975.330383,881.277527,936.123352,936.123352,10279
2017-12-22,926.651978,956.167419,898.898682,941.409668,941.409668,8394
2017-12-26,933.700439,969.163025,925.220276,942.510986,942.510986,3805
2017-12-27,946.255493,948.986755,925.330383,933.920715,933.920715,5852
2017-12-28,929.515442,952.202637,913.436096,933.920715,933.920715,6252
2017-12-29,948.898682,948.898682,909.911865,924.008789,924.008789,3196
2018-01-02,912.334778,1010.352417,907.489014,943.612305,943.612305,11087
2018-01-03,946.035217,967.180603,907.489014,958.370056,958.370056,8558
2018-01-04,961.453735,964.75769,918.502197,926.651978,926.651978,5498
2018-01-05,916.079285,952.202637,886.784119,928.414124,928.414124,8994
2018-01-08,929.07489,968.942749,908.14978,938.325989,938.325989,10792
2018-01-09,927.312805,964.537415,903.083679,942.290771,942.290771,14455
2018-01-10,918.942749,958.14978,918.942749,951.54187,951.54187,14128
2018-01-11,946.035217,952.202637,930.61676,945.594727,945.594727,8644
2018-01-12,943.39209,952.863464,919.163025,921.806152,921.806152,4894
2018-01-16,913.436096,952.202637,824.251099,836.784119,836.784119,16421
2018-01-17,833.039673,868.722473,790.528625,818.722473,818.722473,15250
2018-01-18,819.38324,825.991211,766.519836,787.665222,787.665222,11473
2018-01-19,790.088135,790.088135,756.277527,777.312805,777.312805,2143
2018-01-22,762.555054,783.920715,762.555054,780.836975,780.836975,2942
2018-01-23,786.343628,827.092529,774.008789,820.484558,820.484558,8562
2018-01-24,805.726868,825.330383,802.687195,813.876648,813.876648,6601
2018-01-25,799.69165,848.017639,799.559448,836.123352,836.123352,6637
2018-01-26,828.414124,848.898682,828.414124,839.427307,839.427307,6061
2018-01-29,835.24231,902.863464,817.180603,884.140991,884.140991,11691
2018-01-30,854.845825,903.083679,850.220276,887.004395,887.004395,7863
2018-01-31,876.431702,898.568298,847.136536,854.405273,854.405273,7609
2018-02-01,859.030823,973.568298,856.828186,961.674011,961.674011,15282
2018-02-02,966.519836,1035.24231,955.947144,1026.211426,1026.211426,12966
2018-02-05,1017.180603,1044.713623,986.784119,1026.431763,1026.431763,7559
2018-02-06,1018.722473,1035.24231,985.6828,1014.537415,1014.537415,5648
2018-02-07,1014.3172,1056.828247,1011.013245,1021.806152,1021.806152,9416
2018-02-08,1029.295166,1037.444946,942.510986,973.788574,973.788574,7618
2018-02-09,975.550659,995.594727,952.863464,974.229065,974.229065,10229
2018-02-12,980.836975,1015.198242,980.176208,998.678406,998.678406,6306
2018-02-13,996.696045,1004.845825,969.38324,979.295166,979.295166,3101
2018-02-14,986.123352,995.550659,964.427307,971.585876,971.585876,1780
2018-02-15,990.969177,990.969177,973.348022,986.123352,986.123352,2574
2018-02-16,982.378845,995.594727,969.163025,992.510986,992.510986,1902
2018-02-20,998.017639,1035.24231,947.136536,956.60791,956.60791,5185
2018-02-21,959.911865,990.30835,951.54187,986.784119,986.784119,4358
2018-02-22,987.444946,989.427307,942.731262,946.916321,946.916321,2692
2018-02-23,957.048462,972.907471,949.339233,958.14978,958.14978,2384
2018-02-26,962.114563,962.114563,870.264343,875.110107,875.110107,3927
2018-02-27,864.537415,879.735657,829.295166,836.123352,836.123352,3414
2018-02-28,850.440552,850.440552,827.753296,827.753296,827.753296,4703
2018-03-01,838.986755,870.044067,792.731262,804.845825,804.845825,5321
2018-03-02,814.3172,814.977966,778.634338,803.964783,803.964783,2438
2018-03-05,806.828186,808.788574,776.211426,785.24231,785.24231,2329
2018-03-06,783.480164,802.643188,777.973572,783.920715,783.920715,2692
2018-03-07,777.53302,792.929504,770.92511,788.105713,788.105713,2551
2018-03-08,791.409668,792.929504,777.092529,777.092529,777.092529,2247
2018-03-09,784.801758,808.348022,748.898682,757.709229,757.709229,2379
2018-03-12,761.894287,770.704834,751.101318,760.352417,760.352417,2828
2018-03-13,762.334778,764.3172,751.54187,757.489014,757.489014,2279
2018-03-14,753.964783,763.876648,710.792969,712.334778,712.334778,1970
2018-03-15,712.334778,737.885437,711.453735,722.246704,722.246704,3968
2018-03-16,724.669617,728.193848,713.237915,724.669617,724.669617,4740
2018-03-19,722.907471,722.907471,702.643188,714.3172,714.3172,3060
2018-03-20,712.77533,724.229065,709.251099,712.114563,712.114563,2129
2018-03-21,714.537415,723.568298,714.3172,714.3172,714.3172,1893
2018-03-22,720.92511,725.220276,700.440552,705.044067,705.044067,2520
2018-03-23,704.845825,721.585876,704.184998,721.585876,721.585876,2574
2018-03-26,721.585876,737.77533,720.947144,728.193848,728.193848,2229
2018-03-27,728.193848,728.193848,695.374451,707.709229,707.709229,3923
2018-03-28,705.066101,723.788574,704.845825,713.656372,713.656372,2420
2018-03-29,713.656372,715.859009,696.696045,707.268738,707.268738,2452
2018-04-02,705.066101,716.740112,704.845825,713.876648,713.876648,2347
