Date,Open,High,Low,Close,Adj Close,Volume
2006-11-15,16.0,16.0,13.6,16.0,15.84032,5231
2006-11-16,16.639999,17.6,16.0,16.0,15.84032,2569
2006-11-17,16.0,20.0,16.0,18.4,18.216368,5606
2006-11-20,22.4,22.4,17.280001,18.4,18.216368,4088
2006-11-21,18.4,19.200001,16.0,16.0,15.84032,4900
2006-11-22,16.0,16.0,16.0,16.0,15.84032,300
2006-11-24,16.0,16.0,15.2,15.2,15.048304,1625
2006-11-27,15.2,16.0,13.6,13.6,13.464272,4863
2006-11-28,13.6,16.16,8.16,10.4,10.296207,1581
2006-11-29,13.6,16.16,13.6,16.16,15.998723,31
2006-11-30,16.16,16.16,16.16,16.16,15.998723,0
2006-12-01,14.4,14.4,8.32,8.32,8.236966,144
2006-12-04,9.6,12.0,8.32,12.0,11.880239,256
2006-12-05,12.0,12.0,6.4,6.4,6.336128,2819
2006-12-06,9.6,9.6,9.6,9.6,9.504192,313
2006-12-07,9.6,9.6,6.4,9.6,9.504192,606
2006-12-08,9.6,12.0,6.4,12.0,11.880239,944
2006-12-11,12.0,12.0,12.0,12.0,11.880239,31
2006-12-12,8.8,10.4,8.0,8.0,7.92016,2938
2006-12-13,7.52,9.6,7.2,9.6,9.504192,2313
2006-12-14,9.6,9.6,9.6,9.6,9.504192,0
2006-12-15,7.68,8.0,7.2,7.2,7.128144,2969
2006-12-18,7.04,7.04,6.4,6.4,6.336128,338
2006-12-19,7.04,7.04,6.88,6.88,6.811337,538
2006-12-20,6.88,6.88,6.88,6.88,6.811337,0
2006-12-21,6.4,6.72,6.4,6.4,6.336128,388
2006-12-22,6.4,6.4,6.4,6.4,6.336128,0
2006-12-26,6.4,6.4,6.4,6.4,6.336128,0
2006-12-27,6.4,6.4,5.6,6.4,6.336128,4969
2006-12-28,5.28,5.28,5.28,5.28,5.227306,63
2006-12-29,5.28,6.4,5.28,6.4,6.336128,1456
2007-01-03,5.6,6.4,5.6,5.6,5.544112,3813
2007-01-04,5.76,5.76,5.76,5.76,5.702515,625
2007-01-05,5.76,5.76,5.76,5.76,5.702515,656
2007-01-08,5.76,6.08,5.44,5.44,5.385709,3456
2007-01-09,5.44,5.44,3.68,4.0,3.96008,4019
2007-01-10,4.32,4.32,4.32,4.32,4.276886,63
2007-01-11,4.0,4.0,4.0,4.0,3.96008,594
2007-01-12,3.68,3.68,3.68,3.68,3.643274,31
2007-01-16,3.68,3.68,3.68,3.68,3.643274,0
2007-01-17,3.84,4.8,3.84,4.8,4.752096,3813
2007-01-18,3.68,4.64,3.68,4.32,4.276886,2144
2007-01-19,4.32,4.32,4.32,4.32,4.276886,0
2007-01-22,4.64,4.64,4.64,4.64,4.593693,63
2007-01-23,4.0,4.64,4.0,4.64,4.593693,438
2007-01-24,4.48,4.48,4.48,4.48,4.435289,63
2007-01-25,4.0,4.0,3.84,4.0,3.96008,2063
2007-01-26,4.0,4.0,4.0,4.0,3.96008,156
2007-01-29,3.68,4.0,3.68,4.0,3.96008,225
2007-01-30,3.68,4.0,3.68,4.0,3.96008,1350
2007-01-31,4.0,4.32,3.68,3.68,3.643274,3294
2007-02-01,4.0,4.0,4.0,4.0,3.96008,2063
2007-02-02,4.0,4.0,4.0,4.0,3.96008,0
2007-02-05,3.52,4.0,3.52,4.0,3.96008,231
2007-02-06,4.0,4.0,4.0,4.0,3.96008,0
2007-02-07,4.0,4.16,4.0,4.16,4.118483,4819
2007-02-08,4.16,4.16,3.84,3.84,3.801677,1563
2007-02-09,3.2,4.32,3.2,4.32,4.276886,269
2007-02-12,4.32,4.32,4.32,4.32,4.276886,0
2007-02-13,3.2,4.32,3.2,4.32,4.276886,375
2007-02-14,3.68,3.68,3.68,3.68,3.643274,31
2007-02-15,4.32,4.32,4.32,4.32,4.276886,106
2007-02-16,4.32,4.32,4.32,4.32,4.276886,94
2007-02-20,4.32,4.32,4.32,4.32,4.276886,500
2007-02-21,3.84,3.84,3.84,3.84,3.801677,313
2007-02-22,3.68,3.68,3.68,3.68,3.643274,313
2007-02-23,3.68,3.68,3.68,3.68,3.643274,0
2007-02-26,4.0,4.0,4.0,4.0,3.96008,75
2007-02-27,3.2,3.2,3.2,3.2,3.168064,638
2007-02-28,3.2,4.0,3.2,4.0,3.96008,906
2007-03-01,3.2,3.2,3.2,3.2,3.168064,113
2007-03-02,3.2,3.84,3.2,3.52,3.48487,1238
2007-03-05,3.52,3.52,3.52,3.52,3.48487,0
2007-03-06,3.68,4.16,3.68,4.0,3.96008,2531
2007-03-07,3.2,4.32,3.2,3.2,3.168064,5544
2007-03-08,3.52,3.52,3.2,3.52,3.48487,1500
2007-03-09,4.0,4.0,4.0,4.0,3.96008,63
2007-03-12,4.0,4.0,4.0,4.0,3.96008,0
2007-03-13,3.68,3.84,3.68,3.84,3.801677,1875
2007-03-14,3.84,3.84,3.84,3.84,3.801677,0
2007-03-15,3.68,3.84,3.68,3.84,3.801677,1375
2007-03-16,3.84,3.84,3.84,3.84,3.801677,0
2007-03-19,3.68,3.84,3.68,3.68,3.643274,5969
2007-03-20,3.84,3.84,3.68,3.68,3.643274,3250
2007-03-21,3.68,3.68,3.68,3.68,3.643274,0
2007-03-22,3.84,3.84,3.84,3.84,3.801677,156
2007-03-23,3.68,3.68,3.68,3.68,3.643274,4063
2007-03-26,3.68,3.68,3.68,3.68,3.643274,0
2007-03-27,3.84,3.84,3.84,3.84,3.801677,1869
2007-03-28,4.0,4.0,4.0,4.0,3.96008,1250
2007-03-29,4.0,4.0,4.0,4.0,3.96008,0
2007-03-30,4.0,4.0,4.0,4.0,3.96008,0
2007-04-02,4.0,4.0,4.0,4.0,3.96008,1250
2007-04-03,4.0,4.0,4.0,4.0,3.96008,625
2007-04-04,4.0,4.0,4.0,4.0,3.96008,63
2007-04-05,4.0,4.0,4.0,4.0,3.96008,81
2007-04-09,4.0,4.32,3.68,4.16,4.118483,7438
2007-04-10,4.32,4.32,4.32,4.32,4.276886,625
2007-04-11,4.32,4.32,4.32,4.32,4.276886,363
2007-04-12,3.52,3.68,3.52,3.68,3.643274,2625
2007-04-13,3.52,3.52,3.52,3.52,3.48487,638
2007-04-16,3.52,3.52,3.52,3.52,3.48487,0
2007-04-17,4.0,4.0,4.0,4.0,3.96008,225
2007-04-18,4.0,4.0,4.0,4.0,3.96008,0
2007-04-19,4.0,4.0,4.0,4.0,3.96008,144
2007-04-20,4.0,4.0,4.0,4.0,3.96008,125
2007-04-23,3.52,3.52,3.52,3.52,3.48487,550
2007-04-24,3.52,3.52,3.52,3.52,3.48487,625
2007-04-25,3.2,3.2,3.2,3.2,3.168064,125
2007-04-26,3.52,3.52,3.52,3.52,3.48487,563
2007-04-27,3.52,3.52,3.52,3.52,3.48487,188
2007-04-30,3.68,3.68,3.68,3.68,3.643274,313
2007-05-01,3.68,3.68,3.68,3.68,3.643274,0
2007-05-02,3.68,3.68,3.68,3.68,3.643274,0
2007-05-03,3.2,3.2,3.2,3.2,3.168064,1588
2007-05-04,3.2,3.2,3.2,3.2,3.168064,0
2007-05-07,3.04,3.04,2.88,2.88,2.851258,1663
2007-05-08,2.72,2.72,2.72,2.72,2.692854,63
2007-05-09,2.88,2.88,2.72,2.72,2.692854,3313
2007-05-10,2.72,2.72,2.72,2.72,2.692854,438
2007-05-11,2.72,2.72,2.72,2.72,2.692854,0
2007-05-14,2.88,2.88,2.72,2.72,2.692854,1238
2007-05-15,2.88,2.88,2.88,2.88,2.851258,1156
2007-05-16,2.88,2.88,2.88,2.88,2.851258,0
2007-05-17,3.2,3.2,3.04,3.2,3.168064,2888
2007-05-18,3.2,3.2,3.2,3.2,3.168064,938
2007-05-21,3.2,3.2,3.2,3.2,3.168064,0
2007-05-22,3.2,3.2,3.2,3.2,3.168064,0
2007-05-23,3.2,3.2,3.2,3.2,3.168064,0
2007-05-24,3.04,3.04,3.04,3.04,3.009661,625
2007-05-25,3.04,3.2,3.04,3.04,3.009661,750
2007-05-29,3.2,3.2,3.2,3.2,3.168064,406
2007-05-30,2.4,3.04,2.4,3.04,3.009661,406
2007-05-31,3.04,4.0,3.04,4.0,3.96008,2125
2007-06-01,4.0,4.0,4.0,4.0,3.96008,0
2007-06-04,4.0,4.0,4.0,4.0,3.96008,0
2007-06-05,4.0,4.0,4.0,4.0,3.96008,0
2007-06-06,4.0,4.0,4.0,4.0,3.96008,0
2007-06-07,3.2,4.16,3.2,3.2,3.168064,1769
2007-06-08,3.2,3.2,3.2,3.2,3.168064,0
2007-06-11,3.2,3.2,3.2,3.2,3.168064,581
2007-06-12,3.2,3.2,2.88,3.2,3.168064,11881
2007-06-13,3.2,3.2,3.2,3.2,3.168064,125
2007-06-14,3.2,3.2,3.2,3.2,3.168064,0
2007-06-15,2.88,2.88,2.88,2.88,2.851258,3125
2007-06-18,2.88,2.88,2.88,2.88,2.851258,313
2007-06-19,2.88,2.88,2.88,2.88,2.851258,0
2007-06-20,2.88,2.88,2.88,2.88,2.851258,0
2007-06-21,2.88,2.88,2.88,2.88,2.851258,0
2007-06-22,2.88,2.88,2.88,2.88,2.851258,88
2007-06-25,2.88,2.88,2.88,2.88,2.851258,0
2007-06-26,2.88,2.88,2.88,2.88,2.851258,0
2007-06-27,4.0,4.0,4.0,4.0,3.96008,6
2007-06-28,4.0,4.0,4.0,4.0,3.96008,0
2007-06-29,4.0,4.0,4.0,4.0,3.96008,0
2007-07-02,4.0,4.0,4.0,4.0,3.96008,0
2007-07-03,4.0,4.0,4.0,4.0,3.96008,0
2007-07-05,3.2,3.2,3.2,3.2,3.168064,94
2007-07-06,3.2,3.2,3.2,3.2,3.168064,0
2007-07-09,3.2,3.2,3.2,3.2,3.168064,0
2007-07-10,3.04,3.04,3.04,3.04,3.009661,1313
2007-07-11,3.04,3.04,3.04,3.04,3.009661,0
2007-07-12,3.04,3.04,3.04,3.04,3.009661,0
2007-07-13,3.04,3.04,3.04,3.04,3.009661,594
2007-07-16,3.04,3.04,3.04,3.04,3.009661,0
2007-07-17,3.04,3.04,3.04,3.04,3.009661,0
2007-07-18,3.04,3.04,3.04,3.04,3.009661,0
2007-07-19,3.04,3.04,3.04,3.04,3.009661,0
2007-07-20,2.4,3.04,2.24,3.04,3.009661,2313
2007-07-23,3.04,3.04,3.04,3.04,3.009661,0
2007-07-24,3.04,3.04,3.04,3.04,3.009661,0
2007-07-25,3.04,3.04,3.04,3.04,3.009661,0
2007-07-26,2.56,2.56,2.56,2.56,2.534451,625
2007-07-27,2.56,2.56,2.56,2.56,2.534451,0
2007-07-30,2.56,2.56,2.56,2.56,2.534451,0
2007-07-31,2.56,2.56,2.56,2.56,2.534451,0
2007-08-01,2.56,2.56,2.56,2.56,2.534451,0
2007-08-02,2.4,2.4,2.4,2.4,2.376048,1875
2007-08-03,2.4,2.4,2.4,2.4,2.376048,1594
2007-08-06,2.4,2.4,2.4,2.4,2.376048,750
2007-08-07,2.4,2.4,2.4,2.4,2.376048,469
2007-08-08,2.24,2.56,2.24,2.56,2.534451,2063
2007-08-09,2.56,2.56,2.56,2.56,2.534451,0
2007-08-10,2.4,2.4,2.4,2.4,2.376048,938
2007-08-13,2.4,2.56,2.4,2.56,2.534451,3188
2007-08-14,3.2,3.2,2.56,2.56,2.534451,1938
2007-08-15,2.56,3.04,2.56,3.04,3.009661,2063
2007-08-16,2.72,3.04,2.56,3.04,3.009661,3750
2007-08-17,3.04,3.04,3.04,3.04,3.009661,625
2007-08-20,2.56,2.88,2.4,2.56,2.534451,3563
2007-08-21,2.72,2.72,2.72,2.72,2.692854,625
2007-08-22,2.72,2.72,2.72,2.72,2.692854,1125
2007-08-23,2.72,2.72,2.56,2.72,2.692854,1763
2007-08-24,2.72,2.72,2.72,2.72,2.692854,469
2007-08-27,2.72,2.72,2.72,2.72,2.692854,625
2007-08-28,2.72,3.2,2.72,2.72,2.692854,2431
2007-08-29,2.88,2.88,2.88,2.88,2.851258,625
2007-08-30,2.88,2.88,2.88,2.88,2.851258,0
2007-08-31,2.88,2.88,2.88,2.88,2.851258,0
2007-09-04,3.2,3.2,2.88,2.88,2.851258,2625
2007-09-05,2.88,3.04,2.88,2.88,2.851258,4625
2007-09-06,2.72,2.72,2.72,2.72,2.692854,938
2007-09-07,2.56,2.56,2.56,2.56,2.534451,313
2007-09-10,3.2,3.2,2.56,2.56,2.534451,944
2007-09-11,2.56,2.56,2.56,2.56,2.534451,0
2007-09-12,2.56,2.56,2.56,2.56,2.534451,2188
2007-09-13,2.56,2.88,2.56,2.88,2.851258,5625
2007-09-14,2.88,2.88,2.88,2.88,2.851258,0
2007-09-17,2.88,2.88,2.88,2.88,2.851258,156
2007-09-18,2.88,2.88,2.56,2.88,2.851258,206
2007-09-19,2.56,2.56,2.56,2.56,2.534451,625
2007-09-20,2.56,2.56,2.56,2.56,2.534451,0
2007-09-21,2.56,2.56,2.56,2.56,2.534451,0
2007-09-24,2.88,2.88,2.56,2.56,2.534451,750
2007-09-25,2.72,2.72,2.72,2.72,2.692854,625
2007-09-26,2.88,2.88,2.88,2.88,2.851258,156
2007-09-27,2.88,2.88,2.88,2.88,2.851258,156
2007-09-28,2.56,2.56,2.56,2.56,2.534451,381
2007-10-01,2.56,2.88,2.56,2.88,2.851258,1156
2007-10-02,2.88,2.88,2.88,2.88,2.851258,94
2007-10-03,2.88,2.88,2.88,2.88,2.851258,156
2007-10-04,2.88,2.88,2.88,2.88,2.851258,156
2007-10-05,2.88,2.88,2.88,2.88,2.851258,0
2007-10-08,2.56,2.56,2.56,2.56,2.534451,1563
2007-10-09,2.56,2.56,2.56,2.56,2.534451,0
2007-10-10,2.56,2.56,2.56,2.56,2.534451,0
2007-10-11,2.88,2.88,2.88,2.88,2.851258,488
2007-10-12,2.88,2.88,2.88,2.88,2.851258,0
2007-10-15,2.88,2.88,2.88,2.88,2.851258,0
2007-10-16,2.72,2.72,2.72,2.72,2.692854,625
2007-10-17,2.72,2.72,2.72,2.72,2.692854,0
2007-10-18,2.72,2.72,2.72,2.72,2.692854,0
2007-10-19,2.72,2.72,2.72,2.72,2.692854,0
2007-10-22,2.72,2.72,2.56,2.56,2.534451,1563
2007-10-23,2.56,2.56,2.56,2.56,2.534451,0
2007-10-24,2.56,2.56,2.56,2.56,2.534451,281
2007-10-25,2.56,2.56,2.56,2.56,2.534451,438
2007-10-26,2.56,2.56,2.56,2.56,2.534451,238
2007-10-29,2.88,4.0,2.72,4.0,3.96008,2250
2007-10-30,3.2,3.2,3.2,3.2,3.168064,313
2007-10-31,3.2,4.0,1.92,3.04,3.009661,6656
2007-11-01,3.2,3.2,3.2,3.2,3.168064,331
2007-11-02,3.04,3.04,3.04,3.04,3.009661,625
2007-11-05,3.2,3.2,3.04,3.2,3.168064,2375
2007-11-06,3.2,3.2,3.2,3.2,3.168064,0
2007-11-07,3.2,3.2,3.2,3.2,3.168064,0
2007-11-08,3.2,3.2,3.2,3.2,3.168064,0
2007-11-09,3.2,3.2,3.2,3.2,3.168064,0
2007-11-12,3.04,3.04,3.04,3.04,3.009661,1250
2007-11-13,3.04,3.04,3.04,3.04,3.009661,0
2007-11-14,3.04,3.04,3.04,3.04,3.009661,0
2007-11-15,3.04,3.04,3.04,3.04,3.009661,0
2007-11-16,2.88,2.88,2.88,2.88,2.851258,625
2007-11-19,2.88,2.88,2.88,2.88,2.851258,0
2007-11-20,2.88,2.88,2.88,2.88,2.851258,0
2007-11-21,2.88,3.04,2.88,3.04,3.009661,625
2007-11-23,3.04,3.04,3.04,3.04,3.009661,0
2007-11-26,3.04,3.04,3.04,3.04,3.009661,625
2007-11-27,2.24,2.24,2.24,2.24,2.217645,63
2007-11-28,3.04,3.04,3.04,3.04,3.009661,31
2007-11-29,3.04,3.04,3.04,3.04,3.009661,0
2007-11-30,2.88,3.04,2.88,3.04,3.009661,2550
2007-12-03,3.04,3.04,3.04,3.04,3.009661,0
2007-12-04,3.04,3.04,3.04,3.04,3.009661,0
2007-12-05,3.04,3.04,3.04,3.04,3.009661,0
2007-12-06,3.04,3.04,3.04,3.04,3.009661,0
2007-12-07,2.72,2.72,2.72,2.72,2.692854,750
2007-12-10,2.72,3.04,2.72,3.04,3.009661,1156
2007-12-11,3.04,3.04,3.04,3.04,3.009661,0
2007-12-12,3.04,3.04,3.04,3.04,3.009661,0
2007-12-13,3.04,3.04,3.04,3.04,3.009661,0
2007-12-14,3.04,3.04,3.04,3.04,3.009661,0
2007-12-17,2.88,2.88,2.88,2.88,2.851258,31
2007-12-18,2.4,2.88,1.12,2.88,2.851258,5681
2007-12-19,2.88,2.88,2.88,2.88,2.851258,0
2007-12-20,2.4,2.4,2.4,2.4,2.376048,363
2007-12-21,2.4,2.4,2.4,2.4,2.376048,0
2007-12-24,1.44,2.4,1.44,2.4,2.376048,2281
2007-12-26,2.4,2.4,2.4,2.4,2.376048,0
2007-12-27,2.4,2.4,2.4,2.4,2.376048,0
2007-12-28,2.4,2.4,1.6,1.6,1.584032,644
2007-12-31,1.6,1.6,1.6,1.6,1.584032,63
2008-01-02,2.24,2.4,2.24,2.4,2.376048,463
2008-01-03,2.4,2.4,2.4,2.4,2.376048,0
2008-01-04,1.6,1.6,1.6,1.6,1.584032,2063
2008-01-07,2.08,2.56,1.6,2.56,2.534451,1000
2008-01-08,2.56,2.56,2.56,2.56,2.534451,0
2008-01-09,2.08,2.08,2.08,2.08,2.059242,313
2008-01-10,2.24,2.4,2.24,2.4,2.376048,1406
2008-01-11,2.4,2.4,2.4,2.4,2.376048,0
2008-01-14,2.4,2.4,2.4,2.4,2.376048,44
2008-01-15,2.4,2.4,2.4,2.4,2.376048,63
2008-01-16,2.4,2.4,2.4,2.4,2.376048,0
2008-01-17,2.4,2.4,2.4,2.4,2.376048,0
2008-01-18,2.4,2.4,2.4,2.4,2.376048,0
2008-01-22,2.4,2.72,1.92,1.92,1.900838,6356
2008-01-23,1.92,1.92,1.92,1.92,1.900838,0
2008-01-24,2.4,2.4,2.4,2.4,2.376048,313
2008-01-25,2.4,2.4,2.4,2.4,2.376048,0
2008-01-28,2.4,2.4,2.4,2.4,2.376048,0
2008-01-29,2.4,2.4,2.4,2.4,2.376048,0
2008-01-30,2.4,2.4,2.4,2.4,2.376048,0
2008-01-31,2.4,2.4,2.4,2.4,2.376048,0
2008-02-01,2.4,2.4,2.4,2.4,2.376048,0
2008-02-04,2.4,2.4,2.4,2.4,2.376048,0
2008-02-05,2.4,2.4,2.4,2.4,2.376048,0
2008-02-06,2.4,2.4,2.4,2.4,2.376048,0
2008-02-07,2.4,2.4,2.4,2.4,2.376048,125
2008-02-08,2.4,2.4,2.4,2.4,2.376048,0
