Date,Open,High,Low,Close,Adj Close,Volume
2023-06-14,10.08,10.11,10.08,10.09,10.09,7729500
2023-06-15,10.1,10.1,10.09,10.09,10.09,957600
2023-06-16,10.1,10.12,10.09,10.11,10.11,1252200
2023-06-20,10.112,10.112,10.09,10.1,10.1,188400
2023-06-21,10.09,10.11,10.09,10.11,10.11,117400
2023-06-22,10.1,10.115,10.1,10.1,10.1,151300
2023-06-23,10.102,10.11,10.1,10.1,10.1,4400
2023-06-26,10.105,10.12,10.1,10.12,10.12,29300
2023-06-27,10.12,10.14,10.12,10.12,10.12,268000
2023-06-28,10.12,10.12,10.12,10.12,10.12,0
2023-06-29,10.12,10.14,10.11,10.14,10.14,26700
2023-06-30,10.14,10.14,10.14,10.14,10.14,7300
2023-07-03,10.14,10.14,10.14,10.14,10.14,0
2023-07-05,10.14,10.14,10.12,10.13,10.13,170400
2023-07-06,10.14,10.23,10.13,10.16,10.16,13900
2023-07-07,10.14,10.22,10.14,10.22,10.22,300
2023-07-10,10.22,10.22,10.22,10.22,10.22,700
2023-07-11,10.14,10.22,10.13,10.18,10.18,2400
2023-07-12,10.15,10.15,10.15,10.15,10.15,17700
2023-07-13,10.15,10.15,10.15,10.15,10.15,3600
2023-07-14,10.2,10.2,10.2,10.2,10.2,700
2023-07-17,10.185,10.185,10.185,10.185,10.185,200
2023-07-18,10.185,10.185,10.185,10.185,10.185,0
2023-07-19,10.21,10.23,10.21,10.21,10.21,1800
2023-07-20,10.215,10.215,10.215,10.215,10.215,300
2023-07-21,10.14,10.14,10.05,10.07,10.07,253400
2023-07-24,10.08,10.09,10.06,10.07,10.07,117600
2023-07-25,10.09,10.09,10.06,10.07,10.07,307000
2023-07-26,10.07,10.08,10.05,10.05,10.05,268500
2023-07-27,10.08,10.08,10.07,10.08,10.08,426300
2023-07-28,10.08,10.08,10.07,10.08,10.08,7200
2023-07-31,10.07,10.08,10.07,10.08,10.08,142300
2023-08-01,10.09,10.09,10.08,10.08,10.08,144900
2023-08-02,10.073,10.073,10.073,10.073,10.073,200
2023-08-03,10.08,10.085,10.08,10.08,10.08,100600
2023-08-04,10.09,10.09,10.07,10.08,10.08,139000
2023-08-07,10.08,10.08,10.08,10.08,10.08,7800
2023-08-08,10.08,10.09,10.08,10.09,10.09,7600
2023-08-09,10.08,10.09,10.08,10.08,10.08,12300
2023-08-10,10.08,10.1,10.08,10.1,10.1,80500
2023-08-11,10.09,10.1,10.09,10.09,10.09,50800
2023-08-14,10.08,10.08,10.08,10.08,10.08,500
2023-08-15,10.08,10.08,10.08,10.08,10.08,800
2023-08-16,10.08,10.08,10.08,10.08,10.08,300
2023-08-17,10.1,10.1,10.08,10.08,10.08,5900
2023-08-18,10.08,10.091,10.08,10.08,10.08,5100
2023-08-21,10.081,10.081,10.081,10.081,10.081,600
2023-08-22,10.09,10.1,10.09,10.1,10.1,5600
2023-08-23,10.1,10.1,10.1,10.1,10.1,0
2023-08-24,10.09,10.1,10.09,10.1,10.1,61400
2023-08-25,10.1,10.1,10.1,10.1,10.1,0
2023-08-28,10.09,10.09,10.09,10.09,10.09,100
2023-08-29,10.09,10.09,10.09,10.09,10.09,0
2023-08-30,10.09,10.09,10.09,10.09,10.09,300
2023-08-31,10.09,10.09,10.09,10.09,10.09,5200
2023-09-01,10.09,10.09,10.09,10.09,10.09,0
2023-09-05,10.092,10.092,10.092,10.092,10.092,800
2023-09-06,10.092,10.092,10.092,10.092,10.092,0
2023-09-07,10.092,10.092,10.092,10.092,10.092,0
2023-09-08,10.09,10.11,10.09,10.09,10.09,3400
2023-09-11,10.1,10.1,10.1,10.1,10.1,2600
2023-09-12,10.11,10.11,10.09,10.09,10.09,14000
2023-09-13,10.09,10.1,10.09,10.1,10.1,1200
2023-09-14,10.09,10.11,10.09,10.11,10.11,155100
2023-09-15,10.11,10.11,10.1,10.1,10.1,9800
2023-09-18,10.11,10.11,10.1,10.1,10.1,4100
2023-09-19,10.11,10.11,10.1,10.1,10.1,2900
2023-09-20,10.1,10.1,10.1,10.1,10.1,20900
2023-09-21,10.1,10.1,10.1,10.1,10.1,0
2023-09-22,10.1,10.1,10.1,10.1,10.1,8700
2023-09-25,10.1,10.1,10.1,10.1,10.1,35800
2023-09-26,10.1,10.1,10.1,10.1,10.1,0
2023-09-27,10.1,10.1,10.1,10.1,10.1,0
2023-09-28,10.1,10.1,10.1,10.1,10.1,200
2023-09-29,10.1,10.12,10.1,10.12,10.12,152300
2023-10-02,10.12,10.12,10.12,10.12,10.12,0
2023-10-03,10.12,10.12,10.12,10.12,10.12,0
2023-10-04,10.12,10.12,10.12,10.12,10.12,1400
2023-10-05,10.125,10.125,10.125,10.125,10.125,300
2023-10-06,10.125,10.125,10.125,10.125,10.125,0
2023-10-09,10.12,10.12,10.12,10.12,10.12,100
2023-10-10,10.12,10.12,10.12,10.12,10.12,100
2023-10-11,10.12,10.12,10.11,10.12,10.12,198700
2023-10-12,10.13,10.13,10.13,10.13,10.13,4400
2023-10-13,10.13,10.13,10.13,10.13,10.13,0
2023-10-16,10.13,10.13,10.13,10.13,10.13,0
2023-10-17,10.13,10.13,10.13,10.13,10.13,0
2023-10-18,10.14,10.14,10.12,10.12,10.12,3600
2023-10-19,10.12,10.12,10.12,10.12,10.12,0
2023-10-20,10.12,10.12,10.12,10.12,10.12,0
2023-10-23,10.12,10.12,10.12,10.12,10.12,125000
2023-10-24,10.12,10.12,10.12,10.12,10.12,0
2023-10-25,10.12,10.12,10.12,10.12,10.12,0
2023-10-26,10.12,10.13,10.12,10.13,10.13,25900
2023-10-27,10.13,10.14,10.13,10.13,10.13,36900
2023-10-30,10.13,10.14,10.13,10.13,10.13,6600
2023-10-31,10.13,10.13,10.13,10.13,10.13,0
2023-11-01,10.13,10.13,10.13,10.13,10.13,0
2023-11-02,10.13,10.13,10.13,10.13,10.13,0
2023-11-03,10.14,10.14,10.135,10.135,10.135,3400
2023-11-06,10.14,10.15,10.14,10.14,10.14,12700
2023-11-07,10.15,10.15,10.15,10.15,10.15,3500
2023-11-08,10.15,10.15,10.15,10.15,10.15,0
2023-11-09,10.15,10.15,10.15,10.15,10.15,0
2023-11-10,10.15,10.15,10.15,10.15,10.15,0
2023-11-13,10.14,10.14,10.14,10.14,10.14,468
