Date,Open,High,Low,Close,Adj Close,Volume
2023-09-14,17.0,17.0,17.0,17.0,17.0,0
2023-09-15,16.5,17.739,15.5,16.25,16.25,3045500
2023-09-18,16.15,16.379999,14.12,14.8,14.8,1446600
2023-09-19,14.64,14.99,11.26,11.98,11.98,815000
2023-09-20,12.8,13.039,9.9,10.13,10.13,954600
2023-09-21,10.35,12.01,10.01,11.01,11.01,998600
2023-09-22,11.01,11.53,10.465,11.03,11.03,771000
2023-09-25,10.84,12.149,10.5,11.4,11.4,509400
2023-09-26,11.4,12.05,11.35,11.71,11.71,273900
2023-09-27,11.71,14.0,11.71,11.82,11.82,285700
2023-09-28,11.82,14.24,11.82,13.22,13.22,366800
2023-09-29,13.22,14.2,13.22,14.11,14.11,357400
2023-10-02,14.4,14.779,10.7,11.01,11.01,677600
2023-10-03,11.01,12.04,10.527,11.86,11.86,185800
2023-10-04,11.84,12.15,11.1,11.91,11.91,124800
2023-10-05,12.04,12.391,11.77,12.01,12.01,106700
2023-10-06,12.05,12.82,11.91,12.14,12.14,151300
2023-10-09,12.62,13.129,11.25,11.94,11.94,300200
2023-10-10,12.2,12.349,10.551,11.17,11.17,477100
2023-10-11,11.39,11.4,9.95,10.08,10.08,512600
2023-10-12,10.05,10.21,9.35,9.64,9.64,373200
2023-10-13,9.73,10.183,9.65,9.91,9.91,224500
2023-10-16,10.08,11.61,9.955,10.98,10.98,310700
2023-10-17,11.06,11.06,9.8,9.97,9.97,200100
2023-10-18,9.97,10.28,9.73,9.87,9.87,95900
2023-10-19,9.76,10.19,9.65,9.91,9.91,316400
2023-10-20,9.95,11.35,9.77,10.48,10.48,326700
2023-10-23,10.28,11.29,9.6,9.78,9.78,269700
2023-10-24,9.75,10.89,9.701,10.79,10.79,219000
2023-10-25,10.87,11.8,10.375,11.67,11.67,262700
2023-10-26,11.59,13.36,11.111,12.29,12.29,321100
2023-10-27,12.15,12.489,11.57,11.67,11.67,384200
2023-10-30,11.99,11.99,10.705,10.97,10.97,331700
2023-10-31,11.02,11.439,10.5,10.92,10.92,344200
2023-11-01,10.75,11.07,10.46,10.79,10.79,130800
2023-11-02,10.75,11.14,10.74,10.92,10.92,171300
2023-11-03,10.88,11.85,10.841,11.85,11.85,181200
2023-11-06,11.99,11.99,11.33,11.41,11.41,230700
2023-11-07,11.54,12.2,11.335,11.6,11.6,209200
2023-11-08,12.09,12.195,10.5,10.63,10.63,427500
2023-11-09,10.63,10.95,10.4,10.6,10.6,228600
2023-11-10,10.62,11.9,10.558,11.58,11.58,145000
2023-11-13,11.54,12.0,10.924,11.96,11.96,165200
2023-11-14,12.36,12.67,11.82,12.005,12.005,114107
