Date,Open,High,Low,Close,Adj Close,Volume
2023-07-25,4.0,5.5,3.66,3.82,3.82,2521000
2023-07-26,3.11,3.64,2.85,3.29,3.29,805100
2023-07-27,3.0,3.0,2.17,2.3,2.3,645900
2023-07-28,2.22,2.45,2.15,2.17,2.17,503900
2023-07-31,2.2,2.36,1.9,2.1,2.1,279000
2023-08-01,1.99,2.16,1.94,1.96,1.96,227200
2023-08-02,2.0,2.0,1.63,1.63,1.63,325600
2023-08-03,1.65,1.74,1.35,1.37,1.37,328400
2023-08-04,1.37,1.449,1.28,1.32,1.32,224600
2023-08-07,1.3,1.49,1.29,1.37,1.37,140400
2023-08-08,1.36,1.46,1.32,1.41,1.41,56900
2023-08-09,1.37,1.59,1.37,1.47,1.47,60000
2023-08-10,1.44,1.59,1.43,1.54,1.54,37600
2023-08-11,1.49,1.55,1.42,1.44,1.44,67500
2023-08-14,1.43,1.525,1.32,1.36,1.36,30200
2023-08-15,1.33,1.51,1.33,1.41,1.41,227800
2023-08-16,1.36,1.53,1.34,1.39,1.39,159800
2023-08-17,1.387,1.39,1.27,1.34,1.34,72500
2023-08-18,1.28,1.338,1.26,1.3,1.3,28000
2023-08-21,1.27,1.375,1.27,1.3,1.3,12100
2023-08-22,1.383,1.383,1.23,1.23,1.23,46500
2023-08-23,1.25,1.34,1.25,1.27,1.27,25700
2023-08-24,1.29,1.305,1.26,1.26,1.26,7000
2023-08-25,1.24,1.38,1.24,1.26,1.26,71200
2023-08-28,1.3,1.39,1.26,1.28,1.28,33700
2023-08-29,1.3,1.36,1.28,1.31,1.31,14000
2023-08-30,1.31,1.33,1.28,1.3,1.3,28800
2023-08-31,1.32,1.39,1.25,1.25,1.25,35200
2023-09-01,1.29,1.35,1.24,1.305,1.305,29000
2023-09-05,1.3,1.4,1.28,1.32,1.32,55600
2023-09-06,1.31,1.43,1.3,1.32,1.32,14100
2023-09-07,1.33,1.409,1.28,1.3,1.3,21700
2023-09-08,1.31,1.39,1.27,1.27,1.27,17700
2023-09-11,1.345,1.5,1.33,1.48,1.48,58400
2023-09-12,1.53,1.54,1.34,1.48,1.48,41400
2023-09-13,1.445,1.46,1.352,1.46,1.46,3900
2023-09-14,1.492,1.5,1.43,1.44,1.44,9300
2023-09-15,1.41,1.49,1.32,1.42,1.42,34200
2023-09-18,1.39,1.428,1.3,1.4,1.4,4200
2023-09-19,1.37,1.388,1.31,1.31,1.31,5200
2023-09-20,1.31,1.35,1.31,1.34,1.34,10700
2023-09-21,1.34,1.374,1.25,1.291,1.291,18500
2023-09-22,1.34,1.34,1.25,1.25,1.25,7600
2023-09-25,1.265,1.281,1.22,1.22,1.22,7700
2023-09-26,1.23,1.273,1.22,1.25,1.25,3000
2023-09-27,1.25,1.25,1.22,1.22,1.22,10800
2023-09-28,1.24,1.25,1.22,1.23,1.23,5300
2023-09-29,1.25,1.25,1.21,1.21,1.21,12600
2023-10-02,1.25,1.28,1.219,1.273,1.273,12000
2023-10-03,1.232,1.24,1.1,1.11,1.11,43400
2023-10-04,1.1,1.12,1.04,1.04,1.04,61000
2023-10-05,1.1,1.17,0.912,1.04,1.04,1191600
2023-10-06,1.0,1.0,0.94,0.961,0.961,53600
2023-10-09,0.98,1.18,0.941,1.04,1.04,83400
2023-10-10,0.99,1.1,0.93,0.99,0.99,46100
2023-10-11,0.99,1.04,0.966,0.975,0.975,17200
2023-10-12,0.989,0.989,0.93,0.982,0.982,19700
2023-10-13,1.02,1.02,0.95,0.997,0.997,11800
2023-10-16,0.96,0.99,0.92,0.945,0.945,16100
2023-10-17,0.92,0.97,0.92,0.931,0.931,3400
2023-10-18,0.958,0.958,0.901,0.903,0.903,24200
2023-10-19,0.903,0.904,0.833,0.86,0.86,20700
2023-10-20,0.86,0.89,0.834,0.87,0.87,6000
2023-10-23,0.847,0.859,0.81,0.846,0.846,31100
2023-10-24,0.84,0.886,0.836,0.886,0.886,6000
2023-10-25,0.98,1.0,0.9,0.931,0.931,47700
2023-10-26,0.97,0.974,0.93,0.93,0.93,3400
2023-10-27,0.92,0.93,0.791,0.85,0.85,17400
2023-10-30,0.861,0.888,0.8,0.826,0.826,7300
2023-10-31,0.872,0.92,0.85,0.884,0.884,4700
2023-11-01,0.85,0.852,0.756,0.807,0.807,7800
2023-11-02,0.863,0.919,0.821,0.891,0.891,5900
2023-11-03,0.91,0.91,0.806,0.807,0.807,5700
2023-11-06,0.805,0.84,0.74,0.75,0.75,21100
2023-11-07,0.75,1.0,0.75,0.78,0.78,33500
2023-11-08,0.78,0.819,0.711,0.79,0.79,7900
2023-11-09,0.721,0.809,0.72,0.749,0.749,5800
2023-11-10,0.711,0.789,0.711,0.739,0.739,11700
2023-11-13,0.73,0.75,0.7,0.7,0.7,22800
2023-11-14,0.75,0.78,0.7,0.75,0.75,14804
