Date,Open,High,Low,Close,Adj Close,Volume
2023-06-16,5.69,5.75,4.27,4.43,4.43,954600
2023-06-20,5.83,6.2,4.3,4.48,4.48,7634300
2023-06-21,4.6,4.74,4.2,4.36,4.36,740000
2023-06-22,4.31,4.51,3.88,4.14,4.14,391100
2023-06-23,4.03,4.08,3.8,3.98,3.98,290700
2023-06-26,3.81,3.89,3.49,3.5,3.5,143500
2023-06-27,3.31,3.62,3.12,3.23,3.23,203400
2023-06-28,3.19,3.95,3.03,3.78,3.78,502100
2023-06-29,3.63,3.74,3.56,3.61,3.61,252600
2023-06-30,3.56,3.73,3.19,3.25,3.25,171600
2023-07-03,3.13,3.355,3.1,3.2,3.2,103700
2023-07-05,3.24,3.33,3.01,3.279,3.279,56700
2023-07-06,3.22,3.39,3.1,3.17,3.17,97400
2023-07-07,3.17,3.5,3.07,3.11,3.11,228600
2023-07-10,3.15,3.2,3.03,3.05,3.05,109900
2023-07-11,3.06,3.11,2.81,2.868,2.868,80100
2023-07-12,2.92,2.93,2.54,2.63,2.63,125500
2023-07-13,2.59,3.28,2.59,3.1,3.1,327800
2023-07-14,3.18,3.29,3.03,3.11,3.11,75400
2023-07-17,3.11,3.32,3.11,3.2,3.2,58100
2023-07-18,3.18,3.23,2.79,2.91,2.91,145100
2023-07-19,2.88,3.078,2.8,3.02,3.02,54100
2023-07-20,3.06,3.138,2.925,2.99,2.99,47500
2023-07-21,3.07,3.09,2.95,3.0,3.0,21000
2023-07-24,3.06,3.06,2.91,2.91,2.91,42500
2023-07-25,2.95,3.05,2.89,2.93,2.93,13600
2023-07-26,2.95,3.0,2.9,2.94,2.94,23200
2023-07-27,2.92,3.01,2.81,2.86,2.86,51000
2023-07-28,2.91,3.04,2.85,2.86,2.86,37900
2023-07-31,2.9,2.988,2.81,2.84,2.84,28200
2023-08-01,2.84,2.99,2.7,2.79,2.79,48700
2023-08-02,2.79,2.95,2.56,2.56,2.56,81400
2023-08-03,2.68,2.722,2.51,2.68,2.68,33600
2023-08-04,2.57,2.72,2.251,2.26,2.26,89700
2023-08-07,2.31,3.09,2.02,2.31,2.31,1516900
2023-08-08,2.08,2.6,2.08,2.51,2.51,130000
2023-08-09,2.45,2.52,2.25,2.25,2.25,96700
2023-08-10,2.437,2.45,2.18,2.24,2.24,17500
2023-08-11,2.31,2.31,2.18,2.2,2.2,14800
2023-08-14,2.2,2.33,2.061,2.21,2.21,96300
2023-08-15,2.09,2.185,2.07,2.12,2.12,15200
2023-08-16,2.09,2.23,2.04,2.06,2.06,40600
2023-08-17,2.111,2.47,2.04,2.25,2.25,156400
2023-08-18,2.12,2.32,2.101,2.15,2.15,15900
2023-08-21,2.18,2.32,2.11,2.28,2.28,36000
2023-08-22,2.375,2.38,2.263,2.325,2.325,16300
2023-08-23,2.3,2.335,2.25,2.31,2.31,10000
2023-08-24,2.253,2.46,2.16,2.37,2.37,43300
2023-08-25,2.28,2.34,2.22,2.22,2.22,6100
2023-08-28,2.18,2.208,2.15,2.17,2.17,3800
2023-08-29,2.16,2.34,2.15,2.31,2.31,29700
2023-08-30,2.29,2.52,2.29,2.48,2.48,14300
2023-08-31,2.48,2.485,2.3,2.48,2.48,6900
2023-09-01,2.48,2.483,2.4,2.42,2.42,10400
2023-09-05,2.32,2.415,2.186,2.24,2.24,48800
2023-09-06,2.24,2.33,2.24,2.31,2.31,9300
2023-09-07,2.213,2.4,2.17,2.17,2.17,11900
2023-09-08,2.16,2.22,2.035,2.13,2.13,27700
