Date,Open,High,Low,Close,Adj Close,Volume
2022-02-15,2.75,2.75,2.11,2.39,2.39,2741900
2022-02-16,2.35,2.38,2.14,2.25,2.25,1162200
2022-02-17,2.16,2.45,2.04,2.245,2.245,942800
2022-02-18,2.26,2.333,2.09,2.18,2.18,369600
2022-02-22,2.15,2.19,2.0,2.06,2.06,248400
2022-02-23,2.12,2.13,2.0,2.04,2.04,118800
2022-02-24,1.79,1.88,1.61,1.81,1.81,350200
2022-02-25,1.73,1.82,1.61,1.73,1.73,208300
2022-02-28,1.61,1.61,1.55,1.6,1.6,146400
2022-03-01,1.585,1.77,1.57,1.74,1.74,96700
2022-03-02,1.74,1.764,1.65,1.725,1.725,62400
2022-03-03,1.69,1.792,1.685,1.75,1.75,28900
2022-03-04,1.78,1.79,1.7,1.75,1.75,47700
2022-03-07,1.69,1.69,1.57,1.58,1.58,86600
2022-03-08,1.58,1.69,1.51,1.52,1.52,92500
2022-03-09,4.08,5.0,3.15,3.8,3.8,65874300
2022-03-10,2.714,3.1,2.4,2.98,2.98,4130700
2022-03-11,2.63,3.03,2.47,2.92,2.92,1111600
2022-03-14,2.81,3.05,2.69,2.89,2.89,494100
2022-03-15,2.81,4.75,2.772,3.27,3.27,7339700
2022-03-16,3.06,3.51,2.87,3.28,3.28,1098500
2022-03-17,3.06,3.25,2.97,3.03,3.03,970300
2022-03-18,3.46,3.48,3.1,3.25,3.25,851700
2022-03-21,3.1,3.152,2.96,3.0,3.0,364100
2022-03-22,2.95,3.11,2.645,2.7,2.7,373500
2022-03-23,2.68,2.98,2.61,2.88,2.88,396000
2022-03-24,2.88,3.34,2.82,2.91,2.91,310900
2022-03-25,2.85,3.15,2.8,2.8,2.8,237800
2022-03-28,2.85,2.933,2.5,2.5,2.5,290700
2022-03-29,2.56,2.61,2.5,2.51,2.51,124700
2022-03-30,2.51,2.55,2.36,2.38,2.38,159400
2022-03-31,2.4,2.65,2.35,2.45,2.45,261200
2022-04-01,2.38,2.47,2.29,2.29,2.29,174900
2022-04-04,2.31,2.4,2.23,2.26,2.26,127900
2022-04-05,6.22,6.8,4.86,5.61,5.61,155062900
2022-04-06,5.55,7.89,5.13,6.29,6.29,73819400
2022-04-07,7.25,9.87,7.0,9.65,9.65,106796400
2022-04-08,7.48,8.28,5.71,6.03,6.03,91058900
2022-04-11,5.6,6.28,4.71,4.73,4.73,21731300
2022-04-12,4.23,5.89,4.15,4.55,4.55,27719900
2022-04-13,4.69,5.18,4.49,4.76,4.76,8243700
2022-04-14,4.55,4.85,3.92,4.03,4.03,4983400
2022-04-18,3.72,3.963,3.39,3.46,3.46,3439100
2022-04-19,3.3,4.58,2.91,4.1,4.1,27913800
2022-04-20,3.96,4.5,3.75,3.9,3.9,10414500
2022-04-21,3.73,3.98,3.32,3.42,3.42,3003100
2022-04-22,3.36,3.41,3.1,3.33,3.33,1499700
2022-04-25,4.27,4.8,4.0,4.01,4.01,49283100
2022-04-26,3.53,3.63,3.25,3.3,3.3,3841000
2022-04-27,3.22,3.47,3.21,3.33,3.33,1121800
2022-04-28,3.3,3.309,2.96,3.01,3.01,1700200
2022-04-29,3.01,3.3,2.91,2.97,2.97,1746900
2022-05-02,3.0,3.037,2.61,2.76,2.76,1609400
2022-05-03,2.67,2.88,2.63,2.77,2.77,1640400
2022-05-04,2.66,2.709,2.51,2.65,2.65,1224700
2022-05-05,2.67,2.84,2.54,2.6,2.6,3227800
2022-05-06,2.45,2.5,2.24,2.3,2.3,1741600
2022-05-09,2.21,2.215,1.891,1.93,1.93,2025800
2022-05-10,2.02,2.04,1.86,1.89,1.89,1190900
2022-05-11,1.86,2.0,1.76,1.9,1.9,1482200
2022-05-12,1.89,2.12,1.85,2.07,2.07,1044600
2022-05-13,2.07,2.139,1.95,2.0,2.0,1027200
2022-05-16,2.0,2.17,1.98,2.11,2.11,502200
2022-05-17,2.01,2.05,1.95,1.97,1.97,559500
2022-05-18,1.92,2.025,1.85,1.89,1.89,617600
2022-05-19,1.9,1.9,1.78,1.82,1.82,658000
2022-05-20,1.9,1.9,1.66,1.73,1.73,763000
2022-05-23,1.7,1.73,1.559,1.6,1.6,967600
2022-05-24,1.57,2.198,1.36,1.43,1.43,12100600
2022-05-25,1.38,1.41,1.22,1.29,1.29,4284400
2022-05-26,1.31,1.52,1.24,1.36,1.36,4846600
2022-05-27,1.4,1.49,1.3,1.33,1.33,2196300
2022-05-31,1.29,1.33,1.24,1.3,1.3,1401500
2022-06-01,1.3,1.3,1.22,1.24,1.24,1163800
2022-06-02,1.22,1.27,1.17,1.22,1.22,1090100
2022-06-03,1.237,1.255,1.19,1.22,1.22,782500
2022-06-06,1.18,1.4,1.16,1.34,1.34,3214400
2022-06-07,1.29,1.31,1.26,1.29,1.29,621600
2022-06-08,1.29,1.4,1.26,1.38,1.38,1503600
2022-06-09,1.42,1.435,1.28,1.33,1.33,1144000
2022-06-10,1.27,1.34,1.24,1.25,1.25,558800
2022-06-13,1.2,1.22,1.14,1.15,1.15,665100
2022-06-14,1.15,1.162,1.08,1.12,1.12,595000
2022-06-15,1.15,1.17,1.12,1.15,1.15,339900
2022-06-16,1.15,1.3,1.115,1.249,1.249,990700
2022-06-17,1.26,1.33,1.21,1.23,1.23,486600
2022-06-21,1.22,1.29,1.201,1.22,1.22,523700
2022-06-22,1.25,1.32,1.19,1.21,1.21,444700
2022-06-23,1.21,1.23,1.18,1.22,1.22,285300
2022-06-24,1.22,1.27,1.21,1.24,1.24,629600
2022-06-27,1.24,1.29,1.21,1.26,1.26,553000
2022-06-28,1.24,1.25,1.15,1.17,1.17,689800
2022-06-29,1.18,1.18,1.06,1.09,1.09,644200
2022-06-30,1.07,1.21,1.04,1.08,1.08,679000
2022-07-01,1.06,1.19,1.05,1.14,1.14,517000
2022-07-05,1.14,1.18,1.1,1.17,1.17,250300
2022-07-06,1.18,1.18,1.12,1.15,1.15,241400
2022-07-07,1.17,1.179,1.13,1.16,1.16,211500
2022-07-08,1.15,1.19,1.13,1.18,1.18,212200
2022-07-11,1.19,1.19,1.14,1.15,1.15,134800
2022-07-12,1.15,1.16,1.1,1.1,1.1,218300
2022-07-13,1.12,1.19,1.1,1.14,1.14,253300
2022-07-14,1.15,1.15,1.06,1.13,1.13,280900
2022-07-15,1.11,1.13,1.094,1.13,1.13,176700
2022-07-18,1.12,1.13,1.07,1.09,1.09,321100
2022-07-19,1.08,1.12,1.07,1.1,1.1,296200
2022-07-20,1.09,1.17,1.04,1.1,1.1,655000
2022-07-21,1.1,1.12,1.06,1.09,1.09,487000
2022-07-22,1.11,1.11,1.03,1.04,1.04,405300
2022-07-25,1.05,1.06,1.03,1.03,1.03,194400
2022-07-26,1.03,1.85,1.03,1.36,1.36,35608100
2022-07-27,1.33,1.45,1.2,1.25,1.25,3088900
2022-07-28,1.21,1.24,1.1,1.15,1.15,1404200
2022-07-29,1.11,1.14,1.03,1.08,1.08,1182100
2022-08-01,1.1,1.119,1.05,1.09,1.09,923500
2022-08-02,1.06,1.2,1.04,1.11,1.11,1455800
2022-08-03,1.13,1.25,1.09,1.12,1.12,1532500
2022-08-04,1.16,1.17,1.12,1.14,1.14,501400
2022-08-05,1.14,1.3,1.12,1.27,1.27,1820200
2022-08-08,1.33,1.5,1.25,1.31,1.31,1751900
2022-08-09,1.31,1.36,1.2,1.24,1.24,595600
2022-08-10,1.23,1.26,1.2,1.23,1.23,435000
2022-08-11,1.23,1.31,1.2,1.24,1.24,363700
2022-08-12,1.25,1.32,1.21,1.24,1.24,478100
2022-08-15,1.23,1.331,1.22,1.31,1.31,493200
