Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,16.799999,18.23,15.6,17.110001,17.110001,918300
2019-09-20,18.120001,19.5,17.0,17.0,17.0,183200
2019-09-23,17.110001,18.49,17.08,17.5,17.5,93500
2019-09-24,17.459999,17.638,16.0,16.790001,16.790001,73800
2019-09-25,16.860001,16.860001,14.25,14.7,14.7,148800
2019-09-26,14.74,14.77,14.5,14.58,14.58,45500
2019-09-27,14.66,15.071,14.5,14.5,14.5,52100
2019-09-30,14.5,15.49,14.5,15.49,15.49,24700
2019-10-01,15.23,15.475,14.85,15.25,15.25,30400
2019-10-02,15.2,15.406,14.37,14.8,14.8,30500
2019-10-03,15.48,15.9,14.5,14.6,14.6,34400
2019-10-04,14.51,14.78,14.5,14.55,14.55,15700
2019-10-07,14.29,14.99,13.56,14.57,14.57,94600
2019-10-08,14.31,14.4,13.27,13.75,13.75,58200
2019-10-09,13.65,13.806,13.03,13.28,13.28,57700
2019-10-10,13.08,13.39,12.16,13.02,13.02,245300
2019-10-11,13.34,13.34,11.54,12.61,12.61,108900
2019-10-14,13.05,13.05,12.165,13.0,13.0,88800
2019-10-15,12.96,13.25,12.35,13.0,13.0,59100
2019-10-16,13.005,13.01,12.55,12.95,12.95,46500
2019-10-17,12.9,14.0,12.77,13.51,13.51,84800
2019-10-18,13.36,14.0,13.01,13.99,13.99,26400
2019-10-21,13.86,14.53,13.795,14.53,14.53,31300
2019-10-22,14.53,14.54,13.65,14.18,14.18,66200
2019-10-23,13.92,14.93,13.92,14.69,14.69,33600
2019-10-24,14.55,14.75,13.518,14.07,14.07,53900
2019-10-25,14.0,14.99,13.6,14.7,14.7,25400
2019-10-28,14.7,15.0,13.95,14.82,14.82,33800
2019-10-29,14.95,15.6,14.31,15.07,15.07,19900
2019-10-30,15.18,15.85,14.51,15.85,15.85,41400
2019-10-31,13.96,15.87,13.96,15.06,15.06,16500
2019-11-01,15.208,17.049999,15.079,15.91,15.91,16400
2019-11-04,16.15,18.1,14.68,17.469999,17.469999,82900
2019-11-05,17.25,18.9,16.85,18.9,18.9,24800
2019-11-06,18.559999,21.045,18.040001,20.379999,20.379999,62000
2019-11-07,20.322001,21.0,19.379999,19.41,19.41,96100
2019-11-08,19.860001,19.985001,18.205,19.309999,19.309999,38700
2019-11-11,20.1,20.9,18.15,19.76,19.76,44300
2019-11-12,18.775,20.0,18.775,19.49,19.49,19000
2019-11-13,19.99,20.24,18.35,19.24,19.24,95400
2019-11-14,19.049999,20.200001,18.17,18.700001,18.700001,78900
2019-11-15,18.299999,21.41,18.184999,19.700001,19.700001,243800
2019-11-18,19.42,20.915001,18.719999,19.33,19.33,31900
2019-11-19,19.299999,19.940001,18.722,19.110001,19.110001,36300
2019-11-20,19.799999,19.799999,18.530001,19.0,19.0,23400
2019-11-21,18.84,18.950001,16.93,17.709999,17.709999,76300
2019-11-22,17.615999,18.950001,17.51,18.129999,18.129999,33300
2019-11-25,17.4,18.66,17.26,18.0,18.0,93200
2019-11-26,17.945,18.254999,16.959999,17.620001,17.620001,123100
2019-11-27,17.389999,17.85,16.799999,17.01,17.01,65800
2019-11-29,16.98,17.99,16.309999,17.84,17.84,25900
2019-12-02,17.99,18.4,17.4,18.129999,18.129999,53800
2019-12-03,17.98,18.99,17.09,17.49,17.49,84400
2019-12-04,17.82,18.4,17.16,18.120001,18.120001,54600
2019-12-05,18.15,19.01,17.610001,18.0,18.0,71500
2019-12-06,18.325001,19.23,17.52,18.290001,18.290001,38900
2019-12-09,18.24,18.370001,17.5,17.700001,17.700001,46000
2019-12-10,17.77,18.879999,17.389999,18.09,18.09,66600
2019-12-11,18.09,18.860001,17.43,17.52,17.52,48700
2019-12-12,17.764999,18.35,17.5,17.540001,17.540001,116700
2019-12-13,17.549999,18.4,17.542,17.969999,17.969999,38600
2019-12-16,18.5,19.601,17.639999,18.82,18.82,116000
2019-12-17,18.879999,19.275,18.0,18.59,18.59,126400
2019-12-18,18.450001,21.93,18.143999,20.530001,20.530001,198200
2019-12-19,20.57,23.18,20.049999,21.639999,21.639999,165200
2019-12-20,21.639999,23.73,20.4,21.809999,21.809999,539900
2019-12-23,21.790001,27.41,20.981001,27.01,27.01,126400
2019-12-24,27.0,29.5,26.146,28.0,28.0,64400
2019-12-26,27.33,29.858,27.226,28.48,28.48,107800
2019-12-27,29.02,29.02,25.5,25.74,25.74,45900
2019-12-30,25.73,28.235001,25.07,25.99,25.99,107100
2019-12-31,25.809999,26.200001,24.540001,25.4,25.4,146200
2020-01-02,25.35,26.99,24.584999,25.950001,25.950001,123300
2020-01-03,25.719999,26.757999,23.950001,24.639999,24.639999,79500
2020-01-06,24.85,25.700001,23.49,24.129999,24.129999,105900
2020-01-07,25.135,25.135,23.780001,24.33,24.33,79000
2020-01-08,24.280001,25.139999,24.110001,24.51,24.51,67000
2020-01-09,24.74,25.73,24.0,24.190001,24.190001,83300
2020-01-10,24.219999,25.065001,24.040001,24.139999,24.139999,46300
2020-01-13,24.219999,25.17,23.98,24.74,24.74,72700
2020-01-14,24.66,25.145,24.245001,24.34,24.34,39100
2020-01-15,24.280001,25.41,23.709999,24.030001,24.030001,67900
2020-01-16,24.34,24.620001,23.700001,24.190001,24.190001,248300
2020-01-17,24.43,24.469999,22.639999,23.5,23.5,93900
2020-01-21,23.299999,24.35,22.27,22.959999,22.959999,80500
2020-01-22,22.83,23.200001,22.09,22.59,22.59,52900
2020-01-23,22.84,22.85,20.93,21.1,21.1,48200
2020-01-24,20.954,22.18,20.83,22.1,22.1,88800
2020-01-27,21.690001,24.98,20.105,23.82,23.82,104900
2020-01-28,24.07,24.4,22.534,22.955,22.955,27400
2020-01-29,22.98,24.5,22.01,23.5,23.5,128300
2020-01-30,22.65,23.48,21.459999,22.5,22.5,109600
2020-01-31,22.49,22.49,20.07,20.65,20.65,77300
2020-02-03,20.809999,21.48,20.485001,21.040001,21.040001,48700
2020-02-04,21.08,21.51,20.26,20.43,20.43,38300
2020-02-05,20.450001,21.530001,19.799999,20.709999,20.709999,50200
2020-02-06,20.450001,21.290001,19.0,19.99,19.99,43100
2020-02-07,19.969999,20.15,19.09,19.77,19.77,61500
2020-02-10,19.66,19.66,18.030001,18.15,18.15,19500
2020-02-11,18.09,19.969999,17.690001,18.129999,18.129999,30900
2020-02-12,18.200001,18.77,17.605,18.040001,18.040001,215800
2020-02-13,17.969999,19.1,17.9,18.879999,18.879999,19900
2020-02-14,18.93,21.52,18.700001,21.059999,21.059999,33000
2020-02-18,21.200001,21.200001,19.02,19.219999,19.219999,65200
2020-02-19,19.32,20.562,18.26,19.200001,19.200001,68300
2020-02-20,19.08,19.120001,17.75,18.379999,18.379999,42600
2020-02-21,18.440001,18.471001,17.049999,17.82,17.82,70800
2020-02-24,17.370001,18.084999,17.049999,17.26,17.26,49300
2020-02-25,17.360001,17.360001,15.65,16.33,16.33,113200
2020-02-26,16.459999,18.389999,15.7,17.85,17.85,51900
2020-02-27,18.0,19.219999,17.5,18.74,18.74,49100
2020-02-28,18.290001,19.16,16.059999,17.08,17.08,169900
2020-03-02,17.42,19.0,16.865,18.450001,18.450001,67100
2020-03-03,18.43,19.016001,17.030001,17.280001,17.280001,193600
2020-03-04,17.504999,18.82,17.200001,18.690001,18.690001,33300
2020-03-05,18.280001,20.959999,18.280001,20.719999,20.719999,38500
2020-03-06,20.719999,22.99,19.639999,21.389999,21.389999,92400
2020-03-09,20.030001,20.969,18.43,20.48,20.48,52200
2020-03-10,21.139999,22.91,21.139999,22.68,22.68,47100
2020-03-11,22.049999,22.110001,18.809999,19.559999,19.559999,110500
2020-03-12,18.16,18.639999,15.15,16.879999,16.879999,37400
2020-03-13,17.74,18.92,15.536,18.700001,18.700001,69100
2020-03-16,17.49,18.299999,12.235,12.72,12.72,77200
2020-03-17,13.07,20.82,12.643,20.82,20.82,79800
2020-03-18,19.0,20.700001,14.22,16.07,16.07,70100
2020-03-19,15.95,17.785,13.53,15.32,15.32,41100
2020-03-20,15.39,16.17,12.34,15.9,15.9,130600
2020-03-23,15.97,16.334999,13.42,14.82,14.82,41200
2020-03-24,15.68,15.68,12.64,13.44,13.44,31400
2020-03-25,13.44,15.03,11.855,12.7,12.7,66300
2020-03-26,12.84,17.99,12.11,17.450001,17.450001,58500
2020-03-27,17.08,18.360001,13.115,13.12,13.12,32100
2020-03-30,13.13,14.75,13.13,14.43,14.43,24200
2020-03-31,14.15,16.67,14.0,15.94,15.94,34500
2020-04-01,15.63,17.17,14.36,14.42,14.42,46100
2020-04-02,14.48,15.43,12.6,12.75,12.75,24900
2020-04-03,12.75,13.52,11.4,12.81,12.81,32200
2020-04-06,13.6,14.67,13.15,13.5,13.5,34000
2020-04-07,14.63,14.63,12.9,13.03,13.03,26800
2020-04-08,13.69,14.774,13.15,13.46,13.46,45000
2020-04-09,13.8,15.08,13.07,15.0,15.0,19700
2020-04-13,14.379,14.84,14.0,14.13,14.13,9400
2020-04-14,14.59,16.049999,14.0,15.08,15.08,27000
2020-04-15,14.55,15.658,14.21,14.44,14.44,12000
2020-04-16,14.43,14.74,13.55,13.7,13.7,43900
2020-04-17,14.14,14.955,13.55,14.22,14.22,54900
2020-04-20,14.4,15.75,13.93,15.15,15.15,15700
2020-04-21,15.01,15.93,15.0,15.21,15.21,16600
2020-04-22,15.93,16.0,14.16,14.52,14.52,24000
2020-04-23,15.97,15.99,14.16,15.12,15.12,31900
2020-04-24,14.47,15.96,14.47,15.96,15.96,12300
2020-04-27,16.290001,16.950001,15.5,15.54,15.54,25000
2020-04-28,15.64,16.221001,15.5,15.69,15.69,13300
2020-04-29,16.209999,16.940001,15.91,16.700001,16.700001,17300
2020-04-30,16.129999,16.129999,15.5,15.6,15.6,19200
2020-05-01,15.51,15.94,15.5,15.62,15.62,34800
2020-05-04,15.5,15.8,14.747,15.4,15.4,11400
2020-05-05,15.84,15.84,14.27,14.91,14.91,10500
2020-05-06,15.06,15.724,13.9,13.9,13.9,16200
2020-05-07,14.47,15.0,14.035,14.8,14.8,10000
2020-05-08,14.373,15.9,14.373,15.73,15.73,10700
2020-05-11,14.107,16.0,14.107,15.28,15.28,17700
2020-05-12,15.488,15.488,14.12,14.32,14.32,43000
2020-05-13,14.45,14.57,13.6,13.83,13.83,20600
2020-05-14,13.5,13.75,13.0,13.23,13.23,266000
2020-05-15,13.17,14.0,13.17,13.83,13.83,16400
2020-05-18,14.0,14.18,13.0,13.13,13.13,40800
2020-05-19,13.23,13.72,13.0,13.06,13.06,18900
2020-05-20,13.42,13.59,12.86,13.38,13.38,19000
2020-05-21,13.37,13.93,13.21,13.22,13.22,12100
2020-05-22,12.96,13.985,12.85,13.88,13.88,17800
2020-05-26,14.0,14.1,13.02,13.83,13.83,37900
2020-05-27,13.96,13.96,12.02,12.45,12.45,33900
2020-05-28,12.75,13.4,11.51,11.57,11.57,33000
2020-05-29,12.02,12.408,11.0,11.59,11.59,22900
2020-06-01,11.76,12.038,11.08,11.14,11.14,28900
2020-06-02,11.25,11.48,10.87,11.25,11.25,27400
2020-06-03,11.59,11.59,11.28,11.28,11.28,36000
2020-06-04,11.24,11.56,11.24,11.56,11.56,15300
2020-06-05,11.7,12.67,11.64,12.38,12.38,52500
2020-06-08,12.58,13.035,12.55,12.78,12.78,17700
2020-06-09,12.75,13.4,12.5,12.64,12.64,15700
2020-06-10,12.63,12.63,11.75,12.0,12.0,22800
2020-06-11,11.75,11.86,11.35,11.5,11.5,39900
2020-06-12,11.8,12.79,11.614,12.45,12.45,31900
2020-06-15,12.2,13.88,12.2,13.79,13.79,22000
2020-06-16,14.0,14.08,13.25,13.92,13.92,18900
2020-06-17,14.1,14.285,13.53,13.82,13.82,35600
2020-06-18,14.0,14.0,12.66,13.0,13.0,56900
2020-06-19,13.17,13.47,12.18,13.0,13.0,38900
2020-06-22,12.83,13.98,12.33,12.34,12.34,14900
2020-06-23,12.78,12.88,12.3,12.3,12.3,13500
2020-06-24,12.42,12.838,11.73,11.73,11.73,12700
2020-06-25,11.92,12.46,11.34,11.69,11.69,16700
2020-06-26,11.58,12.1,10.29,11.0,11.0,228600
2020-06-29,11.06,11.6,10.42,11.5,11.5,25300
2020-06-30,11.32,12.41,11.0,12.41,12.41,82500
2020-07-01,12.28,12.993,12.0,12.71,12.71,45800
2020-07-02,13.1,13.1,12.615,12.75,12.75,32300
2020-07-06,12.94,13.63,12.8,12.9,12.9,39100
2020-07-07,12.75,12.75,11.08,11.34,11.34,77600
2020-07-08,11.34,11.69,11.3,11.5,11.5,31400
2020-07-09,11.19,11.41,10.56,10.56,10.56,13500
2020-07-10,10.7,11.038,10.62,10.62,10.62,7500
2020-07-13,10.721,11.35,10.56,10.79,10.79,173800
2020-07-14,10.79,11.5,10.7,10.85,10.85,29200
2020-07-15,11.13,11.71,10.96,11.37,11.37,16500
2020-07-16,11.3,11.96,11.3,11.84,11.84,7100
2020-07-17,11.7,11.933,10.97,11.03,11.03,15400
2020-07-20,11.1,12.1,10.77,11.11,11.11,10300
2020-07-21,11.28,11.83,11.28,11.7,11.7,5900
2020-07-22,11.67,12.75,11.453,12.75,12.75,31800
2020-07-23,12.6,12.68,11.76,11.83,11.83,15300
2020-07-24,12.8,12.8,11.12,11.37,11.37,39300
2020-07-27,11.47,11.9,10.8,11.0,11.0,13000
2020-07-28,11.61,11.99,11.41,11.73,11.73,38800
2020-07-29,11.625,13.19,11.606,12.75,12.75,103300
2020-07-30,12.61,12.81,12.21,12.75,12.75,82100
2020-07-31,12.81,13.2,12.41,12.45,12.45,20800
2020-08-03,12.59,12.59,12.0,12.44,12.44,8600
2020-08-04,12.24,14.0,11.607,14.0,14.0,37200
2020-08-05,13.9,14.26,13.75,13.9,13.9,35700
2020-08-06,14.0,14.0,13.47,13.89,13.89,74900
