Date,Open,High,Low,Close,Adj Close,Volume
2001-10-05,49.875,49.875,48.924999,48.924999,48.924999,653
2001-10-08,49.400002,49.400002,49.400002,49.400002,49.400002,326
2001-10-09,49.02,49.400002,48.165001,48.924999,48.924999,505
2001-10-10,48.259998,51.775002,48.259998,51.775002,51.775002,137
2001-10-11,53.865002,59.375,52.345001,52.345001,52.345001,2137
2001-10-12,52.724998,52.724998,48.924999,49.400002,49.400002,758
2001-10-15,53.200001,53.200001,46.645,46.645,46.645,347
2001-10-16,52.25,52.25,44.174999,44.650002,44.650002,453
2001-10-17,43.415001,46.075001,43.415001,46.075001,46.075001,432
2001-10-18,49.875,49.875,43.700001,46.075001,46.075001,168
2001-10-19,45.599998,45.599998,45.599998,45.599998,45.599998,105
2001-10-22,43.224998,46.075001,41.514999,41.514999,41.514999,568
2001-10-23,42.654999,42.654999,42.654999,42.654999,42.654999,526
2001-10-24,42.654999,42.654999,42.654999,42.654999,42.654999,0
2001-10-25,43.32,44.459999,42.75,42.75,42.75,263
2001-10-26,43.794998,43.794998,43.794998,43.794998,43.794998,505
2001-10-29,43.035,43.035,42.75,42.75,42.75,337
2001-10-30,41.799999,41.799999,38.095001,38.095001,38.095001,253
2001-10-31,41.705002,41.799999,41.705002,41.799999,41.799999,137
2001-11-01,38.474998,38.474998,38.474998,38.474998,38.474998,32
2001-11-02,40.755001,40.755001,40.755001,40.755001,40.755001,74
2001-11-05,40.755001,40.755001,40.755001,40.755001,40.755001,0
2001-11-06,40.755001,40.755001,40.755001,40.755001,40.755001,0
2001-11-07,42.75,42.75,40.755001,40.755001,40.755001,284
2001-11-08,41.799999,41.799999,40.755001,40.755001,40.755001,63
2001-11-09,40.755001,40.755001,40.755001,40.755001,40.755001,0
2001-11-12,38.950001,41.325001,38.474998,38.474998,38.474998,95
2001-11-13,41.325001,41.325001,41.325001,41.325001,41.325001,21
2001-11-14,42.75,42.75,42.654999,42.654999,42.654999,95
2001-11-15,41.514999,41.514999,39.424999,39.424999,39.424999,105
2001-11-16,40.375,40.375,39.900002,40.375,40.375,358
2001-11-19,39.900002,39.900002,38.950001,39.900002,39.900002,200
2001-11-20,39.805,39.900002,39.424999,39.424999,39.424999,432
2001-11-21,39.424999,39.424999,39.424999,39.424999,39.424999,0
2001-11-23,39.424999,39.424999,39.424999,39.424999,39.424999,0
2001-11-26,39.424999,39.424999,39.424999,39.424999,39.424999,0
2001-11-27,40.755001,40.755001,40.755001,40.755001,40.755001,295
2001-11-28,40.849998,40.849998,40.849998,40.849998,40.849998,411
2001-11-29,41.990002,43.700001,41.990002,42.75,42.75,242
2001-11-30,45.599998,45.599998,43.700001,45.599998,45.599998,379
2001-12-03,44.650002,45.314999,42.75,44.650002,44.650002,1326
2001-12-04,47.404999,47.404999,44.650002,44.650002,44.650002,1684
2001-12-05,44.650002,44.650002,44.650002,44.650002,44.650002,0
2001-12-06,44.935001,44.935001,44.84,44.84,44.84,158
2001-12-07,44.935001,45.505001,44.935001,45.505001,45.505001,400
2001-12-10,47.5,50.919998,45.505001,50.919998,50.919998,1221
2001-12-11,51.965,51.965,47.404999,47.404999,47.404999,1832
2001-12-12,49.400002,51.110001,49.400002,51.110001,51.110001,1158
2001-12-13,58.235001,58.235001,47.5,47.974998,47.974998,4337
2001-12-14,49.400002,49.400002,45.314999,45.314999,45.314999,1484
2001-12-17,47.025002,47.404999,41.419998,44.365002,44.365002,1600
2001-12-18,45.029999,45.029999,38.950001,38.950001,38.950001,2000
2001-12-19,42.275002,42.275002,38.950001,38.950001,38.950001,684
2001-12-20,38.759998,38.855,37.619999,38.0,38.0,674
2001-12-21,42.845001,42.845001,38.0,40.470001,40.470001,926
2001-12-24,41.325001,41.325001,40.09,40.09,40.09,253
2001-12-26,43.605,43.605,41.799999,41.799999,41.799999,516
2001-12-27,40.849998,40.849998,38.0,39.805,39.805,95
2001-12-28,39.805,39.805,39.805,39.805,39.805,105
2001-12-31,38.665001,41.610001,38.665001,39.994999,39.994999,295
2002-01-02,39.709999,41.040001,39.709999,41.040001,41.040001,32
2002-01-03,42.654999,42.654999,42.654999,42.654999,42.654999,21
2002-01-04,39.900002,39.900002,39.805,39.805,39.805,147
2002-01-07,40.09,40.09,38.950001,38.950001,38.950001,453
2002-01-08,38.950001,38.950001,38.950001,38.950001,38.950001,21
2002-01-09,38.950001,38.950001,38.950001,38.950001,38.950001,0
2002-01-10,38.855,39.139999,38.57,38.57,38.57,484
2002-01-11,25.08,25.745001,18.049999,18.715,18.715,22684
2002-01-14,20.33,20.33,15.2,19.475,19.475,11326
2002-01-15,19.379999,22.135,18.809999,20.52,20.52,33905
2002-01-16,21.09,22.325001,20.995001,22.325001,22.325001,4705
2002-01-17,23.559999,26.98,23.084999,26.125,26.125,8179
2002-01-18,27.549999,29.924999,27.075001,28.5,28.5,29263
