Date,Open,High,Low,Close,Adj Close,Volume
2014-09-24,25.0,30.190001,22.120001,29.93,29.93,21819900
2014-09-25,33.150002,35.880001,30.52,31.389999,31.389999,16617400
2014-09-26,31.950001,32.740002,28.610001,29.799999,29.799999,4636200
2014-09-29,28.190001,29.440001,27.27,27.389999,27.389999,2658200
2014-09-30,27.6,32.110001,27.6,32.009998,32.009998,6416400
2014-10-01,31.5,32.188,29.5,29.620001,29.620001,3587400
2014-10-02,30.370001,30.75,27.299999,28.690001,28.690001,2457300
2014-10-03,30.49,31.48,29.52,30.379999,30.379999,3649800
2014-10-06,31.370001,31.799999,29.6,29.92,29.92,1425700
2014-10-07,30.120001,30.48,28.5,29.35,29.35,1190300
2014-10-08,29.59,29.9,28.110001,29.379999,29.379999,904200
2014-10-09,29.24,29.65,27.85,28.200001,28.200001,1046800
2014-10-10,29.58,31.49,28.52,29.84,29.84,2734700
2014-10-13,30.58,32.5,30.282,31.25,31.25,2659900
2014-10-14,32.810001,33.150002,29.450001,29.6,29.6,1911800
2014-10-15,28.76,29.24,26.66,28.76,28.76,1860300
2014-10-16,27.6,30.4,27.6,29.450001,29.450001,936500
2014-10-17,30.76,30.950001,28.851,30.290001,30.290001,818300
2014-10-20,30.0,30.75,29.400999,29.879999,29.879999,866600
2014-10-21,30.4,30.85,29.4,29.48,29.48,1140700
2014-10-22,29.549999,29.879999,28.129999,28.6,28.6,754700
2014-10-23,28.73,29.5,28.35,29.209999,29.209999,534000
2014-10-24,28.860001,31.190001,28.67,30.24,30.24,1212300
2014-10-27,30.26,35.169998,29.4,35.080002,35.080002,3929100
2014-10-28,34.400002,36.48,32.009998,32.32,32.32,3748300
2014-10-29,33.5,34.959999,31.5,34.91,34.91,2378500
2014-10-30,34.549999,37.200001,34.049999,34.709999,34.709999,2649200
2014-10-31,36.040001,36.150002,34.700001,35.279999,35.279999,953400
2014-11-03,35.540001,37.5,35.029999,36.580002,36.580002,1408700
2014-11-04,36.799999,37.200001,35.279999,36.529999,36.529999,858900
2014-11-05,36.040001,36.380001,33.330002,33.799999,33.799999,1580900
2014-11-06,34.0,34.32,32.849998,33.029999,33.029999,665200
2014-11-07,33.360001,33.5,31.690001,32.709999,32.709999,741100
2014-11-10,32.799999,35.389999,32.799999,34.880001,34.880001,1208800
2014-11-11,35.049999,35.240002,33.529999,33.889999,33.889999,736200
2014-11-12,33.599998,34.68,33.0,33.700001,33.700001,2499700
2014-11-13,38.400002,43.299999,38.380001,42.919998,42.919998,11580500
2014-11-14,42.200001,44.889999,40.009998,44.369999,44.369999,5299700
2014-11-17,43.91,45.68,43.0,43.450001,43.450001,2615700
2014-11-18,43.610001,44.459999,41.560001,42.669998,42.669998,1507900
2014-11-19,43.310001,43.599998,41.759998,42.41,42.41,783000
2014-11-20,42.080002,44.349998,41.98,42.639999,42.639999,1068900
2014-11-21,43.52,44.32,42.529999,42.810001,42.810001,693800
2014-11-24,42.98,47.009998,42.919998,47.009998,47.009998,2395200
2014-11-25,44.93,46.169998,42.470001,42.59,42.59,3313100
2014-11-26,42.970001,44.189999,41.700001,43.16,43.16,1318400
2014-11-28,42.68,43.797001,41.080002,41.32,41.32,610400
2014-12-01,41.0,41.939999,38.959999,39.040001,39.040001,1167100
2014-12-02,40.029999,41.5,39.540001,40.75,40.75,928100
2014-12-03,40.84,43.25,40.810001,43.02,43.02,917300
2014-12-04,42.709999,43.09,40.23,40.599998,40.599998,882600
2014-12-05,41.259998,41.849998,40.029999,41.099998,41.099998,797900
2014-12-08,41.099998,41.220001,37.560001,38.150002,38.150002,1398800
2014-12-09,36.900002,40.950001,36.0,40.91,40.91,1363000
2014-12-10,40.630001,41.27,38.5,39.130001,39.130001,945800
2014-12-11,39.919998,40.209999,37.5,37.849998,37.849998,830400
2014-12-12,37.66,38.889999,37.049999,37.98,37.98,634800
2014-12-15,38.82,38.900002,36.0,37.439999,37.439999,689600
2014-12-16,36.560001,38.176998,36.209999,37.27,37.27,638500
2014-12-17,37.259998,38.700001,36.838001,38.619999,38.619999,660700
2014-12-18,39.75,41.599998,38.709999,40.630001,40.630001,1374200
2014-12-19,41.0,41.959,39.305,41.950001,41.950001,1091800
2014-12-22,42.77,43.490002,42.060001,42.669998,42.669998,925200
2014-12-23,42.990002,43.299999,40.299999,41.009998,41.009998,708500
2014-12-24,41.02,42.240002,40.740002,41.599998,41.599998,285000
2014-12-26,41.869999,42.490002,41.040001,41.830002,41.830002,319400
2014-12-29,41.740002,42.400002,41.099998,41.220001,41.220001,398300
2014-12-30,41.099998,41.32,39.099998,39.849998,39.849998,547300
2014-12-31,40.5,40.5,39.27,39.650002,39.650002,384000
2015-01-02,39.779999,40.599998,38.0,38.880001,38.880001,479300
2015-01-05,38.5,39.75,38.035,39.049999,39.049999,350100
2015-01-06,39.009998,39.490002,36.419998,37.150002,37.150002,933300
2015-01-07,37.68,38.490002,37.446999,37.950001,37.950001,349800
2015-01-08,38.41,38.91,37.581001,38.549999,38.549999,457100
2015-01-09,38.84,38.841,36.900002,37.060001,37.060001,530200
2015-01-12,37.220001,38.419998,35.049999,38.369999,38.369999,852200
2015-01-13,38.75,39.950001,36.560001,37.450001,37.450001,979600
2015-01-14,36.900002,37.900002,36.259998,37.75,37.75,425200
2015-01-15,37.990002,37.990002,35.599998,35.709999,35.709999,385500
2015-01-16,35.43,36.790001,35.049999,36.650002,36.650002,388500
2015-01-20,36.669998,37.444,35.509998,36.849998,36.849998,414100
2015-01-21,36.779999,37.16,35.900002,36.224998,36.224998,240800
2015-01-22,36.150002,36.48,35.5,36.119999,36.119999,287600
2015-01-23,35.91,37.98,35.876999,36.990002,36.990002,619600
2015-01-26,37.0,37.360001,35.887001,36.060001,36.060001,343100
2015-01-27,35.970001,36.419998,35.099998,35.799999,35.799999,310500
2015-01-28,36.16,36.16,34.630001,34.650002,34.650002,342000
2015-01-29,34.580002,34.889999,33.0,33.779999,33.779999,575000
2015-01-30,33.549999,34.639999,33.549999,33.869999,33.869999,292000
2015-02-02,34.259998,34.679001,33.009998,34.0,34.0,226100
2015-02-03,34.209999,35.169998,34.060001,34.93,34.93,241200
2015-02-04,34.509998,34.655998,33.509998,34.049999,34.049999,246200
2015-02-05,35.0,37.0,35.0,36.82,36.82,689100
2015-02-06,37.59,37.950001,36.060001,37.07,37.07,598000
2015-02-09,37.0,37.639999,36.0,36.09,36.09,417400
