Date,Open,High,Low,Close,Adj Close,Volume
2022-06-08,6.5,6.5,4.01,4.06,4.06,1920100
2022-06-09,3.9,3.95,3.35,3.36,3.36,663000
2022-06-10,3.12,3.42,3.1,3.22,3.22,298000
2022-06-13,3.1,3.19,2.9,3.11,3.11,137500
2022-06-14,3.11,3.21,3.0,3.03,3.03,90900
2022-06-15,3.29,3.29,3.03,3.07,3.07,200800
2022-06-16,3.07,3.17,3.05,3.16,3.16,88700
2022-06-17,3.15,3.35,3.11,3.35,3.35,62500
2022-06-21,3.34,3.44,3.276,3.42,3.42,97300
2022-06-22,3.51,8.4,3.45,5.83,5.83,56865300
2022-06-23,7.55,8.5,6.29,6.64,6.64,55164000
2022-06-24,5.72,6.439,5.51,6.14,6.14,3601500
2022-06-27,6.07,7.04,5.842,6.69,6.69,2093800
2022-06-28,6.22,6.3,4.91,5.0,5.0,738200
2022-06-29,5.09,5.09,4.55,4.66,4.66,243100
2022-06-30,4.51,5.22,4.4,4.74,4.74,868800
2022-07-01,4.78,5.06,4.55,4.65,4.65,291000
2022-07-05,4.55,4.67,3.479,3.61,3.61,863300
2022-07-06,3.65,3.97,3.65,3.7,3.7,327400
2022-07-07,3.66,3.77,3.26,3.29,3.29,344400
2022-07-08,3.33,3.67,3.28,3.52,3.52,400400
2022-07-11,3.6,3.6,3.105,3.12,3.12,276400
2022-07-12,3.11,3.279,3.08,3.1,3.1,142700
2022-07-13,3.09,3.15,3.0,3.03,3.03,157300
2022-07-14,3.04,3.16,3.01,3.03,3.03,164000
2022-07-15,3.04,3.09,2.7,2.77,2.77,277200
2022-07-18,2.79,2.947,2.77,2.89,2.89,124500
2022-07-19,2.93,3.14,2.86,3.14,3.14,239900
2022-07-20,3.12,3.13,2.86,2.87,2.87,124600
2022-07-21,2.89,3.198,2.82,2.87,2.87,380400
2022-07-22,2.88,2.966,2.72,2.78,2.78,176900
2022-07-25,2.78,2.858,2.68,2.75,2.75,101000
2022-07-26,2.72,2.75,2.62,2.65,2.65,81300
2022-07-27,2.64,2.72,2.54,2.7,2.7,111200
2022-07-28,2.7,3.19,2.64,2.88,2.88,695600
2022-07-29,2.86,2.9,2.7,2.78,2.78,287300
2022-08-01,2.71,2.93,2.7,2.74,2.74,377000
2022-08-02,2.7,2.9,2.68,2.842,2.842,258100
2022-08-03,2.85,3.65,2.75,3.24,3.24,1837000
2022-08-04,3.19,3.553,3.11,3.43,3.43,544400
2022-08-05,3.46,3.73,3.3,3.61,3.61,284600
2022-08-08,3.78,3.89,3.62,3.81,3.81,200200
2022-08-09,3.71,3.85,3.56,3.74,3.74,145900
2022-08-10,3.72,3.81,3.6,3.693,3.693,69000
2022-08-11,3.68,4.33,3.42,3.95,3.95,816300
2022-08-12,3.88,3.96,3.6,3.73,3.73,119600
2022-08-15,3.77,3.79,3.518,3.6,3.6,106400
2022-08-16,3.75,3.76,3.501,3.62,3.62,50100
2022-08-17,3.63,3.66,3.45,3.53,3.53,28700
2022-08-18,3.53,3.53,3.25,3.43,3.43,46500
2022-08-19,3.47,3.47,3.27,3.37,3.37,25000
2022-08-22,3.23,3.47,3.08,3.13,3.13,182400
2022-08-23,3.1,3.12,3.02,3.12,3.12,56800
2022-08-24,3.12,3.3,3.05,3.23,3.23,76600
2022-08-25,3.3,3.4,3.11,3.23,3.23,67500
2022-08-26,3.182,3.32,2.33,2.6,2.6,372900
2022-08-29,2.69,2.79,2.63,2.68,2.68,39900
2022-08-30,2.71,2.92,2.5,2.55,2.55,739400
2022-08-31,2.6,2.8,2.42,2.65,2.65,184600
2022-09-01,2.52,2.63,2.45,2.6,2.6,72300
2022-09-02,2.52,2.55,2.42,2.45,2.45,74500
2022-09-06,2.4,2.449,2.35,2.36,2.36,40100
2022-09-07,2.36,2.41,2.35,2.37,2.37,14300
2022-09-08,2.39,2.39,2.06,2.14,2.14,193000
2022-09-09,2.17,2.22,2.14,2.17,2.17,52600
2022-09-12,2.22,2.24,2.169,2.22,2.22,36700
2022-09-13,2.22,2.22,2.06,2.06,2.06,48200
2022-09-14,2.11,2.11,1.98,2.08,2.08,55600
2022-09-15,2.1,2.292,2.09,2.18,2.18,55000
2022-09-16,2.12,2.23,1.88,1.9,1.9,76200
2022-09-19,2.0,2.02,1.88,1.94,1.94,99800
2022-09-20,1.95,2.03,1.88,1.98,1.98,182300
2022-09-21,1.92,1.94,1.81,1.81,1.81,54500
2022-09-22,1.83,1.84,1.601,1.67,1.67,55600
2022-09-23,1.61,1.7,1.57,1.63,1.63,27400
2022-09-26,1.58,1.655,1.57,1.59,1.59,20500
2022-09-27,1.627,1.97,1.58,1.69,1.69,154800
2022-09-28,1.73,1.809,1.61,1.64,1.64,44500
2022-09-29,1.59,1.655,1.52,1.53,1.53,21700
2022-09-30,1.52,1.62,1.52,1.57,1.57,24300
2022-10-03,1.565,1.57,1.52,1.54,1.54,26800
2022-10-04,1.56,1.671,1.52,1.61,1.61,60000
2022-10-05,1.63,1.942,1.56,1.86,1.86,114700
2022-10-06,1.77,2.18,1.77,2.14,2.14,147700
2022-10-07,2.12,2.217,1.925,2.02,2.02,78600
2022-10-10,2.03,2.39,2.014,2.37,2.37,71900
2022-10-11,2.38,2.48,2.23,2.29,2.29,83400
2022-10-12,2.21,2.29,2.02,2.26,2.26,11200
2022-10-13,2.155,2.335,2.12,2.27,2.27,14500
2022-10-14,2.44,2.45,2.18,2.26,2.26,38400
2022-10-17,2.4,2.4,2.14,2.17,2.17,19400
2022-10-18,2.305,2.34,2.139,2.26,2.26,18400
2022-10-19,2.25,2.31,2.187,2.25,2.25,16500
2022-10-20,2.231,2.39,2.22,2.32,2.32,27800
2022-10-21,2.41,2.41,2.22,2.24,2.24,9200
2022-10-24,2.23,2.29,2.16,2.22,2.22,14400
2022-10-25,2.185,2.37,2.18,2.31,2.31,8400
2022-10-26,2.34,2.4,2.27,2.38,2.38,12500
2022-10-27,2.38,2.38,2.1,2.19,2.19,38900
2022-10-28,2.131,2.25,2.13,2.15,2.15,10300
2022-10-31,2.15,2.185,2.07,2.08,2.08,10500
2022-11-01,2.065,2.11,1.97,2.07,2.07,35700
2022-11-02,1.98,2.026,1.86,1.89,1.89,15100
2022-11-03,1.86,1.88,1.85,1.85,1.85,6400
2022-11-04,1.97,1.97,1.788,1.89,1.89,8000
2022-11-07,1.85,2.0,1.8,1.89,1.89,8000
2022-11-08,1.94,2.02,1.85,1.87,1.87,3900
2022-11-09,2.05,2.05,1.72,1.85,1.85,15900
2022-11-10,1.68,1.99,1.44,1.63,1.63,132100
2022-11-11,1.57,1.74,1.52,1.62,1.62,41500
2022-11-14,1.74,1.77,1.55,1.57,1.57,27300
2022-11-15,1.586,1.67,1.52,1.582,1.582,16200
2022-11-16,1.5,1.62,1.495,1.61,1.61,28300
2022-11-17,1.63,1.67,1.62,1.625,1.625,21800
2022-11-18,1.65,1.65,1.52,1.56,1.56,34500
2022-11-21,1.61,1.63,1.525,1.62,1.62,15300
2022-11-22,1.62,1.86,1.51,1.56,1.56,27500
2022-11-23,1.66,1.66,1.5,1.57,1.57,20000
2022-11-25,1.57,1.57,1.5,1.53,1.53,2200
2022-11-28,1.55,1.775,1.5,1.69,1.69,24900
2022-11-29,1.66,1.757,1.6,1.69,1.69,16500
2022-11-30,1.64,1.692,1.635,1.635,1.635,16300
2022-12-01,1.66,1.7,1.66,1.664,1.664,3600
2022-12-02,1.6,1.705,1.6,1.705,1.705,2200
2022-12-05,1.88,1.882,1.645,1.698,1.698,13700
2022-12-06,1.707,1.707,1.65,1.65,1.65,800
2022-12-07,1.7,1.75,1.55,1.68,1.68,16700
2022-12-08,1.72,1.72,1.59,1.66,1.66,3600
2022-12-09,1.7,1.7,1.6,1.635,1.635,8300
2022-12-12,1.63,1.64,1.59,1.64,1.64,4100
2022-12-13,1.63,1.63,1.55,1.61,1.61,11800
