Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,7.77,9.98,5.02,5.32,5.32,3686900
2021-02-10,5.55,5.55,4.6,4.66,4.66,1727300
2021-02-11,4.68,4.9,4.58,4.62,4.62,822500
2021-02-12,4.66,5.44,4.66,4.95,4.95,757400
2021-02-16,5.2,5.35,4.95,5.08,5.08,535800
2021-02-17,4.99,5.05,4.7,4.84,4.84,225800
2021-02-18,4.76,4.76,4.4,4.6,4.6,176000
2021-02-19,4.59,4.95,4.5,4.73,4.73,139100
2021-02-22,4.64,4.81,4.4,4.5,4.5,137600
2021-02-23,4.4,4.48,4.062,4.27,4.27,127400
2021-02-24,4.25,4.349,4.08,4.28,4.28,95000
2021-02-25,4.25,4.3,4.02,4.08,4.08,101100
2021-02-26,4.01,4.11,4.0,4.03,4.03,148400
2021-03-01,4.04,4.16,4.01,4.06,4.06,74900
2021-03-02,4.06,4.15,4.0,4.007,4.007,44500
2021-03-03,4.09,4.25,4.0,4.0,4.0,165400
2021-03-04,4.0,4.001,3.41,3.445,3.445,192900
2021-03-05,3.35,3.58,3.12,3.335,3.335,57900
2021-03-08,3.25,3.55,3.25,3.41,3.41,43400
2021-03-09,3.55,3.68,3.27,3.4,3.4,86000
2021-03-10,3.42,3.71,3.3,3.3,3.3,79400
2021-03-11,3.32,3.47,3.32,3.44,3.44,42900
2021-03-12,3.44,3.88,3.362,3.88,3.88,171100
2021-03-15,4.03,4.1,3.67,3.91,3.91,140900
2021-03-16,3.97,3.97,3.76,3.855,3.855,104800
2021-03-17,3.92,3.92,3.777,3.92,3.92,26100
2021-03-18,3.9,4.36,3.89,4.02,4.02,113700
2021-03-19,3.95,4.65,3.95,4.53,4.53,411000
2021-03-22,4.63,5.19,4.37,4.88,4.88,1796900
2021-03-23,5.02,5.55,4.43,4.65,4.65,1137000
2021-03-24,4.57,4.57,4.02,4.18,4.18,363100
2021-03-25,3.76,3.98,3.41,3.91,3.91,330500
2021-03-26,3.91,4.38,3.77,3.88,3.88,230100
2021-03-29,3.84,3.92,3.52,3.83,3.83,127700
2021-03-30,3.765,3.765,3.62,3.7,3.7,70300
2021-03-31,3.78,3.93,3.61,3.62,3.62,68300
2021-04-01,3.74,3.81,3.62,3.72,3.72,123800
2021-04-05,3.73,3.75,3.65,3.74,3.74,39200
2021-04-06,3.69,3.728,3.51,3.52,3.52,70800
2021-04-07,3.51,3.84,3.51,3.67,3.67,137200
2021-04-08,3.63,4.11,3.57,3.95,3.95,254100
2021-04-09,3.9,3.99,3.55,3.55,3.55,201000
2021-04-12,3.64,3.67,3.42,3.46,3.46,64700
2021-04-13,3.44,3.48,3.3,3.39,3.39,43200
2021-04-14,3.32,3.42,3.154,3.16,3.16,94900
2021-04-15,3.12,3.2,3.03,3.06,3.06,102100
2021-04-16,3.02,3.095,3.01,3.06,3.06,30600
2021-04-19,3.04,3.1,2.96,3.01,3.01,165400
2021-04-20,2.97,3.16,2.96,3.01,3.01,31700
2021-04-21,3.002,3.153,2.99,3.15,3.15,53400
2021-04-22,3.14,3.46,3.057,3.17,3.17,106500
2021-04-23,3.184,3.235,3.11,3.17,3.17,21500
2021-04-26,3.205,3.3,3.1,3.175,3.175,27700
2021-04-27,3.17,3.29,3.16,3.24,3.24,9500
2021-04-28,3.24,3.33,3.203,3.23,3.23,24600
2021-04-29,3.246,3.35,3.17,3.2,3.2,129100
2021-04-30,3.2,3.7,3.135,3.5,3.5,479200
2021-05-03,3.58,3.69,3.14,3.14,3.14,294600
2021-05-04,3.14,3.35,3.08,3.18,3.18,272400
2021-05-05,3.279,3.279,3.07,3.081,3.081,79000
2021-05-06,3.17,3.17,2.9,2.985,2.985,98000
2021-05-07,3.03,3.149,2.96,3.07,3.07,29300
2021-05-10,2.97,3.07,2.95,2.99,2.99,25900
2021-05-11,2.97,2.98,2.9,2.95,2.95,68400
2021-05-12,2.93,3.0,2.91,2.91,2.91,23000
2021-05-13,2.915,2.99,2.781,2.81,2.81,46600
2021-05-14,2.84,2.9,2.813,2.9,2.9,10800
2021-05-17,2.91,2.92,2.72,2.76,2.76,21100
2021-05-18,2.79,2.864,2.7,2.81,2.81,27300
2021-05-19,2.7,2.81,2.35,2.37,2.37,121700
2021-05-20,2.42,2.48,2.31,2.36,2.36,58000
2021-05-21,2.4,2.54,2.37,2.5,2.5,78500
2021-05-24,2.516,2.69,2.43,2.5,2.5,74500
2021-05-25,2.44,2.63,2.43,2.53,2.53,58300
2021-05-26,2.58,2.76,2.56,2.73,2.73,97300
2021-05-27,2.71,2.87,2.67,2.83,2.83,62400
2021-05-28,2.9,2.9,2.76,2.88,2.88,59400
2021-06-01,2.77,3.0,2.77,2.94,2.94,87200
2021-06-02,2.94,3.1,2.9,2.99,2.99,48200
2021-06-03,3.01,3.01,2.845,2.97,2.97,53700
2021-06-04,2.969,3.05,2.87,3.0,3.0,19500
2021-06-07,3.0,3.29,2.96,3.16,3.16,295500
2021-06-08,3.12,3.12,2.81,2.91,2.91,122200
2021-06-09,2.99,3.11,2.9,3.034,3.034,50900
2021-06-10,3.05,3.1,2.82,2.87,2.87,32600
2021-06-11,2.92,2.99,2.879,2.94,2.94,16400
2021-06-14,2.911,3.01,2.9,2.95,2.95,10700
2021-06-15,2.914,2.93,2.8,2.84,2.84,24300
2021-06-16,2.81,2.84,2.8,2.81,2.81,15600
2021-06-17,2.75,2.78,2.62,2.72,2.72,46900
2021-06-18,2.7,2.83,2.64,2.76,2.76,12100
2021-06-21,2.74,2.75,2.67,2.735,2.735,19800
2021-06-22,2.807,2.81,2.67,2.7,2.7,28900
2021-06-23,2.77,2.785,2.75,2.78,2.78,23700
2021-06-24,2.78,2.94,2.78,2.83,2.83,51700
2021-06-25,2.908,2.92,2.75,2.86,2.86,28400
2021-06-28,2.86,2.912,2.72,2.85,2.85,27200
2021-06-29,2.89,3.68,2.87,3.2,3.2,473600
2021-06-30,3.43,4.1,3.298,3.79,3.79,636000
2021-07-01,3.52,3.63,3.25,3.31,3.31,164200
2021-07-02,3.32,3.59,3.2,3.24,3.24,102600
2021-07-06,3.2,3.225,3.1,3.15,3.15,61200
2021-07-07,3.12,3.179,2.98,3.04,3.04,40700
2021-07-08,2.984,3.117,2.91,3.08,3.08,25000
2021-07-09,3.38,3.68,3.048,3.53,3.53,165800
2021-07-12,3.55,3.55,3.26,3.32,3.32,76400
