Date,Open,High,Low,Close,Adj Close,Volume
2023-01-27,5.0,5.4,3.7,4.82,4.82,846600
2023-01-30,3.4,3.792,2.81,3.24,3.24,496500
2023-01-31,3.13,3.13,2.48,2.58,2.58,260500
2023-02-01,2.57,3.059,2.25,2.93,2.93,367500
2023-02-02,2.82,3.003,2.7,3.0,3.0,90000
2023-02-03,2.87,2.92,2.73,2.75,2.75,60100
2023-02-06,2.8,2.9,2.31,2.86,2.86,41500
2023-02-07,2.63,2.88,2.63,2.65,2.65,34900
2023-02-08,2.64,2.8,2.33,2.35,2.35,107900
2023-02-09,2.35,2.93,2.33,2.38,2.38,397100
2023-02-10,2.33,2.97,2.33,2.82,2.82,257600
2023-02-13,2.93,3.33,2.76,3.15,3.15,86900
2023-02-14,3.33,3.653,2.8,3.36,3.36,89300
2023-02-15,3.64,3.742,2.765,2.88,2.88,106800
2023-02-16,2.81,3.04,2.34,2.6,2.6,80200
2023-02-17,2.52,2.72,2.52,2.7,2.7,48600
2023-02-21,2.87,2.88,2.501,2.88,2.88,44300
2023-02-22,2.98,3.01,2.575,2.72,2.72,43300
2023-02-23,2.65,2.825,2.65,2.8,2.8,19600
2023-02-24,2.9,2.9,2.7,2.85,2.85,21800
2023-02-27,2.9,3.15,2.75,2.958,2.958,28700
2023-02-28,3.5,3.65,2.85,2.97,2.97,52500
2023-03-01,2.9,3.01,2.27,2.95,2.95,47700
2023-03-02,2.84,3.4,2.8,2.97,2.97,62600
2023-03-03,2.97,3.29,2.7,3.24,3.24,36100
2023-03-06,3.23,3.23,2.83,2.93,2.93,29500
2023-03-07,2.84,3.0,2.675,2.95,2.95,10300
2023-03-08,3.0,3.15,2.9,2.917,2.917,4000
2023-03-09,2.95,3.33,2.95,3.18,3.18,9000
2023-03-10,3.65,3.65,3.0,3.1,3.1,17000
2023-03-13,3.25,3.25,3.065,3.22,3.22,2900
2023-03-14,3.1,3.45,2.7,2.7,2.7,50500
2023-03-15,2.73,3.19,2.55,3.0,3.0,34000
2023-03-16,2.9,3.1,2.849,3.05,3.05,34600
2023-03-17,2.95,3.24,2.95,3.15,3.15,23200
2023-03-20,3.0,3.2,3.0,3.18,3.18,20900
2023-03-21,3.19,3.53,3.15,3.47,3.47,17800
2023-03-22,3.64,3.65,3.25,3.54,3.54,28300
2023-03-23,3.64,3.86,3.5,3.73,3.73,22300
2023-03-24,3.56,3.97,3.56,3.95,3.95,9200
2023-03-27,3.97,3.98,3.6,3.95,3.95,5000
2023-03-28,3.97,3.97,3.55,3.55,3.55,11200
2023-03-29,3.65,3.82,3.65,3.66,3.66,7500
2023-03-30,3.94,3.94,3.55,3.61,3.61,6800
2023-03-31,3.563,3.57,3.15,3.15,3.15,3000
2023-04-03,3.72,3.98,3.72,3.75,3.75,8100
2023-04-04,3.94,3.94,3.5,3.62,3.62,3000
2023-04-05,3.7,3.98,3.48,3.98,3.98,20700
2023-04-06,3.98,3.98,3.75,3.75,3.75,1500
2023-04-10,3.98,4.23,3.96,3.97,3.97,12200
2023-04-11,4.0,4.3,3.66,4.2,4.2,10800
2023-04-12,4.219,4.219,3.76,3.8,3.8,8100
2023-04-13,3.71,4.05,3.71,4.05,4.05,5800
2023-04-14,3.935,3.935,3.76,3.76,3.76,1100
2023-04-17,3.895,3.895,3.8,3.8,3.8,600
2023-04-18,3.78,4.0,3.68,3.7,3.7,8500
2023-04-19,3.67,3.67,2.87,2.87,2.87,34600
2023-04-20,3.18,3.18,2.85,2.85,2.85,19900
2023-04-21,2.851,3.045,2.851,3.0,3.0,3000
2023-04-24,2.9,3.11,2.81,3.11,3.11,3900
2023-04-25,3.18,3.26,3.01,3.11,3.11,6100
2023-04-26,3.2,3.22,2.71,2.8,2.8,13900
