Date,Open,High,Low,Close,Adj Close,Volume
2007-05-16,44.0,48.240002,44.0,46.799999,46.799999,2063
2007-05-17,46.400002,46.400002,40.400002,43.84,43.84,1875
2007-05-18,44.400002,47.200001,43.200001,43.200001,43.200001,2825
2007-05-21,43.200001,43.200001,41.360001,41.360001,41.360001,463
2007-05-22,41.040001,43.119999,41.040001,42.0,42.0,425
2007-05-23,41.599998,42.240002,40.080002,41.279999,41.279999,1213
2007-05-24,40.080002,41.200001,40.080002,41.119999,41.119999,363
2007-05-25,40.080002,40.799999,37.200001,37.759998,37.759998,4875
2007-05-29,37.759998,38.0,37.360001,37.599998,37.599998,538
2007-05-30,37.439999,39.84,37.360001,39.599998,39.599998,1225
2007-05-31,39.52,39.52,39.52,39.52,39.52,50
2007-06-01,38.959999,39.599998,37.360001,39.52,39.52,888
2007-06-04,39.200001,41.919998,37.119999,40.799999,40.799999,1713
2007-06-05,40.799999,44.0,40.799999,41.279999,41.279999,638
2007-06-06,40.080002,41.279999,39.68,39.68,39.68,238
2007-06-07,39.599998,43.119999,39.599998,40.639999,40.639999,675
2007-06-08,38.48,41.119999,38.48,41.119999,41.119999,275
2007-06-11,39.599998,40.720001,39.599998,40.0,40.0,675
2007-06-12,39.919998,39.919998,39.200001,39.200001,39.200001,75
2007-06-13,40.0,40.400002,39.439999,40.400002,40.400002,213
2007-06-14,39.360001,39.919998,38.400002,39.919998,39.919998,850
2007-06-15,39.200001,40.0,38.400002,39.84,39.84,575
2007-06-18,38.880001,39.919998,38.880001,39.919998,39.919998,63
2007-06-19,38.880001,44.720001,38.880001,42.400002,42.400002,3800
2007-06-20,40.48,47.200001,39.279999,43.599998,43.599998,3363
2007-06-21,45.200001,45.200001,40.0,43.040001,43.040001,938
2007-06-22,40.959999,42.959999,40.799999,42.959999,42.959999,200
2007-06-25,41.919998,43.119999,41.200001,43.040001,43.040001,388
2007-06-26,42.080002,42.080002,38.959999,40.080002,40.080002,2250
2007-06-27,39.200001,40.560001,39.200001,39.360001,39.360001,313
2007-06-28,41.360001,41.439999,41.279999,41.439999,41.439999,338
2007-06-29,41.439999,41.439999,41.439999,41.439999,41.439999,50
2007-07-02,39.040001,40.880001,39.040001,40.880001,40.880001,350
2007-07-03,41.439999,41.439999,40.48,41.200001,41.200001,88
2007-07-05,40.720001,40.799999,39.360001,40.400002,40.400002,550
2007-07-06,39.040001,40.799999,39.040001,40.799999,40.799999,1113
2007-07-09,39.040001,42.639999,39.040001,42.400002,42.400002,2713
2007-07-10,39.200001,42.720001,39.200001,41.599998,41.599998,188
2007-07-11,41.68,41.68,41.439999,41.68,41.68,88
2007-07-12,39.279999,41.439999,39.200001,41.439999,41.439999,425
2007-07-13,41.599998,42.720001,41.279999,42.720001,42.720001,300
2007-07-16,41.119999,43.919998,41.119999,42.560001,42.560001,725
2007-07-17,42.48,44.0,40.32,41.759998,41.759998,3238
2007-07-18,44.0,62.080002,43.599998,54.400002,54.400002,48063
2007-07-19,56.0,87.599998,55.599998,80.800003,80.800003,85625
2007-07-20,72.879997,92.800003,72.639999,75.839996,75.839996,34125
2007-07-23,76.0,82.0,66.959999,75.440002,75.440002,22500
2007-07-24,75.760002,83.040001,72.559998,75.199997,75.199997,13438
2007-07-25,75.199997,75.199997,59.68,66.32,66.32,7825
2007-07-26,66.32,66.32,60.0,63.599998,63.599998,6450
2007-07-27,62.880001,63.439999,56.799999,62.0,62.0,4450
2007-07-30,63.52,63.84,60.0,61.52,61.52,3100
2007-07-31,61.040001,73.919998,60.880001,67.440002,67.440002,6200
2007-08-01,66.559998,72.959999,64.800003,68.720001,68.720001,1213
2007-08-02,68.400002,68.400002,65.120003,65.68,65.68,900
2007-08-03,64.400002,67.120003,60.48,64.0,64.0,1425
2007-08-06,62.32,64.0,58.400002,58.400002,58.400002,2950
2007-08-07,57.200001,63.439999,52.080002,59.919998,59.919998,2875
2007-08-08,60.400002,62.32,57.84,59.119999,59.119999,1638
2007-08-09,61.599998,61.599998,59.599998,60.0,60.0,313
2007-08-10,56.16,58.0,56.0,57.68,57.68,1250
2007-08-13,58.880001,60.880001,56.720001,60.400002,60.400002,1163
2007-08-14,58.880001,61.52,48.799999,49.200001,49.200001,3650
2007-08-15,49.52,49.919998,46.0,48.0,48.0,3738
2007-08-16,47.040001,48.799999,44.080002,45.040001,45.040001,3163
2007-08-17,47.52,51.84,45.200001,51.84,51.84,2163
2007-08-20,51.360001,52.16,51.360001,52.16,52.16,763
2007-08-21,52.080002,52.720001,52.0,52.32,52.32,263
2007-08-22,52.0,52.0,46.400002,48.959999,48.959999,2613
2007-08-23,48.0,49.52,47.919998,49.52,49.52,100
2007-08-24,49.52,51.279999,49.52,49.84,49.84,925
2007-08-27,50.0,50.880001,47.84,48.560001,48.560001,1563
2007-08-28,51.119999,51.119999,48.0,48.0,48.0,1100
2007-08-29,49.279999,49.759998,48.0,49.68,49.68,1100
2007-08-30,49.84,49.84,48.0,48.16,48.16,1175
2007-08-31,48.0,49.52,48.0,49.52,49.52,675
2007-09-04,49.040001,49.200001,48.400002,49.200001,49.200001,638
2007-09-05,49.52,49.52,46.400002,49.040001,49.040001,950
2007-09-06,48.0,48.0,48.0,48.0,48.0,313
2007-09-07,47.919998,48.32,46.16,46.16,46.16,250
2007-09-10,45.84,46.400002,45.84,46.400002,46.400002,150
2007-09-11,45.68,46.639999,45.599998,45.599998,45.599998,488
2007-09-12,45.200001,51.119999,45.200001,49.68,49.68,2263
2007-09-13,48.560001,48.639999,48.48,48.560001,48.560001,600
2007-09-14,48.880001,48.880001,46.959999,48.16,48.16,538
2007-09-17,47.599998,49.119999,47.599998,49.119999,49.119999,300
2007-09-18,49.200001,50.080002,48.639999,49.599998,49.599998,388
2007-09-19,49.599998,51.279999,49.599998,51.279999,51.279999,900
2007-09-20,48.880001,49.84,48.799999,49.84,49.84,75
2007-09-21,49.040001,51.279999,49.040001,50.16,50.16,1438
2007-09-24,49.759998,49.759998,49.68,49.759998,49.759998,88
2007-09-25,49.68,56.0,48.880001,53.759998,53.759998,2563
2007-09-26,53.759998,58.240002,51.68,52.16,52.16,1163
2007-09-27,54.0,55.919998,53.599998,55.52,55.52,350
2007-09-28,55.119999,64.0,51.439999,64.0,64.0,2475
2007-10-01,63.919998,63.919998,59.200001,62.400002,62.400002,863
2007-10-02,62.0,62.0,56.880001,60.639999,60.639999,475
2007-10-03,59.599998,60.0,56.880001,59.599998,59.599998,1188
2007-10-04,57.599998,57.599998,57.599998,57.599998,57.599998,100
2007-10-05,56.880001,60.0,56.880001,60.0,60.0,1138
2007-10-08,60.0,63.68,57.439999,60.0,60.0,1888
2007-10-09,57.279999,58.400002,57.200001,58.0,58.0,238
2007-10-10,58.0,58.0,56.400002,57.599998,57.599998,450
2007-10-11,58.0,58.0,55.200001,55.599998,55.599998,1400
2007-10-12,54.32,55.200001,50.48,52.400002,52.400002,575
2007-10-15,53.360001,53.360001,51.599998,51.599998,51.599998,125
2007-10-16,51.84,54.959999,51.84,53.599998,53.599998,150
2007-10-17,54.080002,54.799999,52.400002,52.400002,52.400002,188
2007-10-18,54.560001,54.560001,53.599998,54.0,54.0,75
2007-10-19,54.400002,54.799999,52.799999,53.599998,53.599998,588
2007-10-22,52.799999,53.599998,52.400002,53.599998,53.599998,738
