Date,Open,High,Low,Close,Adj Close,Volume
2015-11-04,12.0,12.0,9.6,10.916,10.916,925
2015-11-05,12.972,13.396,11.08,12.22,12.22,575
2015-11-06,12.0,12.48,12.0,12.08,12.08,800
2015-11-09,11.84,11.84,10.8,11.148,11.148,275
2015-11-10,11.08,11.08,10.8,10.8,10.8,250
2015-11-11,10.2,12.0,10.2,12.0,12.0,150
2015-11-12,10.08,10.08,10.08,10.08,10.08,75
2015-11-13,11.04,11.16,11.04,11.16,11.16,200
2015-11-16,11.0,11.14,10.0,10.0,10.0,850
2015-11-17,10.0,10.368,9.4,9.46,9.46,800
2015-11-18,9.6,11.6,9.6,10.52,10.52,875
2015-11-19,9.6,10.568,9.2,9.2,9.2,1175
2015-11-20,9.88,11.4,9.604,9.604,9.604,125
2015-11-23,10.0,10.0,9.08,9.2,9.2,1000
2015-11-24,9.2,10.56,8.6,8.92,8.92,650
2015-11-25,8.6,8.6,8.4,8.596,8.596,225
2015-11-27,10.0,10.0,8.4,8.4,8.4,250
2015-11-30,8.2,8.28,8.2,8.2,8.2,400
2015-12-01,8.2,8.2,8.2,8.2,8.2,0
2015-12-02,8.2,8.2,8.0,8.0,8.0,225
2015-12-03,8.0,8.0,8.0,8.0,8.0,0
2015-12-04,8.0,8.0,6.08,7.2,7.2,2500
2015-12-07,6.8,6.8,6.8,6.8,6.8,450
2015-12-08,6.644,8.24,6.32,6.84,6.84,29150
2015-12-09,7.48,8.0,6.68,6.8,6.8,1300
2015-12-10,7.4,8.8,6.8,8.8,8.8,2850
2015-12-11,8.6,13.48,7.2,11.52,11.52,24075
2015-12-14,12.2,12.2,7.4,8.04,8.04,11175
2015-12-15,9.0,9.0,6.64,8.0,8.0,7850
2015-12-16,9.24,9.24,6.944,6.944,6.944,575
2015-12-17,6.92,7.664,6.92,6.92,6.92,2775
2015-12-18,7.0,8.4,6.92,7.0,7.0,11725
2015-12-21,6.24,7.88,6.24,6.44,6.44,3225
2015-12-22,6.44,7.6,6.44,6.84,6.84,600
2015-12-23,7.0,7.0,6.776,6.88,6.88,250
