Date,Open,High,Low,Close,Adj Close,Volume
2019-02-11,71.0,71.0,50.5,50.5,50.5,80
2019-02-12,50.5,50.5,50.5,50.5,50.5,0
2019-02-13,51.0,51.0,51.0,51.0,51.0,50
2019-02-14,52.0,52.0,52.0,52.0,52.0,20
2019-02-15,52.0,52.0,52.0,52.0,52.0,10
2019-02-19,52.0,52.0,52.0,52.0,52.0,10
2019-02-20,52.0,52.0,52.0,52.0,52.0,20
2019-02-21,52.0,52.0,52.0,52.0,52.0,10
2019-02-22,52.0,52.0,52.0,52.0,52.0,10
2019-02-25,52.299999,52.299999,52.299999,52.299999,52.299999,10
2019-02-26,51.799999,51.799999,51.799999,51.799999,51.799999,10
2019-02-27,51.0,51.0,51.0,51.0,51.0,30
2019-02-28,51.299999,51.299999,51.299999,51.299999,51.299999,10
2019-03-01,51.200001,51.200001,51.200001,51.200001,51.200001,10
2019-03-04,52.0,52.0,50.5,50.5,50.5,30
2019-03-05,50.5,50.5,50.5,50.5,50.5,10
2019-03-06,50.5,50.5,50.5,50.5,50.5,10
2019-03-07,50.5,50.5,50.5,50.5,50.5,10
2019-03-08,50.0,50.0,50.0,50.0,50.0,50
2019-03-11,52.060001,189.990005,49.0,90.0,90.0,2500
2019-03-12,85.0,89.75,57.5,62.5,62.5,3270
2019-03-13,60.0,61.5,53.84,55.5,55.5,1530
2019-03-14,55.0,55.0,50.009998,50.200001,50.200001,330
2019-03-15,51.66,57.220001,46.0,50.0,50.0,3110
2019-03-18,50.0,50.0,41.200001,45.0,45.0,1760
2019-03-19,42.400002,42.400002,39.950001,40.610001,40.610001,430
2019-03-20,41.0,42.09,41.0,41.0,41.0,210
2019-03-21,46.5,54.139999,43.5,47.5,47.5,3320
2019-03-22,48.0,49.77,43.0,45.900002,45.900002,1670
2019-03-25,47.400002,54.799999,45.0,49.0,49.0,8650
2019-03-26,47.970001,105.699997,45.400002,101.5,101.5,236210
2019-03-27,140.5,185.0,90.5,91.099998,91.099998,536480
2019-03-28,75.5,86.129997,60.299999,63.400002,63.400002,56150
2019-03-29,66.5,67.839996,53.599998,54.700001,54.700001,17190
2019-04-01,54.200001,58.0,46.099998,52.599998,52.599998,8640
2019-04-02,52.700001,77.300003,52.599998,59.599998,59.599998,283380
2019-04-03,54.200001,63.299999,53.990002,55.700001,55.700001,21220
2019-04-04,50.900002,54.169998,50.299999,53.0,53.0,10270
2019-04-05,53.0,54.900002,50.5,53.799999,53.799999,8310
2019-04-08,51.400002,52.0,49.400002,51.200001,51.200001,5870
2019-04-09,48.599998,55.799999,47.700001,52.099998,52.099998,15880
2019-04-10,50.650002,52.400002,49.299999,51.299999,51.299999,4090
2019-04-11,51.299999,51.299999,48.470001,50.5,50.5,4770
2019-04-12,50.099998,84.800003,50.080002,57.5,57.5,559770
2019-04-15,53.200001,55.619999,50.099998,53.799999,53.799999,29070
2019-04-16,52.0,58.5,51.299999,55.900002,55.900002,22460
2019-04-17,55.0,56.82,51.740002,54.200001,54.200001,12600
2019-04-18,53.099998,58.0,52.200001,52.700001,52.700001,9420
2019-04-22,52.0,54.459999,50.0,52.0,52.0,5410
2019-04-23,52.5,54.099998,51.5,52.400002,52.400002,6260
2019-04-24,51.099998,57.299999,51.099998,54.599998,54.599998,11090
2019-04-25,53.700001,58.0,52.5,56.900002,56.900002,16870
2019-04-26,58.299999,72.099998,58.0,64.0,64.0,71150
2019-04-29,61.599998,69.760002,60.700001,67.300003,67.300003,16280
2019-04-30,68.0,69.099998,62.0,64.699997,64.699997,13750
2019-05-01,64.199997,65.169998,59.599998,62.400002,62.400002,10580
2019-05-02,61.599998,62.799999,58.0,58.0,58.0,7830
2019-05-03,59.0,62.0,56.639999,59.0,59.0,12180
2019-05-06,56.299999,57.799999,55.200001,56.200001,56.200001,4750
2019-05-07,56.799999,56.799999,55.099998,56.5,56.5,2590
2019-05-08,55.299999,60.5,55.099998,57.0,57.0,5870
2019-05-09,56.200001,57.57,51.599998,53.200001,53.200001,7290
2019-05-10,51.799999,53.560001,51.299999,52.099998,52.099998,4850
2019-05-13,51.5,52.259998,50.599998,51.299999,51.299999,3030
2019-05-14,51.400002,54.799999,51.400002,52.0,52.0,5050
2019-05-15,53.400002,56.900002,52.0,55.5,55.5,6010
2019-05-16,55.0,58.799999,53.700001,54.900002,54.900002,5520
2019-05-17,53.669998,56.0,53.0,53.75,53.75,4870
2019-05-20,53.299999,54.880001,52.799999,53.5,53.5,1320
2019-05-21,53.5,54.900002,51.5,52.799999,52.799999,2010
2019-05-22,52.799999,54.099998,51.799999,51.799999,51.799999,3450
2019-05-23,52.549999,52.549999,50.549999,50.700001,50.700001,1680
2019-05-24,50.860001,51.07,48.0,50.299999,50.299999,2180
2019-05-28,49.5,51.82,48.5,49.669998,49.669998,1080
2019-05-29,49.700001,50.0,46.5,46.5,46.5,2800
2019-05-30,47.0,49.400002,46.599998,48.700001,48.700001,1250
2019-05-31,47.880001,49.599998,47.299999,47.5,47.5,940
2019-06-03,47.299999,47.299999,42.5,43.099998,43.099998,1510
2019-06-04,89.800003,96.0,54.700001,58.599998,58.599998,724790
2019-06-05,55.700001,56.0,48.0,48.0,48.0,42070
2019-06-06,45.299999,48.900002,43.099998,43.900002,43.900002,30530
2019-06-07,43.5,49.5,43.5,44.599998,44.599998,13670
2019-06-10,44.700001,46.700001,44.0,44.799999,44.799999,6280
2019-06-11,44.0,47.099998,41.900002,43.799999,43.799999,15480
2019-06-12,43.0,44.400002,42.599998,43.400002,43.400002,5140
2019-06-13,44.299999,49.5,43.400002,46.099998,46.099998,19030
2019-06-14,45.599998,47.5,44.5,44.639999,44.639999,9740
2019-06-17,44.799999,46.099998,44.200001,44.799999,44.799999,3070
2019-06-18,44.099998,46.200001,43.400002,44.029999,44.029999,11600
2019-06-19,44.099998,44.639999,42.5,43.380001,43.380001,2560
2019-06-20,43.5,43.5,41.169998,42.5,42.5,5980
2019-06-21,41.599998,42.099998,40.77,40.799999,40.799999,2150
2019-06-24,41.0,42.189999,38.0,41.0,41.0,4020
2019-06-25,40.080002,42.0,39.700001,41.700001,41.700001,2370
2019-06-26,40.669998,41.5,40.0,41.0,41.0,2310
2019-06-27,41.099998,43.0,40.599998,41.900002,41.900002,8480
2019-06-28,42.5,46.0,42.0,42.700001,42.700001,13050
2019-07-01,42.099998,44.0,40.0,42.200001,42.200001,4780
2019-07-02,41.700001,42.700001,41.0,41.669998,41.669998,4660
2019-07-03,42.700001,42.700001,41.200001,41.509998,41.509998,1340
2019-07-05,42.299999,42.299999,40.5,41.200001,41.200001,980
2019-07-08,41.0,41.799999,40.400002,40.799999,40.799999,2900
2019-07-09,39.700001,43.799999,39.299999,43.400002,43.400002,13260
2019-07-10,41.240002,42.099998,38.799999,41.5,41.5,5640
2019-07-11,40.099998,43.0,40.099998,41.009998,41.009998,6640
2019-07-12,41.610001,42.099998,40.0,40.099998,40.099998,2160
2019-07-15,41.0,42.75,40.200001,41.5,41.5,6760
2019-07-16,40.200001,41.400002,40.200001,40.400002,40.400002,3210
2019-07-17,41.099998,42.299999,40.700001,41.400002,41.400002,6780
2019-07-18,40.880001,41.900002,40.700001,41.099998,41.099998,3510
2019-07-19,40.400002,41.5,40.400002,41.099998,41.099998,1800
2019-07-22,40.439999,42.5,40.099998,41.900002,41.900002,9350
2019-07-23,41.900002,43.0,41.0,41.59,41.59,6700
2019-07-24,41.299999,42.900002,40.560001,41.5,41.5,1930
2019-07-25,41.0,41.700001,40.5,40.5,40.5,2110
2019-07-26,41.0,41.5,40.400002,40.5,40.5,1460
2019-07-29,43.0,49.900002,36.0,38.150002,38.150002,43990
2019-07-30,36.599998,36.900002,31.0,32.700001,32.700001,7640
2019-07-31,31.4,34.299999,31.4,31.4,31.4,3670
2019-08-01,32.400002,32.400002,28.6,31.0,31.0,5620
2019-08-02,29.5,30.6,28.52,29.66,29.66,2310
2019-08-05,29.0,29.9,26.5,28.799999,28.799999,5410
2019-08-06,29.0,29.5,27.1,27.9,27.9,2250
2019-08-07,28.1,29.0,27.200001,28.5,28.5,1470
2019-08-08,28.83,33.700001,28.700001,32.099998,32.099998,7330
2019-08-09,30.0,32.25,28.5,28.799999,28.799999,4310
2019-08-12,29.33,29.9,28.799999,29.299999,29.299999,1160
2019-08-13,30.1,30.1,25.299999,29.0,29.0,3480
2019-08-14,28.43,29.799999,25.950001,27.0,27.0,1570
2019-08-15,27.5,28.07,25.299999,26.65,26.65,920
2019-08-16,25.6,27.799999,25.5,27.450001,27.450001,490
2019-08-19,30.200001,33.400002,27.6,29.700001,29.700001,6640
2019-08-20,28.700001,29.200001,27.639999,28.799999,28.799999,1400
2019-08-21,28.200001,30.4,28.200001,30.0,30.0,4110
2019-08-22,28.889999,32.700001,28.889999,31.4,31.4,10360
2019-08-23,30.299999,32.0,28.4,29.5,29.5,3240
2019-08-26,29.200001,31.799999,28.200001,29.4,29.4,4700
2019-08-27,28.6,29.9,28.4,29.0,29.0,720
2019-08-28,27.5,33.400002,27.5,31.5,31.5,13980
2019-08-29,28.4,31.6,28.4,30.559999,30.559999,1060
2019-08-30,30.91,33.299999,30.91,31.4,31.4,4140
2019-09-03,29.58,31.9,29.549999,30.0,30.0,3480
2019-09-04,31.200001,32.200001,30.0,31.299999,31.299999,6200
2019-09-05,42.400002,52.799999,29.5,30.6,30.6,813530
2019-09-06,28.6,32.0,24.6,27.4,27.4,97410
2019-09-09,27.1,29.4,25.25,28.0,28.0,44290
2019-09-10,27.4,28.4,26.5,28.0,28.0,16190
