Date,Open,High,Low,Close,Adj Close,Volume
2019-11-05,9.78,9.78,9.78,9.78,9.78,150000
2019-11-06,9.78,9.78,9.78,9.78,9.78,250000
2019-11-07,9.78,9.78,9.78,9.78,9.78,0
2019-11-08,9.78,9.78,9.78,9.78,9.78,0
2019-11-11,9.78,9.78,9.78,9.78,9.78,0
2019-11-12,9.78,9.78,9.78,9.78,9.78,0
2019-11-13,9.78,9.78,9.78,9.78,9.78,0
2019-11-14,9.78,9.78,9.78,9.78,9.78,0
2019-11-15,9.78,9.78,9.78,9.78,9.78,0
2019-11-18,9.961,9.961,9.961,9.961,9.961,100
2019-11-19,10.059,10.059,10.059,10.059,10.059,100
2019-11-20,10.059,10.059,10.059,10.059,10.059,0
2019-11-21,10.059,10.059,10.059,10.059,10.059,100
2019-11-22,10.059,10.059,10.059,10.059,10.059,0
2019-11-25,10.25,10.25,10.25,10.25,10.25,100
2019-11-26,10.25,10.25,10.25,10.25,10.25,0
2019-11-27,10.25,10.25,10.25,10.25,10.25,0
2019-11-29,10.25,10.25,10.25,10.25,10.25,0
2019-12-02,10.25,10.25,10.25,10.25,10.25,0
2019-12-03,10.25,10.25,10.25,10.25,10.25,0
2019-12-04,10.183,10.183,9.82,9.89,9.89,252000
2019-12-05,9.89,9.89,9.89,9.89,9.89,0
2019-12-06,9.89,9.89,9.89,9.89,9.89,0
2019-12-09,9.85,9.9,9.82,9.85,9.85,712700
2019-12-10,9.85,9.85,9.85,9.85,9.85,0
2019-12-11,9.85,9.85,9.85,9.85,9.85,0
2019-12-12,9.85,9.85,9.85,9.85,9.85,0
2019-12-13,9.85,9.85,9.85,9.85,9.85,0
2019-12-16,9.85,9.85,9.85,9.85,9.85,0
2019-12-17,9.97,10.43,9.85,10.43,10.43,157500
2019-12-18,9.915,9.975,9.915,9.915,9.915,400
2019-12-19,9.915,9.915,9.915,9.915,9.915,0
2019-12-20,9.915,9.915,9.915,9.915,9.915,0
2019-12-23,9.915,9.915,9.915,9.915,9.915,0
2019-12-24,9.915,9.915,9.915,9.915,9.915,0
2019-12-26,9.85,9.9,9.85,9.9,9.9,1100
2019-12-27,9.9,9.9,9.9,9.9,9.9,0
2019-12-30,9.88,9.88,9.87,9.87,9.87,102100
2019-12-31,9.87,9.87,9.87,9.87,9.87,0
2020-01-02,9.87,9.87,9.87,9.87,9.87,0
2020-01-03,9.88,9.9,9.88,9.9,9.9,300000
2020-01-06,9.9,9.9,9.9,9.9,9.9,0
2020-01-07,9.95,9.95,9.95,9.95,9.95,225000
2020-01-08,9.95,9.95,9.95,9.95,9.95,0
2020-01-09,9.95,9.95,9.95,9.95,9.95,50000
2020-01-10,9.95,10.0,9.95,9.98,9.98,275300
2020-01-13,9.98,10.02,9.98,10.0,10.0,484100
2020-01-14,10.0,10.0,10.0,10.0,10.0,0
2020-01-15,9.993,10.04,9.95,10.012,10.012,27100
2020-01-16,10.012,10.012,10.012,10.012,10.012,0
2020-01-17,10.03,10.05,10.01,10.01,10.01,8900
2020-01-21,10.02,10.03,10.01,10.03,10.03,12300
2020-01-22,10.03,10.03,10.03,10.03,10.03,0
2020-01-23,9.8,10.05,9.8,10.04,10.04,1800
2020-01-24,10.03,10.05,10.03,10.05,10.05,100200
2020-01-27,10.05,10.05,10.029,10.029,10.029,2800
2020-01-28,10.53,10.53,10.05,10.05,10.05,200
2020-01-29,10.05,10.07,10.04,10.055,10.055,9000
2020-01-30,10.025,10.025,10.02,10.02,10.02,99900
2020-01-31,10.02,10.02,10.02,10.02,10.02,0
2020-02-03,10.03,10.115,10.02,10.03,10.03,17600
2020-02-04,10.03,10.05,10.01,10.05,10.05,106400
2020-02-05,10.05,10.05,10.05,10.05,10.05,2000
2020-02-06,10.02,10.02,10.02,10.02,10.02,200100
2020-02-07,10.03,10.1,10.03,10.04,10.04,64200
2020-02-10,10.024,10.024,10.024,10.024,10.024,300
2020-02-11,10.04,10.04,10.04,10.04,10.04,188500
2020-02-12,10.04,10.04,10.04,10.04,10.04,0
2020-02-13,10.04,10.04,10.04,10.04,10.04,43800
2020-02-14,10.04,10.04,10.03,10.03,10.03,88200
2020-02-18,10.07,10.07,10.03,10.03,10.03,1100
2020-02-19,10.05,10.05,10.03,10.03,10.03,16000
2020-02-20,10.04,10.04,10.04,10.04,10.04,4100
2020-02-21,10.04,10.04,10.04,10.04,10.04,0
2020-02-24,10.03,10.03,10.02,10.02,10.02,300
2020-02-25,10.05,10.05,10.04,10.04,10.04,28400
2020-02-26,10.065,10.065,10.02,10.02,10.02,101800
2020-02-27,10.04,10.04,10.04,10.04,10.04,8800
2020-02-28,10.04,10.04,10.04,10.04,10.04,0
2020-03-02,10.04,10.04,10.04,10.04,10.04,0
2020-03-03,10.04,10.04,10.04,10.04,10.04,0
2020-03-04,10.04,10.04,10.04,10.04,10.04,0
2020-03-05,10.04,10.04,10.04,10.04,10.04,6000
2020-03-06,10.09,10.1,10.09,10.1,10.1,1000
2020-03-09,10.1,10.1,10.1,10.1,10.1,0
2020-03-10,9.96,10.04,9.96,10.04,10.04,53800
2020-03-11,10.04,10.04,10.04,10.04,10.04,0
2020-03-12,9.9,9.91,9.851,9.9,9.9,315200
2020-03-13,9.97,9.97,9.8,9.8,9.8,656700
2020-03-16,9.65,9.7,9.52,9.6,9.6,644600
2020-03-17,9.55,9.785,9.55,9.55,9.55,455300
2020-03-18,9.5,9.59,9.125,9.3,9.3,115100
2020-03-19,9.55,9.6,9.27,9.27,9.27,43200
2020-03-20,9.35,9.5,9.35,9.35,9.35,2150700
2020-03-23,9.353,9.5,9.3,9.3,9.3,127900
2020-03-24,9.61,9.61,9.61,9.61,9.61,300
2020-03-25,9.75,9.8,9.63,9.63,9.63,169500
2020-03-26,9.59,9.87,9.59,9.68,9.68,380300
2020-03-27,9.66,9.68,9.65,9.68,9.68,2325200
2020-03-30,9.66,9.79,9.65,9.66,9.66,9000
2020-03-31,9.77,9.815,9.75,9.75,9.75,23900
2020-04-01,9.77,9.88,9.77,9.85,9.85,6700
2020-04-02,9.83,9.83,9.83,9.83,9.83,298800
2020-04-03,9.8,9.81,9.79,9.8,9.8,239800
2020-04-06,9.74,9.785,9.74,9.75,9.75,322700
2020-04-07,9.8,9.83,9.79,9.8,9.8,13400
2020-04-08,9.75,9.8,9.75,9.8,9.8,61700
2020-04-09,9.8,9.8,9.71,9.8,9.8,18900
2020-04-13,9.8,9.8,9.8,9.8,9.8,75000
2020-04-14,9.8,9.9,9.8,9.81,9.81,549300
2020-04-15,9.89,10.0,9.77,9.795,9.795,116300
2020-04-16,9.775,9.8,9.72,9.8,9.8,401800
2020-04-17,9.8,9.8,9.78,9.78,9.78,26100
2020-04-20,9.8,9.8,9.8,9.8,9.8,300
2020-04-21,9.838,9.838,9.72,9.72,9.72,2000
2020-04-22,9.76,9.8,9.76,9.79,9.79,32700
2020-04-23,9.77,9.8,9.77,9.8,9.8,300
2020-04-24,9.81,9.81,9.81,9.81,9.81,400
2020-04-27,9.77,9.77,9.75,9.75,9.75,21000
2020-04-28,9.8,9.8,9.8,9.8,9.8,230000
