Date,Open,High,Low,Close,Adj Close,Volume
2021-05-18,9.71,9.71,9.7,9.7,9.7,6700
2021-05-19,9.71,10.22,9.7,10.17,10.17,46400
2021-05-20,10.17,10.17,10.17,10.17,10.17,0
2021-05-21,10.425,10.425,9.69,9.69,9.69,400
2021-05-24,9.69,9.69,9.69,9.69,9.69,0
2021-05-25,9.69,9.69,9.69,9.69,9.69,0
2021-05-26,10.46,10.48,9.75,9.75,9.75,16200
2021-05-27,9.72,9.72,9.7,9.7,9.7,12200
2021-05-28,9.7,9.7,9.7,9.7,9.7,0
2021-06-01,9.71,9.71,9.71,9.71,9.71,400
2021-06-02,10.291,10.291,10.291,10.291,10.291,100
2021-06-03,10.291,10.291,10.291,10.291,10.291,0
2021-06-04,10.291,10.291,10.291,10.291,10.291,0
2021-06-07,10.291,10.291,10.291,10.291,10.291,0
2021-06-08,10.291,10.291,10.291,10.291,10.291,0
2021-06-09,10.291,10.291,10.291,10.291,10.291,0
2021-06-10,10.0,10.0,10.0,10.0,10.0,1600
2021-06-11,10.0,10.02,9.96,9.98,9.98,8900
2021-06-14,9.69,9.7,9.69,9.7,9.7,500
2021-06-15,9.7,9.7,9.7,9.7,9.7,0
2021-06-16,9.72,9.72,9.7,9.7,9.7,42500
2021-06-17,9.7,9.7,9.7,9.7,9.7,0
2021-06-18,9.7,9.7,9.7,9.7,9.7,0
2021-06-21,9.7,9.7,9.7,9.7,9.7,500
2021-06-22,9.737,9.737,9.737,9.737,9.737,400
2021-06-23,9.77,9.77,9.71,9.71,9.71,7600
2021-06-24,9.71,9.71,9.71,9.71,9.71,0
2021-06-25,9.71,9.71,9.71,9.71,9.71,0
2021-06-28,9.75,9.75,9.75,9.75,9.75,600
2021-06-29,9.74,9.74,9.71,9.74,9.74,6100
2021-06-30,9.74,9.74,9.74,9.74,9.74,0
2021-07-01,9.74,9.74,9.74,9.74,9.74,0
2021-07-02,9.74,9.74,9.74,9.74,9.74,0
2021-07-06,9.7,9.7,9.7,9.7,9.7,10300
2021-07-07,9.7,9.7,9.7,9.7,9.7,100
2021-07-08,9.65,9.65,9.65,9.65,9.65,9100
2021-07-09,9.69,9.69,9.69,9.69,9.69,2000
2021-07-12,9.69,9.69,9.69,9.69,9.69,0
2021-07-13,9.69,9.69,9.69,9.69,9.69,0
2021-07-14,9.66,9.7,9.65,9.7,9.7,2700
2021-07-15,9.65,9.65,9.65,9.65,9.65,83200
2021-07-16,9.69,9.69,9.69,9.69,9.69,39500
2021-07-19,9.69,9.69,9.69,9.69,9.69,100
2021-07-20,9.7,9.7,9.68,9.68,9.68,500
2021-07-21,9.68,9.68,9.68,9.68,9.68,0
2021-07-22,9.65,9.65,9.64,9.65,9.65,3800
2021-07-23,9.625,9.65,9.625,9.65,9.65,900
2021-07-26,9.62,9.65,9.62,9.62,9.62,1300
2021-07-27,9.65,9.65,9.65,9.65,9.65,100
2021-07-28,9.62,9.65,9.59,9.63,9.63,14300
2021-07-29,9.655,9.655,9.655,9.655,9.655,300
2021-07-30,9.66,9.66,9.66,9.66,9.66,1000
2021-08-02,9.66,9.66,9.66,9.66,9.66,0
2021-08-03,9.66,9.66,9.66,9.66,9.66,0
2021-08-04,9.64,9.64,9.64,9.64,9.64,1100
2021-08-05,9.64,9.67,9.59,9.64,9.64,94600
2021-08-06,9.651,9.674,9.64,9.654,9.654,2300
2021-08-09,9.65,9.65,9.65,9.65,9.65,1400
2021-08-10,9.65,9.65,9.62,9.65,9.65,11000
2021-08-11,9.65,9.65,9.65,9.65,9.65,0
2021-08-12,9.65,9.65,9.65,9.65,9.65,14500
2021-08-13,9.65,9.65,9.65,9.65,9.65,0
2021-08-16,9.65,9.65,9.65,9.65,9.65,0
2021-08-17,9.66,9.66,9.66,9.66,9.66,14300
2021-08-18,9.68,9.725,9.68,9.68,9.68,5800
2021-08-19,9.71,9.71,9.71,9.71,9.71,600
2021-08-20,9.68,9.694,9.68,9.68,9.68,1100
2021-08-23,9.69,9.7,9.69,9.7,9.7,600
2021-08-24,9.69,9.69,9.69,9.69,9.69,200
