Date,Open,High,Low,Close,Adj Close,Volume
1986-10-22,0.0,37.0,35.0,35.0,25.157173,400
1986-10-23,35.0,35.0,35.0,35.0,25.157173,0
1986-10-24,35.0,35.0,35.0,35.0,25.157173,0
1986-10-27,35.0,35.0,35.0,35.0,25.157173,0
1986-10-28,35.0,35.0,35.0,35.0,25.157173,0
1986-10-29,0.0,37.0,35.5,35.5,25.516565,700
1986-10-30,0.0,37.5,35.5,35.5,25.516565,200
1986-10-31,0.0,38.5,37.0,37.0,26.594727,500
1986-11-03,0.0,38.0,37.0,37.0,26.594727,300
1986-11-04,0.0,39.0,38.0,38.0,27.313513,4000
1986-11-05,0.0,39.5,38.0,38.0,27.313513,400
1986-11-06,0.0,39.5,38.5,38.5,27.672895,700
1986-11-07,38.5,38.5,38.5,38.5,27.672895,0
1986-11-10,38.5,38.5,38.5,38.5,27.672895,0
1986-11-11,0.0,38.5,37.0,37.0,26.594727,500
1986-11-12,0.0,37.5,36.5,36.5,26.23535,1700
1986-11-13,0.0,36.0,34.5,34.5,24.797791,500
1986-11-14,0.0,36.0,34.5,34.5,24.797791,200
1986-11-17,0.0,35.5,34.0,34.0,24.438402,1000
1986-11-18,34.0,34.0,34.0,34.0,24.438402,0
1986-11-19,0.0,34.5,33.5,33.5,24.079029,200
1986-11-20,0.0,34.5,33.0,33.0,23.719627,3100
1986-11-21,33.0,33.0,33.0,33.0,23.719627,0
1986-11-24,0.0,34.5,33.0,33.0,23.719627,400
1986-11-25,33.0,33.0,33.0,33.0,23.719627,0
1986-11-26,33.0,33.0,33.0,33.0,23.719627,0
1986-11-28,33.0,33.0,33.0,33.0,23.719627,0
1986-12-01,0.0,33.5,32.0,32.0,23.000847,700
1986-12-02,0.0,33.5,31.0,31.0,22.282084,2500
1986-12-03,0.0,31.5,29.5,29.5,21.203911,3700
1986-12-04,0.0,28.5,27.5,27.5,19.766359,1200
1986-12-05,0.0,29.5,27.5,29.5,21.203911,1400
1986-12-08,0.0,29.0,27.5,29.0,20.844526,72200
1986-12-09,0.0,29.25,27.0,27.0,19.406975,400
1986-12-10,0.0,29.0,27.0,29.0,20.844526,3400
1986-12-11,0.0,29.0,27.5,27.5,19.766359,1300
1986-12-12,0.0,29.75,29.5,29.5,21.203911,1200
1986-12-15,0.0,29.5,28.0,29.5,21.203911,2500
1986-12-16,0.0,29.5,28.0,29.5,21.203911,2700
1986-12-17,0.0,29.5,28.0,28.0,20.125748,5900
1986-12-18,0.0,29.5,27.5,28.5,20.485136,3200
1986-12-19,0.0,29.0,27.0,28.0,20.125748,7700
1986-12-22,0.0,27.5,26.5,27.5,19.766359,2600
1986-12-23,0.0,28.25,26.75,26.75,19.227283,14600
1986-12-24,0.0,28.5,28.0,28.5,20.485136,1200
