Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,3.255,3.255,2.295,2.295,2.295,2553
2021-01-11,2.64,3.135,2.295,2.76,2.76,73
2021-01-12,3.255,3.255,2.25,2.76,2.76,447
2021-01-13,3.15,3.21,3.15,3.21,3.21,100
2021-01-14,3.255,3.255,2.76,2.76,2.76,13
2021-01-15,2.76,2.76,2.76,2.76,2.76,0
2021-01-19,3.255,3.255,2.25,2.76,2.76,307
2021-01-20,2.25,2.865,2.25,2.865,2.865,393
2021-01-21,2.565,2.565,2.565,2.565,2.565,13
2021-01-22,2.25,2.76,2.25,2.76,2.76,53
2021-01-25,3.255,3.255,2.91,3.0,3.0,993
2021-01-26,3.6,3.6,3.0,3.0,3.0,33
2021-01-27,2.7,2.7,2.7,2.7,2.7,93
2021-01-28,2.7,2.7,2.4,2.7,2.7,120
2021-01-29,2.925,3.195,2.925,3.0,3.0,1220
2021-02-01,3.0,3.0,3.0,3.0,3.0,0
2021-02-02,3.3,3.3,3.0,3.0,3.0,87
2021-02-03,3.15,3.15,3.15,3.15,3.15,67
2021-02-04,3.15,3.375,3.075,3.375,3.375,1020
2021-02-05,3.45,4.875,3.375,3.75,3.75,1533
2021-02-08,7.275,7.275,3.18,3.75,3.75,1047
2021-02-09,6.0,7.05,4.5,6.0,6.0,1633
2021-02-10,6.0,8.85,4.65,6.0,6.0,500
2021-02-11,7.2,7.2,5.25,5.25,5.25,2007
2021-02-12,6.75,6.75,5.25,6.0,6.0,213
2021-02-16,8.025,8.025,6.45,6.45,6.45,413
2021-02-17,6.45,6.45,6.15,6.45,6.45,827
2021-02-18,6.45,8.25,6.3,8.1,8.1,2100
2021-02-19,8.1,8.1,6.765,8.1,8.1,1547
2021-02-22,8.1,8.1,5.1,5.28,5.28,333
2021-02-23,5.385,5.385,5.385,5.385,5.385,67
2021-02-24,6.6,7.8,6.6,7.8,7.8,200
2021-02-25,7.8,7.8,7.8,7.8,7.8,40
2021-02-26,6.0,6.0,6.0,6.0,6.0,167
2021-03-01,6.0,7.8,6.0,7.8,7.8,20
2021-03-02,7.65,7.65,6.75,6.75,6.75,340
2021-03-03,6.75,7.8,6.3,6.75,6.75,1487
2021-03-04,7.725,7.725,6.9,6.9,6.9,407
2021-03-05,7.5,8.1,7.5,8.1,8.1,633
2021-03-08,8.7,8.85,8.1,8.325,8.325,3373
2021-03-09,8.25,8.25,8.025,8.25,8.25,4407
2021-03-10,8.325,8.55,8.25,8.415,8.415,2780
2021-03-11,8.415,8.85,7.95,8.025,8.025,967
2021-03-12,7.95,8.25,7.95,8.25,8.25,2820
2021-03-15,8.175,8.4,8.1,8.1,8.1,4340
2021-03-16,8.85,8.85,8.1,8.175,8.175,4640
2021-03-17,8.175,8.175,8.1,8.1,8.1,2400
2021-03-18,8.1,8.1,7.95,7.95,7.95,333
2021-03-19,7.95,7.95,7.875,7.95,7.95,1767
2021-03-22,7.95,7.95,7.89,7.89,7.89,747
2021-03-23,7.875,7.95,6.165,6.165,6.165,1140
2021-03-24,6.825,7.95,6.825,7.95,7.95,2520
2021-03-25,7.95,7.95,7.65,7.95,7.95,2487
2021-03-26,7.95,7.95,7.665,7.935,7.935,2567
2021-03-29,7.95,7.95,7.8,7.95,7.95,1333
2021-03-30,7.845,7.95,7.8,7.8,7.8,973
2021-03-31,7.8,7.935,7.8,7.935,7.935,1853
2021-04-01,7.665,7.8,7.665,7.725,7.725,360
2021-04-05,7.935,7.935,7.65,7.65,7.65,373
2021-04-06,7.95,7.95,7.65,7.65,7.65,207
2021-04-07,6.15,7.95,6.15,7.95,7.95,560
2021-04-08,6.15,7.095,6.15,6.225,6.225,607
2021-04-09,7.8,7.8,7.65,7.65,7.65,193
2021-04-12,7.65,7.65,7.65,7.65,7.65,0
