Date,Open,High,Low,Close,Adj Close,Volume
1997-09-02,17.5,18.0,16.5,17.25,13.987666,13700
1997-09-03,15.5,17.0,15.25,16.0,12.974071,140100
1997-09-04,16.25,17.25,16.125,17.25,13.987666,72700
1997-09-05,17.0,17.5,16.875,17.5,14.190388,61600
1997-09-08,17.5,18.125,17.25,18.125,14.697186,34000
1997-09-09,17.75,18.0,17.75,17.75,14.393107,44100
1997-09-10,18.0,18.0,17.75,17.75,14.393107,2000
1997-09-11,17.75,17.875,17.75,17.75,14.393107,41400
1997-09-12,18.0,18.25,18.0,18.125,14.697186,700
1997-09-15,18.0,18.0,17.75,17.75,14.393107,133700
1997-09-16,17.75,18.0,17.375,18.0,14.595828,56900
1997-09-17,17.375,17.625,17.0,17.125,13.886312,21300
1997-09-18,17.375,17.875,17.375,17.6875,14.34243,30100
1997-09-19,17.5,17.875,17.5,17.875,14.49447,26300
1997-09-22,17.5,17.625,17.5,17.625,14.29175,1800
1997-09-23,17.625,18.125,17.625,17.875,14.49447,200500
1997-09-24,17.875,18.03125,17.875,17.875,14.49447,11100
1997-09-25,17.875,18.1875,17.875,18.0,14.595828,43400
1997-09-26,18.0,18.1875,18.0,18.1875,14.747868,2500
1997-09-29,17.75,17.75,17.75,17.75,14.393107,175500
1997-09-30,18.1875,18.25,18.1875,18.25,14.798551,3700
1997-10-01,17.625,18.25,17.625,18.1875,14.747868,18200
1997-10-02,17.75,18.5,17.75,18.0,14.595828,3900
1997-10-03,18.125,18.4375,18.0,18.0,14.595828,1300
1997-10-06,18.0,18.0,18.0,18.0,14.595828,2900
1997-10-07,18.4375,18.4375,18.0,18.375,14.899912,8800
1997-10-08,18.4375,18.4375,18.0,18.4375,14.950589,2100
1997-10-09,18.0,18.4375,17.875,18.375,14.899912,41200
1997-10-10,17.75,18.4375,17.75,18.375,14.899912,5800
1997-10-13,18.0,18.5,18.0,18.5,15.001269,6800
1997-10-14,18.5,18.875,18.375,18.875,15.305355,9500
1997-10-15,18.875,18.875,18.875,18.875,15.305355,2700
1997-10-16,18.25,18.875,17.875,17.875,14.49447,5700
1997-10-17,17.875,18.375,17.75,17.75,14.393107,33400
1997-10-20,17.75,17.875,17.75,17.875,14.49447,3400
1997-10-21,17.75,18.0,17.75,17.875,14.49447,76800
1997-10-22,17.875,18.0,17.875,17.875,14.49447,4900
1997-10-23,18.25,18.25,17.5,17.9375,14.545148,128000
1997-10-24,17.875,18.5,17.875,18.0,14.595828,65600
1997-10-27,18.0,18.0,16.875,17.0,13.784951,7600
1997-10-28,16.75,17.5,16.75,17.5,14.190388,24900
1997-10-29,17.5,17.75,17.375,17.5,14.190388,48700
1997-10-30,17.0,17.1875,16.875,17.0,13.784951,16900
