Date,Open,High,Low,Close,Adj Close,Volume
2018-06-18,17.0,17.0,17.0,17.0,10.531109,100
2018-06-19,17.0,17.0,17.0,17.0,10.531109,0
2018-06-20,17.0,17.0,17.0,17.0,10.531109,0
2018-06-21,17.0,17.0,17.0,17.0,10.531109,0
2018-06-22,17.0,17.0,17.0,17.0,10.531109,0
2018-06-25,10.85,15.5,9.552,15.5,9.601892,7000
2018-06-26,13.15,13.5,13.15,13.5,8.362941,1300
2018-06-27,20.18,20.5,19.9,19.9,12.327592,900
2018-06-28,19.9,19.9,14.4,14.4,8.920469,400
2018-06-29,13.55,17.799999,13.55,17.799999,11.026689,800
2018-07-02,13.56,14.06,13.56,14.06,8.709847,500
2018-07-03,14.06,14.06,14.06,14.06,8.709847,0
2018-07-05,14.1,15.6,14.1,15.6,9.66384,600
2018-07-06,16.049999,16.049999,15.99,15.99,9.905437,1500
2018-07-09,17.5,17.5,16.0,16.0,9.911633,2100
2018-07-10,15.9,16.0,13.7,13.7,8.486835,3100
2018-07-11,14.3,14.5,14.0,14.0,8.672678,300
2018-07-12,13.04,13.45,11.36,11.36,7.03726,2600
2018-07-13,11.36,11.36,11.36,11.36,7.03726,0
2018-07-16,12.0,12.0,12.0,12.0,7.433724,400
2018-07-17,12.0,12.0,12.0,12.0,7.433724,0
2018-07-18,11.696,11.9,11.334,11.334,7.021153,1300
2018-07-19,11.5,11.5,11.44,11.44,7.086816,800
2018-07-20,11.05,11.07,10.271,10.91,6.758493,3100
2018-07-23,11.3,11.39,10.64,10.8,6.690351,1100
2018-07-24,11.15,11.2,11.15,11.2,6.938143,1000
2018-07-25,11.2,11.2,11.2,11.2,6.938143,0
2018-07-26,11.2,11.2,11.2,11.2,6.938143,0
2018-07-27,10.84,10.96,10.74,10.9,6.752299,16000
2018-07-30,10.35,10.4,10.25,10.36,6.417782,3800
2018-07-31,10.3,10.3,10.25,10.25,6.34964,900
2018-08-01,9.98,9.98,9.91,9.92,6.145212,2000
2018-08-02,9.73,9.8,9.65,9.8,6.070875,900
2018-08-03,9.62,9.74,9.62,9.74,6.033707,900
2018-08-06,9.56,9.58,8.53,8.53,5.284138,1700
2018-08-07,9.5,9.65,9.5,9.62,5.959369,1900
2018-08-08,9.62,9.62,9.62,9.62,5.959369,0
2018-08-09,9.6,9.6,9.6,9.6,5.94698,200
2018-08-10,9.0,9.0,9.0,9.0,5.575293,400
2018-08-13,8.977,9.26,8.977,9.26,5.736357,5300
2018-08-14,8.947,8.947,8.947,8.947,5.542461,200
2018-08-15,8.69,8.8,8.69,8.8,5.451397,1400
2018-08-16,8.69,8.7,8.69,8.7,5.38945,500
2018-08-17,8.67,8.9,8.623,8.9,5.513344,4000
2018-08-20,9.35,16.0,9.35,11.6,7.185933,144400
2018-08-21,10.64,10.949,9.6,9.75,6.0399,65500
2018-08-22,9.751,9.9,8.56,9.352,5.793349,26300
2018-08-23,9.05,9.49,9.0,9.207,5.703524,11800
2018-08-24,9.35,9.77,9.068,9.5,5.885032,11800
2018-08-27,9.26,9.731,8.909,9.6,5.94698,9700
2018-08-28,9.5,9.548,8.593,9.499,5.884413,8800
2018-08-29,9.25,10.4,8.751,9.821,6.083884,23500
2018-08-30,8.68,9.04,8.31,8.5,5.265554,39700
2018-08-31,8.58,8.94,8.12,8.797,5.44954,5900
2018-09-04,8.97,8.97,8.07,8.07,4.99918,8800
2018-09-05,7.9,7.99,7.526,7.6,4.708025,8800
2018-09-06,7.65,7.905,7.65,7.65,4.738999,4400
2018-09-07,8.0,8.75,8.0,8.57,5.308918,1500
2018-09-10,8.7,8.7,8.5,8.5,5.265554,2400
2018-09-11,8.328,8.375,8.07,8.07,4.99918,2300
2018-09-12,8.07,8.62,8.0,8.06,4.992985,4600
2018-09-13,8.1,8.17,8.06,8.06,4.992985,1900
2018-09-14,8.03,8.055,8.0,8.0,4.955816,3800
2018-09-17,8.0,8.0,7.8,7.8,4.83192,3900
2018-09-18,7.99,7.99,7.51,7.51,4.652273,6400
2018-09-19,7.51,8.26,7.22,7.379,4.571121,3900
2018-09-20,7.4,7.834,7.24,7.834,4.852983,2100
2018-09-21,7.3,7.31,7.1,7.3,4.522182,11300
2018-09-24,7.34,7.34,7.25,7.25,4.491209,800
2018-09-25,7.423,9.97,7.184,7.493,4.641742,97700
2018-09-26,7.65,7.699,6.93,7.34,4.546961,57700
2018-09-27,7.35,7.95,7.3,7.548,4.675812,35600
2018-09-28,7.5,7.756,7.4,7.55,4.677052,11700
2018-10-01,7.4,8.0,6.95,7.727,4.786699,57200
2018-10-02,7.84,7.84,7.25,7.3,4.522182,27100
2018-10-03,7.43,7.63,7.3,7.35,4.553156,30900
2018-10-04,7.3,7.607,7.282,7.3,4.522182,44800
2018-10-05,7.493,7.8,7.2,7.2,4.460235,25200
2018-10-08,7.15,7.58,7.112,7.27,4.503598,17900
2018-10-09,7.46,7.8,7.07,7.5,4.646078,12700
2018-10-10,7.639,7.7,7.52,7.52,4.658467,13100
2018-10-11,7.6,7.8,7.52,7.58,4.695636,7800
2018-10-12,7.49,8.35,7.2,7.9,4.893869,50600
2018-10-15,7.35,8.188,7.106,7.36,4.559351,166200
2018-10-16,7.46,7.46,6.53,6.731,4.1697,61900
2018-10-17,6.91,7.042,6.62,7.0,4.336339,20300
2018-10-18,7.25,7.25,6.67,7.06,4.373507,9300
2018-10-19,6.97,7.3,6.9,6.92,4.286781,39800
2018-10-22,7.21,8.25,7.07,7.503,4.647935,142000
2018-10-23,7.01,7.166,6.82,6.991,4.330764,31200
2018-10-24,6.9,7.236,6.72,6.89,4.268196,25600
2018-10-25,7.2,7.3,6.81,6.87,4.255807,32000
2018-10-26,6.87,7.2,6.87,6.993,4.332003,30600
2018-10-29,7.03,7.389,6.76,7.053,4.369172,120100
2018-10-30,6.83,6.97,6.401,6.67,4.131912,34600
2018-10-31,6.8,7.19,6.62,6.956,4.309082,43600
2018-11-01,6.96,7.41,6.72,7.0,4.336339,102600
2018-11-02,6.99,7.098,6.84,6.9,4.274391,15900
2018-11-05,7.08,7.1,6.6,6.6,4.088548,11200
2018-11-06,6.69,6.94,6.6,6.914,4.283064,7600
2018-11-07,7.05,7.34,6.85,7.07,4.379703,18400
2018-11-08,7.302,7.33,6.893,7.0,4.336339,28800
2018-11-09,7.25,7.3,6.9,7.1,4.398287,18700
2018-11-12,7.31,7.7,7.006,7.475,4.630591,24300
2018-11-13,7.404,7.41,7.22,7.246,4.48873,12900
2018-11-14,7.3,7.4,7.0,7.0,4.336339,13600
2018-11-15,7.0,7.237,6.87,7.02,4.348729,9600
2018-11-16,6.89,7.2,6.61,6.845,4.24032,11100
2018-11-19,6.84,6.84,6.5,6.52,4.03899,10600
2018-11-20,6.5,6.78,6.5,6.6,4.088548,6700
2018-11-21,6.74,6.89,6.633,6.817,4.222974,2300
2018-11-23,6.6,6.77,6.6,6.77,4.19386,700
2018-11-26,6.81,7.12,6.753,6.753,4.183328,5600
2018-11-27,6.76,6.8,6.694,6.8,4.212443,7500
2018-11-28,6.8,6.8,6.8,6.8,4.212443,100
2018-11-29,6.8,6.98,6.8,6.86,4.249613,3700
2018-11-30,6.81,6.81,6.8,6.8,4.212443,400
2018-12-03,6.73,6.73,6.5,6.57,4.069964,20300
2018-12-04,6.41,6.75,6.41,6.44,3.989432,8000
2018-12-06,6.33,6.33,5.748,5.98,3.704472,17100
2018-12-07,6.1,7.0,6.0,6.1,3.77881,12700
2018-12-10,6.06,6.2,5.82,6.0,3.716862,73000
2018-12-11,5.98,6.097,5.65,5.65,3.500045,13400
2018-12-12,5.65,5.78,5.32,5.37,3.326592,14400
2018-12-13,5.396,5.85,5.396,5.821,3.605976,12300
2018-12-14,5.51,5.873,5.5,5.873,3.638189,1800
2018-12-17,5.98,5.98,5.5,5.63,3.487655,6900
2018-12-18,5.47,5.98,5.32,5.9,3.654914,20200
2018-12-19,5.71,5.71,5.437,5.5,3.407124,1300
2018-12-20,5.8,6.28,5.65,6.0,3.716862,10400
2018-12-21,5.84,6.0,5.41,5.41,3.351371,11700
2018-12-24,5.588,6.018,5.588,6.018,3.728013,2800
2018-12-26,6.96,7.16,6.8,6.8,4.212443,1600
2018-12-27,5.37,6.227,5.37,6.0,3.716862,4600
2018-12-28,6.2,6.21,6.2,6.2,3.840758,10700
2018-12-31,6.572,6.572,6.22,6.24,3.865536,7000
2019-01-02,5.6,6.18,5.6,6.1,3.77881,1200
2019-01-03,5.6,6.15,5.45,6.0,3.716862,3800
2019-01-04,6.07,6.07,6.03,6.03,3.735446,600
2019-01-07,6.3,6.3,6.3,6.3,3.902705,1900
2019-01-08,6.3,6.53,6.3,6.53,4.045185,1100
2019-01-09,6.01,6.17,6.0,6.0,3.716862,5700
2019-01-10,6.1,6.45,6.01,6.4,3.964652,6900
2019-01-11,6.4,6.4,6.4,6.4,3.964652,100
2019-01-14,6.47,6.8,6.47,6.57,4.069964,2100
2019-01-15,6.57,6.57,6.57,6.57,4.069964,0
2019-01-16,6.413,6.78,6.36,6.76,4.187665,3400
2019-01-17,6.76,6.827,6.5,6.5,4.0266,2200
2019-01-18,6.5,6.5,6.5,6.5,4.0266,0
2019-01-22,6.5,6.5,6.5,6.5,4.0266,1200
2019-01-23,6.84,7.0,6.84,6.87,4.255807,2300
2019-01-24,6.85,6.85,6.85,6.85,4.243418,200
2019-01-25,7.07,7.07,6.0,6.0,3.716862,1400
2019-01-28,6.87,6.95,6.5,6.829,4.230408,19800
2019-01-29,6.75,6.75,6.3,6.3,3.902705,1100
2019-01-30,6.212,6.7,6.21,6.48,4.014211,1700
2019-01-31,6.655,6.655,6.4,6.5,4.0266,3200
2019-02-01,6.41,6.41,6.4,6.4,3.964652,700
2019-02-04,6.5,6.85,6.5,6.5,4.0266,1200
2019-02-05,6.55,6.55,6.1,6.13,3.797394,7200
2019-02-06,6.13,6.13,6.13,6.13,3.797394,0
2019-02-07,6.1,6.12,6.1,6.12,3.791199,7600
2019-02-08,6.09,6.101,6.09,6.1,3.77881,13800
2019-02-11,6.09,6.09,6.09,6.09,3.772616,1200
2019-02-12,5.96,6.03,5.95,5.95,3.685888,4800
2019-02-13,6.25,6.25,6.2,6.2,3.840758,14000
2019-02-14,6.2,6.2,6.2,6.2,3.840758,0
2019-02-15,5.96,6.29,5.96,6.26,3.877926,400
2019-02-19,5.67,5.8,5.58,5.74,3.555798,7500
2019-02-20,5.57,6.08,5.517,6.04,3.741641,14200
2019-02-21,5.58,5.749,5.53,5.6,3.469071,31700
2019-02-22,5.7,5.9,5.6,5.6,3.469071,10600
2019-02-25,5.87,5.93,5.55,5.638,3.492612,13700
2019-02-26,5.74,5.74,5.479,5.55,3.438098,13100
2019-02-27,5.47,5.68,5.46,5.46,3.382345,1000
2019-02-28,5.8,6.2,5.8,5.8,3.592967,19900
2019-03-01,5.48,5.66,5.45,5.65,3.500045,15500
2019-03-04,5.61,5.99,5.52,5.65,3.500045,26600
2019-03-05,5.55,5.805,5.45,5.8,3.592967,31800
2019-03-06,5.45,5.78,5.43,5.55,3.438098,11500
2019-03-07,5.5,5.69,5.42,5.52,3.419513,10900
2019-03-08,5.45,5.54,5.38,5.45,3.376149,18200
2019-03-11,5.75,5.76,5.46,5.46,3.382345,9600
2019-03-12,5.59,5.59,5.24,5.548,3.436858,17300
2019-03-13,5.21,5.41,5.2,5.26,3.258449,8600
2019-03-14,5.22,5.29,5.22,5.29,3.277033,4400
2019-03-15,5.18,5.395,5.18,5.27,3.264644,52100
2019-03-18,5.2,5.39,5.2,5.39,3.338981,6000
2019-03-19,5.22,5.35,5.22,5.24,3.246059,10300
2019-03-20,5.22,5.375,5.22,5.35,3.314202,9200
2019-03-21,5.35,5.35,5.35,5.35,3.314202,0
2019-03-22,5.17,5.32,5.17,5.32,3.295618,4700
2019-03-25,5.2,5.226,5.2,5.21,3.227475,7500
2019-03-26,5.26,5.36,5.2,5.21,3.227475,6200
2019-03-27,5.24,5.47,4.9,4.9,3.035438,66100
2019-03-28,5.14,5.18,5.1,5.11,3.165527,25500
2019-03-29,5.157,5.47,5.13,5.22,3.233669,11600
2019-04-01,5.19,5.36,5.13,5.13,3.177917,6800
2019-04-02,4.99,5.2,4.94,5.2,3.221281,15400
2019-04-03,5.09,5.09,4.96,4.96,3.072606,3700
2019-04-04,4.99,5.08,4.99,5.08,3.146943,3200
2019-04-05,5.08,5.08,5.08,5.08,3.146943,100
2019-04-08,5.16,5.367,5.16,5.201,3.2219,5900
2019-04-09,5.19,5.27,5.19,5.27,3.264644,700
2019-04-10,5.26,5.26,5.24,5.24,3.246059,4700
2019-04-11,5.28,5.42,5.28,5.42,3.357566,500
2019-04-12,5.27,5.42,5.27,5.384,3.335264,900
2019-04-15,5.33,5.38,5.08,5.08,3.146943,1400
2019-04-16,5.26,5.96,5.16,5.46,3.382345,41500
2019-04-17,5.44,5.44,5.26,5.26,3.258449,9100
2019-04-18,5.3,5.4,5.24,5.35,3.314202,26500
2019-04-22,5.45,5.96,5.45,5.52,3.419513,4300
2019-04-23,5.29,5.5,5.211,5.5,3.407124,7900
2019-04-24,5.25,5.25,5.17,5.17,3.202696,2900
2019-04-25,5.15,5.2,5.15,5.15,3.190307,8400
2019-04-26,5.15,5.28,5.15,5.16,3.196501,1200
2019-04-29,5.15,5.49,5.15,5.37,3.326592,9300
2019-04-30,5.21,5.39,5.16,5.25,3.252254,5700
2019-05-01,5.253,5.253,5.25,5.25,3.252254,3700
2019-05-02,5.16,5.227,5.15,5.2,3.221281,14100
2019-05-03,5.3,5.3,5.15,5.15,3.190307,5500
2019-05-06,5.15,5.5,5.15,5.17,3.202696,12300
2019-05-07,5.17,5.17,5.17,5.17,3.202696,100
2019-05-08,5.33,5.33,5.23,5.23,3.239865,1000
2019-05-09,5.23,5.23,5.23,5.23,3.239865,100
2019-05-10,5.338,5.338,5.25,5.25,3.252254,2100
2019-05-13,5.19,5.5,5.15,5.35,3.314202,15800
2019-05-14,5.35,5.35,5.35,5.35,3.314202,100
2019-05-15,5.14,5.26,5.09,5.21,3.227475,13000
2019-05-16,5.21,5.3,5.21,5.3,3.283228,3700
2019-05-17,5.34,5.34,5.34,5.34,3.308008,900
2019-05-20,5.1,5.11,5.085,5.1,3.159333,9300
2019-05-21,5.07,5.07,5.05,5.05,3.12836,11900
2019-05-22,5.0,5.1,5.0,5.0,3.097385,8800
2019-05-23,5.02,5.02,4.97,4.97,3.078801,12100
2019-05-24,5.08,5.08,5.077,5.077,3.145085,1000
2019-05-28,4.95,5.05,4.95,4.99,3.09119,17800
2019-05-29,4.95,4.99,4.95,4.95,3.066411,7000
2019-05-30,5.0,5.0,4.95,4.95,3.066411,6000
2019-05-31,4.99,5.0,4.9,4.9,3.035438,11100
2019-06-03,4.85,4.85,4.75,4.75,2.942516,2200
2019-06-04,4.9,4.92,4.9,4.9,3.035438,2900
2019-06-05,4.9,4.9,4.9,4.9,3.035438,1600
2019-06-06,4.9,4.9,4.9,4.9,3.035438,0
2019-06-07,4.78,4.78,4.78,4.78,2.9611,100
2019-06-10,4.754,4.9,4.75,4.9,3.035438,5400
2019-06-11,4.757,4.78,4.75,4.75,2.942516,3900
2019-06-12,4.75,5.0,4.75,5.0,3.097385,1200
2019-06-13,4.75,4.78,4.68,4.78,2.9611,16700
2019-06-14,4.7,4.78,4.7,4.78,2.9611,3900
2019-06-17,4.78,4.78,4.78,4.78,2.9611,0
2019-06-18,4.71,4.73,4.71,4.71,2.917737,1400
2019-06-19,4.9,4.976,4.828,4.828,2.990835,400
2019-06-20,4.97,4.97,4.843,4.843,3.000127,1600
2019-06-21,4.84,4.84,4.7,4.7,2.911542,800
2019-06-24,4.9,4.9,4.7,4.7,2.911542,900
2019-06-25,4.7,4.895,4.7,4.7,2.911542,10800
2019-06-26,4.7,4.8,4.67,4.8,2.97349,7800
2019-06-27,4.7,4.9,4.7,4.77,2.954906,15100
2019-06-28,4.856,4.856,4.73,4.81,2.979684,400
2019-07-01,4.82,4.835,4.81,4.82,2.985879,2800
2019-07-02,4.85,4.95,4.85,4.95,3.066411,2300
2019-07-03,4.95,4.95,4.86,4.94,3.060217,3000
2019-07-05,4.96,4.96,4.91,4.91,3.041632,1200
2019-07-08,4.99,5.4,4.99,5.29,3.277033,19500
2019-07-09,5.18,5.33,5.12,5.3,3.283228,18300
2019-07-10,5.18,5.4,5.167,5.4,3.345176,10600
2019-07-11,5.4,5.5,5.4,5.5,3.407124,16600
2019-07-12,5.5,6.06,5.5,6.06,3.754031,28700
2019-07-15,6.09,6.396,6.09,6.15,3.809783,18100
2019-07-16,6.34,6.5,6.15,6.15,3.809783,18200
2019-07-17,6.2,6.28,5.627,5.776,3.578099,17900
2019-07-18,5.99,6.226,5.99,6.21,3.846953,39600
2019-07-19,6.5,6.5,6.3,6.317,3.913236,10300
2019-07-22,6.39,6.47,6.105,6.456,3.999343,17700
2019-07-23,6.5,6.65,6.0,6.09,3.772616,42900
2019-07-24,6.09,6.15,6.0,6.13,3.797394,9300
2019-07-25,6.04,6.168,6.04,6.14,3.803589,4600
2019-07-26,6.19,6.25,6.19,6.23,3.859342,17400
2019-07-29,5.9,6.43,5.9,6.29,3.89651,70000
2019-07-30,6.27,6.653,6.161,6.33,3.921289,3100
2019-07-31,6.2,6.2,6.018,6.018,3.728013,300
2019-08-01,6.2,6.2,6.018,6.018,3.728013,100
2019-08-02,6.34,6.34,5.568,5.7,3.531019,6300
2019-08-05,5.4,5.54,5.3,5.5,3.407124,1500
2019-08-06,5.34,5.501,5.34,5.5,3.407124,2000
2019-08-07,5.45,5.46,5.45,5.45,3.376149,1200
2019-08-08,5.4,5.676,5.4,5.676,3.516152,7200
2019-08-09,5.4,5.676,5.4,5.676,3.516152,100
2019-08-12,5.67,5.8,5.25,5.78,3.580577,7700
2019-08-13,5.67,5.8,5.25,5.78,3.580577,7700
2019-08-14,5.53,5.54,5.18,5.54,3.431902,3500
2019-08-15,5.01,5.16,4.83,5.0,3.097385,2200
2019-08-16,5.24,5.24,5.001,5.19,3.215086,1700
2019-08-19,5.09,6.15,5.01,6.0,3.716862,53400
2019-08-20,5.86,6.0,5.8,5.8,3.592967,8500
2019-08-21,5.8,5.8,5.8,5.8,3.592967,0
2019-08-22,5.8,5.8,5.8,5.8,3.592967,0
2019-08-23,5.37,5.5,5.15,5.5,3.407124,1400
2019-08-26,5.22,5.3,5.04,5.3,3.283228,1800
2019-08-27,5.11,5.11,5.11,5.11,3.165527,200
2019-08-28,5.05,5.16,5.01,5.13,3.177917,14900
2019-08-29,4.77,5.19,4.77,5.05,3.12836,14600
2019-08-30,5.142,5.4,5.07,5.23,3.239865,11400
2019-09-03,5.27,5.53,5.25,5.26,3.258449,6300
2019-09-04,5.74,6.0,5.26,5.39,3.338981,6400
2019-09-05,5.39,5.453,5.24,5.3,3.283228,9400
2019-09-06,5.55,5.6,5.4,5.6,3.469071,6100
2019-09-09,5.59,5.8,5.56,5.66,3.50624,19600
2019-09-10,5.74,5.8,5.53,5.66,3.50624,4500
2019-09-11,5.63,5.63,5.51,5.51,3.413319,6100
2019-09-12,5.68,5.68,5.55,5.55,3.438098,600
2019-09-13,5.55,5.58,5.388,5.56,3.444292,14800
2019-09-16,5.642,6.173,5.5,5.61,3.475266,13200
2019-09-17,5.65,5.7,5.43,5.43,3.36376,3000
2019-09-18,5.6,5.6,5.35,5.5,3.407124,3100
2019-09-19,5.5,5.55,5.497,5.5,3.407124,10800
2019-09-20,5.5,5.5,5.4,5.49,3.400928,5000
2019-09-23,5.49,5.789,5.4,5.65,3.500045,10700
2019-09-24,5.888,5.888,5.33,5.558,3.443053,3900
2019-09-25,5.539,5.539,5.26,5.32,3.295618,4300
2019-09-26,5.24,5.403,5.23,5.25,3.252254,6300
2019-09-27,5.334,5.334,5.0,5.18,3.208891,49100
2019-09-30,5.2,5.24,5.05,5.24,3.246059,1700
2019-10-01,5.21,5.28,5.06,5.2,3.221281,8000
2019-10-02,5.18,5.28,5.07,5.28,3.270839,800
2019-10-03,5.19,5.6,5.19,5.34,3.308008,5300
2019-10-04,5.4,5.48,5.4,5.45,3.376149,7900
2019-10-07,5.4,5.48,5.22,5.48,3.394734,12100
2019-10-08,5.27,5.823,5.27,5.74,3.555798,6200
2019-10-09,5.5,5.84,5.26,5.26,3.258449,17600
2019-10-10,5.34,5.69,5.34,5.5,3.407124,1600
2019-10-11,5.46,5.5,5.28,5.28,3.270839,24500
2019-10-14,5.32,5.8,5.32,5.8,3.592967,19100
2019-10-15,5.59,5.6,5.4,5.4,3.345176,14600
2019-10-16,5.315,5.51,5.315,5.474,3.391017,23900
2019-10-17,5.39,5.58,5.32,5.41,3.351371,22300
2019-10-18,5.5,5.513,5.384,5.5,3.407124,15400
2019-10-21,5.49,6.047,5.42,6.047,3.745978,23400
2019-10-22,5.78,6.19,5.72,6.04,3.741641,21600
2019-10-23,5.897,6.47,5.87,6.4,3.964652,69600
2019-10-24,6.3,6.54,6.3,6.38,3.952263,40600
2019-10-25,6.397,6.749,6.36,6.7,4.150496,41200
2019-10-28,6.6,7.397,6.6,7.38,4.57174,43800
2019-10-29,7.36,7.36,6.849,7.1,4.398287,15300
2019-10-30,6.92,7.11,6.92,6.95,4.305366,19900
2019-10-31,6.89,6.89,6.41,6.41,3.970847,22000
2019-11-01,6.6,7.97,6.6,7.97,4.937232,37300
2019-11-04,7.5,7.5,6.97,7.01,4.342534,35200
2019-11-05,6.95,7.5,6.87,7.5,4.646078,21800
2019-11-06,7.374,7.374,7.0,7.0,4.336339,6100
2019-11-07,7.09,7.21,6.85,6.89,4.268196,13900
2019-11-08,6.75,7.15,6.63,7.0,4.336339,28900
2019-11-11,6.935,7.0,6.89,6.925,4.289878,7900
2019-11-12,6.81,7.35,6.64,7.34,4.546961,17000
2019-11-13,7.0,7.1,6.9,6.9,4.274391,20500
2019-11-14,6.8,7.034,6.751,6.97,4.317755,17100
2019-11-15,7.1,7.287,7.07,7.127,4.415013,17500
2019-11-18,7.0,7.0,6.786,6.793,4.208108,5400
2019-11-19,6.9,6.99,6.89,6.99,4.330143,5900
2019-11-20,6.84,7.2,6.84,6.96,4.31156,12900
