Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,64.019997,70.800003,55.860001,59.400002,59.400002,749133
2020-12-24,60.599998,67.199997,57.0,58.799999,58.799999,307550
2020-12-28,57.299999,59.279999,51.66,56.040001,56.040001,102600
2020-12-29,54.599998,55.799999,43.740002,45.599998,45.599998,110967
2020-12-30,46.080002,48.972,42.959999,42.959999,42.959999,119733
2020-12-31,42.84,43.200001,38.52,41.400002,41.400002,91483
2021-01-04,42.959999,42.959999,39.66,41.759998,41.759998,25083
2021-01-05,40.619999,46.200001,40.619999,44.939999,44.939999,22200
2021-01-06,44.700001,47.304001,41.34,41.639999,41.639999,19033
2021-01-07,42.18,45.240002,42.18,43.5,43.5,33417
2021-01-08,43.860001,46.139999,42.720001,44.52,44.52,23783
2021-01-11,44.52,47.459999,42.599998,43.799999,43.799999,37600
2021-01-12,43.68,46.139999,43.68,44.82,44.82,30383
2021-01-13,45.959999,46.080002,43.200001,44.82,44.82,15917
2021-01-14,43.740002,44.040001,40.889999,42.18,42.18,23617
2021-01-15,42.18,42.515999,39.720001,41.040001,41.040001,18083
2021-01-19,42.540001,42.540001,39.599998,40.919998,40.919998,12200
2021-01-20,41.700001,41.958,39.18,39.779999,39.779999,10250
2021-01-21,39.66,39.959999,38.880001,39.18,39.18,9600
2021-01-22,39.18,41.952,38.400002,39.599998,39.599998,19267
2021-01-25,41.34,41.34,39.419998,40.200001,40.200001,15050
2021-01-26,41.16,41.16,39.240002,39.360001,39.360001,14167
2021-01-27,39.360001,40.080002,38.400002,38.52,38.52,10600
2021-01-28,38.52,43.860001,38.52,43.5,43.5,57967
2021-01-29,44.16,45.119999,39.959999,39.959999,39.959999,31767
2021-02-01,40.68,45.0,40.259998,43.799999,43.799999,22733
2021-02-02,43.560001,54.959999,42.599998,47.700001,47.700001,183467
2021-02-03,46.740002,48.978001,43.02,45.119999,45.119999,29983
2021-02-04,46.080002,47.880001,46.080002,46.5,46.5,13667
2021-02-05,46.32,46.98,42.419998,42.900002,42.900002,10117
2021-02-08,43.98,46.080002,43.41,45.900002,45.900002,12033
2021-02-09,45.720001,45.93,43.5,43.619999,43.619999,12850
2021-02-10,44.459999,44.580002,42.900002,43.02,43.02,6500
2021-02-11,43.919998,44.759998,42.959999,42.959999,42.959999,7317
2021-02-12,42.959999,45.762001,42.858002,43.200001,43.200001,8750
