Date,Open,High,Low,Close,Adj Close,Volume
2021-11-19,20.4,22.440001,14.2,16.92,16.92,857000
2021-11-22,14.52,15.68,12.32,13.36,13.36,160875
2021-11-23,12.2,20.76,12.2,14.8,14.8,716600
2021-11-24,14.36,16.6,13.0,13.56,13.56,151800
2021-11-26,13.76,14.84,13.6,14.52,14.52,50525
2021-11-29,14.36,14.36,13.36,13.56,13.56,61000
2021-11-30,13.6,13.76,12.16,12.44,12.44,50750
2021-12-01,12.6,21.24,12.6,17.92,17.92,9581125
2021-12-02,16.440001,18.719999,16.0,18.440001,18.440001,842975
2021-12-03,17.440001,23.360001,17.280001,18.4,18.4,1360600
2021-12-06,17.68,25.756001,17.0,24.08,24.08,2715650
2021-12-07,23.48,31.08,22.1,23.24,23.24,2428150
2021-12-08,22.6,24.799999,22.48,23.32,23.32,454200
2021-12-09,23.120001,27.559999,23.120001,23.280001,23.280001,957750
2021-12-10,23.4,24.6,21.007999,21.440001,21.440001,260600
2021-12-13,21.32,21.559999,19.4,20.799999,20.799999,245150
2021-12-14,21.799999,21.799999,20.076,20.4,20.4,101375
2021-12-15,20.200001,20.799999,18.68,20.0,20.0,240525
2021-12-16,20.200001,20.572001,19.436001,19.68,19.68,37700
2021-12-17,19.24,19.52,18.6,19.16,19.16,66775
2021-12-20,18.799999,20.0,17.559999,19.879999,19.879999,309025
2021-12-21,21.040001,21.6,19.280001,20.120001,20.120001,192275
2021-12-22,19.360001,20.200001,18.799999,19.68,19.68,72525
2021-12-23,20.4,20.76,19.52,19.6,19.6,123275
2021-12-27,19.799999,20.360001,19.200001,19.52,19.52,71125
2021-12-28,19.16,19.92,18.24,19.16,19.16,101300
2021-12-29,19.68,19.68,18.84,19.24,19.24,54725
2021-12-30,19.16,19.788,18.76,19.0,19.0,116550
2021-12-31,18.639999,19.84,18.0,19.52,19.52,178850
2022-01-03,19.6,20.92,19.059999,20.719999,20.719999,180800
2022-01-04,20.719999,20.736,19.24,20.360001,20.360001,104125
2022-01-05,20.4,20.6,19.08,19.32,19.32,56950
2022-01-06,19.08,19.24,15.88,16.120001,16.120001,150575
2022-01-07,16.040001,16.799999,14.152,14.32,14.32,99350
2022-01-10,14.4,14.4,12.64,13.4,13.4,129800
2022-01-11,14.0,15.56,14.0,14.76,14.76,57250
2022-01-12,15.04,15.216,14.0,14.52,14.52,53725
2022-01-13,14.2,14.76,13.4,13.84,13.84,36825
2022-01-14,13.68,14.52,13.64,14.36,14.36,23250
2022-01-18,15.92,17.52,15.12,15.56,15.56,509750
2022-01-19,15.12,15.6,14.72,15.56,15.56,61725
2022-01-20,15.48,15.76,14.84,15.08,15.08,49575
2022-01-21,14.64,15.04,13.08,13.24,13.24,53900
2022-01-24,13.2,13.2,10.36,11.4,11.4,79475
2022-01-25,11.44,12.12,11.44,11.68,11.68,13250
2022-01-26,11.8,12.2,10.48,11.0,11.0,54650
2022-01-27,11.2,11.24,7.08,7.28,7.28,311550
2022-01-28,7.504,8.76,7.44,8.68,8.68,192150
