Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,13.0,13.24,12.0,12.1,12.1,4086300
2018-05-07,12.1,12.25,12.04,12.05,12.05,487100
2018-05-08,12.18,12.21,12.0,12.05,12.05,295300
2018-05-09,12.04,12.18,12.0,12.02,12.02,170100
2018-05-10,12.01,12.15,12.0,12.0,12.0,109100
2018-05-11,12.05,12.06,12.0,12.03,12.03,152800
2018-05-14,12.07,12.15,12.0,12.14,12.14,86000
2018-05-15,12.15,12.25,12.15,12.16,12.16,75500
2018-05-16,12.2,12.25,12.04,12.04,12.04,44300
2018-05-17,12.1,12.41,12.1,12.11,12.11,66300
2018-05-18,12.2,12.5,12.13,12.38,12.38,142500
2018-05-21,12.38,12.49,12.27,12.39,12.39,99100
2018-05-22,12.33,12.43,12.07,12.25,12.25,67600
2018-05-23,12.16,12.55,12.13,12.24,12.24,111100
2018-05-24,12.25,12.41,12.07,12.2,12.2,41000
2018-05-25,12.47,12.47,12.111,12.26,12.26,57900
2018-05-29,12.11,12.35,10.86,12.03,12.03,432800
2018-05-30,12.15,12.487,12.1,12.12,12.12,129300
2018-05-31,12.2,12.398,12.0,12.15,12.15,239500
2018-06-01,12.18,12.8,12.0,12.69,12.69,179300
2018-06-04,12.75,12.889,12.4,12.49,12.49,280200
2018-06-05,12.73,12.76,12.2,12.29,12.29,228500
2018-06-06,12.29,12.5,12.19,12.29,12.29,99700
2018-06-07,12.38,12.38,12.07,12.1,12.1,119000
2018-06-08,12.06,12.33,12.0,12.14,12.14,172100
2018-06-11,12.1,12.84,12.02,12.77,12.77,285200
2018-06-12,12.81,12.889,12.552,12.7,12.7,171100
2018-06-13,12.69,13.843,12.546,13.67,13.67,557200
2018-06-14,13.67,14.06,13.29,13.95,13.95,516500
2018-06-15,13.96,13.99,13.13,13.27,13.27,453300
2018-06-18,13.12,14.0,13.1,13.87,13.87,202000
2018-06-19,13.8,13.9,13.311,13.84,13.84,175400
2018-06-20,13.8,13.8,13.17,13.26,13.26,63300
2018-06-21,13.18,13.72,12.857,13.44,13.44,87800
2018-06-22,13.449,13.56,13.08,13.51,13.51,91400
2018-06-25,13.595,13.8,12.83,13.03,13.03,90600
2018-06-26,13.1,13.16,12.8,13.0,13.0,49300
2018-06-27,13.0,13.261,12.51,12.8,12.8,75200
2018-06-28,12.76,13.42,12.475,13.04,13.04,56200
2018-06-29,13.25,13.25,13.05,13.17,13.17,85700
2018-07-02,13.1,13.19,12.95,13.01,13.01,37300
2018-07-03,13.22,13.265,13.03,13.05,13.05,19600
2018-07-05,13.03,13.03,12.52,12.67,12.67,75400
2018-07-06,12.59,13.05,12.456,12.73,12.73,80100
2018-07-09,12.53,12.988,12.53,12.72,12.72,77000
2018-07-10,12.61,12.8,12.54,12.79,12.79,46400
2018-07-11,12.789,12.8,12.34,12.5,12.5,38800
2018-07-12,12.76,12.76,12.36,12.61,12.61,35300
2018-07-13,12.59,12.66,12.31,12.42,12.42,53700
2018-07-16,12.28,12.63,12.0,12.63,12.63,83700
2018-07-17,12.55,12.8,12.38,12.52,12.52,61700
2018-07-18,12.61,12.61,12.2,12.38,12.38,46500
