Date,Open,High,Low,Close,Adj Close,Volume
2022-07-08,9.9,9.955,9.9,9.955,9.955,56100
2022-07-11,10.53,11.2,10.01,10.01,10.01,1800
2022-07-12,9.95,9.96,9.95,9.96,9.96,1400
2022-07-13,9.97,9.97,9.97,9.97,9.97,100
2022-07-14,9.98,10.0,9.98,9.99,9.99,79200
2022-07-15,9.99,9.99,9.99,9.99,9.99,25200
2022-07-18,9.961,9.961,9.961,9.961,9.961,200
2022-07-19,9.961,9.961,9.961,9.961,9.961,0
2022-07-20,9.96,9.98,9.96,9.96,9.96,40300
2022-07-21,9.99,9.99,9.99,9.99,9.99,1700
2022-07-22,9.99,9.99,9.99,9.99,9.99,298800
2022-07-25,9.99,9.99,9.99,9.99,9.99,0
2022-07-26,9.99,9.99,9.99,9.99,9.99,8300
2022-07-27,9.99,9.99,9.99,9.99,9.99,0
2022-07-28,9.99,9.99,9.99,9.99,9.99,2100
2022-07-29,9.99,9.99,9.99,9.99,9.99,0
2022-08-01,9.98,10.01,9.98,10.0,10.0,33900
2022-08-02,10.0,10.0,10.0,10.0,10.0,192600
2022-08-03,10.0,10.0,9.99,9.99,9.99,66600
2022-08-04,9.99,9.99,9.99,9.99,9.99,0
2022-08-05,9.99,9.99,9.99,9.99,9.99,0
2022-08-08,10.0,10.01,10.0,10.01,10.01,330000
2022-08-09,10.01,10.01,10.01,10.01,10.01,0
2022-08-10,10.01,10.01,10.01,10.01,10.01,100
2022-08-11,10.0,10.02,10.0,10.02,10.02,277700
2022-08-12,10.015,10.02,10.01,10.02,10.02,37400
2022-08-15,10.01,10.01,10.01,10.01,10.01,500
2022-08-16,10.02,10.02,10.02,10.02,10.02,23600
2022-08-17,10.02,10.02,9.98,10.001,10.001,199500
2022-08-18,10.0,10.0,10.0,10.0,10.0,151200
2022-08-19,10.0,10.02,9.99,10.02,10.02,67800
2022-08-22,10.03,10.03,10.03,10.03,10.03,8200
2022-08-23,10.03,10.79,10.03,10.79,10.79,39300
2022-08-24,10.05,10.08,9.94,9.94,9.94,16300
