Date,Open,High,Low,Close,Adj Close,Volume
2022-12-14,3.7,3.75,3.21,3.37,3.37,2311000
2022-12-15,3.12,3.35,2.51,2.58,2.58,535400
2022-12-16,2.35,2.5,2.1,2.19,2.19,171600
2022-12-19,1.92,1.992,1.72,1.83,1.83,167600
2022-12-20,1.89,2.7,1.76,2.7,2.7,257000
2022-12-21,2.64,3.69,2.42,3.57,3.57,1227400
2022-12-22,3.45,3.886,3.05,3.3,3.3,569500
2022-12-23,3.29,3.34,3.05,3.095,3.095,252900
2022-12-27,3.06,3.06,2.5,2.555,2.555,80600
2022-12-28,2.7,2.8,2.217,2.38,2.38,691100
2022-12-29,2.1,2.19,1.98,2.08,2.08,123700
2022-12-30,2.02,2.04,1.81,1.99,1.99,98500
2023-01-03,2.04,2.25,2.04,2.15,2.15,69200
2023-01-04,2.15,2.171,2.01,2.08,2.08,61800
2023-01-05,2.08,2.15,1.9,2.14,2.14,42200
2023-01-06,2.14,2.14,2.011,2.07,2.07,22800
2023-01-09,1.95,2.09,1.918,2.09,2.09,68900
2023-01-10,2.0,2.77,1.933,2.68,2.68,205000
2023-01-11,2.84,2.84,2.276,2.44,2.44,165900
2023-01-12,2.45,2.6,2.33,2.49,2.49,100500
2023-01-13,2.42,2.55,2.26,2.5,2.5,9200
2023-01-17,2.33,2.49,2.13,2.31,2.31,33300
2023-01-18,2.39,2.46,2.121,2.2,2.2,49500
2023-01-19,2.2,2.2,2.11,2.2,2.2,15400
2023-01-20,2.21,2.28,2.11,2.19,2.19,20300
2023-01-23,2.28,2.39,2.15,2.355,2.355,41900
2023-01-24,2.35,2.76,2.3,2.54,2.54,91600
2023-01-25,2.57,2.57,2.33,2.5,2.5,12100
2023-01-26,2.54,2.56,2.36,2.49,2.49,39400
2023-01-27,2.409,2.69,2.4,2.62,2.62,52300
2023-01-30,2.63,2.633,2.5,2.55,2.55,18900
2023-01-31,2.51,2.8,2.5,2.72,2.72,60900
2023-02-01,2.82,2.85,2.65,2.81,2.81,41700
2023-02-02,2.85,3.16,2.7,2.96,2.96,58000
2023-02-03,2.96,3.25,2.85,3.21,3.21,51100
2023-02-06,3.18,3.4,3.18,3.33,3.33,58400
2023-02-07,3.38,3.39,2.87,3.07,3.07,57700
2023-02-08,2.99,3.22,2.91,3.06,3.06,23300
2023-02-09,3.09,3.1,2.8,2.89,2.89,29500
2023-02-10,2.99,3.02,2.85,2.95,2.95,17600
2023-02-13,3.21,3.21,2.85,2.99,2.99,21700
2023-02-14,2.88,2.88,2.51,2.67,2.67,75000
2023-02-15,2.52,2.75,2.52,2.73,2.73,7800
2023-02-16,2.7,2.87,2.651,2.84,2.84,8600
2023-02-17,2.73,2.95,2.73,2.85,2.85,5900
2023-02-21,2.8,2.97,2.75,2.87,2.87,10400
2023-02-22,2.87,2.925,2.751,2.9,2.9,11000
2023-02-23,2.76,2.95,2.76,2.89,2.89,4700
2023-02-24,2.708,2.87,2.7,2.79,2.79,6100
2023-02-27,2.71,2.71,2.602,2.68,2.68,2300
2023-02-28,2.6,2.73,2.6,2.73,2.73,9800
2023-03-01,2.82,3.18,2.38,2.54,2.54,81900
2023-03-02,2.54,2.55,2.26,2.52,2.52,12100
2023-03-03,2.687,2.687,2.4,2.56,2.56,3400
2023-03-06,2.41,2.73,2.41,2.655,2.655,4700
2023-03-07,2.72,2.72,2.41,2.62,2.62,3900
2023-03-08,2.409,2.64,2.409,2.64,2.64,5800
2023-03-09,2.56,2.72,2.41,2.7,2.7,4600
2023-03-10,2.575,2.75,2.4,2.66,2.66,4300
2023-03-13,2.59,2.62,2.149,2.285,2.285,9200
2023-03-14,2.19,2.47,2.16,2.42,2.42,18300
2023-03-15,2.37,2.39,2.155,2.25,2.25,9700
2023-03-16,2.31,2.31,1.92,2.0,2.0,39800
2023-03-17,2.0,2.11,1.85,1.94,1.94,8800
2023-03-20,1.92,2.1,1.75,2.04,2.04,14300
2023-03-21,2.1,2.1,1.8,1.99,1.99,11300
2023-03-22,1.95,1.95,1.76,1.79,1.79,20000
2023-03-23,1.8,1.8,1.51,1.55,1.55,90100
2023-03-24,1.58,2.06,1.58,1.85,1.85,147700
2023-03-27,1.8,1.935,1.72,1.9,1.9,15600
2023-03-28,1.75,1.91,1.63,1.91,1.91,32600
2023-03-29,1.85,1.9,1.65,1.78,1.78,17700
2023-03-30,1.71,1.79,1.515,1.68,1.68,37900
2023-03-31,1.75,2.0,1.75,2.0,2.0,17300
2023-04-03,1.95,2.08,1.72,1.91,1.91,7100
2023-04-04,1.95,2.17,1.67,2.04,2.04,42400
2023-04-05,1.98,2.18,1.89,2.06,2.06,16700
2023-04-06,1.97,2.08,1.743,2.01,2.01,3800
2023-04-10,1.82,2.08,1.71,1.98,1.98,18800
2023-04-11,1.759,1.861,1.71,1.83,1.83,11800
2023-04-12,1.87,1.87,1.7,1.8,1.8,11200
2023-04-13,1.725,1.82,1.66,1.77,1.77,4800
2023-04-14,1.681,1.8,1.681,1.77,1.77,3800
2023-04-17,1.72,1.78,1.65,1.74,1.74,4400
2023-04-18,1.76,1.79,1.64,1.79,1.79,10900
2023-04-19,1.86,2.2,1.76,2.09,2.09,94400
2023-04-20,2.07,2.09,1.86,1.97,1.97,18800
2023-04-21,1.86,1.95,1.78,1.93,1.93,19800
2023-04-24,2.03,2.06,1.88,2.06,2.06,5200
2023-04-25,1.87,2.0,1.76,2.0,2.0,20300
2023-04-26,1.84,2.0,1.75,2.0,2.0,6000
2023-04-27,1.922,1.95,1.69,1.85,1.85,32600
2023-04-28,2.06,2.06,1.75,2.04,2.04,69200
2023-05-01,2.325,2.44,2.01,2.15,2.15,74800
2023-05-02,2.15,2.15,1.88,1.99,1.99,38800
