Date,Open,High,Low,Close,Adj Close,Volume
2023-05-15,10.15,10.15,10.08,10.1,10.1,110700
2023-05-16,10.12,10.12,10.08,10.11,10.11,557000
2023-05-17,10.09,10.13,10.09,10.12,10.12,476000
2023-05-18,10.115,10.12,10.11,10.12,10.12,162900
2023-05-19,10.12,10.12,10.12,10.12,10.12,239500
2023-05-22,10.12,10.125,10.11,10.12,10.12,146300
2023-05-23,10.12,10.125,10.12,10.12,10.12,1900
2023-05-24,10.115,10.12,10.112,10.112,10.112,5000
2023-05-25,10.115,10.12,10.11,10.12,10.12,19800
2023-05-26,10.121,10.121,10.11,10.115,10.115,90100
2023-05-30,10.124,10.127,10.11,10.115,10.115,290800
2023-05-31,10.133,10.15,10.11,10.125,10.125,87600
2023-06-01,10.125,10.125,10.125,10.125,10.125,0
2023-06-02,10.12,10.12,10.12,10.12,10.12,25000
2023-06-05,10.12,10.13,10.12,10.121,10.121,21800
2023-06-06,10.12,10.12,10.12,10.12,10.12,50000
2023-06-07,10.12,10.12,10.12,10.12,10.12,0
2023-06-08,10.15,10.16,10.15,10.15,10.15,15300
2023-06-09,10.17,10.17,10.17,10.17,10.17,100
2023-06-12,10.17,10.17,10.17,10.17,10.17,0
2023-06-13,10.13,10.17,10.12,10.17,10.17,600
2023-06-14,10.17,10.17,10.17,10.17,10.17,0
2023-06-15,10.17,10.17,10.17,10.17,10.17,0
2023-06-16,10.165,10.17,10.165,10.17,10.17,13400
2023-06-20,10.17,10.17,10.17,10.17,10.17,3400
2023-06-21,10.17,10.17,10.17,10.17,10.17,0
2023-06-22,10.17,10.17,10.17,10.17,10.17,0
2023-06-23,10.15,10.16,10.15,10.16,10.16,6000
2023-06-26,10.16,10.16,10.16,10.16,10.16,0
2023-06-27,10.18,10.18,10.18,10.18,10.18,3200
2023-06-28,10.18,10.19,10.18,10.19,10.19,26900
2023-06-29,10.19,10.19,10.19,10.19,10.19,0
2023-06-30,10.19,10.19,10.19,10.19,10.19,0
2023-07-03,10.19,10.19,10.19,10.19,10.19,0
2023-07-05,10.2,10.35,10.19,10.19,10.19,9300
2023-07-06,10.22,10.22,10.22,10.22,10.22,200
