Date,Open,High,Low,Close,Adj Close,Volume
2018-03-20,10.98,10.98,10.2,10.7,10.7,36900
2018-03-21,10.95,10.95,10.25,10.8,10.8,25400
2018-03-22,10.45,10.79,10.251,10.5,10.5,1100
2018-03-23,10.347,10.5,10.2,10.4,10.4,17300
2018-03-26,10.4,10.4,10.05,10.07,10.07,14700
2018-03-27,10.25,10.4,9.9,10.05,10.05,6800
2018-03-28,10.1,10.1,10.1,10.1,10.1,100
2018-03-29,9.97,10.05,9.461,10.05,10.05,12700
2018-04-02,9.9,10.0,9.9,10.0,10.0,23200
2018-04-03,10.06,10.06,9.84,9.99,9.99,7200
2018-04-04,9.84,9.96,9.84,9.96,9.96,3300
2018-04-05,10.007,10.019,9.96,9.97,9.97,17600
2018-04-06,9.97,9.998,9.87,9.87,9.87,7700
2018-04-09,9.93,9.939,9.5,9.8,9.8,22100
2018-04-10,10.0,10.31,9.98,10.3,10.3,69800
2018-04-11,10.3,10.6,10.2,10.45,10.45,43900
2018-04-12,10.5,10.5,10.31,10.35,10.35,49800
2018-04-13,10.35,10.35,10.15,10.236,10.236,6600
2018-04-16,10.3,10.3,9.95,9.95,9.95,13400
2018-04-17,10.0,10.04,9.95,10.0,10.0,8000
2018-04-18,10.08,10.08,9.85,10.019,10.019,7000
2018-04-19,10.021,10.021,9.412,9.602,9.602,44500
2018-04-20,9.27,9.699,9.24,9.44,9.44,43200
2018-04-23,9.25,9.7,9.083,9.5,9.5,17600
2018-04-24,9.6,9.6,9.325,9.405,9.405,900
2018-04-25,9.45,9.45,9.2,9.35,9.35,4600
2018-04-26,9.372,9.4,9.2,9.25,9.25,27000
2018-04-27,9.45,10.03,9.2,9.5,9.5,62900
2018-04-30,9.6,10.01,9.6,9.94,9.94,49100
2018-05-01,9.989,10.0,9.75,9.9,9.9,41800
2018-05-02,9.939,10.0,9.9,9.9,9.9,17600
2018-05-03,9.92,9.99,9.86,9.86,9.86,15500
2018-05-04,9.86,9.86,9.7,9.727,9.727,21800
2018-05-07,9.75,9.75,9.35,9.447,9.447,44500
2018-05-08,9.545,9.545,9.2,9.222,9.222,43700
2018-05-09,9.15,9.34,8.64,9.0,9.0,31600
2018-05-10,9.0,9.231,8.82,8.9,8.9,29900
2018-05-11,9.1,9.18,8.89,8.9,8.9,14900
2018-05-14,8.96,8.96,8.61,8.74,8.74,22800
2018-05-15,8.68,8.94,8.66,8.78,8.78,15100
2018-05-16,8.77,8.77,8.54,8.54,8.54,14900
2018-05-17,8.75,8.75,8.58,8.7,8.7,35600
2018-05-18,8.73,8.73,8.28,8.31,8.31,23100
2018-05-21,8.667,8.92,8.501,8.86,8.86,9700
2018-05-22,8.8,9.62,8.66,9.463,9.463,43300
2018-05-23,9.44,9.44,8.95,9.3,9.3,18900
2018-05-24,9.2,9.44,8.89,9.2,9.2,25500
2018-05-25,9.32,9.39,9.03,9.03,9.03,12900
2018-05-29,9.18,9.4,9.01,9.23,9.23,3200
2018-05-30,9.16,9.25,9.15,9.25,9.25,6200
2018-05-31,9.3,9.3,8.98,8.99,8.99,35600
2018-06-01,9.04,9.04,8.42,8.79,8.79,45100
2018-06-04,8.9,9.29,8.88,8.99,8.99,20200
2018-06-05,9.0,9.0,8.771,8.89,8.89,61400
2018-06-06,8.95,8.98,8.83,8.83,8.83,57500
2018-06-07,8.87,8.87,8.73,8.75,8.75,12700
2018-06-08,8.75,8.77,8.62,8.66,8.66,16300
2018-06-11,8.75,8.95,8.75,8.88,8.88,53100
2018-06-12,8.95,8.98,8.71,8.71,8.71,17400
2018-06-13,8.78,8.825,8.5,8.5,8.5,26000
2018-06-14,8.6,8.62,8.19,8.19,8.19,64900
2018-06-15,8.2,8.49,7.6,7.61,7.61,68400
2018-06-18,7.94,8.0,7.25,7.27,7.27,88800
2018-06-19,7.29,7.966,7.29,7.43,7.43,35800
2018-06-20,7.51,8.5,7.51,8.47,8.47,28300
2018-06-21,8.35,8.49,8.03,8.21,8.21,22800
2018-06-22,8.08,8.74,8.08,8.73,8.73,36700
2018-06-25,8.74,8.74,7.94,8.41,8.41,26600
2018-06-26,8.34,8.59,8.1,8.59,8.59,20000
2018-06-27,8.6,8.6,8.3,8.31,8.31,15800
2018-06-28,8.37,8.63,8.332,8.59,8.59,11600
2018-06-29,8.54,8.94,8.452,8.89,8.89,20800
2018-07-02,8.77,8.94,8.5,8.51,8.51,15200
2018-07-03,8.6,8.76,8.6,8.76,8.76,1300
2018-07-05,8.8,8.81,8.58,8.65,8.65,13100
2018-07-06,8.74,8.75,8.72,8.75,8.75,1800
