Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,3.94,3.96,3.4,3.65,3.65,821800
2023-03-01,3.69,3.69,3.03,3.3,3.3,79100
2023-03-02,3.25,3.73,3.1,3.73,3.73,130600
2023-03-03,3.7,3.75,3.22,3.47,3.47,122000
2023-03-06,3.37,3.54,3.16,3.32,3.32,79200
2023-03-07,3.368,3.4,3.108,3.29,3.29,28200
2023-03-08,3.19,3.43,3.16,3.32,3.32,13100
2023-03-09,3.4,3.4,3.165,3.26,3.26,24800
2023-03-10,3.132,3.3,3.1,3.12,3.12,37800
2023-03-13,3.09,3.26,2.78,3.19,3.19,23400
2023-03-14,3.202,3.202,3.0,3.16,3.16,26300
2023-03-15,3.0,3.22,2.99,3.09,3.09,40400
2023-03-16,3.0,3.0,2.71,2.96,2.96,42100
2023-03-17,2.912,3.015,2.9,3.01,3.01,9000
2023-03-20,3.05,3.05,2.72,3.04,3.04,27700
2023-03-21,3.04,3.04,2.8,2.94,2.94,22100
2023-03-22,2.83,3.0,2.8,2.87,2.87,44800
2023-03-23,2.86,3.0,2.74,2.97,2.97,24100
2023-03-24,2.8,3.07,2.8,2.89,2.89,22200
2023-03-27,3.1,3.13,2.01,2.23,2.23,108500
2023-03-28,2.13,3.0,1.87,1.97,1.97,131900
2023-03-29,1.95,2.04,1.8,1.88,1.88,68700
2023-03-30,1.88,2.05,1.745,1.93,1.93,37100
2023-03-31,1.93,2.08,1.79,1.99,1.99,95000
2023-04-03,1.91,1.921,1.71,1.76,1.76,18500
2023-04-04,1.75,2.14,1.583,2.05,2.05,223600
2023-04-05,1.89,2.0,1.62,1.81,1.81,103000
2023-04-06,1.71,1.83,1.6,1.72,1.72,54900
2023-04-10,1.76,1.83,1.65,1.67,1.67,16700
2023-04-11,1.67,1.75,1.65,1.7,1.7,11600
2023-04-12,1.697,1.697,1.53,1.66,1.66,18300
2023-04-13,1.55,1.65,1.36,1.48,1.48,58500
2023-04-14,1.7,2.0,1.4,1.42,1.42,194700
2023-04-17,1.44,1.92,1.43,1.74,1.74,123500
2023-04-18,1.82,1.82,1.66,1.73,1.73,31800
2023-04-19,1.64,1.782,1.55,1.59,1.59,26200
2023-04-20,1.66,1.73,1.55,1.64,1.64,7300
2023-04-21,1.7,1.86,1.64,1.68,1.68,41800
2023-04-24,1.65,1.79,1.61,1.61,1.61,37900
2023-04-25,1.63,1.645,1.4,1.44,1.44,34800
2023-04-26,1.527,1.527,1.43,1.47,1.47,23300
2023-04-27,1.49,1.49,1.43,1.48,1.48,8600
2023-04-28,1.48,1.5,1.42,1.49,1.49,4100
2023-05-01,1.61,1.7,1.49,1.69,1.69,19200
2023-05-02,1.73,1.73,1.44,1.49,1.49,24000
2023-05-03,1.47,1.69,1.47,1.69,1.69,8000
2023-05-04,1.673,1.673,1.58,1.58,1.58,1200
2023-05-05,1.57,1.57,1.54,1.54,1.54,1400
2023-05-08,1.515,1.515,1.515,1.515,1.515,1800
2023-05-09,1.5,1.52,1.43,1.52,1.52,4900
2023-05-10,1.52,1.6,1.4,1.59,1.59,28500
2023-05-11,1.58,1.67,1.45,1.45,1.45,17700
2023-05-12,1.46,1.55,1.46,1.55,1.55,800
2023-05-15,1.4,1.56,1.4,1.548,1.548,10900
2023-05-16,1.57,1.63,1.42,1.6,1.6,55100
2023-05-17,1.55,1.87,1.46,1.86,1.86,64700
2023-05-18,1.68,2.39,1.67,2.16,2.16,262300
2023-05-19,2.0,2.06,1.85,2.01,2.01,60300
2023-05-22,2.0,2.08,1.99,2.08,2.08,30800
2023-05-23,2.08,2.359,2.023,2.3,2.3,33500
2023-05-24,2.3,2.3,2.12,2.29,2.29,16900
2023-05-25,6.0,8.04,4.12,4.96,4.96,50581700
2023-05-26,4.49,4.75,4.01,4.04,4.04,1229800
2023-05-30,3.71,4.19,2.61,2.92,2.92,892000
2023-05-31,2.96,3.45,2.61,3.07,3.07,771700
2023-06-01,2.82,2.934,2.7,2.8,2.8,314800
2023-06-02,2.71,2.88,2.6,2.68,2.68,251400
2023-06-05,2.73,2.758,2.11,2.16,2.16,413700
2023-06-06,2.11,3.85,2.11,3.22,3.22,9141700
2023-06-07,2.93,3.28,2.62,3.17,3.17,736600
2023-06-08,3.17,3.17,2.8,2.8,2.8,247800
2023-06-09,2.8,3.17,2.72,2.87,2.87,244900
2023-06-12,2.71,3.0,2.65,2.83,2.83,91500
2023-06-13,2.79,2.83,2.625,2.7,2.7,84900
2023-06-14,2.7,3.15,2.7,2.99,2.99,321800
2023-06-15,3.0,3.1,2.75,2.86,2.86,157700
2023-06-16,2.82,2.95,2.77,2.91,2.91,109600
2023-06-20,2.81,2.95,2.8,2.93,2.93,102800
2023-06-21,2.85,2.93,2.72,2.78,2.78,138100
2023-06-22,2.73,2.89,2.715,2.865,2.865,96900
2023-06-23,2.81,2.93,2.7,2.82,2.82,85700
2023-06-26,2.8,3.28,2.8,3.06,3.06,236500
2023-06-27,2.94,3.082,2.75,2.89,2.89,113200
2023-06-28,2.8,2.85,2.62,2.7,2.7,205800
2023-06-29,2.65,2.98,2.65,2.87,2.87,82600
2023-06-30,2.8,2.88,2.76,2.82,2.82,57100
2023-07-03,2.76,2.86,2.72,2.86,2.86,38700
