Date,Open,High,Low,Close,Volume,Change
2017-10-16,4834,6275,4364,6276,4750683,
2017-10-17,7288,8158,6988,8158,1029793,0.2998725302740599
2017-10-18,10268,10597,9556,10598,338675,0.29909291493013
2017-10-19,12494,13749,10967,12809,3410349,0.2086242687299491
2017-10-20,12080,13278,10312,10313,1502457,-0.1948629869622921
2017-10-23,10668,11710,10098,10498,1120863,0.017938524192766314
2017-10-24,10126,10368,9128,9229,637539,-0.12088016765098109
2017-10-25,9299,10084,8857,9514,684757,0.030880918842778105
2017-10-26,9299,9385,8686,8801,287749,-0.0749421904561699
2017-10-27,8772,9270,8600,9057,325061,0.029087603681399843
2017-10-30,8900,9042,8600,8986,174978,-0.007839240366567246
2017-10-31,8871,9755,8757,9172,447490,0.02069886490095696
2017-11-01,9313,10212,9156,10213,381446,0.11349760139555176
2017-11-02,9955,10212,9556,10099,300617,-0.011162244198570481
2017-11-03,9670,9784,9270,9642,214363,-0.04525200514902461
2017-11-06,9270,9356,8871,8944,163962,-0.07239161999585153
2017-11-07,9042,9170,8686,9043,145715,0.011068872987477718
2017-11-08,9184,9413,8886,9000,220943,-0.004755059161782649
2017-11-09,9028,9313,8842,8843,158020,-0.017444444444444485
2017-11-10,9056,10268,9056,9258,1045187,0.046929774963247795
2017-11-13,9413,9413,9099,9200,155965,-0.0062648520198747
2017-11-14,9284,9313,8628,8815,207989,-0.041847826086956474
2017-11-15,8814,8871,8371,8387,155643,-0.04855360181508794
2017-11-16,8257,8586,8129,8373,128800,-0.0016692500298080004
2017-11-17,8386,8514,8172,8302,91169,-0.008479636928221623
2017-11-20,8343,8343,7601,7674,657185,-0.07564442303059504
2017-11-21,7701,7715,7302,7417,228947,-0.03348970549908781
2017-11-22,7430,7887,7302,7446,317450,0.003909936632061406
2017-11-23,7444,8129,7316,7702,461011,0.03438087563792647
2017-11-24,7772,7959,7516,7518,203984,-0.023889898727603165
2017-11-27,7587,7601,7259,7303,111170,-0.02859803139132744
2017-11-28,7316,7444,7131,7132,116099,-0.02341503491715735
2017-11-29,7102,7444,7102,7375,82410,0.034071789119461515
2017-11-30,7388,7558,7117,7132,122571,-0.03294915254237285
2017-12-01,7288,7288,6788,6861,114818,-0.03799775659001681
2017-12-04,6888,6917,6660,6690,78036,-0.024923480542195064
2017-12-05,6717,7117,6674,7003,111304,0.04678624813153953
2017-12-06,6917,7045,6817,6875,70579,-0.018277880908182165
2017-12-07,6888,7045,6603,6647,59644,-0.033163636363636395
2017-12-08,6689,6888,6560,6633,55618,-0.0021062133293214824
2017-12-11,6660,6931,6617,6847,59045,0.03226292778531592
2017-12-12,7003,7274,6717,6761,103484,-0.012560245362932654
2017-12-13,6745,6845,6674,6833,36897,0.01064931223191845
2017-12-14,6902,7117,6874,7046,120444,0.031172252304990433
2017-12-15,7131,7188,6817,6833,69385,-0.03022991768379224
2017-12-18,6888,6931,6631,6633,50993,-0.029269720474169425
2017-12-19,6674,6674,6261,6276,80819,-0.053821800090456784
2017-12-20,6304,6346,6076,6148,44409,-0.020395156150414318
2017-12-21,6161,6161,5733,5820,72019,-0.053350683148991496
2017-12-22,5833,5961,5747,5891,37624,0.012199312714776589
2017-12-26,5833,6004,5804,5919,30015,0.004753013070786016
2017-12-27,5904,6175,5804,6134,54006,0.036323703328264845
2017-12-28,6218,6218,5990,6005,24992,-0.021030322791001033
2018-01-02,6132,6204,5990,6134,28165,0.021482098251457193
2018-01-03,6275,7973,6275,7973,1404491,0.29980436909031627
2018-01-04,7844,8971,7516,7760,1418823,-0.026715163677411224
2018-01-05,7616,7801,7359,7617,366486,-0.018427835051546437
2018-01-08,8101,8443,7616,7674,698487,0.0074832611264277205
2018-01-09,7672,7959,7216,7360,233943,-0.04091738337242634
2018-01-10,7274,7830,7188,7717,214559,0.0485054347826086
2018-01-11,7558,7658,7416,7446,102589,-0.03511727355189842
2018-01-12,7587,7630,7131,7146,112712,-0.040290088638195054
2018-01-15,7245,7259,6974,7103,76856,-0.006017352364959372
2018-01-16,6931,7316,6845,7103,112060,0.0
2018-01-17,7131,7345,7017,7345,123070,0.03407011122061099
2018-01-18,7373,7502,7245,7331,113721,-0.0019060585432266741
2018-01-19,7359,7487,7231,7231,73839,-0.013640703860319237
2018-01-22,7231,7231,7003,7032,50941,-0.027520398285161063
2018-01-23,7045,7117,6859,6932,72073,-0.014220705346985163
2018-01-24,6960,7074,6859,6932,53332,0.0
2018-01-25,6931,7031,6859,6975,41341,0.006203115983843155
2018-01-26,7088,7487,7074,7260,219998,0.04086021505376336
2018-01-29,7259,7316,7131,7246,63074,-0.0019283746556474357
2018-01-30,7245,7487,7174,7446,103094,0.027601435274634323
2018-01-31,7473,7844,7330,7403,222970,-0.0057749127048079
2018-02-01,7302,7416,7102,7103,83036,-0.040524111846548694
2018-02-02,7088,7102,6874,6875,58801,-0.03209911305082358
2018-02-05,6660,6660,6489,6519,53388,-0.05178181818181815
2018-02-06,6032,6360,5876,6333,69852,-0.028531983433041863
2018-02-07,6446,6503,6218,6219,32391,-0.018000947418285174
2018-02-08,6132,6332,6132,6304,28017,0.01366779224955783
2018-02-09,6132,6161,6046,6076,24964,-0.03616751269035534
2018-02-12,6090,6246,6046,6062,16999,-0.0023041474654378336
2018-02-13,6132,6175,6018,6048,21928,-0.002309468822170868
2018-02-14,6046,6104,5961,6076,14698,0.004629629629629539
2018-02-19,6104,6332,6104,6319,24249,0.03999341672152723
2018-02-20,6289,6375,6147,6333,17344,0.002215540433612828
2018-02-21,6389,6503,6304,6504,19880,0.02700142112742765
2018-02-22,6446,6560,6389,6447,14520,-0.008763837638376404
2018-02-23,6446,6503,6304,6304,19129,-0.02218085931440983
2018-02-26,6360,6360,6204,6205,14677,-0.01570431472081213
2018-02-27,6218,6332,6161,6162,22030,-0.006929895245769591
2018-02-28,6147,6246,6090,6162,22053,0.0
2018-03-02,6161,6161,6046,6076,15543,-0.013956507627393755
2018-03-05,6004,6061,5762,5763,35054,-0.05151415404871629
2018-03-06,5932,5932,5733,5805,17146,0.007287870900572591
2018-03-07,5747,5818,5704,5734,18889,-0.012230835486649494
2018-03-08,5762,5847,5719,5848,10960,0.01988140913847225
2018-03-09,5847,6076,5833,6019,20738,0.029240766073871383
2018-03-12,6061,6147,6018,6076,17916,0.009470011629838737
2018-03-13,6147,6147,5932,6119,17893,0.0070770243581304015
2018-03-14,6118,6118,5975,5991,12560,-0.020918450727242965
2018-03-15,6076,6076,5918,6048,12536,0.009514271407110586
2018-03-16,6004,7074,6004,6476,400345,0.07076719576719581
2018-03-19,6475,6760,6346,6647,78340,0.02640518838789374
2018-03-20,6617,6631,6461,6476,54033,-0.02572589137956971
2018-03-21,6446,6546,6261,6276,53935,-0.030883261272390383
2018-03-22,6275,6346,6132,6190,31630,-0.013702995538559581
2018-03-23,5990,6147,5790,5791,40857,-0.0644588045234249
2018-03-26,5733,5833,5562,5635,45438,-0.026938352616128425
2018-03-27,5690,5904,5690,5834,30541,0.035314995563442864
2018-03-28,5861,5961,5776,5877,15815,0.0073705862187178894
2018-03-29,5904,6090,5890,5991,19245,0.01939765186319553
2018-03-30,6004,6104,5932,5991,16536,0.0
2018-04-02,5975,5990,5676,5791,41042,-0.033383408446002294
2018-04-03,5661,5818,5633,5763,33653,-0.004835088931099962
2018-04-04,5762,5975,5633,5763,28693,0.0
2018-04-05,5762,5847,5719,5763,16240,0.0
2018-04-06,5762,5847,5661,5677,18399,-0.014922783272601103
2018-04-09,5676,5690,5576,5635,21049,-0.007398273736128225
2018-04-10,5661,5661,5419,5477,32965,-0.028039041703638024
2018-04-11,5491,5605,5491,5520,15693,0.007851013328464385
2018-04-12,5519,5733,5491,5677,17620,0.028442028985507184
2018-04-13,5676,5847,5562,5691,21792,0.002466091245376001
2018-04-16,5690,5762,5647,5734,15173,0.007555789843612715
2018-04-17,5733,5847,5533,5605,339945,-0.022497384025113365
2018-04-18,5605,5818,5590,5706,61970,0.018019625334522837
2018-04-19,5833,5847,5605,5620,254675,-0.015071854188573486
2018-04-20,5562,5619,5305,5306,110429,-0.05587188612099647
2018-04-23,5334,5362,5034,5050,87232,-0.04824726724462869
2018-04-24,5091,5134,4962,4992,46897,-0.011485148514851495
2018-04-25,5020,5162,4991,5050,46527,0.011618589743589647
2018-04-26,5119,5362,5105,5192,68345,0.028118811881188144
2018-04-27,5220,5291,5105,5149,31205,-0.008281972265023141
2018-04-30,5277,5348,5134,5249,65393,0.019421246844047335
2018-05-02,5248,5377,5205,5292,54537,0.008192036578395845
2018-05-03,5377,5391,5248,5292,42624,0.0
2018-05-04,5334,5362,5020,5192,44400,-0.018896447467876
2018-05-08,5205,5305,5034,5121,43191,-0.013674884437596346
2018-05-09,5191,5205,5005,5164,22603,0.008396797500488162
2018-05-10,5162,5220,5063,5106,27335,-0.011231603408210722
2018-05-11,5162,5405,5105,5306,78752,0.03916960438699579
2018-05-14,5334,5391,5134,5206,43476,-0.01884658876743306
2018-05-15,5148,5234,5048,5106,51564,-0.019208605455243943
2018-05-16,4976,5162,4948,4992,51328,-0.022326674500587562
2018-05-17,5105,5134,4991,5021,26182,0.005809294871794934
2018-05-18,5020,5119,5005,5092,19906,0.014140609440350449
2018-05-21,5148,5191,5063,5106,26222,0.00274941084053415
2018-05-23,5091,5162,5077,5149,20016,0.008421464943204171
2018-05-24,5162,5334,5148,5206,56650,0.011070110701107083
2018-05-25,5105,5134,5020,5106,31264,-0.019208605455243943
2018-05-28,5105,5105,5034,5064,23682,-0.008225616921269108
2018-05-29,5177,5362,5077,5078,80903,0.002764612954186507
2018-05-30,5077,5134,5005,5035,30481,-0.008467900748326151
2018-05-31,5105,5134,5034,5106,21506,0.014101290963257185
2018-06-01,5105,5220,5063,5192,24501,0.01684292988640812
2018-06-04,5263,5362,5162,5178,41571,-0.002696456086286547
2018-06-05,5191,5248,5162,5220,20753,0.008111239860950192
2018-06-07,5220,5533,5205,5435,123940,0.04118773946360155
2018-06-08,5433,5476,5291,5406,494924,-0.005335786568537282
2018-06-11,5419,5419,5177,5220,53644,-0.03440621531631516
2018-06-12,5220,5220,5020,5078,63454,-0.027203065134099647
2018-06-14,5077,5091,4976,5035,21595,-0.008467900748326151
2018-06-15,5034,5091,4991,5050,12335,0.002979145978152964
2018-06-18,4991,5048,4678,4836,51518,-0.042376237623762414
2018-06-19,4734,4877,4435,4535,54157,-0.06224152191894128
2018-06-20,4492,4663,4407,4607,35866,0.015876515986769535
2018-06-21,4606,4635,4478,4593,19980,-0.00303885391795089
2018-06-22,4578,4620,4407,4436,22907,-0.03418245155671673
2018-06-25,4407,4564,4392,4564,11934,0.028854824165915227
2018-06-26,4521,4564,4435,4507,11880,-0.012489044697633678
2018-06-27,4635,4663,4478,4550,11638,0.009540714444197906
2018-06-28,4492,4578,4336,4436,15338,-0.0250549450549451
2018-06-29,4435,4478,4178,4421,40967,-0.003381424706943137
2018-07-02,4336,4407,4135,4194,19749,-0.05134584935534947
2018-07-03,4192,4263,3993,4123,43658,-0.01692894611349549
2018-07-04,4093,4163,4035,4151,19183,0.00679117147707986
2018-07-05,4178,4421,4035,4365,46952,0.05155384244760297
2018-07-06,4407,4421,4235,4407,19044,0.009621993127147732
2018-07-09,4321,4506,4321,4393,14603,-0.0031767642387111605
2018-07-10,4492,5220,4450,4678,869406,0.0648759389938538
2018-07-11,4720,4749,4521,4521,130695,-0.03356135100470281
2018-07-12,4478,4506,4364,4407,102323,-0.025215660252156602
2018-07-13,4450,4706,4450,4535,118528,0.02904470161107331
2018-07-16,4606,4749,4578,4736,88711,0.044321940463065035
2018-07-17,4848,4934,4720,4721,93068,-0.0031672297297297147
2018-07-18,4720,4792,4506,4564,53091,-0.03325566617242115
2018-07-19,4564,4635,4450,4521,38875,-0.009421560035057008
2018-07-20,4564,4606,4392,4479,36995,-0.00928998009289983
2018-07-23,4435,4478,4078,4194,78448,-0.06363027461486936
2018-07-24,4135,4263,4078,4208,54939,0.0033381020505482972
2018-07-25,4163,4207,3993,3994,51613,-0.05085551330798477
2018-07-26,4007,4121,3993,4065,33769,0.017776664997496194
2018-07-27,4035,4221,4035,4137,32588,0.0177121771217712
2018-07-30,4221,4407,4149,4165,41417,0.006768189509306355
2018-07-31,4163,4249,4135,4179,22692,0.003361344537815114
2018-08-01,4178,4321,4178,4307,32846,0.03062933716200056
2018-08-02,4277,4378,4192,4279,32489,-0.006501044810773182
2018-08-03,4306,4350,4207,4251,19605,-0.0065435849497545995
2018-08-06,4263,4263,4207,4208,14472,-0.01011526699600096
2018-08-07,4207,4364,4135,4365,41930,0.03730988593155904
2018-08-08,4392,4506,4321,4450,40717,0.019473081328751363
2018-08-09,4464,4478,4336,4336,20624,-0.02561797752808992
2018-08-10,4350,4378,4178,4222,21068,-0.0262915129151291
2018-08-13,4221,4263,4049,4108,23615,-0.02700142112742776
2018-08-14,4049,4149,4021,4051,30215,-0.013875365141187923
2018-08-16,4021,4049,3879,3966,28789,-0.020982473463342366
2018-08-17,3979,4078,3964,3980,14670,0.0035300050428643814
2018-08-20,3979,4121,3979,4094,13665,0.02864321608040199
2018-08-21,4135,4135,4021,4094,19090,0.0
2018-08-22,4107,4135,4021,4051,14900,-0.010503175378602791
2018-08-23,4093,4093,3993,4009,12868,-0.010367810417180934
2018-08-24,3993,4121,3993,4108,17990,0.024694437515589973
2018-08-27,4107,4107,4035,4065,9595,-0.010467380720545316
2018-08-28,4064,4149,4049,4065,16738,0.0
2018-08-29,4078,4364,4078,4265,60584,0.04920049200492005
2018-08-30,4336,4578,4277,4336,105081,0.016647127784290783
2018-08-31,4321,4392,4263,4322,19602,-0.0032287822878228623
2018-09-03,4350,4378,4192,4194,27250,-0.02961591855622392
2018-09-04,4192,4263,4149,4237,18068,0.010252742012398564
2018-09-05,4207,4235,4078,4165,28185,-0.016993155534576365
2018-09-06,4163,4163,4064,4080,24827,-0.020408163265306145
2018-09-07,4078,4107,4035,4080,9085,0.0
2018-09-10,4078,4093,3979,4023,26887,-0.013970588235294068
2018-09-11,4035,4093,3964,4051,10872,0.006959980114342512
2018-09-12,4078,4135,4021,4137,27295,0.021229326092322864
2018-09-13,4149,4192,4078,4080,13922,-0.013778100072516342
2018-09-14,4093,4149,4078,4151,18179,0.017401960784313664
2018-09-17,4178,4192,4007,4023,21854,-0.03083594314622984
2018-09-18,4021,4706,4021,4379,683580,0.08849117573949794
2018-09-19,4407,4421,4292,4421,117552,0.009591230874628875
2018-09-20,4464,4492,4277,4336,123057,-0.019226419362135316
2018-09-21,4336,4435,4306,4322,66034,-0.0032287822878228623
2018-09-27,4321,4535,4207,4479,111235,0.036325775104118385
2018-09-28,4435,4549,4392,4407,54749,-0.016075016744809156
2018-10-01,4435,4492,4350,4479,40478,0.016337644656228667
2018-10-02,4578,4706,4350,4351,127613,-0.028577807546327327
2018-10-04,4378,4464,4277,4336,36644,-0.003447483337163826
2018-10-05,4249,4364,4178,4237,54106,-0.022832103321033248
2018-10-08,4178,4263,4107,4165,37656,-0.016993155534576365
2018-10-10,4121,4235,3879,3879,69454,-0.06866746698679471
2018-10-11,3751,3765,3450,3694,99538,-0.04769270430523331
2018-10-12,3508,3793,3480,3680,50875,-0.0037899296155928797
2018-10-15,3693,3793,3608,3708,22840,0.007608695652173925
2018-10-16,3651,3807,3622,3722,15044,0.003775620280474623
2018-10-17,3807,3821,3693,3751,12601,0.007791509940892061
2018-10-18,3736,3779,3679,3751,9446,0.0
2018-10-19,3665,3751,3622,3737,19424,-0.00373233804318851
2018-10-22,3765,3793,3679,3737,6454,0.0
2018-10-23,3765,3765,3536,3608,25801,-0.034519668183034535
2018-10-24,3608,3665,3465,3552,34611,-0.01552106430155209
2018-10-25,3393,3508,3251,3438,75761,-0.03209459459459463
2018-10-26,3450,3522,3137,3167,137333,-0.07882489819662597
2018-10-29,3052,3137,2829,2844,202130,-0.10198926428796973
2018-10-30,2792,2880,2695,2830,87247,-0.004922644163150469
2018-10-31,2846,2938,2781,2909,47621,0.027915194346289862
2018-11-01,2909,3779,2909,3780,918042,0.2994156067377105
2018-11-02,3879,3907,3594,3766,523624,-0.0037037037037036535
2018-11-05,3779,3793,3622,3666,143886,-0.026553372278279364
2018-11-06,3665,3693,3536,3580,105561,-0.02345881069285327
2018-11-07,3622,3921,3594,3737,289900,0.043854748603352034
2018-11-08,3779,3865,3679,3766,85011,0.007760235483007749
2018-11-09,3807,4049,3708,3865,276251,0.026287838555496545
2018-11-12,3893,3979,3779,3822,73081,-0.011125485122897794
2018-11-13,3722,4706,3708,4351,1223442,0.13840920983778138
2018-11-14,4392,4592,4078,4194,510407,-0.0360836589289818
2018-11-15,4192,4421,4121,4322,333936,0.030519790176442463
2018-11-16,5125,5416,4390,4459,880673,0.031698287829708516
2018-11-19,4430,4532,4361,4362,114028,-0.021753756447634
2018-11-20,4321,4327,4201,4253,89986,-0.024988537368179742
2018-11-21,4155,4201,4065,4128,75560,-0.029391018104867106
2018-11-22,4127,4155,3996,4003,53088,-0.030281007751937983
2018-11-23,4002,4047,3853,3900,55712,-0.0257307019735199
2018-11-26,3877,4902,3877,4641,1427829,0.18999999999999995
2018-11-27,4652,4658,4344,4351,320161,-0.06248653307476837
2018-11-28,4350,4492,4230,4436,210802,0.019535738910595235
2018-11-29,4435,4737,4350,4425,379998,-0.002479711451758293
2018-11-30,4269,4321,4121,4162,165536,-0.059435028248587596
2018-12-03,4190,4378,4105,4139,183212,-0.005526189332051845
2018-12-04,3985,4041,3877,3963,439539,-0.04252234839333169
2018-12-05,3871,3962,3842,3888,112609,-0.018925056775170312
2018-12-06,3916,4235,3911,4031,432984,0.036779835390946536
2018-12-07,4030,4161,3956,3985,183859,-0.011411560406846988
2018-12-10,3991,4059,3831,3848,93951,-0.034378920953575864
2018-12-11,3859,3951,3819,3866,59285,0.004677754677754775
2018-12-12,3888,4041,3853,3963,111425,0.025090532850491565
2018-12-13,4013,4041,3945,4031,67525,0.017158718142820995
2018-12-14,4019,4041,3905,3951,66510,-0.019846192011907737
2018-12-17,3962,3967,3763,3769,80543,-0.04606428752214631
2018-12-18,3717,3808,3705,3758,43688,-0.002918546033430669
2018-12-19,3728,3871,3728,3866,57451,0.028738690792974975
2018-12-20,3831,3877,3797,3854,37241,-0.003103983445421621
2018-12-21,3785,3893,3785,3877,36952,0.0059678256357031945
2018-12-24,3877,4007,3877,3991,62098,0.029404178488521948
2018-12-26,3916,3991,3871,3928,62791,-0.015785517414181882
2018-12-27,4008,4081,3788,3808,99698,-0.03054989816700615
2018-12-28,3781,3901,3781,3868,31801,0.015756302521008347
2019-01-02,3835,3868,3668,3668,61537,-0.05170630816959665
2019-01-03,3601,3715,3501,3615,58621,-0.014449291166848455
2019-01-04,3548,3608,3434,3475,67003,-0.0387275242047026
2019-01-07,3501,3655,3501,3555,27821,0.02302158273381294
2019-01-08,3448,3628,3448,3508,61372,-0.013220815752461368
2019-01-09,3534,3534,3488,3508,39183,0.0
2019-01-10,3494,3528,3474,3508,24694,0.0
2019-01-11,3548,3581,3508,3542,40459,0.009692132269099263
2019-01-14,3781,3928,3588,3662,109871,0.033879164313946886
2019-01-15,3701,3701,3601,3642,23182,-0.005461496450027359
2019-01-16,3668,3668,3608,3642,36541,0.0
2019-01-17,3668,3681,3588,3635,24623,-0.0019220208676551387
2019-01-18,3601,3675,3568,3648,37273,0.003576341127923044
2019-01-21,3661,3715,3615,3682,25082,0.009320175438596534
2019-01-22,3688,3735,3628,3722,61137,0.01086366105377512
2019-01-23,3748,3808,3701,3755,64094,0.008866200967222015
2019-01-24,3768,3795,3708,3748,20329,-0.0018641810918774704
2019-01-25,3748,3755,3688,3708,356274,-0.01067235859124871
2019-01-28,3735,3861,3735,3808,83127,0.026968716289104577
2019-01-29,3768,3841,3668,3742,53524,-0.017331932773109293
2019-01-30,3728,3781,3661,3722,64422,-0.005344735435595993
2019-01-31,3741,3775,3641,3722,59508,0.0
2019-02-01,3721,3915,3721,3822,137131,0.026867275658248202
2019-02-07,3801,3841,3735,3842,37215,0.005232862375719627
2019-02-08,3835,3841,3781,3828,35316,-0.0036439354502862953
