Date,Open,High,Low,Close,Volume,Change
2020-12-23,20000,26000,20000,26000,1088195,
2020-12-24,27550,33800,26200,31000,16818099,0.1923076923076923
2020-12-28,29350,32750,27050,27400,4112626,-0.11612903225806448
2020-12-29,29450,33150,27550,29250,8083096,0.06751824817518237
2020-12-30,31900,38000,30750,38000,11297808,0.2991452991452992
2021-01-04,41050,43300,38100,39650,7424281,0.04342105263157903
2021-01-05,38750,44150,37400,41350,6173140,0.04287515762925609
2021-01-06,41500,43200,40300,41100,2493462,-0.006045949214026569
2021-01-07,41500,42000,37900,38400,1304800,-0.06569343065693434
2021-01-08,39300,40150,36000,36600,947738,-0.046875
2021-01-11,35300,35500,31550,32950,985524,-0.09972677595628421
2021-01-12,32200,33900,31200,31500,619977,-0.04400606980273136
2021-01-13,31700,33000,31400,33000,449299,0.04761904761904767
2021-01-14,32000,32300,31200,32000,362703,-0.030303030303030276
2021-01-15,32400,36700,31750,33100,2230846,0.034375000000000044
2021-01-18,33800,35450,32650,34000,934169,0.027190332326284095
2021-01-19,38200,42400,34000,34350,5517737,0.010294117647058787
2021-01-20,35200,35200,33200,33200,847594,-0.033478893740902516
2021-01-21,33000,33600,32000,32100,431426,-0.033132530120481896
2021-01-22,31850,32600,31600,31850,303203,-0.007788161993769416
2021-01-25,31700,32500,31600,32500,313627,0.020408163265306145
2021-01-26,32250,32750,31900,32500,420844,0.0
2021-01-27,35850,38350,32000,32000,2488739,-0.01538461538461533
2021-01-28,30500,31700,30100,30450,444655,-0.04843750000000002
2021-01-29,30450,30700,27450,28100,342720,-0.07717569786535305
2021-02-01,27200,28300,26200,28300,242058,0.007117437722419906
2021-02-02,28200,28450,27150,27550,207223,-0.026501766784452263
2021-02-03,28000,29350,27550,28600,264079,0.038112522686025496
2021-02-04,28300,28350,27300,27300,132142,-0.045454545454545414
2021-02-05,27300,27650,26300,26400,183137,-0.03296703296703296
2021-02-08,26500,27100,26350,26900,125313,0.018939393939394034
2021-02-09,26900,26900,26200,26200,111950,-0.026022304832713727
2021-02-10,26000,27050,25550,26600,176393,0.01526717557251911
2021-02-15,26650,28600,26500,27400,313865,0.03007518796992481
2021-02-16,27000,27900,26700,27850,185608,0.01642335766423364
2021-02-17,28100,28200,26950,26950,120841,-0.032315978456014416
2021-02-18,27100,27200,26200,26250,137081,-0.025974025974025983
2021-02-19,26250,26400,25100,25700,114987,-0.020952380952380945
2021-02-22,25900,26100,25350,26100,109905,0.015564202334630295
2021-02-23,26000,26000,24800,24900,119863,-0.04597701149425293
2021-02-24,24600,25700,23750,23750,250327,-0.04618473895582331
2021-02-25,24050,24200,23200,23750,106915,0.0
2021-02-26,22900,23050,22300,22550,127405,-0.05052631578947364
2021-03-02,22800,23000,21650,21750,87302,-0.03547671840354771
2021-03-03,21700,24250,21450,22700,283760,0.04367816091954024
2021-03-04,22200,22650,21550,21900,86398,-0.03524229074889873
2021-03-05,22200,23500,21750,23050,167334,0.05251141552511407
2021-03-08,23500,24350,22550,23500,153810,0.01952277657266821
2021-03-09,23150,23750,22550,23000,68411,-0.021276595744680882
2021-03-10,23500,23500,22100,22100,64105,-0.03913043478260869
2021-03-11,22550,22550,21700,21950,41267,-0.006787330316742057
2021-03-12,22000,22550,21900,22200,55036,0.011389521640091216
2021-03-15,22400,22400,21750,22400,48442,0.009009009009008917
2021-03-16,22400,22450,22000,22150,39568,-0.011160714285714302
2021-03-17,22200,22450,22100,22250,41071,0.004514672686230181
2021-03-18,22550,23150,22150,23150,91356,0.04044943820224711
2021-03-19,22800,24100,22400,23750,156385,0.02591792656587466
2021-03-22,24150,24300,23250,23700,78647,-0.002105263157894721
2021-03-23,22850,23400,21550,21650,217594,-0.0864978902953587
2021-03-24,21800,21850,21050,21550,75949,-0.004618937644341847
2021-03-25,21550,21600,21250,21500,45597,-0.002320185614849146
2021-03-26,21400,21500,20550,21050,64830,-0.020930232558139528
2021-03-29,21050,21050,20250,20350,69883,-0.0332541567695962
2021-03-30,20350,20700,20150,20700,50579,0.017199017199017286
2021-03-31,20500,20700,20050,20300,57652,-0.019323671497584516
2021-04-01,20300,20400,19800,20100,61736,-0.009852216748768461
2021-04-02,20300,20850,20300,20450,56243,0.017412935323383172
2021-04-05,20450,20600,20000,20550,53831,0.004889975550122161
2021-04-06,20650,20700,20150,20250,41153,-0.014598540145985384
2021-04-07,20250,20400,20000,20150,42850,-0.004938271604938316
2021-04-08,20150,20450,20000,20300,52035,0.007444168734491274
2021-04-09,20250,23350,20250,21700,726969,0.06896551724137923
2021-04-12,21600,21700,21000,21650,115624,-0.0023041474654378336
2021-04-13,21600,22450,21350,22200,131180,0.025404157043879882
2021-04-14,22400,22450,21750,21750,58042,-0.020270270270270285
2021-04-15,21550,22150,21400,21800,52291,0.0022988505747125743
2021-04-16,21800,22000,21300,21350,61047,-0.020642201834862428
2021-04-19,21200,21850,20950,21600,69235,0.011709601873536313
2021-04-20,21650,21800,21300,21600,38072,0.0
2021-04-21,21600,21600,21150,21250,44333,-0.01620370370370372
2021-04-22,21250,21950,21250,21950,53521,0.03294117647058825
2021-04-23,22000,22500,21600,22400,111384,0.0205011389521641
2021-04-26,22350,22900,22050,22350,93503,-0.0022321428571429047
2021-04-27,22350,22500,21850,21900,59121,-0.020134228187919434
2021-04-28,21800,22150,20550,21150,63901,-0.03424657534246578
2021-04-29,21150,21800,20800,21700,58337,0.026004728132387633
2021-04-30,21950,21950,21050,21100,36465,-0.027649769585253448
2021-05-03,21000,21400,20500,20650,32213,-0.021327014218009532
2021-05-04,20650,20800,20200,20500,33380,-0.007263922518159771
2021-05-06,20300,20900,20300,20700,18408,0.009756097560975618
2021-05-07,20700,20900,20450,20650,35125,-0.0024154589371980784
2021-05-10,20650,21250,20650,20900,29373,0.012106537530266248
2021-05-11,20700,20700,20350,20350,28071,-0.02631578947368418
2021-05-12,20300,20400,20050,20150,39803,-0.009828009828009798
2021-05-13,19850,20050,19550,19850,40998,-0.01488833746898266
2021-05-14,19750,20050,19750,20000,22396,0.007556675062972307
2021-05-17,20000,20150,19300,19300,52225,-0.03500000000000003
2021-05-18,19300,19850,19100,19500,32552,0.010362694300518172
2021-05-20,19300,19800,19300,19400,23995,-0.00512820512820511
2021-05-21,19650,19700,19300,19300,28446,-0.005154639175257714
2021-05-24,19350,19500,18750,18800,37968,-0.025906735751295318
2021-05-25,19100,19100,18750,18800,33579,0.0
2021-05-26,18850,19150,18700,19100,22204,0.015957446808510634
2021-05-27,19100,19250,18900,19100,23438,0.0
2021-05-28,19150,19850,19000,19650,41876,0.028795811518324665
2021-05-31,19800,20250,19500,20250,41512,0.03053435114503822
2021-06-01,20300,20400,19800,19900,41036,-0.01728395061728394
2021-06-02,20200,20250,19800,20000,30700,0.005025125628140614
2021-06-03,20000,20400,19950,20200,16078,0.010000000000000009
2021-06-04,20200,20300,19950,20000,18178,-0.00990099009900991
2021-06-07,20200,20200,19800,19800,26520,-0.010000000000000009
2021-06-08,19700,19800,19500,19500,20713,-0.015151515151515138
2021-06-09,19850,19850,19300,19350,24876,-0.007692307692307665
2021-06-10,19350,19400,19100,19400,18243,0.0025839793281654533
2021-06-11,19500,19850,19150,19250,23879,-0.0077319587628865705
2021-06-14,19400,19800,19200,19300,11703,0.0025974025974024872
2021-06-15,19050,20100,19050,19900,42167,0.031088082901554515
2021-06-16,19850,20000,19500,19750,14536,-0.007537688442211032
2021-06-17,19700,19750,19500,19550,12283,-0.010126582278481067
2021-06-18,19650,20250,19550,20200,42511,0.03324808184143224
2021-06-21,20150,20200,19650,19900,25198,-0.014851485148514865
2021-06-22,20000,20100,19850,20000,22198,0.005025125628140614
2021-06-23,20000,20250,19600,19600,38880,-0.020000000000000018
2021-06-24,19700,19700,19350,19350,29094,-0.012755102040816313
2021-06-25,19350,19600,19250,19400,21901,0.0025839793281654533
2021-06-28,19400,19800,19250,19700,22934,0.015463917525773141
2021-06-29,19800,19950,19600,19900,21121,0.010152284263959421
2021-06-30,19900,20750,19700,20400,93838,0.025125628140703515
2021-07-01,20350,20750,20250,20400,34284,0.0
2021-07-02,20500,20700,19900,20000,47198,-0.019607843137254943
2021-07-05,20200,20800,19950,20750,73263,0.03750000000000009
2021-07-06,20750,21050,20600,20650,36636,-0.004819277108433773
2021-07-07,20500,20750,20300,20300,25440,-0.016949152542372836
2021-07-08,20500,20850,20100,20150,42393,-0.007389162561576401
2021-07-09,20300,20300,19400,20050,48727,-0.00496277915632759
2021-07-12,19850,20400,19850,20100,22562,0.0024937655860348684
2021-07-13,20300,20800,20200,20550,37289,0.02238805970149249
2021-07-14,20600,22650,20550,21550,505929,0.048661800486617945
2021-07-15,21800,22000,21200,21450,122434,-0.004640371229698403
2021-07-16,21300,21650,21000,21650,67827,0.00932400932400923
2021-07-19,21750,21800,21350,21600,51884,-0.002309468822170868
2021-07-20,21300,21600,20900,21200,50900,-0.01851851851851849
2021-07-21,21250,21350,20900,20950,54883,-0.011792452830188704
2021-07-22,21000,25500,20950,24100,2136172,0.1503579952267302
2021-07-23,23850,24200,23400,23950,487388,-0.006224066390041472
2021-07-26,25700,26450,23150,23150,1135831,-0.03340292275574108
2021-07-27,23350,24850,23300,24000,312072,0.036717062634989306
2021-07-28,23650,23750,23050,23400,152937,-0.025000000000000022
2021-07-29,23350,23600,22850,23500,95665,0.004273504273504258
2021-07-30,23350,24100,22950,23150,112081,-0.014893617021276562
2021-08-02,23150,23200,22100,22250,113586,-0.0388768898488121
2021-08-03,22200,22650,22000,22400,72619,0.006741573033707926
2021-08-04,22450,24050,22000,23700,195318,0.05803571428571419
2021-08-05,23500,24250,23350,23700,85576,0.0
2021-08-06,24000,24000,23100,23550,63228,-0.006329113924050667
2021-08-09,23550,23900,23250,23650,61922,0.00424628450106157
2021-08-10,23650,23700,22900,22950,76335,-0.029598308668076112
2021-08-11,22950,23050,22250,22300,61583,-0.028322440087146017
2021-08-12,22500,22800,22100,22250,70411,-0.0022421524663677195
2021-08-13,22500,22500,21000,21700,77693,-0.024719101123595544
2021-08-17,22000,22000,20500,20850,72096,-0.03917050691244239
2021-08-18,20850,21550,20350,20850,53435,0.0
2021-08-19,21000,21050,19400,19450,110969,-0.06714628297362113
2021-08-20,19600,19600,18200,18550,98273,-0.046272493573264795
2021-08-23,18550,19250,17900,18950,59109,0.02156334231805923
2021-08-24,19400,19700,19150,19650,31372,0.03693931398416894
2021-08-25,19550,19850,19200,19850,28647,0.010178117048346147
2021-08-26,19950,19950,19400,19700,13139,-0.007556675062972307
2021-08-27,19600,19800,19150,19750,22491,0.002538071065989911
2021-08-30,19900,20300,19750,20300,23661,0.02784810126582271
2021-08-31,20500,20600,20100,20250,15979,-0.0024630541871921707
2021-09-01,20400,20400,20000,20100,12377,-0.007407407407407418
2021-09-02,20050,20050,19650,19900,32494,-0.00995024875621886
2021-09-03,20450,20500,19900,20100,17937,0.01005025125628145
2021-09-06,20400,20450,20000,20150,17912,0.0024875621890547706
2021-09-07,20250,20400,19950,20000,27864,-0.007444168734491274
2021-09-08,20100,21450,20050,21450,87333,0.07250000000000001
2021-09-09,21450,22800,21300,21900,190610,0.020979020979021046
2021-09-10,21700,22050,21050,21950,63108,0.0022831050228311334
2021-09-13,22100,22550,21500,21800,67256,-0.006833712984054663
2021-09-14,22150,23300,22150,22900,172506,0.050458715596330306
2021-09-15,23200,23200,22200,22250,71709,-0.028384279475982543
2021-09-16,22400,22650,21200,22250,74216,0.0
2021-09-17,22250,23000,22150,22150,78824,-0.004494382022471877
2021-09-23,22200,22650,21300,22000,53930,-0.006772009029345383
2021-09-24,22450,22450,21700,22100,33821,0.00454545454545463
2021-09-27,22450,22450,22000,22100,28661,0.0
2021-09-28,22100,22400,20950,21200,49563,-0.040723981900452455
2021-09-29,20600,22150,20300,22150,54264,0.04481132075471694
2021-09-30,22600,22600,21750,22250,46265,0.004514672686230181
2021-10-01,22250,22250,21100,21100,44114,-0.051685393258426915
2021-10-05,21100,21100,19500,20050,45613,-0.049763033175355464
2021-10-06,20050,20550,18600,19250,67780,-0.03990024937655856
2021-10-07,19250,20300,19250,19900,49793,0.033766233766233666
2021-10-08,20000,22500,20000,22100,126839,0.11055276381909551
2021-10-12,22200,22250,21400,21450,53232,-0.02941176470588236
2021-10-13,21400,22100,21100,21700,53633,0.011655011655011593
2021-10-14,21900,22700,21750,22500,92141,0.03686635944700467
2021-10-15,22600,22950,22250,22550,64190,0.0022222222222221255
2021-10-18,22600,22800,22050,22400,42451,-0.006651884700665134
2021-10-19,22500,22500,21950,22150,37265,-0.011160714285714302
2021-10-20,22250,23100,22200,22250,67653,0.004514672686230181
2021-10-21,22400,22850,22100,22250,49721,0.0
2021-10-22,22550,22550,21800,22200,24844,-0.0022471910112359383
2021-10-25,22250,22250,21300,21550,38119,-0.029279279279279313
2021-10-26,21350,22050,21300,22000,26423,0.02088167053364276
2021-10-27,21700,22150,21350,21450,30458,-0.025000000000000022
2021-10-28,21300,21300,20350,20500,62606,-0.044289044289044344
2021-10-29,20500,20700,20050,20350,27990,-0.007317073170731714
2021-11-01,20250,20350,19800,19800,32663,-0.027027027027026973
2021-11-02,19850,20350,19850,20000,24512,0.010101010101010166
2021-11-03,20050,20200,19450,19850,27585,-0.007499999999999951
2021-11-04,20000,20200,19600,20000,40056,0.007556675062972307
2021-11-05,19800,20100,19500,20000,26076,0.0
2021-11-08,20300,20300,19550,19700,19183,-0.015000000000000013
2021-11-09,19700,19900,19500,19500,20630,-0.010152284263959421
2021-11-10,19500,19700,19100,19400,31788,-0.00512820512820511
2021-11-11,19300,19550,18800,19450,29446,0.002577319587628857
2021-11-12,19750,19750,19150,19650,25575,0.010282776349614497
2021-11-15,19700,20150,19600,19650,16544,0.0
2021-11-16,19750,19950,19550,19900,16433,0.012722646310432628
2021-11-17,20150,20200,19500,19550,29626,-0.017587939698492483
2021-11-18,19550,19800,19300,19500,18966,-0.002557544757033292
2021-11-19,19400,19900,19400,19650,22178,0.007692307692307665
2021-11-22,19950,20000,19550,19800,33190,0.007633587786259444
2021-11-23,19800,19800,19450,19550,19442,-0.012626262626262652
2021-11-24,19450,19800,19100,19100,29710,-0.023017902813299185
2021-11-25,19200,20150,19000,19750,35783,0.03403141361256545
2021-11-26,19950,20300,19150,19400,27020,-0.017721518987341756
2021-11-29,18850,19400,17950,18550,37391,-0.04381443298969068
2021-11-30,18950,19100,17700,17800,50622,-0.040431266846361225
2021-12-01,17500,18350,17000,18000,40922,0.011235955056179803
2021-12-02,17750,18200,17650,17900,19332,-0.005555555555555536
2021-12-03,18100,18650,17900,18650,17632,0.04189944134078205
2021-12-06,18700,18700,18100,18300,13032,-0.018766756032171594
2021-12-07,18500,18650,18100,18250,17083,-0.002732240437158473
2021-12-08,18350,18600,18200,18300,20705,0.00273972602739736
2021-12-09,18500,18700,18300,18700,9892,0.021857923497267784
2021-12-10,18650,19000,18450,18950,13669,0.013368983957219305
2021-12-13,19050,19950,18950,19450,27499,0.02638522427440626
2021-12-14,19450,19500,18850,19000,22682,-0.023136246786632397
2021-12-15,19000,19550,18800,19150,33283,0.007894736842105177
2021-12-16,19300,19300,18750,18900,20411,-0.01305483028720622
2021-12-17,18800,18850,18300,18850,18800,-0.002645502645502673
2021-12-20,18850,18850,18300,18600,20301,-0.01326259946949604
2021-12-21,18400,18550,18150,18350,17512,-0.013440860215053752
2021-12-22,18500,18550,17950,18300,36391,-0.0027247956403270157
2021-12-23,18250,18400,17900,18250,19986,-0.002732240437158473
2021-12-24,18450,18450,17700,18100,16516,-0.008219178082191747
2021-12-27,18050,18100,17600,17650,67628,-0.024861878453038666
2021-12-28,17800,17950,17700,17750,15128,0.0056657223796034994
2021-12-29,17800,18000,17600,17800,18839,0.0028169014084507005
2021-12-30,17900,18100,17650,17850,24162,0.002808988764045006
