Date,Open,High,Low,Close,Volume,Change
2010-09-14,4626,5302,4340,5304,11838738,
2010-09-15,5485,5977,4524,4526,14511332,-0.14668174962292613
2010-09-16,4668,5056,4565,4628,5074395,0.0225364560318162
2010-09-17,4995,5302,4749,4853,8921773,0.04861711322385487
2010-09-20,5118,5568,5098,5571,5879872,0.14794972182155375
2010-09-24,5958,6265,5752,5856,9319961,0.05115778136779747
2010-09-27,5977,6142,5589,5837,4938966,-0.0032445355191257352
2010-09-28,5875,6695,5691,6697,6234850,0.1473359602535549
2010-09-29,6612,6919,6428,6759,5581309,0.009257876661191489
2010-09-30,6654,6857,6305,6307,3090883,-0.06687379789909753
2010-10-01,6428,7146,6080,6553,4006490,0.03900428095766606
2010-10-04,6715,7043,6634,6779,4404298,0.034488020753853155
2010-10-05,6776,7022,6634,7003,3268684,0.03304322171411722
2010-10-06,7165,7268,6612,6615,2743854,-0.05540482650292733
2010-10-07,6715,6857,6388,6677,2425873,0.00937263794406662
2010-10-08,6673,6715,6182,6185,1559018,-0.07368578703010331
2010-10-11,6223,6511,6060,6062,1942773,-0.0198868229587712
2010-10-12,6182,6879,6142,6348,5485562,0.04717914879577689
2010-10-13,6162,6223,5445,5591,4633892,-0.11925015752993073
2010-10-14,5712,5752,5485,5632,1223436,0.007333214094079832
2010-10-15,5568,5650,5220,5345,1647685,-0.05095880681818177
2010-10-18,5241,5712,5241,5529,1642725,0.03442469597754916
2010-10-19,5629,5712,5426,5448,935472,-0.014650027129679888
2010-10-20,5383,5691,5364,5610,965800,0.029735682819383324
2010-10-21,5650,6019,5547,5816,1615068,0.036720142602495454
2010-10-22,5937,5937,5691,5754,1087858,-0.010660247592847338
2010-10-25,5814,5833,5485,5550,964375,-0.035453597497393075
2010-10-26,5547,5650,5404,5509,649188,-0.007387387387387423
2010-10-27,5609,5896,5547,5816,2265214,0.05572699219459065
2010-10-28,5814,5916,5629,5632,890794,-0.031636863823933936
2010-10-29,5588,5672,5322,5427,847325,-0.03639914772727271
2010-11-01,5485,5609,5343,5571,811026,0.026533996683250516
2010-11-02,5609,5752,5526,5672,846953,0.018129599712798372
2010-11-03,5629,6080,5629,5877,3332969,0.03614245416078976
2010-11-04,5875,5916,5691,5734,835239,-0.02433214224944702
2010-11-05,5794,5875,5445,5571,1115663,-0.028426927101499855
2010-11-08,5568,5672,5507,5652,401107,0.01453957996768973
2010-11-09,5650,6243,5650,5775,3430186,0.02176220806794049
2010-11-10,5834,5896,5568,5693,1010379,-0.014199134199134211
2010-11-11,5752,5834,5589,5693,922781,0.0
2010-11-12,5752,5856,5016,5406,1177082,-0.05041278763393642
2010-11-15,5364,5383,5056,5283,689435,-0.022752497225305257
2010-11-16,5220,5547,5118,5406,732682,0.023282226007949935
2010-11-17,5302,5404,5180,5387,348278,-0.0035146133925267886
2010-11-18,5383,5527,5364,5448,432051,0.011323556710599592
2010-11-19,5445,5485,5322,5325,303280,-0.022577092511013253
2010-11-22,5343,5383,5199,5262,350582,-0.01183098591549292
2010-11-23,5261,5281,5035,5058,443650,-0.03876852907639683
2010-11-24,4544,5629,4544,5079,2422183,0.004151838671411667
2010-11-25,5220,5220,4975,5038,467385,-0.008072455207718043
2010-11-26,5077,5098,4646,4690,658031,-0.06907502977371971
2010-11-29,4668,4913,4606,4751,767312,0.013006396588486124
2010-11-30,4729,4872,4687,4793,252402,0.008840244159124433
2010-12-01,4749,4851,4729,4793,230051,0.0
2010-12-02,4872,4995,4811,4812,325673,0.003964114333402824
2010-12-03,4831,4851,4687,4690,210412,-0.02535328345802157
2010-12-06,4707,4749,4586,4609,181042,-0.017270788912579937
2010-12-07,4646,4831,4646,4833,300587,0.048600564113690625
2010-12-08,4769,4872,4729,4793,137041,-0.008276432857438398
2010-12-09,4811,5016,4749,4914,396523,0.025245149175881387
2010-12-10,4831,4954,4831,4935,123106,0.004273504273504258
2010-12-13,5036,5098,4954,4957,291905,0.004457953394123582
2010-12-14,4995,5036,4872,4895,162970,-0.012507565059511783
2010-12-15,4975,4975,4789,4812,199353,-0.016956077630234878
2010-12-16,4811,4851,4729,4793,176449,-0.003948462177888579
2010-12-17,4789,4831,4707,4711,229648,-0.01710828291258082
2010-12-20,4626,4646,4503,4628,346221,-0.01761834005519003
2010-12-21,4769,4995,4769,4976,544193,0.07519446845289535
2010-12-22,5016,5097,4892,5058,298240,0.01647909967845651
2010-12-23,5056,5118,4954,5099,209955,0.008105970739422652
2010-12-24,5016,5180,4954,5141,273098,0.008236909197882003
2010-12-27,5036,5220,5036,5141,236817,0.0
2010-12-28,5159,5241,5078,5180,263293,0.007586072748492434
2010-12-29,5199,5220,5056,5160,168950,-0.0038610038610038533
2010-12-30,5159,5159,5016,5119,162979,-0.007945736434108563
2011-01-03,5078,5241,5078,5119,255308,0.0
2011-01-04,5118,5199,4995,4997,320873,-0.023832779839812468
2011-01-05,5056,5056,4872,4874,277229,-0.02461476886131675
2011-01-06,4913,5077,4872,4935,318240,0.012515387771850683
2011-01-07,5016,5672,4975,5571,2639119,0.12887537993920972
2011-01-10,5568,5691,5466,5632,844639,0.010949560222581312
2011-01-11,5629,5752,5526,5734,642260,0.018110795454545414
2011-01-12,0,0,0,5672,278372,-0.010812696198116534
2011-01-13,5895,5998,5465,5610,1162649,-0.01093088857545843
2011-01-14,5629,5875,5426,5632,985387,0.0039215686274509665
2011-01-17,5672,5691,5507,5571,294881,-0.01083096590909094
2011-01-18,5526,5773,5465,5610,466056,0.007000538502961673
2011-01-19,5691,6019,5568,5816,1543745,0.036720142602495454
2011-01-20,5834,5977,5712,5898,529334,0.014099037138927129
2011-01-21,5875,5958,5712,5775,372580,-0.02085452695829093
2011-01-24,5814,6060,5629,6062,1141850,0.049696969696969795
2011-01-25,6080,6142,5875,5939,590836,-0.020290333223358603
2011-01-26,5937,5958,5732,5856,467004,-0.013975416736824342
2011-01-27,5794,5856,5650,5693,441575,-0.02783469945355188
2011-01-28,5752,5833,5672,5734,322430,0.007201826804848155
2011-01-31,5629,5650,5364,5489,539762,-0.0427275898151378
