Date,Open,High,Low,Close,Volume,Change
2016-11-09,39950,40450,31550,36800,1625088,
2016-11-10,37350,40300,37000,39100,567440,0.0625
2016-11-11,40150,41300,38750,39950,332695,0.021739130434782705
2016-11-14,40150,41150,38700,40950,214893,0.0250312891113893
2016-11-15,41000,41100,39850,40550,118323,-0.009768009768009733
2016-11-16,40600,40600,39300,39400,86171,-0.0283600493218249
2016-11-17,39400,39550,38000,38100,119749,-0.032994923857868064
2016-11-18,38000,38350,35650,36200,147646,-0.04986876640419946
2016-11-21,36000,36200,33350,34150,134112,-0.056629834254143696
2016-11-22,34850,35500,34000,34450,85396,0.008784773060029227
2016-11-23,34450,34850,32400,34000,55966,-0.013062409288824406
2016-11-24,33900,33900,30700,31550,254323,-0.07205882352941173
2016-11-25,31250,33500,30400,31450,164384,-0.0031695721077654726
2016-11-28,31850,32000,30600,30600,52486,-0.027027027027026973
2016-11-29,30600,31600,30100,31050,85337,0.014705882352941124
2016-11-30,31050,32500,31050,32000,99021,0.03059581320450877
2016-12-01,31550,32050,31300,31550,12634,-0.014062499999999978
2016-12-02,31600,31800,30600,30600,23048,-0.030110935023771823
2016-12-05,30150,30700,29450,30300,76928,-0.009803921568627416
2016-12-06,30700,30800,30000,30300,24224,0.0
2016-12-07,30400,33350,30200,30350,66783,0.0016501650165017256
2016-12-08,30350,31300,30150,30400,94258,0.0016474464579900872
2016-12-09,30650,32300,30200,31550,212420,0.03782894736842102
2016-12-12,31750,32200,31400,31600,61995,0.0015847860538826808
2016-12-13,31900,33150,31600,32750,110387,0.03639240506329111
2016-12-14,33200,33900,32650,33300,71223,0.016793893129771087
2016-12-15,32950,33350,32550,32700,102460,-0.018018018018018056
2016-12-16,33850,34300,32900,33300,80655,0.0183486238532109
2016-12-19,33500,33550,32600,32700,28947,-0.018018018018018056
2016-12-20,32750,33100,31650,31650,59951,-0.032110091743119296
2016-12-21,31450,31650,30650,30650,62797,-0.03159557661927326
2016-12-22,30650,31050,30150,30400,46371,-0.00815660685154973
2016-12-23,30650,31350,30250,30950,35184,0.018092105263157965
2016-12-26,31050,31300,30600,30850,27148,-0.003231017770597755
2016-12-27,31000,31650,30800,31600,104798,0.024311183144246407
2016-12-28,31200,31600,30400,31200,45096,-0.012658227848101222
2016-12-29,30900,31250,30200,30600,37573,-0.019230769230769273
2017-01-02,30650,30750,29700,30100,65023,-0.016339869281045805
2017-01-03,30100,31000,29200,30850,91544,0.024916943521594792
2017-01-04,31000,31000,29950,30050,44136,-0.02593192868719607
2017-01-05,30100,30200,29800,29800,34160,-0.008319467554076532
2017-01-06,29800,30150,29600,29900,49969,0.003355704697986628
2017-01-09,30000,30050,28200,28200,78536,-0.05685618729096986
2017-01-10,28500,28900,27600,28000,52967,-0.007092198581560294
2017-01-11,27800,28700,26500,28650,81955,0.023214285714285632
2017-01-12,28650,28900,28050,28450,31607,-0.006980802792321161
2017-01-13,28800,29550,28600,29050,27895,0.02108963093145877
2017-01-16,29100,29750,29100,29400,24578,0.012048192771084265
2017-01-17,29700,30700,29650,30450,60944,0.03571428571428581
2017-01-18,30550,37700,30550,32350,260639,0.06239737274220025
2017-01-19,32200,33250,31350,32150,73798,-0.0061823802163832875
2017-01-20,32150,33800,31900,33100,45613,0.029548989113530322
2017-01-23,33200,34800,33200,34200,132637,0.0332326283987916
2017-01-24,34000,34650,33700,34500,47096,0.00877192982456143
2017-01-25,34000,34750,33000,33400,41364,-0.03188405797101446
2017-01-26,33300,33750,32000,33750,58448,0.010479041916167775
2017-01-31,33600,33800,33200,33500,11971,-0.007407407407407418
2017-02-01,33150,33800,33050,33800,26827,0.008955223880596996
2017-02-02,33500,34000,32900,33100,17523,-0.020710059171597628
2017-02-03,32850,33500,32000,32650,43046,-0.013595166163142047
2017-02-06,32500,33000,31900,32950,28736,0.009188361408882129
2017-02-07,32950,33800,32500,33450,15237,0.015174506828528056
2017-02-08,33750,33750,32250,32800,18103,-0.019431988041853532
2017-02-09,32800,32900,32300,32600,21291,-0.0060975609756097615
2017-02-10,32500,32900,32250,32550,13122,-0.0015337423312883347
2017-02-13,32650,33100,32100,32550,13544,0.0
2017-02-14,32650,32950,31700,32500,36332,-0.001536098310291889
2017-02-15,32450,33600,32150,33450,51267,0.02923076923076917
2017-02-16,33550,34550,32800,34300,46254,0.025411061285500747
2017-02-17,34500,36250,34400,35400,84361,0.03206997084548102
2017-02-20,35400,37350,35400,37150,80827,0.04943502824858759
2017-02-21,37150,40300,37000,39500,155538,0.06325706594885605
