Date,Open,High,Low,Close,Volume,Change
2020-03-06,13000,15450,10950,11100,6907917,
2020-03-09,10950,11000,9930,10000,1790140,-0.09909909909909909
2020-03-10,9910,12250,9910,11000,6668609,0.10000000000000009
2020-03-11,11150,11750,10300,10850,1215904,-0.013636363636363669
2020-03-12,10850,10900,9800,9890,795322,-0.08847926267281103
2020-03-13,9000,9000,7300,8050,777926,-0.18604651162790697
2020-03-16,8500,8530,7130,7130,568495,-0.11428571428571432
2020-03-17,6520,7300,6240,6920,440185,-0.029453015427770013
2020-03-18,7000,8040,6430,6430,1312482,-0.07080924855491333
2020-03-19,6840,6930,5900,6130,441891,-0.046656298600311064
2020-03-20,6260,7450,6160,7250,561554,0.18270799347471445
2020-03-23,6730,6940,6450,6620,314074,-0.0868965517241379
2020-03-24,6800,7050,6700,6960,356541,0.051359516616314105
2020-03-25,7240,7270,6920,7110,374198,0.02155172413793105
2020-03-26,7250,7700,7100,7220,511712,0.015471167369901506
2020-03-27,7700,8150,7130,7520,749068,0.04155124653739617
2020-03-30,7500,7660,7210,7600,196893,0.010638297872340496
2020-03-31,7740,8480,7740,8070,470230,0.06184210526315792
2020-04-01,8030,8300,7450,7500,349666,-0.07063197026022305
2020-04-02,9710,9750,9000,9750,1168243,0.30000000000000004
2020-04-03,12650,12650,12650,12650,305972,0.2974358974358975
2020-04-06,11700,15100,11300,12650,8878056,0.0
2020-04-07,12700,12700,11250,11550,2721390,-0.08695652173913049
2020-04-08,11400,12100,10500,11150,2796352,-0.03463203463203468
2020-04-09,11750,13500,11650,12050,7170897,0.08071748878923768
2020-04-10,12300,12650,11100,11250,1549021,-0.06639004149377592
2020-04-13,11500,12100,11000,11050,1480493,-0.01777777777777778
2020-04-14,11300,11400,10300,10600,830994,-0.040723981900452455
2020-04-16,10700,10900,10200,10850,567422,0.02358490566037741
2020-04-17,10850,11150,10600,10850,517433,0.0
2020-04-20,11100,11300,10800,10950,460166,0.009216589861751112
2020-04-21,10900,10900,9960,10500,570094,-0.04109589041095896
2020-04-22,10350,11700,10200,11100,1011524,0.05714285714285716
2020-04-23,11200,11200,10850,11100,308522,0.0
2020-04-24,10900,11050,10600,10700,270891,-0.036036036036036
2020-04-27,10800,11750,10750,11700,922167,0.09345794392523366
2020-04-28,11800,11950,11350,11850,684205,0.012820512820512775
2020-04-29,12250,13000,12200,12250,1973958,0.03375527426160341
2020-05-04,12150,12250,11750,11950,471725,-0.024489795918367308
2020-05-06,12200,12350,11700,11750,503323,-0.01673640167364021
2020-05-07,11750,12150,11550,11800,303289,0.004255319148936065
2020-05-08,11950,12600,11800,12600,717196,0.06779661016949157
2020-05-11,13050,14600,12800,14600,2806812,0.15873015873015883
2020-05-12,14500,14800,13550,13900,1278104,-0.047945205479452024
2020-05-13,13700,14600,13450,13950,832321,0.003597122302158251
2020-05-14,13750,13850,13150,13300,528123,-0.04659498207885304
2020-05-15,13450,13800,13250,13450,346328,0.011278195488721776
2020-05-18,13400,14100,13300,13550,504188,0.0074349442379182396
2020-05-19,13500,13650,12650,12900,514955,-0.047970479704797064
2020-05-20,13000,13100,12600,12850,296032,-0.003875968992248069
2020-05-21,13000,13600,12800,13350,472453,0.03891050583657596
2020-05-22,13550,13800,13100,13650,502687,0.022471910112359605
2020-05-25,13700,13850,13400,13700,251562,0.00366300366300365
2020-05-26,14350,17800,13900,17800,6692671,0.2992700729927007
2020-05-27,19550,20900,18100,18600,9165378,0.04494382022471921
2020-05-28,18650,20200,17800,18950,4886631,0.018817204301075252
2020-05-29,20000,22650,19800,21350,10611103,0.1266490765171504
2020-06-01,21650,22100,20800,21800,1769740,0.021077283372365363
2020-06-02,21400,21650,20700,21600,978050,-0.00917431192660545
2020-06-03,21100,21500,19250,19300,1481018,-0.10648148148148151
2020-06-04,19150,19200,16850,17400,3930988,-0.0984455958549223
2020-06-05,17050,17950,16450,17800,2038196,0.02298850574712641
2020-06-08,17150,22250,16500,20000,15852594,0.12359550561797761
2020-06-09,19550,19600,17800,17900,3431772,-0.10499999999999998
2020-06-10,17950,18900,17200,17850,2552858,-0.0027932960893854997
2020-06-11,17700,18200,17200,17750,853357,-0.0056022408963585235
2020-06-12,16950,18150,16750,17000,1125997,-0.04225352112676062
2020-06-15,17250,19500,15550,15550,3337069,-0.08529411764705885
2020-06-16,16350,17000,16100,16100,1024946,0.03536977491961424
2020-06-17,16700,20900,16550,19750,16589467,0.22670807453416142
2020-06-18,19350,19350,18300,18850,3569770,-0.04556962025316458
2020-06-19,20600,22200,18650,18950,9467491,0.0053050397877985045
2020-06-22,19200,20500,18750,20100,2119475,0.06068601583113464
2020-06-23,20100,20450,19150,19200,1793913,-0.04477611940298509
2020-06-24,19100,19450,18200,18850,1049832,-0.01822916666666663
2020-06-25,18550,19250,18300,18300,718291,-0.02917771883289122
2020-06-26,18600,19500,18300,18300,1332959,0.0
2020-06-29,18050,18850,18050,18150,563318,-0.008196721311475419
2020-06-30,18400,18500,17250,17450,650448,-0.038567493112947604
2020-07-01,17550,18050,17200,17350,388838,-0.005730659025787954
2020-07-02,17500,17650,17000,17300,335402,-0.0028818443804035088
2020-07-03,17450,18200,17100,18050,655172,0.043352601156069426
2020-07-06,19000,19450,18350,18750,1463290,0.03878116343490312
2020-07-07,18600,19050,18450,18800,909087,0.002666666666666595
2020-07-08,19650,21550,19300,19300,7598001,0.02659574468085113
2020-07-09,19650,19750,19050,19750,897487,0.023316062176165886
2020-07-10,19650,20100,19150,19700,1137091,-0.0025316455696202667
2020-07-13,19800,20750,19800,19850,1203945,0.0076142131979695105
2020-07-14,19700,19800,19150,19200,708312,-0.032745591939546626
2020-07-15,19000,19300,18550,18550,560589,-0.03385416666666663
2020-07-16,18400,19250,18150,18700,581626,0.008086253369272267
2020-07-17,20250,20500,19150,19250,1756902,0.02941176470588225
2020-07-20,19500,19600,18750,18850,663705,-0.020779220779220786
2020-07-21,18900,19300,18600,19000,533749,0.007957559681697646
2020-07-22,19000,19300,18650,18800,556944,-0.010526315789473717
2020-07-23,18850,20150,18800,19950,1771448,0.061170212765957466
2020-07-24,19700,24300,19450,21500,11114471,0.07769423558897248
2020-07-27,21100,22300,21100,21450,2235558,-0.0023255813953488857
2020-07-28,21550,23500,20600,23000,5344238,0.07226107226107237
2020-07-29,22500,25050,22350,23550,8780534,0.023913043478260843
2020-07-30,23600,24500,23550,24000,1932987,0.019108280254777066
2020-07-31,24250,24400,21500,21750,2624826,-0.09375
2020-08-03,21600,22400,20850,22300,1325939,0.025287356321838983
2020-08-04,22100,22850,21850,21850,712609,-0.020179372197309364
2020-08-05,22050,22050,21550,21900,399971,0.0022883295194509046
2020-08-06,22100,22200,21150,21650,648154,-0.011415525114155223
2020-08-07,21900,26750,21700,25450,16642820,0.17551963048498842
2020-08-10,25800,26200,24250,25650,2500352,0.007858546168958647
2020-08-11,25350,26200,25000,25850,1799092,0.007797270955165692
