Date,Open,High,Low,Close,Volume,Change
2017-11-10,20969,21805,20735,21170,89910,0.017690606672435383
2017-11-13,21403,21939,21169,21939,88895,0.03632498819083607
2017-11-14,22106,22273,21470,22006,99793,0.0030539222389351917
2017-11-15,21738,21738,20300,20401,163811,-0.07293465418522216
2017-11-16,20400,20801,19731,20334,91584,-0.003284152737610846
2017-11-17,20266,20601,19999,20300,50961,-0.0016720763253663673
2017-11-20,20300,20400,19263,20066,94351,-0.01152709359605908
2017-11-21,20066,21504,20066,20635,135487,0.02835642380145509
2017-11-22,20868,21036,20333,20635,51757,0.0
2017-11-23,20735,21236,20300,20468,85238,-0.008093045795977694
2017-11-24,20534,20534,20032,20100,61232,-0.017979284737150714
2017-11-27,20099,20601,19598,20100,52561,0.0
2017-11-28,20166,20266,19363,19464,49276,-0.03164179104477616
2017-11-29,19163,19464,18661,18896,84634,-0.029182079736950306
2017-11-30,18795,19297,18527,18561,27778,-0.017728619813717206
2017-12-01,18728,19029,17457,17792,73308,-0.04143095738376168
2017-12-04,17825,18226,17022,18160,78011,0.020683453237410054
2017-12-05,18360,18561,17725,18260,25778,0.005506607929515406
2017-12-06,18594,18594,17591,17591,23446,-0.03663745892661552
2017-12-07,17591,17892,17089,17491,23206,-0.005684725143539349
2017-12-08,17390,18327,17123,17391,40161,-0.005717226001943909
2017-12-11,17858,18260,17223,17391,31789,0.0
2017-12-12,17424,17725,17089,17224,18174,-0.009602668046690854
2017-12-13,17056,17424,16588,16588,47527,-0.036925220622387345
2017-12-14,16588,16855,16320,16421,57429,-0.010067518688208321
2017-12-15,16588,16654,15919,16354,73330,-0.004080141282504113
2017-12-18,16353,16554,16086,16153,48401,-0.01229057111410048
2017-12-19,16153,16353,15852,16254,26861,0.006252708475205759
2017-12-20,16253,16387,15986,16053,18286,-0.0123661867847914
2017-12-21,15885,16119,15350,15585,45094,-0.029153429265557862
2017-12-22,15618,15751,14982,15652,38936,0.0042990054539622236
2017-12-26,15852,16420,15651,16153,80272,0.03200868898543319
2017-12-27,16253,16889,16253,16789,37310,0.039373490992385296
2017-12-28,16889,17725,16588,16755,78245,-0.0020251355053904074
2018-01-02,17056,17390,16822,17257,26940,0.029961205610265607
2018-01-03,17323,18327,17323,17825,77876,0.03291417975314359
2018-01-04,18193,18293,17792,17859,49544,0.0019074333800841448
2018-01-05,17858,18059,17390,17391,31529,-0.026205274651436294
2018-01-08,17323,17758,16721,17759,40792,0.021160370306480436
2018-01-09,17457,17858,17123,17190,25212,-0.032040092347542126
2018-01-10,17323,17491,17123,17190,12780,0.0
2018-01-11,17323,17491,16889,17357,20787,0.009714950552646817
2018-01-12,17190,17424,17056,17224,26596,-0.007662614507115251
2018-01-15,17256,17624,16721,16755,27201,-0.02722944728286114
2018-01-16,16922,16922,16454,16822,28428,0.0039988063264697615
2018-01-17,16822,17725,16788,17692,48225,0.051717988348591204
2018-01-18,17557,17758,17323,17458,20460,-0.013226316979425778
2018-01-19,17457,17725,17223,17290,21831,-0.009623095429029727
2018-01-22,17357,17357,16521,16889,28583,-0.023192596876807414
2018-01-23,16822,17323,16822,17090,15059,0.011901237491858563
2018-01-24,17156,17357,16922,17090,30508,0.0
2018-01-25,17089,17089,16755,17090,19316,0.0
2018-01-26,17190,17390,16922,17157,42233,0.003920421299005161
2018-01-29,17190,17457,17022,17023,48631,-0.007810223232499802
2018-01-30,16922,17022,16588,16622,36723,-0.02355636491805202
2018-01-31,16554,16554,16353,16421,16501,-0.012092407652508741
2018-02-01,16454,16654,16119,16220,34810,-0.012240423847512338
2018-02-02,16220,16387,15618,15652,35539,-0.035018495684340345
2018-02-05,15584,15618,15183,15451,26101,-0.012841809353437261
2018-02-06,15049,15183,14648,15183,40400,-0.017345155653355815
2018-02-07,15384,15651,14782,14816,40126,-0.02417177105973789
2018-02-08,14849,15116,14715,14849,32401,0.002227321814254779
2018-02-09,14447,14614,14180,14214,45015,-0.04276382247962829
2018-02-12,14180,14414,13979,14013,23521,-0.014140987758547885
2018-02-13,14012,14280,13745,13745,33567,-0.019125098123171314
2018-02-14,13711,13845,13578,13779,33057,0.0024736267733720396
2018-02-19,13946,14247,13812,13979,21913,0.014514841425357528
2018-02-20,13979,14180,13812,13946,14570,-0.002360683882967285
2018-02-21,14046,14581,13745,14314,37767,0.026387494622113872
2018-02-22,14347,14481,14079,14080,17879,-0.016347631689255238
2018-02-23,14146,14180,13778,13779,19622,-0.021377840909090895
2018-02-26,14046,14046,13578,13612,31613,-0.012119892590173431
2018-02-27,13845,13845,13611,13779,18803,0.012268586541287041
2018-02-28,13778,13778,13210,13444,51750,-0.02431235938747367
2018-03-02,13310,13410,13143,13344,12169,-0.007438262421898267
2018-03-05,13210,13410,12708,12742,33301,-0.045113908872901676
2018-03-06,12742,12909,12742,12842,29338,0.007848061528802353
2018-03-07,12842,13109,12708,12909,33220,0.005217255879146565
2018-03-08,12842,13243,12842,13244,9854,0.025950886978077348
2018-03-09,13109,13845,13109,13645,30460,0.03027786167321045
2018-03-12,13578,13912,13578,13745,15002,0.007328691828508704
2018-03-13,13544,13678,13444,13511,16241,-0.017024372499090612
2018-03-14,13578,13845,13444,13745,22857,0.01731922137517583
2018-03-15,13745,13912,13611,13612,11051,-0.009676245907602743
2018-03-16,13778,13778,13578,13678,10162,0.0048486629444608464
2018-03-19,13845,13845,13611,13712,9320,0.002485743529755835
2018-03-20,13611,13778,13578,13712,7719,0.0
2018-03-21,13778,14012,13745,13879,24864,0.012179113185530888
2018-03-22,13879,14046,13645,13846,21412,-0.0023776929173571215
2018-03-23,13377,13410,12842,12842,52318,-0.07251191679907554
2018-03-26,12742,12842,12474,12508,36915,-0.026008409904999197
2018-03-27,12541,12641,12474,12642,36955,0.010713143588103602
2018-03-28,12641,12708,12474,12508,14460,-0.010599588672678406
2018-03-29,12574,12775,12574,12709,17584,0.016069715382155403
2018-03-30,12808,12842,12641,12775,24284,0.005193170194350394
2018-04-02,12708,12909,12574,12642,14628,-0.01041095890410959
2018-04-03,12441,12641,12240,12408,30808,-0.018509729473184633
2018-04-04,12441,12608,12106,12240,21174,-0.013539651837524147
2018-04-05,12240,12541,12173,12541,21408,0.02459150326797377
2018-04-06,12574,12574,12273,12408,15207,-0.010605214895143877
2018-04-09,12173,12842,12173,12575,18976,0.01345905867182462
2018-04-10,12608,12641,12407,12441,13109,-0.010656063618290301
2018-04-11,12474,12541,12273,12441,15983,0.0
2018-04-12,12441,12842,12441,12809,18222,0.029579615786512248
2018-04-13,12808,12976,12641,12775,11632,-0.0026543836365056084
2018-04-16,12641,12842,12641,12775,5704,0.0
2018-04-17,12641,12976,12641,12876,36708,0.007906066536203626
2018-04-18,12909,13109,12742,12943,21044,0.005203479341410411
2018-04-19,13143,13377,12875,13311,21320,0.02843235725874993
2018-04-20,13243,13645,13243,13344,37524,0.002479152580572519
2018-04-23,13344,13946,13344,13578,52129,0.01753597122302164
2018-04-24,13678,13879,13544,13612,25167,0.002504050670201874
2018-04-25,13544,13812,13243,13311,11699,-0.02211284161034377
2018-04-26,13544,13544,12909,13043,40662,-0.02013372398767932
2018-04-27,13109,13310,13043,13043,16129,0.0
2018-04-30,12976,13310,12541,12775,16861,-0.020547420072069333
2018-05-02,12775,12976,12541,12709,16464,-0.005166340508806266
2018-05-03,12842,13109,12641,12842,15690,0.010465024785585086
2018-05-04,12976,12976,12240,12374,34657,-0.03644292166329233
2018-05-08,12374,12474,11972,12140,36832,-0.018910619039922416
2018-05-09,12140,12206,11738,12207,14939,0.005518945634266803
2018-05-10,12206,12407,12039,12307,11580,0.008192020971573788
2018-05-11,12307,12441,12073,12408,14762,0.008206711627529062
2018-05-14,12407,12808,12340,12608,20148,0.01611863313990969
2018-05-15,12574,13009,12574,12976,25037,0.02918781725888331
2018-05-16,12842,12842,11872,12073,82566,-0.06959001233045625
2018-05-17,12106,12374,12039,12274,25859,0.01664872028493325
2018-05-18,12374,12441,12106,12341,22027,0.005458693172559981
2018-05-21,12407,12407,12140,12240,9517,-0.008184101774572516
2018-05-23,12240,12240,11805,11939,30569,-0.02459150326797388
2018-05-24,11905,12106,11738,11906,14853,-0.0027640505905016655
2018-05-25,11772,11905,11638,11638,19404,-0.02250965899546442
2018-05-28,11604,11772,11404,11505,17246,-0.011428080426190035
2018-05-29,11571,12006,11337,11839,37748,0.029030856149500295
2018-05-30,11839,11839,11370,11371,18640,-0.03953036574034974
2018-05-31,11905,11905,11471,11772,18230,0.03526514818397675
