Date,Open,High,Low,Close,Volume,Change
2009-09-15,11075,11547,9423,9842,4338570,
2009-09-16,9841,10767,9714,9769,3305428,-0.007417191627717923
2009-09-17,9986,10331,9659,9769,1211170,0.0
2009-09-18,9877,9931,8915,8916,1168239,-0.08731702323676938
2009-09-21,8915,9859,8824,9134,1421813,0.024450426200089748
2009-09-22,9368,10495,9296,10495,1424512,0.14900372235603232
2009-09-23,11112,11384,9260,9261,3119531,-0.11757979990471656
2009-09-24,9332,9514,8770,8770,656854,-0.05301803260986937
2009-09-25,8824,8842,8025,8262,475276,-0.05792474344355758
2009-09-28,8025,8642,7916,7917,380179,-0.04175744371822798
2009-09-29,8061,8079,7263,7481,413921,-0.05507136541619295
2009-09-30,7625,7771,7081,7082,417849,-0.05333511562625315
2009-10-01,7099,7190,6481,6519,487223,-0.07949731714205022
2009-10-05,6518,6772,6427,6500,259233,-0.0029145574474612745
2009-10-06,6608,6645,6118,6174,293271,-0.050153846153846104
2009-10-07,6464,7099,6354,7100,444165,0.14998380304502756
2009-10-08,8152,8152,6481,6483,2521918,-0.08690140845070427
2009-10-09,6481,6718,6318,6446,416923,-0.005707234305105668
2009-10-12,6518,6645,6464,6464,195570,0.0027924294135899252
2009-10-13,6427,6809,6391,6755,304351,0.045018564356435586
2009-10-14,6608,6682,6500,6519,206411,-0.03493708364174686
2009-10-15,6536,6790,6373,6373,290751,-0.02239607301733393
2009-10-16,6354,6481,5973,6101,409020,-0.04268005648831008
2009-10-19,6100,6118,5883,5919,170588,-0.029831175217177486
2009-10-20,6010,6246,6010,6046,234983,0.021456327082277404
2009-10-21,6118,6282,6100,6101,123363,0.009096923585841798
2009-10-22,6046,6464,6046,6464,259886,0.059498442878216595
2009-10-23,6445,6500,6264,6301,152650,-0.025216584158415878
2009-10-26,6246,6608,6191,6537,474041,0.03745437232185367
2009-10-27,6790,6881,6336,6337,593874,-0.03059507419305496
2009-10-28,6336,6354,5955,5993,177637,-0.05428436168534012
2009-10-29,5883,5973,5610,5720,155385,-0.045553145336225564
2009-10-30,5809,5900,5701,5775,120891,0.009615384615384581
2009-11-02,5501,5737,5501,5556,107065,-0.03792207792207791
2009-11-03,5592,5809,5447,5466,155559,-0.016198704103671746
