Date,Open,High,Low,Close,Volume,Change
2015-12-07,6331,8214,6258,7212,5122399,
2015-12-08,6893,7725,6551,6772,1600989,-0.061009428729894566
2015-12-09,6919,8802,6821,8802,1376927,0.2997637330183107
2015-12-10,9706,11173,8459,9046,4354830,0.02772097250624861
2015-12-11,9119,11759,9045,10855,4704985,0.19997789078045547
2015-12-14,10512,12126,10048,10904,1533756,0.004514048825426054
2015-12-15,11319,12957,10512,11344,1715311,0.0403521643433602
2015-12-16,11735,11931,10635,11051,585555,-0.02582863187588147
2015-12-17,10659,10880,10024,10171,526893,-0.07963080264229483
2015-12-18,10195,10610,9901,10024,263472,-0.014452856159669625
2015-12-21,9877,10341,9290,9755,461763,-0.026835594573024757
2015-12-22,9705,9705,9119,9119,246388,-0.06519733470015376
2015-12-23,8997,9388,8777,9364,284924,0.026866981028621506
2015-12-24,9412,9486,9070,9364,128630,0.0
2015-12-28,9461,9681,9119,9266,149829,-0.010465612985903427
2015-12-29,9266,9706,8850,9633,297782,0.03960716598316427
2015-12-30,9730,10170,9535,10073,323118,0.04567632097996466
2016-01-04,10146,11539,10097,10415,642829,0.03395214931003676
2016-01-05,10219,10635,10048,10562,211709,0.014114258281324954
2016-01-06,10757,11222,10170,10391,354598,-0.016190115508426417
2016-01-07,10293,10855,10049,10049,333606,-0.032913097873159436
2016-01-08,9583,9705,9045,9608,358101,-0.043884963677977895
2016-01-11,9681,9681,8997,8997,158896,-0.06359283930058279
2016-01-12,8948,9217,8826,8973,122780,-0.002667555851950665
2016-01-13,9070,9608,9022,9560,209321,0.06541847765518782
2016-01-14,9290,9388,9119,9388,84034,-0.017991631799163188
2016-01-15,9730,10414,9632,9828,452305,0.04686834256497652
2016-01-18,9608,9999,9559,9951,100355,0.01251526251526247
2016-01-19,9852,9950,9265,9437,151178,-0.05165310019093561
2016-01-20,9412,9485,8410,8459,241466,-0.10363462964925296
2016-01-21,8459,8899,8141,8606,179059,0.017377940654923707
2016-01-22,8557,8752,8410,8606,83093,0.0
2016-01-25,8606,9046,8557,8875,74449,0.03125726237508708
