Date,Open,High,Low,Close,Volume,Change
2019-01-30,10145,13154,10145,11416,16329883,
2019-01-31,11650,12469,10530,10664,4652100,-0.06587245970567623
2019-02-01,10714,10747,9661,9761,1926682,-0.08467741935483875
2019-02-07,9844,9861,9326,9427,721093,-0.03421780555270981
2019-02-08,9527,9778,9427,9561,993407,0.014214490293836812
2019-02-11,9995,11332,9778,10530,4604346,0.10134923125196105
2019-02-12,10597,10797,10062,10246,878996,-0.026970560303893665
2019-02-13,10246,10363,10045,10363,511825,0.011419090376732388
2019-02-14,10195,10246,9895,9962,518544,-0.038695358486924625
2019-02-15,9861,10112,9794,9828,292488,-0.013451114234089512
2019-02-18,9911,9928,9560,9778,324777,-0.0050875050875051064
2019-02-19,9895,10262,9844,10263,876241,0.049601145428513016
2019-02-20,10162,10212,9995,10179,361290,-0.008184741303712384
2019-02-21,10229,10346,10095,10330,428096,0.014834463110325213
2019-02-22,10312,10329,10012,10029,364963,-0.029138431752178118
2019-02-25,10028,10129,9828,9828,238586,-0.020041878552198633
2019-02-26,9861,9961,9844,9895,127173,0.006817256817256867
2019-02-27,9961,10012,9811,9929,137038,0.003436078827690814
2019-02-28,10012,10062,9025,9511,229855,-0.04209890220566015
2019-03-04,9510,9644,9460,9494,206244,-0.0017874040584586748
2019-03-05,9443,9544,9276,9360,194960,-0.014114177375184278
2019-03-06,9493,9493,9226,9310,129578,-0.005341880341880323
2019-03-07,9310,9360,9209,9260,131585,-0.00537056928034374
2019-03-08,9193,9310,9076,9277,133751,0.0018358531317494986
2019-03-11,9343,9343,9009,9059,150057,-0.023498975962056745
2019-03-12,9059,9142,9009,9059,105365,0.0
2019-03-13,9126,9126,8959,8993,115572,-0.007285572358979975
2019-03-14,8992,9126,8975,9093,86451,0.011119759813188024
2019-03-15,9142,9610,9142,9427,437405,0.036731551743099056
2019-03-18,9493,9560,9276,9444,186351,0.001803330858173302
2019-03-19,9493,9744,9460,9695,402828,0.026577721304531954
2019-03-20,9828,9828,9493,9695,277666,0.0
2019-03-21,9761,9794,9527,9661,169883,-0.0035069623517276494
2019-03-22,9594,9677,9527,9594,85512,-0.006935099886140161
2019-03-25,9443,9477,9159,9293,152393,-0.03137377527621432
2019-03-26,9243,9376,9209,9377,69843,0.009039061659313452
2019-03-27,9259,9393,9092,9093,94423,-0.030286872133944764
2019-03-28,9092,9226,9059,9093,91485,0.0
2019-03-29,9159,9193,9042,9193,83250,0.010997470581766144
2019-04-01,9193,9326,9076,9277,106691,0.009137387142390985
2019-04-02,9360,9376,9259,9277,101791,0.0
2019-04-03,9343,9343,9209,9260,83388,-0.0018324889511696085
2019-04-04,9276,9276,9142,9227,65484,-0.003563714902807824
2019-04-05,9226,9393,9126,9227,146314,0.0
2019-04-08,9193,9310,9126,9143,104309,-0.009103717351251817
2019-04-09,9025,9209,9025,9160,74895,0.0018593459477196372
2019-04-10,9209,9343,9076,9344,104585,0.02008733624454151
2019-04-11,9376,9410,9259,9310,74581,-0.003638698630136994
2019-04-12,9310,9360,9193,9293,70363,-0.0018259935553168738
2019-04-15,9343,9761,9293,9644,427579,0.037770364790702615
2019-04-16,9761,9794,9544,9728,249867,0.008710078805474808
2019-04-17,9778,9811,9393,9611,288417,-0.01202713815789469
2019-04-18,9610,9794,9410,9494,160443,-0.012173551139319505
2019-04-19,9493,9594,9393,9594,75131,0.010532968190436032
2019-04-22,9610,9610,9410,9461,80085,-0.013862830936001713
2019-04-23,9427,9427,9243,9293,65218,-0.017757108128104826
2019-04-24,9343,9477,9243,9310,57174,0.0018293339072419368
2019-04-25,9293,9293,9176,9293,50282,-0.0018259935553168738
2019-04-26,9259,9259,9126,9126,70306,-0.01797051544173034
2019-04-29,9042,9243,9042,9176,51820,0.00547885163269779
2019-04-30,9025,9142,9009,9110,113843,-0.007192676547515209
2019-05-02,9109,9193,9059,9093,76855,-0.001866081229418226
2019-05-03,9209,9243,9092,9110,90217,0.0018695699989002001
2019-05-07,9025,9126,8959,9093,94800,-0.001866081229418226
2019-05-08,9025,9142,8959,9110,94249,0.0018695699989002001
2019-05-09,9059,9126,8791,8792,135028,-0.03490669593852913
2019-05-10,8691,8858,7939,8257,332976,-0.06085077343039125
2019-05-13,8257,8273,7755,7906,157709,-0.042509385975535885
2019-05-14,7571,7906,7571,7856,56528,-0.006324310650139164
2019-05-15,7855,8023,7805,7856,58610,0.0
2019-05-16,7939,8106,7822,7973,45648,0.014893075356415375
2019-05-17,7906,7972,7855,7856,26797,-0.01467452652702872
2019-05-20,8023,8023,7588,7672,48113,-0.023421588594704668
2019-05-21,7588,7989,7555,7906,45708,0.030500521376433776
2019-05-22,7906,7939,7672,7756,22498,-0.018972931950417382
2019-05-23,7755,7772,7371,7488,65724,-0.034553893759669885
2019-05-24,7304,7521,7120,7187,50435,-0.040197649572649596
2019-05-27,7187,7371,6936,6953,52316,-0.03255878669820511
2019-05-28,6986,7053,6919,7037,35600,0.012081116065007835
2019-05-29,7020,7204,6819,6820,39151,-0.03083700440528636
2019-05-30,6819,6886,6401,6469,137026,-0.05146627565982409
2019-05-31,6502,6602,6385,6552,55338,0.012830422012675813
2019-06-03,6502,7287,6502,6786,92987,0.03571428571428581
2019-06-04,6786,6853,6702,6786,27554,0.0
2019-06-05,6802,6936,6802,6886,29773,0.014736221632773328
2019-06-07,6936,7137,6853,7104,38726,0.03165843740923613
2019-06-10,7103,7153,6986,7070,19866,-0.004786036036036001
2019-06-11,7020,7070,6970,7054,26459,-0.002263083451202297
2019-06-12,7003,7087,6886,7037,33195,-0.002409980153104674
