Date,Open,High,Low,Close,Volume,Change
2011-06-02,42533,47467,36904,41978,1067293,
2011-06-03,43089,44965,39613,40101,283037,-0.04471389775596746
2011-06-07,39612,40309,34333,36974,236238,-0.0779781052841575
2011-06-08,36834,37043,34124,34333,179976,-0.0714285714285714
2011-06-09,34955,39336,34955,36765,225590,0.07083563918096303
2011-06-10,36347,36972,33358,33429,90829,-0.09073847409220726
2011-06-13,32733,33080,28425,28703,230346,-0.14137425588560826
2011-06-14,28981,30996,28564,28981,138261,0.009685398738807693
2011-06-15,29397,32107,28633,30440,145833,0.05034332838756428
2011-06-16,29468,30996,29329,30163,63295,-0.009099868593955285
2011-06-17,31274,32525,29120,29398,116403,-0.025362198720286444
2011-06-20,30162,30162,27730,28078,74542,-0.04490101367439958
2011-06-21,28355,29884,26339,28703,125503,0.02225942018662308
2011-06-22,30717,32941,30717,32942,241571,0.14768491098491454
2011-06-23,33775,35096,31621,32456,317347,-0.014753202598506432
2011-06-24,32660,34749,32174,33985,230561,0.0471099334483609
2011-06-27,33497,38918,33080,37947,308214,0.11658084449021633
2011-06-28,36834,37112,34332,34402,164299,-0.09341976967876253
2011-06-29,35166,35371,32941,33568,71017,-0.024242776582756864
2011-06-30,33566,33983,32524,33012,53777,-0.016563393708293628
2011-07-01,33706,35444,33359,35028,89304,0.06106870229007644
2011-07-04,35305,35931,34541,34750,52185,-0.007936507936507908
2011-07-05,34263,35166,34124,34611,43225,-0.0040000000000000036
2011-07-06,35097,37946,34402,36835,198695,0.06425702811244971
2011-07-07,37321,38224,36487,36835,97255,0.0
2011-07-08,36418,37529,36140,36974,80753,0.0037735849056603765
2011-07-11,39473,41281,37945,39336,85850,0.0638827284037431
2011-07-12,38223,38640,36278,37669,35717,-0.04237848281472445
2011-07-13,37528,38223,36972,38224,17403,0.014733600573415773
2011-07-14,37668,38224,36418,36835,18009,-0.036338426119715383
2011-07-15,36140,37112,36001,36696,15358,-0.0037735849056603765
2011-07-18,36972,38500,36555,38363,23880,0.04542729452801386
2011-07-19,38084,39890,37945,39197,28241,0.021739697103980493
2011-07-20,40029,40029,38084,38641,22362,-0.01418475903768146
2011-07-21,38501,38918,37668,37669,15738,-0.02515462850340311
2011-07-22,37667,42810,37667,40726,61952,0.08115426478005783
2011-07-25,41003,42532,39752,40587,25501,-0.003413053086480433
2011-07-26,40587,43923,39753,42673,103856,0.051395767117550006
2011-07-27,43783,45034,40864,40865,93212,-0.04236871089447658
2011-07-28,39196,41281,38918,40587,97099,-0.006802887556588755
2011-07-29,39890,41837,39474,39753,74797,-0.020548451474610152
2011-08-01,40863,41142,39613,40031,51021,0.006993182904434958
2011-08-02,40307,40446,37806,38919,49123,-0.027778471684444583
2011-08-03,37529,38502,36279,36279,60483,-0.06783319201418325
2011-08-04,37251,37946,34194,34333,49800,-0.05363984674329503
2011-08-05,30717,32523,29744,31830,78415,-0.0729036204234993
2011-08-08,30579,33081,27104,27939,114447,-0.12224316682375114
2011-08-09,28354,28493,23906,26409,72275,-0.05476216042091697
2011-08-10,28773,30302,27800,30302,34290,0.14741186716649635
2011-08-11,30300,33913,30161,32108,155705,0.059600026400897566
2011-08-12,33357,34331,31273,32108,88847,0.0
2011-08-16,33498,35861,33359,35028,78411,0.09094306714837419
2011-08-17,34887,40169,33914,40170,127349,0.14679684823569716
2011-08-18,41698,43644,37945,40587,200639,0.01038088125466774
2011-08-19,38501,40308,37251,37947,115398,-0.06504545790524063
2011-08-22,38084,41142,38084,39058,113461,0.029277676759691174
2011-08-23,40307,42532,39335,40170,195513,0.028470479799272974
2011-08-24,41143,41143,37529,37530,96953,-0.06572068707991041
2011-08-25,38363,39336,34889,34889,62179,-0.07037037037037042
2011-08-26,35167,37668,35167,37252,79927,0.06772908366533859
2011-08-29,37667,39473,37528,38502,85965,0.033555245355954
2011-08-30,38918,40446,38223,39336,136641,0.021661212404550323
2011-08-31,39751,39751,37667,38502,67860,-0.02120195241000611
2011-09-01,38641,39614,36557,37252,70999,-0.032465845930081505
2011-09-02,37251,37807,36139,37808,59520,0.014925373134328401
2011-09-05,36556,37112,35028,35723,40299,-0.05514705882352944
2011-09-06,34472,35722,32247,34472,48641,-0.035019455252918275
2011-09-07,35583,35861,34472,35167,32951,0.02016129032258074
2011-09-08,35721,35721,33219,33776,33123,-0.039554127449028864
2011-09-09,33776,35027,32942,34472,21596,0.020606347702510686
2011-09-14,34192,34470,30717,30718,31983,-0.10889997679275931
2011-09-15,32106,32801,28910,30857,35450,0.004525034181912968
2011-09-16,32106,32245,31134,31830,20174,0.03153255339145078
2011-09-19,31828,32245,30717,31135,15905,-0.021834747093936513
2011-09-20,30300,31411,29466,31135,19674,0.0
2011-09-21,31273,33218,30995,31969,27039,0.026786574594507728
2011-09-22,30994,31828,30717,30718,17423,-0.039131658794457125
2011-09-23,28772,29328,27577,28495,36338,-0.07236799270785854
2011-09-26,28076,29188,24378,26131,52386,-0.08296192314441131
2011-09-27,26214,27938,26214,27438,20614,0.05001722092533778
2011-09-28,27659,28771,26547,27243,28154,-0.007106931992127752
2011-09-29,27186,27465,25907,27243,25594,0.0
2011-09-30,27799,28216,26798,27355,19362,0.004111147817787986
2011-10-04,25573,25573,24795,25158,26643,-0.08031438493876808
2011-10-05,25296,25602,21405,21572,82062,-0.14253915255584704
2011-10-06,22378,24796,22378,23490,100828,0.08891155201186729
2011-10-07,24628,25045,23822,23907,41122,0.017752234993614335
2011-10-10,24044,25323,24044,24574,30255,0.027899778307608702
2011-10-11,25434,25546,24156,24213,34471,-0.014690323105721492
2011-10-12,24240,25880,24157,25520,54077,0.053979267335728665
2011-10-13,26159,29328,25881,28217,80082,0.10568181818181821
2011-10-14,28632,32384,27047,31691,92958,0.12311726973101322
2011-10-17,31411,31828,30300,30996,38960,-0.021930516550440204
