Date,Open,High,Low,Close,Volume,Change
2001-07-31,166754,166754,166754,166751,3412,
2001-08-01,169536,177612,167868,170092,18959,0.020035861853901826
2001-08-02,170647,173991,160348,167308,12821,-0.01636761282129673
2001-08-03,172598,187351,170371,187351,27729,0.11979702106294976
2001-08-06,209622,209622,194869,209622,13190,0.11887313118157894
2001-08-07,219923,234675,196815,201827,50725,-0.03718598238734483
2001-08-08,204615,215748,189580,194868,15757,-0.03448002497188185
2001-08-09,187910,189302,175380,175381,8707,-0.10000102633577601
2001-08-10,176774,196262,176774,196260,12475,0.11904938391273845
2001-08-13,203221,215747,192084,206003,21818,0.0496433302761643
2001-08-14,205447,208232,193476,199043,9570,-0.03378591573909118
2001-08-16,194869,197096,189302,190692,4439,-0.041955758303482193
2001-08-17,186516,200435,184011,185124,5043,-0.029198917626329424
2001-08-20,177609,180949,173990,178165,3949,-0.037591020073032166
2001-08-21,181228,186519,178167,181784,3016,0.020312631549406435
2001-08-22,178167,201830,174268,189022,7250,0.03981648549927397
2001-08-23,197655,198490,179280,179557,4802,-0.050073536413750785
2001-08-24,178444,182342,172598,175659,2705,-0.021708983776739466
2001-08-27,176774,186518,176774,180949,3337,0.03011516631655642
2001-08-28,173991,179279,172599,175381,3244,-0.030771101249523314
2001-08-29,172598,174267,162575,172040,3550,-0.019049954099931043
2001-08-30,165916,169814,159235,167030,2561,-0.029121134619855882
2001-08-31,153669,159236,146985,151718,4382,-0.09167215470274803
2001-09-03,150329,155617,139192,145594,2653,-0.04036436019457146
2001-09-04,139193,153112,139193,148935,1845,0.022947374204981053
2001-09-05,139192,150328,139192,144759,1874,-0.0280390774498942
2001-09-06,142254,151719,142254,148935,2153,0.02884794727788953
2001-09-07,146710,157009,142532,155059,4458,0.041118608789069144
2001-09-10,153389,170647,150328,161462,13820,0.04129395907364297
2001-09-11,166195,166195,151997,153946,4351,-0.046549652549826015
2001-09-12,135572,135572,135572,135572,276,-0.11935353955283023
2001-09-13,122489,135853,121097,125551,6271,-0.07391644292331745
2001-09-14,126666,126942,110517,110518,3736,-0.11973620281797837
2001-09-17,100218,103003,97433,97434,1324,-0.1183879549032737
2001-09-18,94651,105785,94651,103558,3977,0.06285280292300421
2001-09-19,105784,115807,103002,110796,5328,0.06989319994592402
2001-09-20,108570,110797,100219,104393,1880,-0.057790894978158036
2001-09-21,97714,105231,95208,101610,2321,-0.026658875595106934
2001-09-24,101609,110240,98824,108569,3364,0.06848735360692837
2001-09-25,111356,118036,101611,105507,5997,-0.028203262441396704
2001-09-26,106063,109962,105229,107177,1956,0.015828333665064864
2001-09-27,106897,114135,105784,108569,4631,0.0129878612015637
2001-09-28,111356,116923,108571,116921,3868,0.07692803654818592
2001-10-04,122208,130839,119706,130840,6758,0.11904619358370172
2001-10-05,134738,141977,130006,136407,8138,0.04254815041271787
2001-10-08,133624,138636,129171,130840,3378,-0.04081168854970785
2001-10-09,134179,141139,130839,135572,16381,0.036166309996942925
2001-10-10,134181,138359,131675,133624,7913,-0.01436874870917304
2001-10-11,139193,144205,132792,133624,10566,0.0
2001-10-12,136406,138912,125272,130840,6362,-0.02083458061426091
2001-10-15,132232,136406,127499,134459,5975,0.02765973708346081
2001-10-16,132232,146709,132232,146151,16305,0.08695587502510049
2001-10-17,163688,163688,163688,163689,3181,0.11999917893137924
2001-10-18,163968,180392,158680,160070,26948,-0.02210899938297628
2001-10-19,163133,169813,157566,160348,6697,0.0017367401761729795
2001-10-22,162855,169814,159515,168143,11769,0.04861301668870199
2001-10-23,172877,184010,165638,168700,18131,0.0033126564888219523
2001-10-24,170371,178165,166473,167308,8085,-0.008251333728512167
2001-10-25,164803,170373,157567,159792,6957,-0.044923135773543454
2001-10-26,159795,164248,158681,164246,4263,0.02787373585661368
2001-10-29,167029,169814,155895,158956,4442,-0.03220778588215234
2001-10-30,151717,158679,147264,150883,3266,-0.05078763934673747
2001-10-31,155894,167307,155894,162854,12697,0.07933962076575884
2001-11-01,167028,172597,158955,162854,8974,0.0
2001-11-02,165639,167029,154503,155337,5797,-0.04615790831051125
2001-11-05,156449,164525,156449,162854,5918,0.048391561572580954
2001-11-06,165639,177610,164246,176773,14203,0.08546919326513325
2001-11-07,179558,180114,170648,173989,9310,-0.015749011444055383
2001-11-08,176773,188744,172598,179000,13013,0.028800671306806747
2001-11-09,181785,183733,173992,178722,3789,-0.0015530726256983707
2001-11-12,179838,184291,176219,180949,3789,0.012460693143541368
2001-11-13,178166,197654,178166,192919,12095,0.0661512359836196
2001-11-14,197931,201551,193478,194868,8219,0.010102685583068594
2001-11-15,194870,197655,189859,194868,4387,0.0
2001-11-16,194870,214356,194870,203219,10247,0.04285465032740121
2001-11-19,200716,209623,192923,194868,8528,-0.04109359853163341
2001-11-20,194869,208788,194869,196538,10344,0.008569903729704231
2001-11-21,196538,197655,187076,189300,5196,-0.036827483743601785
2001-11-22,169813,189301,169813,186238,5738,-0.016175382989963016
2001-11-23,185124,189301,179557,186238,4925,0.0
2001-11-26,187352,189023,167029,167030,7600,-0.10313684640084197
2001-11-27,167030,171763,148937,157286,12231,-0.058336825719930596
2001-11-28,157844,168702,155897,160627,10065,0.021241559960835765
2001-11-29,166195,166474,153390,158678,5146,-0.012133701058975155
2001-11-30,158681,171207,158681,169257,8673,0.06666960763306817
2001-12-03,172598,180950,171206,174267,8185,0.02959995746113897
2001-12-04,176773,185959,172877,183732,9285,0.05431320904129877
2001-12-05,183731,192920,183731,189857,7588,0.033336598959353925
2001-12-06,189857,204334,186238,190692,8631,0.004398046951126444
2001-12-07,199043,199043,188189,195425,4894,0.024820128794076357
2001-12-10,200436,205448,189303,195146,9518,-0.0014276576691825138
2001-12-11,180952,197097,180952,193754,3529,-0.007133120842856111
2001-12-12,189580,196539,180952,186516,4606,-0.03735664812081296
2001-12-13,181783,187908,178164,178165,5324,-0.04477363872268336
2001-12-14,172599,177886,172599,175381,4208,-0.015625964695647254
2001-12-17,171207,177611,171207,173989,2669,-0.007937005718977486
2001-12-18,173991,179279,173991,175381,2277,0.008000505779101053
2001-12-19,175380,181505,154502,154502,12398,-0.11904938391273856
2001-12-20,153112,155897,143647,155894,9983,0.009009592108840003
2001-12-21,155895,161462,147543,157843,7264,0.012502084749894227
2001-12-24,155896,160071,141978,141975,6773,-0.10053027375303303
2001-12-26,137800,143370,128893,129169,6413,-0.09019897869343196
2001-12-27,130839,133345,127499,131953,5406,0.02155315903970756
2001-12-28,132512,145596,132512,143367,4608,0.08650049638886581
2002-01-02,144759,148378,143090,146986,2639,0.025242908061129832
2002-01-03,146985,148935,141139,141418,5536,-0.037881158749812904
2002-01-04,142532,145038,140585,143367,4641,0.013781838238413835
2002-01-07,145036,145036,135571,138078,5985,-0.03689133482600604
2002-01-08,135574,139194,131676,132232,5238,-0.042338388447109576
2002-01-09,135017,143089,132232,136686,7821,0.03368322342549468
2002-01-10,136965,140864,131399,132788,8804,-0.028517916977598312
2002-01-11,132790,147542,128057,147543,15078,0.11111696840075913
2002-01-14,147542,147542,136964,139191,7689,-0.05660722636790627
2002-01-15,136685,140025,132231,133345,4780,-0.041999841943803795
2002-01-16,128613,134180,128613,130561,4068,-0.020878173159848523
2002-01-17,127780,129727,125553,125551,3799,-0.03837286785487248
2002-01-18,126108,136407,126108,131675,3901,0.04877699102356803
2002-01-21,131118,135572,130005,130840,1605,-0.006341370799316515
2002-01-22,129448,134739,129448,130283,1853,-0.004257107918067882
2002-01-23,129447,132232,128058,129448,2456,-0.00640912475150246
2002-01-24,130560,135572,128057,130840,8029,0.010753352697608243
2002-01-25,133626,144484,130841,140583,9149,0.07446499541424645
2002-01-28,147544,157289,147544,157286,16754,0.11881237418464541
2002-01-29,162022,168981,161463,164246,15503,0.04425060081634724
2002-01-30,153389,162854,151162,153110,8442,-0.06780073791751395
2002-01-31,158680,171486,158401,167030,13681,0.09091502841094634
2002-02-01,161461,169258,160348,161462,6122,-0.033335328982817436
2002-02-04,169813,174266,158955,166194,11993,0.029307205410560977
2002-02-05,167030,173993,160350,171205,11035,0.030151509681456634
2002-02-06,172598,191528,172598,178165,20656,0.04065301831138113
2002-02-07,180951,182344,173154,175103,8312,-0.017186316055341933
2002-02-08,175106,178167,158957,164246,9356,-0.06200350650759834
2002-02-14,167028,172040,161461,172040,7676,0.04745321042826012
2002-02-15,172600,173435,167030,171205,6351,-0.00485352243664261
2002-02-18,168421,172040,162854,166194,3335,-0.02926900499401297
2002-02-19,164528,167031,155897,155894,5159,-0.06197576326461851
2002-02-20,158679,164801,153667,163967,6047,0.05178518737090587
2002-02-21,172040,172040,160348,161462,4352,-0.015277464367830063
