Date,Open,High,Low,Close,Volume,Change
2007-07-20,8449,9717,7656,9720,2737973,
2007-07-23,10244,11170,10166,11172,620983,0.1493827160493828
2007-07-24,12833,12833,11170,11621,2009323,0.040189760114572204
2007-07-25,11354,12148,10509,11146,1076736,-0.04087427932191723
2007-07-26,11723,12806,11433,12414,1623524,0.11376278485555358
2007-07-27,12199,12806,10562,10934,853082,-0.11922023521830194
2007-07-30,10562,10826,10006,10563,416449,-0.03393085787451988
2007-07-31,10615,11038,10192,10247,342661,-0.02991574363343752
2007-08-01,10033,10588,8712,8822,528553,-0.13906509222211383
2007-08-02,9187,9347,8053,8716,402079,-0.012015416005440982
2007-08-03,8951,9770,8581,9137,511577,0.04830197338228537
2007-08-06,8739,8951,7788,7791,979701,-0.1473131224690818
2007-08-07,7921,8026,6652,6841,1774295,-0.121935566679502
2007-08-08,6864,7260,6758,6815,580301,-0.0038006139453296006
2007-08-09,7154,7815,7101,7817,576753,0.14702861335289796
2007-08-10,8185,8977,8105,8980,1756266,0.14877830369707046
2007-08-13,9399,9637,8211,8346,1293914,-0.07060133630289533
2007-08-14,8581,9082,7551,7606,916518,-0.08866522885214478
2007-08-16,7077,7182,6469,6471,443767,-0.14922429660794112
2007-08-17,6231,6521,5517,5678,710279,-0.1225467470251893
2007-08-20,6019,6520,5965,6523,746972,0.14882000704473408
2007-08-21,6441,6864,6177,6603,880932,0.012264295569523131
2007-08-22,6574,6758,6414,6444,366572,-0.024079963652885006
2007-08-23,6758,7391,6626,7395,1388818,0.1475791433891993
2007-08-24,7524,7735,7048,7395,1077330,0.0
2007-08-27,7604,7710,7287,7368,604142,-0.0036511156186612714
2007-08-28,7524,8079,7234,7237,1046041,-0.017779587404994524
2007-08-29,6811,7023,6574,6946,727058,-0.04021003178112481
2007-08-30,7181,7444,6916,7105,505944,0.02289087244457244
2007-08-31,7182,7657,7182,7290,486909,0.026038001407459488
2007-09-03,7473,7816,7367,7685,389958,0.05418381344307277
2007-09-04,7629,7629,7314,7342,244030,-0.04463240078074171
2007-09-05,7472,7497,6839,6866,359582,-0.06483247071642606
2007-09-06,6917,6917,6495,6709,299557,-0.02286629769880566
2007-09-07,6839,7048,6706,6841,350310,0.019675063347741828
2007-09-10,6600,6600,6284,6285,417175,-0.08127466744627976
2007-09-11,6389,6469,5992,6127,305958,-0.02513922036595062
2007-09-12,6231,6996,6231,6471,764997,0.05614493226701489
2007-09-13,6441,6494,6177,6419,216736,-0.008035852263946874
2007-09-14,6495,7101,6414,6761,515921,0.053279326997974774
2007-09-17,6758,6839,6469,6656,155536,-0.015530247004880926
