Date,Open,High,Low,Close,Volume,Change
2015-10-27,15850,15850,15800,15800,1188,
2015-10-28,16950,17000,16950,16950,1001,0.07278481012658222
2015-10-29,17900,17900,17900,17900,210,0.05604719764011801
2015-10-30,17900,17900,17900,17900,0,0.0
2015-11-02,18150,18150,18150,18150,0,0.013966480446927276
2015-11-03,18150,18150,18150,18150,0,0.0
2015-11-04,18150,18150,18150,18150,0,0.0
2015-11-05,18150,18150,18150,18150,20000,0.0
2015-11-06,18600,18600,18600,18600,1,0.024793388429751984
2015-11-09,16500,18750,16500,16500,2001,-0.11290322580645162
2015-11-10,16400,16400,16400,16400,156,-0.0060606060606061
2015-11-11,16400,18450,16400,18450,1005,0.125
2015-11-12,19000,19000,19000,19000,5,0.02981029810298108
2015-11-13,19900,19900,19900,19900,5,0.047368421052631504
2015-11-16,19900,19900,19900,19900,0,0.0
2015-11-17,19350,20150,19350,20150,141,0.012562814070351758
2015-11-18,20300,20300,20300,20300,5,0.007444168734491274
2015-11-19,19750,20300,19750,20300,101,0.0
2015-11-20,19750,20400,19750,20400,101,0.0049261083743843415
2015-11-23,19850,19850,19850,19850,100,-0.026960784313725505
2015-11-24,19800,19800,19750,19750,400,-0.005037783375314908
2015-11-25,19750,19750,16800,19450,2710,-0.015189873417721489
2015-11-26,19400,19450,16600,19450,455,0.0
2015-11-27,18900,19500,18900,19500,101,0.0025706940874035134
2015-11-30,19550,19550,19350,19350,600,-0.007692307692307665
2015-12-01,18800,19800,18800,19800,294,0.023255813953488413
2015-12-02,19000,20200,18500,20200,406,0.02020202020202011
2015-12-03,18500,18500,18500,18500,100,-0.08415841584158412
2015-12-04,20300,20300,20300,20300,1,0.09729729729729719
2015-12-07,19850,19850,19850,19850,50,-0.022167487684729092
2015-12-08,19950,19950,19950,19950,50,0.005037783375314797
2015-12-09,18000,19800,17000,19800,1302,-0.007518796992481258
2015-12-10,19850,19850,19850,19850,50,0.002525252525252597
2015-12-11,19850,19850,16900,16900,98,-0.1486146095717884
2015-12-14,16900,16900,16900,16900,0,0.0
2015-12-15,19300,19300,15000,19200,101,0.13609467455621305
2015-12-16,19500,19500,16800,16800,51,-0.125
2015-12-17,19300,19300,19300,19300,50,0.14880952380952372
2015-12-18,16450,19750,16450,16450,101,-0.1476683937823834
2015-12-21,18900,18900,18900,18900,100,0.14893617021276606
2015-12-22,18400,18400,16100,16100,102,-0.14814814814814814
2015-12-23,16550,16550,16550,16550,100,0.02795031055900621
2015-12-24,16100,16100,16100,16100,100,-0.027190332326283984
2015-12-28,16100,16100,16100,16100,0,0.0
2015-12-29,17900,17900,17900,17900,1,0.11180124223602483
2015-12-30,17400,17400,17400,17400,100,-0.027932960893854775
2016-01-04,16950,16950,16950,16950,100,-0.025862068965517238
2016-01-05,16500,16500,16500,16500,100,-0.026548672566371723
2016-01-06,16500,16500,16500,16500,0,0.0
2016-01-07,16500,16500,16500,16500,0,0.0
2016-01-08,16500,16500,16500,16500,0,0.0
2016-01-11,16050,16050,16050,16050,100,-0.027272727272727226
2016-01-12,16050,16050,16050,16050,0,0.0
2016-01-13,16050,16050,16050,16050,0,0.0
2016-01-14,16050,16050,16050,16050,0,0.0
2016-01-15,15600,15600,15600,15600,100,-0.028037383177570097
2016-01-18,15600,15600,15600,15600,0,0.0
2016-01-19,15200,15200,15200,15200,100,-0.02564102564102566
2016-01-20,15200,15200,15200,15200,0,0.0
2016-01-21,15650,15650,15650,15650,4,0.02960526315789469
2016-01-22,15650,15650,15650,15650,0,0.0
2016-01-25,15650,15650,15650,15650,0,0.0
2016-01-26,16150,16150,16150,16150,1000,0.03194888178913735
2016-01-27,16150,16150,16150,16150,900,0.0
2016-01-28,16150,16150,16150,16150,0,0.0
2016-01-29,15700,15700,15500,15700,1040,-0.02786377708978327
2016-02-01,15700,15700,15700,15700,0,0.0
2016-02-02,15700,15700,15700,15700,250,0.0
2016-02-03,15700,15700,15700,15700,20100,0.0
2016-02-04,15300,15300,15300,15300,100,-0.02547770700636942
2016-02-05,15500,15500,15500,15500,177,0.013071895424836555
2016-02-11,15500,15500,15500,15500,406,0.0
2016-02-12,15500,15500,15500,15500,0,0.0
2016-02-15,15500,15500,15500,15500,0,0.0
2016-02-16,15500,15500,15500,15500,0,0.0
2016-02-17,15500,15500,15500,15500,0,0.0
2016-02-18,15500,15500,15500,15500,0,0.0
2016-02-19,15100,15100,15100,15100,100,-0.02580645161290318
2016-02-22,15500,15500,15500,15500,230,0.026490066225165476
2016-02-23,15500,15500,15500,15500,900,0.0
2016-02-24,17800,17800,17800,17800,1,0.1483870967741936
2016-02-25,17300,17300,17300,17300,100,-0.028089887640449396
2016-02-26,16850,16850,16850,16850,100,-0.026011560693641633
2016-02-29,16400,16400,16400,16400,100,-0.02670623145400597
