Date,Open,High,Low,Close,Volume,Change
2014-06-23,4374,4374,4374,4374,0,
2014-06-24,4374,4374,4374,4374,0,0.0
2014-06-25,4374,4374,4374,4374,0,0.0
2014-06-26,4374,4374,4374,4374,0,0.0
2014-06-27,4374,4374,4374,4374,0,0.0
2014-06-30,4374,4374,4374,4374,0,0.0
2014-07-01,4374,4374,4374,4374,0,0.0
2014-07-02,4374,4374,4374,4374,0,0.0
2014-07-03,4374,4374,4374,4374,0,0.0
2014-07-04,4374,4374,4374,4374,0,0.0
2014-07-07,4374,4374,4374,4374,0,0.0
2014-07-08,4374,4374,4374,4374,0,0.0
2014-07-09,4374,4374,4374,4374,0,0.0
2014-07-10,4374,4374,4374,4374,0,0.0
2014-07-11,4374,4374,4374,4374,0,0.0
2014-07-14,4374,4374,4374,4374,0,0.0
2014-07-15,4374,4374,4374,4374,0,0.0
2014-07-16,4374,4374,4374,4374,0,0.0
2014-07-17,4374,4374,4374,4374,0,0.0
2014-07-18,4374,4374,4374,4374,0,0.0
2014-07-21,4374,4374,4374,4374,0,0.0
2014-07-22,4374,4374,4374,4374,0,0.0
2014-07-23,4399,4399,4399,4399,0,0.0057155921353451156
2014-07-24,4399,4399,4399,4399,0,0.0
2014-07-25,4399,4399,4399,4399,0,0.0
2014-07-28,4399,4399,4399,4399,0,0.0
2014-07-29,4399,4399,4399,4399,0,0.0
2014-07-30,4399,4399,4399,4399,0,0.0
2014-07-31,4399,4399,4399,4399,0,0.0
2014-08-01,4399,4399,4399,4399,0,0.0
2014-08-04,4399,4399,4399,4399,0,0.0
2014-08-05,4399,4399,4399,4399,0,0.0
2014-08-06,4430,4430,4430,4430,0,0.007047056149124709
2014-08-07,4430,4430,4430,4430,0,0.0
2014-08-08,4430,4430,4430,4430,0,0.0
2014-08-11,4430,4430,4430,4430,0,0.0
2014-08-12,4430,4430,4430,4430,0,0.0
2014-08-13,4430,4430,4430,4430,0,0.0
2014-08-14,4430,4430,4430,4430,0,0.0
2014-08-18,4430,4430,4430,4430,0,0.0
2014-08-19,4430,4430,4430,4430,0,0.0
2014-08-20,4430,4430,4430,4430,0,0.0
2014-08-21,4430,4430,4430,4430,0,0.0
2014-08-22,4430,4430,4430,4430,0,0.0
2014-08-25,4430,4430,4430,4430,0,0.0
2014-08-26,4430,4430,4430,4430,0,0.0
2014-08-27,4430,4430,4430,4430,0,0.0
2014-08-28,4430,4430,4430,4430,0,0.0
2014-08-29,4430,4430,4430,4430,0,0.0
2014-09-01,4430,4430,4430,4430,0,0.0
2014-09-02,4430,4430,4430,4430,0,0.0
2014-09-03,4430,4430,4430,4430,0,0.0
2014-09-04,4430,4430,4430,4430,0,0.0
2014-09-05,4430,4430,4430,4430,0,0.0
2014-09-11,4430,4430,4430,4430,0,0.0
2014-09-12,4430,4430,4430,4430,0,0.0
2014-09-15,4430,4430,4430,4430,0,0.0
2014-09-16,4430,4430,4430,4430,0,0.0
2014-09-17,4430,4430,4430,4430,0,0.0
2014-09-18,4430,4430,4430,4430,0,0.0
2014-09-19,4430,4430,4430,4430,0,0.0
2014-09-22,4430,4430,4430,4430,0,0.0
2014-09-23,4430,4430,4430,4430,0,0.0
2014-09-24,4430,4430,4430,4430,0,0.0
2014-09-25,4430,4430,4430,4430,0,0.0
2014-09-26,4430,4430,4430,4430,0,0.0
2014-09-29,4430,4430,4430,4430,0,0.0
2014-09-30,4430,4430,4430,4430,0,0.0
2014-10-01,4430,4430,4430,4430,0,0.0
2014-10-02,4210,4210,4210,4210,0,-0.04966139954853277
2014-10-06,4210,4210,4210,4210,0,0.0
2014-10-07,4210,4210,4210,4210,0,0.0
2014-10-08,4210,4210,4210,4210,0,0.0
2014-10-10,4210,4210,4210,4210,0,0.0
2014-10-13,4210,4210,4210,4210,0,0.0
2014-10-14,4210,4210,4210,4210,0,0.0
2014-10-15,4210,4210,4210,4210,0,0.0
2014-10-16,4210,4210,4210,4210,0,0.0
2014-10-17,4210,4210,4210,4210,0,0.0
2014-10-20,4210,4210,4210,4210,0,0.0
2014-10-21,4210,4210,4210,4210,0,0.0
2014-10-22,4210,4210,4210,4210,0,0.0
2014-10-23,4210,4210,4210,4210,0,0.0
2014-10-24,4210,4210,4210,4210,0,0.0
2014-10-27,4210,4210,4210,4210,0,0.0
2014-10-28,4210,4210,4210,4210,0,0.0
2014-10-29,4210,4210,4210,4210,0,0.0
2014-10-30,4210,4210,4210,4210,0,0.0
2014-10-31,4210,4210,4210,4210,0,0.0
2014-11-03,4210,4210,4210,4210,0,0.0
2014-11-04,4210,4210,4210,4210,0,0.0
2014-11-05,4210,4210,4210,4210,0,0.0
2014-11-06,4210,4210,4210,4210,0,0.0
2014-11-07,4210,4210,4210,4210,0,0.0
2014-11-10,4210,4210,4210,4210,0,0.0
2014-11-11,4210,4210,4210,4210,0,0.0
2014-11-12,4210,4210,4210,4210,0,0.0
2014-11-13,4210,4210,4210,4210,0,0.0
2014-11-14,4210,4210,4210,4210,0,0.0
2014-11-17,4210,4210,4210,4210,0,0.0
2014-11-18,4210,4210,4210,4210,0,0.0
2014-11-19,4210,4210,4210,4210,0,0.0
2014-11-20,4210,4210,4210,4210,0,0.0
2014-11-21,4210,4210,4210,4210,0,0.0
2014-11-24,4210,4210,4210,4210,0,0.0
2014-11-25,4210,4210,4210,4210,0,0.0
2014-11-26,4210,4210,4210,4210,0,0.0
2014-11-27,4210,4210,4210,4210,0,0.0
2014-11-28,4210,4210,4210,4210,0,0.0
2014-12-01,4092,4092,4092,4092,0,-0.028028503562945395
2014-12-02,4092,4092,4092,4092,0,0.0
2014-12-03,4092,4092,4092,4092,0,0.0
2014-12-04,4092,4092,4092,4092,0,0.0
2014-12-05,4092,4092,4092,4092,0,0.0
2014-12-08,4092,4092,4092,4092,0,0.0
2014-12-09,4092,4092,4092,4092,0,0.0
2014-12-10,4092,4092,4092,4092,0,0.0
2014-12-11,4092,4092,4092,4092,0,0.0
2014-12-12,4092,4092,4092,4092,0,0.0
2014-12-15,4092,4092,4092,4092,0,0.0
2014-12-16,4092,4092,4092,4092,0,0.0
2014-12-17,4092,4092,4092,4092,0,0.0
2014-12-18,4092,4092,4092,4092,0,0.0
2014-12-19,4092,4092,4092,4092,0,0.0
2014-12-22,4041,4041,4041,4041,0,-0.012463343108504388
2014-12-23,3888,3888,3888,3888,0,-0.03786191536748329
2014-12-24,3888,3888,3888,3888,0,0.0
2014-12-26,4092,4092,4092,4092,0,0.05246913580246915
2014-12-29,4092,4092,4092,4092,0,0.0
2014-12-30,3888,3888,3888,3888,0,-0.04985337243401755
2015-01-02,3837,3837,3837,3837,0,-0.013117283950617287
2015-01-05,3837,3837,3837,3837,0,0.0
2015-01-06,3837,3837,3837,3837,0,0.0
2015-01-07,3837,3837,3837,3837,0,0.0
2015-01-08,3837,3837,3837,3837,0,0.0
2015-01-09,3837,3837,3837,3837,0,0.0
2015-01-12,3734,3734,3734,3734,0,-0.02684388845452179
2015-01-13,3734,3734,3734,3734,0,0.0
2015-01-14,3734,3734,3734,3734,0,0.0
2015-01-15,3734,3734,3734,3734,0,0.0
2015-01-16,3734,3734,3734,3734,0,0.0
2015-01-19,3734,3734,3734,3734,0,0.0
2015-01-20,3734,3734,3734,3734,0,0.0
2015-01-21,3734,3734,3734,3734,0,0.0
2015-01-22,3734,3734,3734,3734,0,0.0
2015-01-23,3683,3683,3683,3683,0,-0.013658275307980694
2015-01-26,3509,3509,3509,3509,0,-0.047244094488189003
2015-01-27,3340,3340,3340,3340,0,-0.04816186947848389
2015-01-28,3340,3340,3340,3340,0,0.0
2015-01-29,3340,3340,3340,3340,0,0.0
2015-01-30,3182,3182,3182,3182,0,-0.047305389221556915
2015-02-02,3182,3182,3182,3182,0,0.0
