Date,Open,High,Low,Close,Volume,Change
2015-06-18,10710,10735,10605,10660,1365073,
2015-06-19,10685,11265,10655,10950,651038,0.027204502814258902
2015-06-22,10945,11025,10870,10975,121655,0.0022831050228311334
2015-06-23,10975,11000,10895,10925,78082,-0.004555808656036442
2015-06-24,10920,10975,10870,10950,54076,0.0022883295194509046
2015-06-25,10945,10975,10920,10975,46939,0.0022831050228311334
2015-06-26,10945,11160,10945,11080,81274,0.009567198177676595
2015-06-29,10945,11370,10945,11295,58632,0.019404332129963953
2015-06-30,11345,11370,11160,11295,32970,0.0
2015-07-01,11290,11530,11290,11505,50897,0.01859229747675961
2015-07-02,11610,11690,11505,11690,19908,0.016079965232507654
2015-07-03,11635,11740,11580,11585,26960,-0.008982035928143728
2015-07-06,11580,11580,11370,11450,58876,-0.011652999568407374
2015-07-07,11610,11635,11475,11530,11308,0.006986899563318882
2015-07-08,11635,11635,11530,11530,51611,0.0
2015-07-09,11505,11635,11505,11635,5244,0.009106678230702547
2015-07-10,11610,11635,11580,11635,5885,0.0
2015-07-13,11580,11690,11580,11690,7312,0.004727116458959957
2015-07-14,11690,11795,11660,11770,5222,0.006843455945252375
2015-07-15,11795,11795,11740,11745,3711,-0.0021240441801189114
2015-07-16,11875,11875,11345,11585,58004,-0.013622818220519362
2015-07-17,11555,11635,11555,11610,4037,0.002157962883038378
2015-07-20,11425,11765,11425,11585,25229,-0.0021533161068044704
2015-07-21,11795,11795,11555,11560,58640,-0.002157962883038378
2015-07-22,11580,11795,11580,11610,27463,0.004325259515570945
2015-07-23,11660,11845,11610,11665,17789,0.004737295434969813
2015-07-24,11660,12085,11660,11955,5972,0.02486069438491212
2015-07-27,11900,12295,11765,12010,22978,0.004600585529067391
2015-07-28,11820,12695,11820,12565,42880,0.04621149042464623
2015-07-29,12640,12850,12430,12855,33893,0.023079984082769567
2015-07-30,12585,13275,12560,13200,17927,0.02683780630105015
2015-07-31,13140,13220,12060,13120,61129,-0.0060606060606061
2015-08-03,12695,12850,12375,12380,13735,-0.05640243902439024
2015-08-04,12400,12770,12400,12695,20836,0.025444264943457195
2015-08-05,12695,14649,12695,12905,121087,0.016541945647892797
2015-08-06,13540,13540,12745,12855,34243,-0.0038744672607516906
2015-08-07,12850,13010,12850,13015,15525,0.012446518864255074
2015-08-10,12955,13065,12905,12905,2993,-0.008451786400307304
2015-08-11,12560,12880,12560,12880,318,-0.0019372336303757898
2015-08-12,12850,12850,12320,12590,6959,-0.022515527950310532
2015-08-13,12060,12665,12060,12615,7301,0.0019857029388403724
2015-08-17,12165,12560,12165,12535,5124,-0.00634165675782794
2015-08-18,12165,12165,11635,12085,154430,-0.035899481451934556
2015-08-19,11715,11980,11660,11795,165841,-0.023996690111708685
2015-08-20,11635,11950,11635,11795,21303,0.0
