Date,Open,High,Low,Close,Volume,Change
2018-11-28,8108,8158,6256,6256,4566706,
2018-11-29,6331,6807,6056,6231,2050639,-0.003996163682864484
2018-11-30,6231,6406,6006,6056,820682,-0.028085379553843715
2018-12-03,6206,6306,5906,5956,1099956,-0.01651254953764858
2018-12-04,5981,6056,5680,5981,608226,0.004197447951645339
2018-12-05,5881,6156,5780,5981,448991,0.0
2018-12-06,5931,5956,5355,5456,439049,-0.08777796355124556
2018-12-07,5505,5555,5055,5130,772495,-0.05975073313782986
2018-12-10,5005,5055,4719,4770,560541,-0.07017543859649122
2018-12-11,4789,5330,4779,4910,1374364,0.029350104821803003
2018-12-12,4995,5080,4579,4715,526542,-0.03971486761710796
2018-12-13,4739,4794,4644,4730,175222,0.0031813361611876534
2018-12-14,4679,4694,4479,4500,250586,-0.04862579281183932
2018-12-17,4454,4489,4174,4224,317689,-0.06133333333333335
2018-12-18,4169,4274,4044,4074,274192,-0.035511363636363646
2018-12-19,4109,4309,4109,4264,259667,0.04663721158566525
2018-12-20,4214,4414,4169,4279,122463,0.0035178236397748197
2018-12-21,4249,4729,4249,4470,484472,0.044636597335826034
2018-12-24,4389,4659,4359,4425,114236,-0.010067114093959773
2018-12-26,4344,4354,4184,4239,111073,-0.04203389830508475
2018-12-27,4409,4444,4199,4244,74315,0.0011795234725171522
2018-12-28,4304,4554,4304,4460,241148,0.050895381715362786
2019-01-02,4514,4594,4419,4500,124149,0.008968609865470878
2019-01-03,4504,4689,4394,4570,198786,0.015555555555555545
2019-01-04,4529,4584,4454,4475,66999,-0.020787746170678356
2019-01-07,4529,4759,4504,4680,167822,0.045810055865921795
2019-01-08,4754,4754,4484,4485,68041,-0.04166666666666663
2019-01-09,4484,4589,4484,4555,56745,0.015607580824972045
2019-01-10,4574,4629,4499,4500,84702,-0.01207464324917673
2019-01-11,4539,4754,4519,4610,176803,0.02444444444444449
2019-01-14,4584,4609,4539,4550,52749,-0.013015184381778733
2019-01-15,4599,4599,4444,4460,113636,-0.01978021978021982
2019-01-16,4449,4499,4279,4344,122273,-0.026008968609865457
2019-01-17,4344,4364,4199,4219,79228,-0.028775322283609572
2019-01-18,4219,4294,4174,4204,69882,-0.003555344868452215
2019-01-21,4204,4449,4204,4355,95799,0.03591817316841106
2019-01-22,4344,4424,4319,4350,40240,-0.0011481056257175437
