Date,Open,High,Low,Close,Volume,Change
2000-10-23,82979,88988,78707,87228,53222,0.03986457488913264
2000-10-24,92820,97488,90783,97516,218757,0.11794377952033752
2000-10-25,97483,107791,92815,98411,209456,0.009177981049263817
2000-10-26,96843,106680,93915,101094,135853,0.02726321244576324
2000-10-27,103989,104883,88989,89017,74789,-0.11946307397075984
2000-10-30,88339,93898,80491,86333,77673,-0.030151544087084536
2000-10-31,86344,92851,77180,92831,94927,0.07526669987142798
2000-11-01,95255,103772,95057,103778,45691,0.11792396936368243
2000-11-02,107578,115201,105565,111383,142582,0.07328142766289569
2000-11-03,114753,124611,109836,124591,155586,0.11858183026135038
2000-11-06,128350,139330,121000,127039,184317,0.019648289202269797
2000-11-07,120740,126997,111803,115856,132404,-0.08802808586339628
2000-11-08,119440,129523,117655,121907,153908,0.0522286286424527
2000-11-09,114285,119424,107358,110041,121240,-0.09733649421280155
2000-11-10,105112,106228,96841,98411,143506,-0.10568787997201046
2000-11-13,91713,104256,89724,94620,188726,-0.03852211643007386
2000-11-14,90816,101127,90816,95067,157639,0.004724159797083072
2000-11-15,100641,102426,91674,92595,136990,-0.026002713875477257
2000-11-16,92572,96145,89887,93937,88520,0.01449322317619739
2000-11-17,93926,102218,91941,98646,172093,0.05012934200581243
2000-11-20,97285,100639,93265,94385,81596,-0.043194858382499035
2000-11-21,92851,96871,86145,87463,100624,-0.07333792445833553
2000-11-22,86339,91504,80975,84779,102109,-0.03068726204223504
2000-11-23,85430,88112,74699,74703,93604,-0.1188501869566756
2000-11-24,72693,77166,66441,70017,99024,-0.06272840448174777
2000-11-27,71579,72695,70238,72701,83967,0.038333547567019455
2000-11-28,70446,70893,63939,63967,79570,-0.1201358990935475
2000-11-29,57028,59461,56332,56810,84462,-0.11188581612393889
2000-11-30,57715,63526,56821,63308,113667,0.11438127090301009
2000-12-01,58130,68435,58130,65756,124475,0.03866809881847466
2000-12-04,67091,69773,64832,66651,114400,0.013610925238761507
2000-12-05,67090,67762,63043,65309,52726,-0.020134731661940575
2000-12-06,68206,68653,59265,59941,74450,-0.08219387833223601
2000-12-07,60166,63739,59269,60388,75836,0.007457333044160075
2000-12-08,59268,60807,57477,58599,60968,-0.029625091077697507
2000-12-11,59462,60158,57677,58152,65290,-0.007628116520759787
2000-12-12,58853,59945,54386,56151,63432,-0.03440982253404867
2000-12-13,54829,56170,54379,55256,56766,-0.015939164039821208
2000-12-14,54583,57067,53692,54361,111173,-0.016197336035905563
2000-12-15,54349,55240,51415,51889,60170,-0.04547377715641732
2000-12-18,52145,53936,51449,52572,56571,0.013162712713677305
2000-12-19,51445,53683,46306,46309,57622,-0.11913185726242104
2000-12-20,42057,44064,40938,40942,58114,-0.11589539830270579
2000-12-21,36895,37792,36226,36233,76049,-0.11501636461335552
2000-12-22,33579,36936,32016,31995,45962,-0.11696519747191791
2000-12-26,30188,31979,28154,28629,79213,-0.10520393811533058
2001-01-02,25758,32016,25758,31995,47384,0.11757309022320017
2001-01-03,35782,35782,34216,35786,29623,0.118487263634943
2001-01-04,40043,40043,40043,40047,2680,0.11906890962946393
2001-01-05,44729,44729,41825,44732,175287,0.1169875396409219
2001-01-08,41601,49423,41601,47416,211281,0.06000178842886528
2001-01-09,46493,51857,44930,49205,229148,0.037729880209212086
2001-01-10,51235,54562,43387,43390,221896,-0.11817904684483282
2001-01-11,44743,47869,40717,45862,172531,0.056971652454482546
2001-01-12,47185,50986,47185,48758,213769,0.06314595961798442
2001-01-15,49182,54546,49182,54573,229157,0.11926248000328155
2001-01-16,57063,58603,51453,53914,341999,-0.01207556850457181
2001-01-17,50999,53681,47645,48099,126942,-0.10785695737656265
2001-01-18,46979,52589,44966,47204,148938,-0.01860745545645437
2001-01-19,49659,51447,48096,49441,92409,0.047390051690534785
2001-01-22,50335,55276,50107,55256,126408,0.11761493497299802
2001-01-26,55887,61698,55692,58599,210513,0.06050021717098586
2001-01-29,58129,63490,55246,60388,258659,0.03052953122066926
2001-01-30,61091,66233,58409,60624,200194,0.0039080612042128315
2001-01-31,61250,61697,53456,58152,126717,-0.0407759303246239
2001-02-01,57226,59014,54346,56810,92343,-0.023077452194249504
2001-02-02,55886,58367,52559,53678,61895,-0.05513113888399934
2001-02-05,50358,52344,47424,48546,78231,-0.09560713886508443
2001-02-06,48542,51893,47204,51677,92817,0.06449553001277142
2001-02-07,51248,51443,46976,47651,63606,-0.07790699924531219
2001-02-08,48284,50318,48059,49205,49797,0.032612117269312346
2001-02-09,48547,50557,48100,50335,53282,0.022965145818514276
2001-02-12,49176,52110,48285,50995,70485,0.013112148604350837
2001-02-13,51675,57066,51675,57045,232875,0.11863908226296704
2001-02-14,57061,59497,54379,55256,182826,-0.03136120606538695
2001-02-15,56175,60843,55479,57940,171676,0.04857391052555382
2001-02-16,58600,60190,54379,54809,82775,-0.054038660683465634
2001-02-19,52562,61252,52562,61283,245580,0.118119286978416
2001-02-20,64225,65788,59502,62413,259028,0.018439045085912875
2001-02-21,60361,63043,59914,60388,86581,-0.03244516366782557
2001-02-22,60353,61697,53648,53678,93124,-0.11111479101808308
2001-02-23,52794,59499,52794,57045,166142,0.06272588397481282
2001-02-26,57707,58604,55277,56598,64987,-0.007835919011306869
2001-02-27,56618,57707,50555,52125,65074,-0.07903106116823921
2001-02-28,50323,53452,50323,51889,44839,-0.004527577937649907
2001-03-02,51897,54129,48096,48546,94738,-0.06442598623985818
2001-03-05,44730,48754,43389,47416,143983,-0.023276892019939877
2001-03-06,48541,48988,45634,45862,97989,-0.032773747258309394
2001-03-07,46965,47859,44952,46074,86653,0.00462256334220057
2001-03-08,46739,49894,46070,48758,189930,0.058254112948734615
2001-03-09,47412,47863,46518,47416,60830,-0.02752368842036179
2001-03-12,46075,46747,41830,42731,99375,-0.09880631010629326
2001-03-13,39595,41155,38254,38258,91605,-0.10467810254850107
2001-03-14,41160,41382,40044,40942,55893,0.07015526164462327
2001-03-15,38034,41163,37365,40494,62331,-0.010942308631722963
2001-03-16,40266,42279,39822,40942,63141,0.01106336741245606
2001-03-19,39822,41607,39597,40942,49260,0.0
2001-03-20,41822,42713,40481,41154,50884,0.005178056763226024
2001-03-21,39821,40490,39149,40047,31648,-0.026898964863682706
2001-03-22,40265,40490,38477,39152,33827,-0.02234874023022948
2001-03-23,39593,40490,38477,39152,33131,0.0
2001-03-26,39139,43834,39139,43837,130433,0.11966183081324067
2001-03-27,44722,45394,40030,40259,120285,-0.08162054885142689
2001-03-28,41831,42950,39599,40047,104823,-0.005265903276286066
2001-03-29,38463,40701,36903,38470,71397,-0.03937872999225911
2001-03-30,38016,39360,33996,33996,171577,-0.11629841434884325
2001-04-02,33996,33996,33996,33996,0,0.0
2001-04-03,33996,33996,33996,33996,0,0.0
2001-04-04,33996,33996,33996,33996,0,0.0
2001-04-06,29943,29943,29943,29970,204,-0.11842569714084006
2001-04-09,26364,26364,26364,26392,159,-0.11938605271938607
2001-04-10,23270,29330,23270,27075,1450502,0.025879054258866274
2001-04-11,26847,27741,23964,23943,420749,-0.11567867036011081
2001-04-12,23032,23677,21246,22366,341374,-0.06586476214342396
2001-04-13,23480,25019,22142,25050,267660,0.12000357685773055
2001-04-16,25755,27990,25755,27969,186631,0.11652694610778447
2001-04-17,30640,31285,27709,31312,369817,0.11952518860166617
2001-04-18,31318,33580,27744,28864,658573,-0.07818088911599386
2001-04-19,30229,32014,28438,29759,280421,0.031007483370288247
2001-04-20,30192,32178,28158,30418,374238,0.02214456130918374
2001-04-23,31089,33996,29301,33996,471119,0.11762772042869352
2001-04-24,34255,37831,32914,33337,408603,-0.01938463348629249
2001-04-25,33321,35109,31983,33549,158020,0.006359300476947549
2001-04-26,32646,33765,29496,29523,175464,-0.12000357685773044
2001-04-27,28606,32182,28606,30865,184978,0.04545608508620402
2001-04-30,32429,32873,31085,32207,110084,0.04347966952859217
2001-05-02,32461,33130,30226,30206,146387,-0.062129350762256674
2001-05-03,30389,30836,28601,29076,115924,-0.03740978613520496
2001-05-04,28638,32463,28638,32443,194447,0.11579997248589913
2001-05-07,36004,36229,33769,35786,312055,0.10304225873069695
2001-05-08,35111,35111,32429,32654,136255,-0.08752025931928686
2001-05-09,32664,34254,32019,32890,102064,0.007227292215348902
2001-05-10,32177,33767,31982,32654,77952,-0.007175433262389785
2001-05-11,33085,36460,31744,34232,337656,0.048324860660255986
2001-05-14,35112,36003,33771,33996,179921,-0.006894134143491493
2001-05-15,33357,34254,32463,32443,86716,-0.04568184492293215
2001-05-16,32019,34254,32019,32443,105360,0.0
2001-05-17,33320,34439,32648,33102,93433,0.02031254816139083
2001-05-18,32873,33320,31532,33102,64155,0.0
2001-05-21,33357,33807,32466,32890,76166,-0.006404446861216884
2001-05-22,33111,33807,32466,32890,85494,0.0
2001-05-23,32427,34887,32427,33549,160868,0.02003648525387658
2001-05-24,33088,34672,32887,33784,114742,0.007004679722197427
2001-05-25,33771,34887,33324,33996,95282,0.006275159838976974
2001-05-28,33996,38016,33996,38022,480315,0.11842569714084017
2001-05-29,38475,40935,35346,36468,393410,-0.04087107464099726
2001-05-30,36450,38241,35334,38022,176064,0.04261270154656138
2001-05-31,37583,42497,36914,39152,397306,0.029719636000210325
2001-06-01,39599,41384,38924,40047,193840,0.022859624029423875
2001-06-04,40937,42278,39821,40047,169689,0.0
2001-06-05,39358,40477,35338,35338,149740,-0.11758683546832471
2001-06-07,35782,36898,33769,35786,148428,0.012677570886864054
2001-06-08,35792,36461,34676,35574,79492,-0.005924104398368102
2001-06-11,35557,36229,34216,34891,67952,-0.019199415303311373
2001-06-12,35331,35556,34440,34444,47075,-0.012811326703161319
2001-06-13,34229,35570,33980,34679,81263,0.0068226686795958
2001-06-14,34447,35122,33979,34232,46475,-0.012889645030133456
2001-06-15,34228,34672,33088,33784,70662,-0.013087169899509199
2001-06-18,33769,36229,33100,35786,104069,0.05925882074354716
2001-06-19,35348,36686,34676,35126,68870,-0.018442966523221416
2001-06-20,34675,35791,33085,34232,56799,-0.02545123270511873
2001-06-21,34440,35334,33996,33996,55281,-0.006894134143491493
2001-06-22,33542,34214,32873,33102,49830,-0.026297211436639656
2001-06-25,32872,32872,30637,31760,57601,-0.040541357017702895
2001-06-26,30837,31980,30192,30418,47180,-0.04225440806045344
2001-06-27,31281,31977,28401,29523,54800,-0.029423367742783868
2001-06-28,28848,30834,28848,29523,44848,0.0
2001-06-29,29532,32910,29532,32890,112956,0.11404667547335978
2001-07-02,33546,36675,32181,34444,194363,0.04724840377014283
2001-07-03,33993,34665,32874,33549,53426,-0.025984206247822605
2001-07-04,33770,37571,33770,37575,206809,0.12000357685773055
2001-07-05,38464,42040,38464,39812,808334,0.05953426480372581
2001-07-06,38699,39146,35123,35126,374986,-0.11770320506379983
2001-07-09,33991,34213,31084,31312,159200,-0.10858053863235206
2001-07-10,31734,34888,30837,34891,208331,0.11430122636688811
2001-07-11,34927,36937,32218,33337,404575,-0.044538706256627814
2001-07-12,35792,36017,33980,34679,219919,0.0402555718870925
2001-07-13,34887,36003,33996,33996,141132,-0.019694916231725257
2001-07-16,34923,34923,31767,32890,85332,-0.03253323920461226
2001-07-18,32425,33988,30835,31760,65242,-0.03435694740042561
2001-07-19,31120,31318,29530,30206,62298,-0.048929471032745586
2001-07-20,30192,31980,29943,30418,84684,0.007018473151029658
2001-07-23,30388,30388,26812,26839,58351,-0.1176605956999145
2001-07-24,25717,28399,23932,27287,60740,0.0166921271284326
2001-07-25,26365,29293,25273,26839,97593,-0.016418074540990202
2001-07-26,27295,29779,26650,29759,111083,0.10879690003353337
2001-07-27,30228,32661,29781,31995,139178,0.07513693336469629
2001-07-30,32236,32461,30226,30206,50055,-0.0559149867166745
2001-07-31,31121,33803,31121,31101,433619,0.029629874859299576
2001-08-01,31978,32176,30835,31760,101680,0.021189029291662553
2001-08-02,31288,33100,30640,30865,227917,-0.02818010075566746
2001-08-03,31288,31534,30391,30865,48465,0.0
2001-08-06,30391,31978,30391,31760,68744,0.028997246071602145
2001-08-07,31323,33111,31323,32443,101131,0.021505037783375425
2001-08-08,33319,33766,31084,31760,90924,-0.021052307123262337
2001-08-09,31086,31086,29943,30418,37957,-0.04225440806045344
2001-08-10,31084,31978,30388,31312,53282,0.02939049247156289
2001-08-13,30875,32216,30875,31548,46952,0.007537046499744404
2001-08-14,32463,32463,31320,31995,42498,0.014168885507797713
2001-08-16,31286,32876,30638,32654,69128,0.020596968276293204
2001-08-17,31569,32664,31569,32443,40376,-0.0064616892264347525
2001-08-20,32425,34435,31729,31760,162549,-0.021052307123262337
2001-08-21,32012,32462,30227,30653,98820,-0.034855163727959715
2001-08-22,29776,30673,29530,30206,33614,-0.014582585717548002
2001-08-23,30389,30635,29051,29076,31099,-0.03740978613520496
2001-08-24,28189,31321,28189,29759,78213,0.02349016370890089
2001-08-27,29945,33095,29498,33102,244799,0.11233576397056355
2001-08-28,33111,34476,31122,31995,204786,-0.03344208809135396
2001-08-29,31532,31532,28601,29076,69155,-0.09123300515705579
2001-08-30,29085,32214,28638,31995,107752,0.10039207593891875
2001-08-31,31568,32909,30425,30653,59329,-0.04194405375839971
2001-09-03,30226,32461,28440,28864,94840,-0.05836296610445957
2001-09-04,28850,29495,27707,29076,62862,0.00734478935698446
2001-09-05,28887,29085,27744,27969,31823,-0.03807263722657861
2001-09-06,27506,28598,27506,28181,24292,0.007579820515570823
2001-09-07,27744,29778,27297,28864,43537,0.0242361875022179
2001-09-10,28191,28638,27744,27969,23263,-0.031007483370288247
2001-09-11,27743,28637,27296,27522,29422,-0.015981980049340372
2001-09-12,24414,24414,24414,24391,597,-0.11376353462684397
2001-09-13,22376,23714,21929,22601,63729,-0.07338772498052559
2001-09-14,22620,23067,19938,19918,53186,-0.11871156143533468
2001-09-17,18790,19039,17674,17681,13140,-0.11231047293905005
2001-09-18,17665,19651,17218,19235,106695,0.08789095639386924
2001-09-19,19204,20545,18559,19235,86812,0.0
2001-09-20,19240,19240,17005,17681,62033,-0.08079022615024689
2001-09-21,16780,17455,15663,16339,47462,-0.07590068435043262
2001-09-24,15851,16967,15629,16551,64080,0.012975090274802703
2001-09-25,17454,17454,15888,15892,52675,-0.03981632529756507
2001-09-26,16110,16557,15663,16339,32729,0.028127359677825314
2001-09-27,16780,17896,16337,17681,51988,0.0821347695697412
2001-09-28,17867,19652,17867,19682,68114,0.11317233188168085
2001-10-04,21891,21891,21249,21919,34605,0.11365714866375365
2001-10-05,23065,23065,20584,21707,121357,-0.009671974086409074
2001-10-08,20102,21686,19454,20577,43948,-0.05205694015755291
2001-10-09,20997,21693,20796,21024,55040,0.02172328327744566
