Date,Open,High,Low,Close,Volume,Change
2018-06-26,4250,5525,4250,5243,60029962,
2018-06-27,5571,5713,4249,4345,23602560,-0.1712759870303262
2018-06-28,4392,4514,3660,3802,12862707,-0.12497123130034526
2018-06-29,3753,4590,3682,3849,40767936,0.012361914781693795
2018-07-02,3970,4296,3697,3787,17477007,-0.016108080020784565
2018-07-03,4080,4117,3754,3991,7542912,0.05386849749141809
2018-07-04,3872,3928,3792,3906,4054566,-0.02129792032072164
2018-07-05,3952,3976,3636,3665,4751439,-0.061699948796723025
2018-07-06,3635,3664,3285,3386,5110851,-0.07612551159618008
2018-07-09,3348,3707,3306,3425,9383465,0.01151801535735375
2018-07-10,3474,3540,3394,3447,2322291,0.006423357664233631
2018-07-11,3391,3400,3292,3297,2299331,-0.04351610095735425
2018-07-12,3282,3315,3159,3306,2797987,0.0027297543221109777
2018-07-13,3262,3324,3234,3282,1738084,-0.007259528130671544
2018-07-16,3306,3438,3272,3306,3011693,0.007312614259597838
2018-07-17,3328,3370,3106,3145,2096222,-0.0486993345432547
2018-07-18,3168,3168,2884,2947,3197377,-0.06295707472178058
2018-07-19,2908,2937,2772,2796,1811085,-0.05123854767560232
2018-07-20,2804,3068,2795,2876,3777404,0.028612303290414864
2018-07-23,2855,2936,2615,2616,1488676,-0.09040333796940192
2018-07-24,2602,2885,2602,2664,2328956,0.0183486238532109
2018-07-25,2730,3211,2631,2938,11914602,0.10285285285285295
2018-07-26,2908,2969,2784,2852,2305479,-0.029271613342409797
2018-07-27,2904,3083,2871,2999,5292596,0.05154277699859744
2018-07-30,2984,3061,2970,3061,2148744,0.020673557852617597
2018-07-31,3069,3102,2966,2966,1997816,-0.031035609278013743
2018-08-01,2993,3059,2969,2980,1429830,0.00472016183411994
2018-08-02,2979,3007,2884,2890,1059754,-0.030201342281879207
2018-08-03,2871,2975,2856,2867,842212,-0.00795847750865053
2018-08-06,2861,2941,2846,2857,835471,-0.0034879665155214123
2018-08-07,2861,2993,2837,2890,1432357,0.011550577528876449
2018-08-08,2908,2946,2851,2881,885914,-0.0031141868512111204
2018-08-09,2874,2908,2851,2852,724134,-0.010065949323151635
2018-08-10,2884,3059,2846,2876,3609759,0.008415147265077083
2018-08-13,2861,2870,2714,2720,1767815,-0.05424200278164115
2018-08-14,2706,2772,2682,2697,595022,-0.008455882352941146
2018-08-16,2667,2667,2572,2611,656320,-0.03188728216536896
2018-08-17,2619,2709,2619,2682,711404,0.027192646495595607
2018-08-20,2686,2950,2677,2857,4026448,0.06524981357196125
2018-08-21,2884,2965,2875,2914,2091056,0.019950997549877503
2018-08-22,3016,3049,2899,2923,2523563,0.00308853809196985
2018-08-23,2932,3008,2889,2999,1119492,0.0260006842285323
