Date,Open,High,Low,Close,Volume,Change
1999-07-26,72001,72001,68244,68246,61,
1999-07-27,60135,76320,60135,74238,107,0.08780001758344813
1999-07-28,77428,77428,65358,77224,2,0.0402219887389208
1999-07-29,77016,79787,68040,77339,54,0.001489174349943001
1999-07-30,72001,76442,68130,68246,402,-0.1175732812681829
1999-08-02,69800,69800,60159,60938,196,-0.10708319901532692
1999-08-03,54834,68251,53619,53621,17,-0.12007286094062819
1999-08-04,49308,60053,49308,60055,154,0.11999030230693197
1999-08-05,53370,65781,53370,64155,49,0.06827075181084008
1999-08-06,66447,66447,64246,64270,6,0.0017925337074273795
1999-08-09,64145,64145,56611,60938,13,-0.051843784036097684
1999-08-10,55509,60823,55282,55397,67,-0.09092848468935644
1999-08-11,60911,60911,55484,58729,34,0.06014766142570904
1999-08-12,58686,58686,51706,58614,11,-0.0019581467418140486
1999-08-13,55392,65579,51615,51864,140,-0.1151602006346607
1999-08-16,53142,55363,51472,53736,75,0.03609440074039805
1999-08-17,53150,53150,47608,47975,8,-0.10720931963674263
1999-08-18,53374,53374,42295,42770,63,-0.10849400729546643
1999-08-19,47843,47843,40100,40100,122,-0.062426934767360276
1999-08-20,44872,44872,44872,44873,217,0.11902743142144634
1999-08-23,50149,50149,50149,50193,1,0.11855681590265865
1999-08-24,56175,56175,56175,56175,102,0.11917996533381148
1999-08-25,62815,62815,62815,62820,112,0.11829105473965296
1999-08-26,70353,70353,63805,70358,569,0.11999363260108242
1999-08-27,78545,78754,70878,77560,738,0.10236220472440949
1999-08-30,85743,85743,68244,68246,677,-0.12008767405879317
1999-08-31,63675,64226,60126,60170,310,-0.118336605808399
1999-09-01,67341,67341,53491,58729,321,-0.023948811700182815
1999-09-02,51729,62034,51729,55071,79,-0.062286093752660476
1999-09-03,48503,55370,48503,49415,231,-0.10270378239000566
1999-09-06,55291,55291,46541,55292,151,0.11893149853283425
1999-09-07,55395,60937,55395,60391,128,0.09221948925703538
1999-09-08,55371,59375,53169,53189,107,-0.1192561805567055
1999-09-09,58694,58694,58238,58278,42,0.09567767771531699
1999-09-10,64275,64275,51522,51528,1,-0.11582415319674666
1999-09-13,57480,57480,45410,54293,15,0.0536601459400714
1999-09-14,54278,54278,49856,49857,25,-0.08170482382627597
1999-09-15,55415,55852,43876,44105,18,-0.11536995808010908
1999-09-16,44837,49278,44837,48752,42,0.1053622038317652
1999-09-17,43316,48630,43202,48080,15,-0.013784049885132932
1999-09-20,42292,47488,42292,47418,50,-0.013768718801996704
1999-09-21,51413,51413,42323,51076,9,0.07714370070437382
1999-09-22,53619,53619,53619,53621,18,0.04982770772965783
1999-09-27,47308,53078,47194,53083,13,-0.010033382443445649
1999-09-28,51934,51934,46715,46755,34,-0.11920953977732984
1999-09-29,41635,49302,41635,49194,6,0.052165543792107805
1999-09-30,43329,49857,43329,48647,46,-0.011119242184006173
1999-10-01,44312,44312,42869,44316,27,-0.08902912820934483
1999-10-04,42119,46427,42119,46429,109,0.047680296055600646
1999-10-05,47606,51819,47606,50971,193,0.09782678929117572
1999-10-06,51069,55396,51069,55397,18,0.08683368974514916
1999-10-07,48821,50946,48726,50971,55,-0.0798960232503565
1999-10-08,45093,53728,44865,49857,42,-0.021855564929077365
1999-10-11,55404,55840,49858,55176,238,0.10668511944160297
1999-10-12,55922,61691,55922,61716,409,0.11852979556328846
1999-10-13,61684,66447,54817,64270,223,0.0413831097284334
1999-10-14,64246,64246,57588,64270,179,0.0
1999-10-15,57275,62915,56706,61265,132,-0.046755873658005265
1999-10-18,53931,60364,53931,54293,184,-0.1138007018689301
1999-10-19,47820,51141,47820,47859,212,-0.11850514799329559
1999-10-20,46651,51191,45418,51191,66,0.06962117887962549
1999-10-21,50944,54265,45084,45103,27,-0.11892715516399366
1999-10-22,49861,50412,43424,50414,388,0.11775269937698152
1999-10-25,56377,56377,56377,56396,64,0.11865751576942918
1999-10-26,63137,63137,63137,63156,112,0.11986665720973111
1999-10-27,70694,70694,70352,70694,971,0.11935524732408642
1999-10-28,79101,79101,66463,79106,1778,0.11899171075338777
1999-10-29,79126,88539,74248,80892,1397,0.022577301342502576
1999-11-01,80858,82528,74216,76456,526,-0.05483855016565298
1999-11-02,75344,85536,67469,85540,1194,0.11881343517840337
1999-11-03,88601,94029,83060,92511,640,0.08149403787701659
1999-11-04,92491,93041,83058,89189,657,-0.035909243225130005
1999-11-05,88614,91935,78518,78674,684,-0.11789570462725218
1999-11-08,70763,82832,70763,82534,556,0.04906322291989729
1999-11-09,85275,85275,76321,76341,256,-0.07503574284537284
1999-11-10,68704,76466,68704,74132,251,-0.02893595839719154
1999-11-11,74213,80856,69773,79778,552,0.07616144175254957
1999-11-12,77537,83079,70325,76456,513,-0.04164055253327981
1999-11-15,79743,79743,72095,72797,58,-0.0478575912943392
1999-11-16,70877,77515,70877,77445,152,0.06384878497740298
1999-11-17,72775,79531,68676,68697,136,-0.11295758280069723
1999-11-18,73902,73902,65381,71914,36,0.04682882804198152
1999-11-19,71800,76470,66487,69696,123,-0.030842395083015783
1999-11-22,76323,76323,74767,75342,28,0.08100895316804402
1999-11-23,76436,79757,69775,76456,442,0.01478590958562287
1999-11-24,85198,85198,67587,73681,322,-0.03629538558124934
1999-11-25,76661,76661,65141,71347,60,-0.031677094501974756
1999-11-26,65063,66487,62843,66488,181,-0.06810377451049099
1999-11-29,73300,73300,58463,69129,55,0.0397214534953676
1999-11-30,62038,66365,60938,60938,85,-0.11848862271984262
1999-12-01,59046,60925,55398,55954,203,-0.08178804686730778
1999-12-02,55396,55396,49304,55397,78,-0.009954605568860186
1999-12-03,56490,58710,56490,58729,26,0.06014766142570904
1999-12-06,52391,53169,51726,53189,77,-0.09433159086652254
1999-12-07,57271,57271,49281,55071,17,0.03538325593637781
1999-12-08,49935,54243,48493,53736,65,-0.02424143378547694
1999-12-09,49304,56497,47311,47312,194,-0.11954741700163762
1999-12-10,48421,48421,45100,48080,14,0.01623266824484282
1999-12-13,45390,45390,42392,42434,9,-0.11742928452579038
1999-12-14,45642,46534,38563,46534,94,0.09662063439694579
1999-12-15,52031,52031,42182,52075,9,0.11907422529763179
1999-12-16,57281,57281,46536,55954,12,0.07448871819491121
1999-12-17,55950,55950,49308,49309,119,-0.11875826571826853
1999-12-20,52053,52053,44312,44316,88,-0.1012594049767791
1999-12-21,49632,49632,39000,39006,134,-0.11982128350934196
1999-12-22,43197,43653,43197,43653,45,0.11913551761267493
1999-12-23,48852,48852,38889,38890,41,-0.109110484960942
1999-12-24,43508,43508,42635,43548,84,0.11977372075083559
1999-12-27,38316,48739,38316,47638,137,0.09391935335721513
1999-12-28,46537,53293,46537,53294,216,0.1187287459591082
2000-01-04,47061,54272,47061,54293,29,0.01874507449243823
2000-01-05,48299,52626,47863,52632,36,-0.03059326248319305
2000-01-06,46303,50289,46303,46323,164,-0.1198700410396717
