Date,Open,High,Low,Close,Volume,Change
2017-03-02,12750,13421,10107,10234,13841613,
2017-03-03,10611,10653,9520,9688,3817110,-0.05335157318741446
2017-03-06,9688,10149,9394,9395,2799582,-0.030243600330305487
2017-03-07,9227,9478,8723,8892,2768811,-0.053539116551357124
2017-03-08,8975,9185,8807,9017,2002091,0.01405757984705347
2017-03-09,8975,9185,8472,8514,2139415,-0.055783520017744226
2017-03-10,8723,9227,8388,8808,3419690,0.03453136011275548
2017-03-13,9143,9436,9017,9059,2099089,0.028496821071752887
2017-03-14,9059,9185,8765,8808,1214035,-0.027707252456120934
2017-03-15,8849,8933,8363,8430,2055106,-0.042915531335149915
2017-03-16,8514,8681,8354,8388,998921,-0.004982206405693912
2017-03-17,8430,8933,8379,8934,1579179,0.0650929899856938
2017-03-20,9059,9059,8556,8598,953351,-0.03760913364674279
2017-03-21,8597,8681,8430,8472,701389,-0.01465457083042565
2017-03-22,8472,8681,8388,8472,692981,0.0
2017-03-23,8556,8807,8430,8556,953635,0.009915014164305846
2017-03-24,8639,8975,8597,8640,1379250,0.009817671809256634
2017-03-27,8723,8765,8430,8472,571778,-0.019444444444444486
2017-03-28,8556,8597,8379,8430,710423,-0.004957507082152923
2017-03-29,8514,8514,8388,8430,399792,0.0
2017-03-30,8514,8597,8388,8556,460692,0.014946619217081958
2017-03-31,8556,8681,8472,8514,445687,-0.004908835904628317
2017-04-03,8597,8807,8556,8808,843158,0.03453136011275548
2017-04-04,8807,9143,8639,8808,1101263,0.0
2017-04-05,8933,9227,8891,8975,1313471,0.01896003633060861
2017-04-06,8975,9059,8681,8766,685396,-0.023286908077994384
2017-04-07,8807,8933,8681,8766,634804,0.0
2017-04-10,8723,8723,8430,8430,784887,-0.038329911019849394
2017-04-11,8472,8639,8312,8430,587373,0.0
2017-04-12,8472,8514,8312,8472,398636,0.004982206405693912
2017-04-13,8388,8556,8388,8514,350124,0.004957507082153034
2017-04-14,8472,8514,8371,8388,392857,-0.014799154334038
2017-04-17,8430,8807,8388,8808,1080176,0.05007153075822601
2017-04-18,8807,8849,8639,8724,501959,-0.009536784741144388
2017-04-19,8681,8807,8556,8640,474902,-0.009628610729023435
2017-04-20,8639,8891,8514,8808,738587,0.019444444444444375
2017-04-21,8891,8933,8639,8682,509705,-0.014305177111716638
2017-04-24,8639,8681,8388,8472,517162,-0.024187975120939842
2017-04-25,8514,8556,8430,8472,377573,0.0
2017-04-26,8514,8514,8388,8388,444349,-0.009915014164305958
2017-04-27,8430,8430,8346,8388,431547,0.0
2017-04-28,8430,8472,8346,8430,351476,0.005007153075822668
2017-05-02,8430,8472,8354,8355,284096,-0.008896797153024938
2017-05-04,8379,8514,8371,8472,198314,0.014003590664272814
2017-05-08,8472,8556,8388,8556,372929,0.009915014164305846
2017-05-10,8639,8681,8430,8472,322010,-0.009817671809256634
2017-05-11,8472,8556,8430,8556,185546,0.009915014164305846
2017-05-12,8597,8597,8430,8472,301220,-0.009817671809256634
2017-05-15,8514,8597,8430,8514,304548,0.004957507082153034
2017-05-16,8472,8514,8363,8363,380626,-0.01773549447968048
2017-05-17,8388,8639,8379,8598,554767,0.028099964127705324
2017-05-18,8556,11156,8556,10318,18211367,0.20004652244708065
2017-05-19,10401,11617,10191,10905,9002806,0.0568908703237061
2017-05-22,11156,11827,10820,10905,3790182,0.0
2017-05-23,10820,12750,10653,12121,11209516,0.11150848234754696
2017-05-24,12037,12288,11450,12163,2930606,0.0034650606385611127
2017-05-25,12288,12414,11659,11827,1917433,-0.027624763627394522
2017-05-26,11366,11743,10988,11198,2286907,-0.05318339392914517
2017-05-29,11198,11366,10695,11031,1831190,-0.014913377388819482
2017-05-30,10988,11240,10778,11156,1557596,0.011331701568307428
2017-05-31,11030,11450,10820,11450,1649703,0.026353531731803548
2017-06-01,11282,11324,11030,11031,1089728,-0.036593886462882086
2017-06-02,11072,11156,10653,10695,964282,-0.030459613815610576
2017-06-05,10611,10820,10443,10611,989180,-0.007854137447405374
2017-06-07,10736,13630,10569,13086,13044820,0.2332485156912638
2017-06-08,13085,13211,12246,12373,4001038,-0.05448570991899737
2017-06-09,12582,13001,12204,12499,3435802,0.010183463994180908
2017-06-12,12456,12917,12246,12708,1651903,0.01672133770701656
2017-06-13,12876,14050,11911,12037,6850782,-0.05280138495435949
2017-06-14,12288,12288,11869,12121,1087339,0.006978483010716907
2017-06-15,12037,13085,11995,12247,2542231,0.01039518191568356
2017-06-16,12204,12498,11953,12079,943142,-0.013717645137584666
2017-06-19,12288,12834,12204,12624,1615874,0.045119629108369974
2017-06-20,12792,13043,11575,11995,1476398,-0.049825728770595656
2017-06-21,12037,12372,11575,12121,704685,0.010504376823676553
2017-06-22,12372,12414,11827,11827,562683,-0.024255424469928233
2017-06-23,11659,12163,11240,11324,1127814,-0.0425298046841972
2017-06-26,11491,11533,11072,11240,560091,-0.0074178735429176745
2017-06-27,11240,11533,10988,11408,793485,0.014946619217081958
2017-06-28,11324,11408,11030,11031,444492,-0.03304698457222999
2017-06-29,11072,11282,10695,10779,602580,-0.022844710361707876
2017-06-30,10653,10904,10569,10779,430516,0.0
2017-07-03,10862,11156,10695,10863,490002,0.007792930698580669
2017-07-04,10904,11324,10820,10821,603244,-0.003866335266500931
2017-07-05,10820,12037,10736,11366,2282988,0.05036503095832168
2017-07-06,11324,11450,10988,11198,546762,-0.014780925567482006
2017-07-07,11198,11366,10946,10989,612148,-0.018664047151277008
2017-07-10,11114,11240,10611,10653,1028776,-0.030576030576030533
2017-07-11,10778,10862,10611,10653,546092,0.0
2017-07-12,10736,10736,9856,9898,1104880,-0.0708720548202384
2017-07-13,9856,10065,9730,9856,489414,-0.004243281471004279
2017-07-14,9940,9982,9604,9688,437205,-0.017045454545454586
2017-07-17,9730,9898,9646,9730,343258,0.004335260115607031
2017-07-18,9730,10023,9730,9940,478193,0.021582733812949728
2017-07-19,9982,10149,9856,10108,308275,0.016901408450704203
2017-07-20,10107,10107,9562,9563,531802,-0.053917688959240206
2017-07-21,9520,9730,9436,9521,379873,-0.004391927219491776
2017-07-24,9562,9646,9269,9269,357811,-0.026467808003361015
2017-07-25,9227,9478,9227,9269,396600,0.0
2017-07-26,9394,10107,9352,9521,1855692,0.02718739885640309
2017-07-27,9604,9856,9394,9856,625387,0.035185379687007634
2017-07-28,9772,9772,9310,9311,385167,-0.05529626623376627
2017-07-31,9227,9310,8681,8724,707809,-0.06304371173880352
2017-08-01,8639,8975,8639,8808,267354,0.009628610729023324
2017-08-02,8765,8933,8723,8934,201952,0.014305177111716638
2017-08-03,8891,8933,8597,8682,307765,-0.02820685023505709
2017-08-04,8639,8933,8639,8850,345755,0.01935038009675183
2017-08-07,8765,8933,8765,8892,155974,0.004745762711864332
2017-08-08,8891,8933,8723,8808,187148,-0.009446693657219951
2017-08-09,8765,8807,8597,8808,251259,0.0
2017-08-10,8723,9101,8723,9017,440578,0.023728428701180748
2017-08-11,8849,8975,8639,8766,231800,-0.027836309193745135
2017-08-14,8765,8849,8556,8640,200763,-0.014373716632443578
2017-08-16,8639,8891,8472,8766,302815,0.014583333333333393
2017-08-17,8849,8933,8681,8766,172156,0.0
2017-08-18,8681,8891,8639,8808,101202,0.004791238877481119
2017-08-21,8891,9604,8807,9437,1436693,0.0714123524069028
2017-08-22,9394,9520,9227,9479,533018,0.004450566917452603
2017-08-23,9478,9478,8849,8934,674756,-0.05749551640468409
2017-08-24,8933,9185,8933,9101,324217,0.018692634877994108
2017-08-25,9059,9898,8891,9437,1201890,0.03691901988792434
2017-08-28,9436,9688,9269,9437,337758,0.0
2017-08-29,9394,9436,9143,9269,281985,-0.0178022676698103
2017-08-30,9352,9352,8933,8975,452698,-0.03171863199913694
2017-08-31,8975,9101,8933,9017,186242,0.004679665738161587
2017-09-01,9059,9143,8891,9101,259889,0.00931573694133303
2017-09-04,8765,8933,8430,8514,859905,-0.06449840676848695
2017-09-05,8597,8681,8472,8556,227683,0.0049330514446792595
2017-09-06,8514,8723,8472,8514,235016,-0.004908835904628317
2017-09-07,8514,8639,8514,8514,151541,0.0
2017-09-08,8514,8597,8178,8195,623528,-0.03746770025839796
2017-09-11,8203,8254,7717,7759,725493,-0.05320317266625996
2017-09-12,7767,7935,7767,7793,377875,0.004382007990720416
2017-09-13,7834,7943,7658,7675,276772,-0.015141793917618385
2017-09-14,7708,7834,7683,7751,102115,0.009902280130293262
2017-09-15,7742,7742,7515,7524,318399,-0.029286543671784293
2017-09-18,7482,7566,7264,7365,334581,-0.021132376395534336
2017-09-19,7339,7490,7322,7331,185883,-0.004616429056347626
2017-09-20,7373,8371,7348,7801,2763677,0.0641113081435003
2017-09-21,7733,7784,7541,7650,358916,-0.01935649275733875
2017-09-22,7583,7624,7297,7315,225776,-0.04379084967320257
2017-09-25,7297,7322,6794,6803,427414,-0.06999316473000683
2017-09-26,6735,7029,6735,6828,118313,0.0036748493311773434
2017-09-27,6853,7020,6853,6912,115450,0.012302284710017597
2017-09-28,6937,7314,6937,7197,234177,0.04123263888888884
2017-09-29,7205,7759,7205,7499,508223,0.04196192858135328
2017-10-10,7692,7708,7406,7466,165151,-0.004400586744899293
2017-10-11,7515,7524,7373,7457,108829,-0.0012054647736404744
2017-10-12,7473,7473,7314,7357,139248,-0.013410218586562994
2017-10-13,7306,7692,7213,7633,354536,0.037515291559059305
2017-10-16,7708,8304,7507,8095,1239588,0.06052666055286249
2017-10-17,8128,8170,7801,7935,354900,-0.019765287214329796
2017-10-18,7935,8094,7826,7952,190575,0.0021424070573408116
2017-10-19,8094,8354,8044,8179,524069,0.028546277665995934
2017-10-20,8262,8354,8052,8053,186818,-0.015405306272160413
2017-10-23,8052,8304,7977,8187,122155,0.016639761579535506
2017-10-24,8111,8287,8086,8187,150472,0.0
2017-10-25,8514,9688,8472,8934,3559043,0.0912422132649322
2017-10-26,8933,9520,8723,9479,1427022,0.0610029102305798
2017-10-27,10065,10107,9436,9479,1209004,0.0
2017-10-30,9856,11240,9688,10905,2693249,0.15043780989555855
2017-10-31,11240,11324,10653,10821,1091306,-0.007702888583218659
2017-11-01,10988,11324,10149,10150,1138763,-0.06200905646428245
2017-11-02,10191,10443,9940,10318,699185,0.016551724137930934
2017-11-03,10317,10401,9856,9982,454245,-0.0325644504748982
2017-11-06,10191,10820,10107,10821,722208,0.08405129232618713
2017-11-07,10946,11156,10611,10989,770313,0.015525367341280738
2017-11-08,11240,12330,11198,11702,2416838,0.06488306488306494
2017-11-09,11701,12037,11240,12037,858471,0.028627585028200286
2017-11-10,12037,12163,11617,11869,586394,-0.013956966021433925
2017-11-13,12246,12330,11827,11911,738258,0.0035386300446540453
2017-11-14,12121,12163,11366,11450,773312,-0.03870371925111238
2017-11-15,11617,11827,11408,11744,509634,0.025676855895196526
2017-11-16,11701,12204,11408,11911,826797,0.014220027247956457
2017-11-17,12079,12330,11701,11744,487950,-0.014020653177734821
2017-11-20,11869,12121,11659,11660,359936,-0.007152588555858319
2017-11-21,12037,12750,11827,12163,1427536,0.043138936535162875
2017-11-22,12330,12456,11785,11953,468137,-0.017265477267121576
2017-11-23,12121,12582,11995,12415,789688,0.03865138458964279
2017-11-24,12330,12498,11995,11995,447902,-0.033830044301248474
2017-11-27,12037,12079,11156,11240,751100,-0.06294289287203003
2017-11-28,11408,11827,10904,11660,706166,0.03736654804270456
2017-11-29,11575,11953,11198,11282,566085,-0.0324185248713551
2017-11-30,11366,11533,10820,10821,345672,-0.040861549370678985
2017-12-01,10946,11198,10401,11073,397599,0.02328805101192133
2017-12-04,11072,11282,10862,11031,305238,-0.003793010024383592
2017-12-05,11114,11156,10485,10485,401968,-0.04949687245036716
2017-12-06,10527,10695,10023,10234,580242,-0.02393896041964716
2017-12-07,10317,10569,10065,10485,381650,0.02452608950556967
2017-12-08,10569,10569,10191,10234,419409,-0.02393896041964716
2017-12-11,10485,10820,10317,10779,277022,0.05325385968340823
2017-12-12,10778,10862,10275,10360,342241,-0.03887188050839596
2017-12-13,10359,10527,10191,10527,232986,0.016119691119691026
2017-12-14,10527,10904,10485,10821,344825,0.027928184667996625
2017-12-15,10988,11072,10653,10947,297733,0.011644025505960665
2017-12-18,11156,11827,11156,11534,840042,0.05362199689412628
2017-12-19,11617,11617,11072,11114,275222,-0.036414080110976244
2017-12-20,11072,11743,10778,11618,577956,0.04534820946553886
2017-12-21,11491,11575,11282,11282,358761,-0.028920640385608487
2017-12-22,11240,11408,10778,11408,389842,0.01116823258287547
2017-12-26,11366,12121,10988,11911,1030507,0.04409186535764387
2017-12-27,11659,12163,11450,12037,476439,0.01057845688859027
2017-12-28,11953,12708,11869,12331,674149,0.024424690537509397
2018-01-02,12540,12582,12037,12331,385584,0.0
2018-01-03,12456,13127,12330,12834,699337,0.040791501094801674
2018-01-04,12792,12917,12037,12163,510156,-0.052282998285803295
2018-01-05,12288,12330,11785,12121,486276,-0.0034530954534243152
2018-01-08,12037,12037,11533,11786,417419,-0.02763798366471415
2018-01-09,12079,13505,11953,13295,2868869,0.12803325979976243
2018-01-10,13337,14218,13127,14176,2122343,0.06626551335088382
2018-01-11,14176,14511,13505,14344,1467064,0.011851015801354503
2018-01-12,14343,14343,13589,13883,943210,-0.03213887339654209
2018-01-15,14008,14343,13379,13883,917825,0.0
2018-01-16,13547,14847,13463,14344,1106256,0.03320607937765607
2018-01-17,14553,14889,13924,14386,1177277,0.002928053541550568
2018-01-18,14721,16315,14637,15602,3077784,0.08452662310579728
2018-01-19,15644,16524,15392,16022,1341232,0.026919625689014293
2018-01-22,16063,18160,15266,16399,3215592,0.023530146049182354
2018-01-23,16692,16902,15392,15812,1318336,-0.035794865540581755
2018-01-24,15853,16063,15308,15938,822805,0.007968631419175365
2018-01-25,16063,16399,15518,16273,631027,0.02101894842514751
2018-01-26,16147,17783,16147,17615,1316364,0.08246789159958223
2018-01-29,17908,18076,16986,17028,936622,-0.033323871700255414
2018-01-30,16986,18663,16441,17615,1887092,0.034472633309842626
2018-01-31,17573,18915,16818,17196,1417528,-0.023786545557763272
2018-02-01,17112,18621,16860,18454,1163224,0.0731565480344265
2018-02-02,18454,19293,18286,18832,1077408,0.020483364040316365
2018-02-05,18412,19125,16608,17112,1324174,-0.09133389974511474
2018-02-06,16105,18202,15098,17993,1837239,0.051484338475923375
2018-02-07,18831,18873,16063,16189,1265528,-0.10026121269382537
2018-02-08,16357,16986,16147,16357,761229,0.010377416764469682
2018-02-09,15602,16189,15182,15812,923466,-0.03331906828880604
2018-02-12,15937,16273,15518,15728,318161,-0.005312420946116836
2018-02-13,15895,16566,14973,15351,520350,-0.02396998982706
2018-02-14,15476,15769,15182,15644,261628,0.01908670444922156
2018-02-19,15937,17154,15937,17154,748992,0.0965226284837637
2018-02-20,17154,17154,15979,16064,668528,-0.0635420310131748
2018-02-21,16063,16273,15308,15518,550162,-0.03398904382470125
2018-02-22,15644,15937,15308,15602,331316,0.005413068694419376
2018-02-23,15476,15476,14343,15099,1161336,-0.03223945647993842
2018-02-26,15434,15769,15056,15602,351136,0.033313464467845444
2018-02-27,15728,15895,15308,15434,213453,-0.010767850275605673
2018-02-28,15853,16189,15308,15476,588006,0.0027212647401839707
2018-03-02,15224,15518,14679,14721,435636,-0.04878521581804085
2018-03-05,14805,14847,13421,13505,701615,-0.08260308402961758
2018-03-06,13924,14302,13840,14050,383161,0.04035542391706781
2018-03-07,13924,14008,13085,13086,931118,-0.06861209964412807
2018-03-08,13295,14008,13295,13883,560039,0.06090478373834629
2018-03-09,14218,15224,14008,14847,1151241,0.06943744147518549
2018-03-12,15518,15769,15140,15560,558478,0.048023169663905074
2018-03-13,15560,15895,15182,15392,415445,-0.010796915167095134
2018-03-14,15350,15350,14721,14805,393203,-0.038136694386694425
2018-03-15,14763,15350,14469,15351,387034,0.03687943262411353
2018-03-16,15686,15728,15266,15351,349494,0.0
2018-03-19,15308,15350,14889,14931,226610,-0.02735978112175108
2018-03-20,14553,15224,14511,15015,197986,0.005625879043600568
2018-03-21,15140,15140,14553,14679,261124,-0.02237762237762242
2018-03-22,14721,15015,14469,14512,248051,-0.01137679678452208
2018-03-23,14008,14176,13211,13421,466243,-0.07517916207276731
2018-03-26,13211,14050,12917,14008,353673,0.04373742642127998
2018-03-27,14511,15392,14511,15015,664059,0.07188749286122209
2018-03-28,14931,15728,14889,15309,745435,0.019580419580419672
2018-03-29,15602,15602,15056,15351,338035,0.00274348422496562
2018-03-30,15434,15644,14931,15183,471049,-0.01094391244870041
2018-04-02,15769,16650,15518,15938,1676857,0.04972666798392944
2018-04-03,15644,16231,15476,15770,606077,-0.010540845777387342
2018-04-04,15979,16063,15140,15267,526175,-0.03189600507292323
2018-04-05,15560,15769,14763,14763,594306,-0.03301237964236592
2018-04-06,14805,15140,14427,14554,277941,-0.014157014157014203
2018-04-09,14553,15769,14553,15770,481379,0.08355091383812008
2018-04-10,15728,16147,15266,16147,450504,0.02390615091946735
2018-04-11,16441,16482,15476,15644,533777,-0.031151297454635518
2018-04-12,15644,15853,15098,15434,285424,-0.013423676809000251
2018-04-13,15560,16231,15182,16231,647035,0.05163923804587278
2018-04-16,16482,17112,16441,16735,1563891,0.031051691208181964
2018-04-17,16524,16692,16231,16441,540813,-0.017567971317597797
2018-04-18,16566,16818,15895,16273,561736,-0.010218356547655238
2018-04-19,16189,16273,15476,15728,538069,-0.03349105880907022
2018-04-20,15686,16357,15266,16273,276450,0.03465157680569675
2018-04-23,16399,16399,15644,15770,340994,-0.030910096478829918
2018-04-24,15979,16650,15895,16273,778961,0.03189600507292334
2018-04-25,16021,16441,15769,15854,398210,-0.02574817181834943
2018-04-26,15979,16399,15811,15938,367508,0.005298347420209515
2018-04-27,16063,16147,15476,15644,391893,-0.018446480110427932
2018-04-30,15518,15602,14637,15141,704007,-0.03215290207108157
2018-05-02,14553,14931,14008,14260,698448,-0.05818638134865595
2018-05-03,14302,14595,14050,14176,398927,-0.005890603085554003
2018-05-04,14721,14931,14092,14302,615589,0.008888261851015766
2018-05-08,14637,14763,13882,13883,386414,-0.029296601873863848
2018-05-09,13756,14679,13379,14596,383110,0.05135777569689548
2018-05-10,14553,14805,14050,14218,253951,-0.025897506166072892
2018-05-11,14218,14553,14092,14218,249633,0.0
2018-05-14,14385,14385,13798,13925,263773,-0.020607680405120288
2018-05-15,13882,13882,12792,12876,921063,-0.07533213644524239
2018-05-16,12708,13169,12624,12666,347809,-0.016309412861136963
2018-05-17,12792,13085,12582,13086,341100,0.03315963998105165
2018-05-18,13043,13547,13043,13505,338811,0.0320189515512761
2018-05-21,13505,13756,13253,13589,211046,0.0062199185486857544
2018-05-23,13505,13589,13253,13505,147518,-0.006181470306865888
2018-05-24,13589,13798,13463,13631,210012,0.00932987782302841
2018-05-25,13630,14302,13421,13925,388571,0.021568483603550792
2018-05-28,13505,13966,13337,13673,319417,-0.01809694793536809
2018-05-29,13924,14595,13882,14428,628913,0.05521831346449213
2018-05-30,14637,14721,14218,14344,359889,-0.005822012752980332
2018-05-31,14679,14763,14302,14596,294530,0.017568321249302743
2018-06-01,14511,14679,14302,14470,186415,-0.008632502055357594
2018-06-04,14511,14595,13756,13841,317869,-0.0434692467173462
2018-06-05,13840,14176,13630,13757,227359,-0.006068925655660751
2018-06-07,13840,14134,13672,13925,156418,0.01221196481791087
2018-06-08,13966,14050,13714,13799,142432,-0.009048473967684045
2018-06-11,13798,13924,13421,13505,159946,-0.02130589173128483
2018-06-12,13421,13589,13211,13337,188338,-0.012439837097371398
2018-06-14,13295,13337,12750,13044,822204,-0.02196895853640246
2018-06-15,13001,13253,12456,12457,422063,-0.0450015332720024
2018-06-18,12456,12540,11282,11660,565335,-0.06398009151481099
2018-06-19,11617,11869,10569,10779,549692,-0.07555746140651798
2018-06-20,10695,11114,10695,10947,420848,0.015585861397161116
2018-06-21,10946,11072,10611,10695,278875,-0.02302000548095373
2018-06-22,10653,10946,10317,10611,484260,-0.007854137447405374
2018-06-25,10695,11156,10569,10989,207225,0.03562340966921118
2018-06-26,10778,11240,10653,11114,196477,0.01137501137501129
2018-06-27,11156,11701,11072,11450,349190,0.030232139643692646
2018-06-28,11324,11869,11198,11450,427989,0.0
2018-06-29,11533,11617,10946,11324,232263,-0.011004366812227051
2018-07-02,11324,11366,10275,10401,277606,-0.08150830095372663
2018-07-03,10527,10653,10065,10360,255288,-0.003941928660705751
2018-07-04,10401,10736,10233,10569,141315,0.02017374517374515
2018-07-05,10653,10653,10107,10318,169411,-0.023748699025451847
2018-07-06,10359,10569,10107,10527,200070,0.02025586353944564
2018-07-09,10485,10611,10275,10527,128410,0.0
2018-07-10,10736,10820,10527,10737,137135,0.019948703334283335
2018-07-11,10527,10653,10233,10318,155265,-0.039023935922510966
2018-07-12,10317,10485,10233,10401,137271,0.008044194611358746
2018-07-13,10443,10527,10275,10360,90804,-0.003941928660705751
2018-07-16,10401,10485,10275,10276,147499,-0.008108108108108136
2018-07-17,10275,10569,10275,10443,131005,0.016251459711950078
2018-07-18,10527,10527,9982,9982,213569,-0.044144402949344075
2018-07-19,10065,10107,8597,9185,990073,-0.07984371869364859
2018-07-20,9101,9394,8849,8975,422012,-0.02286336418072943
2018-07-23,8849,9059,8639,8724,281601,-0.02796657381615597
2018-07-24,8849,9310,8723,9101,371096,0.043214121962402485
2018-07-25,9101,9227,8807,8975,163285,-0.013844632457971628
2018-07-26,9143,9310,9017,9143,194988,0.018718662952646348
2018-07-27,9143,9394,9059,9311,162254,0.018374712895111056
2018-07-30,9310,9394,9101,9185,71392,-0.013532381054666476
2018-07-31,9227,9436,9143,9311,149919,0.013718018508437568
2018-08-01,9394,10653,9352,10569,1261807,0.1351090108473849
2018-08-02,10527,10569,9856,9940,673133,-0.05951367205979752
2018-08-03,10023,10653,9940,10276,777396,0.033802816901408406
2018-08-06,10233,10946,10191,10401,711418,0.01216426625145961
2018-08-07,10485,10569,10149,10276,251807,-0.012018075185078358
2018-08-08,10317,10401,9982,10066,214779,-0.02043596730245234
2018-08-09,10065,10149,9898,10024,126651,-0.004172461752433909
2018-08-10,10023,10065,9814,9982,171794,-0.0041899441340782495
2018-08-13,9814,9940,9269,9269,360402,-0.0714285714285714
2018-08-14,9394,9604,9227,9311,266285,0.004531233142733848
